name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
心象カスケード,0.455,0.953,4,-7.839,0,0.0609,0.0791,3.17e-06,0.366,0.646,167.031,audio_features,2VBqYRJ7f5ry82CHiP1l0L,spotify:track:2VBqYRJ7f5ry82CHiP1l0L,https://api.spotify.com/v1/tracks/2VBqYRJ7f5ry82CHiP1l0L,https://api.spotify.com/v1/audio-analysis/2VBqYRJ7f5ry82CHiP1l0L,227066,4
レッド・パージ!!!,0.495,0.957,2,-2.023,0,0.0746,0.0206,0.000272,0.228,0.758,144.95,audio_features,4OcWjACsk1BmarDQrcIeeC,spotify:track:4OcWjACsk1BmarDQrcIeeC,https://api.spotify.com/v1/tracks/4OcWjACsk1BmarDQrcIeeC,https://api.spotify.com/v1/audio-analysis/4OcWjACsk1BmarDQrcIeeC,344500,4
ハルノ寂寞,0.597,0.891,9,-6.93,0,0.0366,0.098,0.0483,0.333,0.963,150.014,audio_features,2rlkkx1YiYEQr4NJz1UkI4,spotify:track:2rlkkx1YiYEQr4NJz1UkI4,https://api.spotify.com/v1/tracks/2rlkkx1YiYEQr4NJz1UkI4,https://api.spotify.com/v1/audio-analysis/2rlkkx1YiYEQr4NJz1UkI4,189695,4
パノプティコン,0.587,0.86,11,-7.257,1,0.0507,0.0385,0.0397,0.097,0.771,173.964,audio_features,5g8ebZSlbPU6sZLj4y4fJo,spotify:track:5g8ebZSlbPU6sZLj4y4fJo,https://api.spotify.com/v1/tracks/5g8ebZSlbPU6sZLj4y4fJo,https://api.spotify.com/v1/audio-analysis/5g8ebZSlbPU6sZLj4y4fJo,256638,4
じゃあ君の思想が死ねばいい,0.495,0.943,0,-6.031,1,0.0704,0.0397,0,0.134,0.832,172.076,audio_features,02wKRY0KVHR7qR1hLqZCdB,spotify:track:02wKRY0KVHR7qR1hLqZCdB,https://api.spotify.com/v1/tracks/02wKRY0KVHR7qR1hLqZCdB,https://api.spotify.com/v1/audio-analysis/02wKRY0KVHR7qR1hLqZCdB,178953,4
タイニーバニー,0.647,0.77,0,-6.732,1,0.225,0.0712,0,0.0146,0.853,178.031,audio_features,0vxV5aVNToL694jYkQCyEv,spotify:track:0vxV5aVNToL694jYkQCyEv,https://api.spotify.com/v1/tracks/0vxV5aVNToL694jYkQCyEv,https://api.spotify.com/v1/audio-analysis/0vxV5aVNToL694jYkQCyEv,207978,4
レムレム,0.609,0.982,6,-2.1,1,0.112,0.0231,0,0.422,0.866,106.947,audio_features,7ddoi4WJRx1404bw51Hb0j,spotify:track:7ddoi4WJRx1404bw51Hb0j,https://api.spotify.com/v1/tracks/7ddoi4WJRx1404bw51Hb0j,https://api.spotify.com/v1/audio-analysis/7ddoi4WJRx1404bw51Hb0j,153250,1
Savior,0.697,0.751,11,-6.069,1,0.0541,0.0125,0.00109,0.0701,0.841,127.981,audio_features,0eOK5yyOulY4xtpI2WzwU8,spotify:track:0eOK5yyOulY4xtpI2WzwU8,https://api.spotify.com/v1/tracks/0eOK5yyOulY4xtpI2WzwU8,https://api.spotify.com/v1/audio-analysis/0eOK5yyOulY4xtpI2WzwU8,240000,4
覚醒,0.52,0.867,4,-7.392,1,0.057,0.000215,0.0148,0.396,0.738,116.023,audio_features,5YvFR9aaJxQoYIRlYRGW5l,spotify:track:5YvFR9aaJxQoYIRlYRGW5l,https://api.spotify.com/v1/tracks/5YvFR9aaJxQoYIRlYRGW5l,https://api.spotify.com/v1/audio-analysis/5YvFR9aaJxQoYIRlYRGW5l,93103,4
愛くらい浅い言葉など無い,0.535,0.923,8,-5.66,1,0.156,0.063,0,0.103,0.556,92.101,audio_features,1odMQ8DsUKBpify2mlIVxZ,spotify:track:1odMQ8DsUKBpify2mlIVxZ,https://api.spotify.com/v1/tracks/1odMQ8DsUKBpify2mlIVxZ,https://api.spotify.com/v1/audio-analysis/1odMQ8DsUKBpify2mlIVxZ,221098,4
妖怪変化ディストーション,0.564,0.997,5,-1.107,0,0.104,0.111,0,0.238,0.788,100.018,audio_features,3q4ugxecapMNxhNRXxk7f4,spotify:track:3q4ugxecapMNxhNRXxk7f4,https://api.spotify.com/v1/tracks/3q4ugxecapMNxhNRXxk7f4,https://api.spotify.com/v1/audio-analysis/3q4ugxecapMNxhNRXxk7f4,224125,4
アイ,0.467,0.847,0,-3.507,0,0.0467,0.0297,0,0.327,0.464,139.934,audio_features,4OxSrb2RCqYxqU7po3RLND,spotify:track:4OxSrb2RCqYxqU7po3RLND,https://api.spotify.com/v1/tracks/4OxSrb2RCqYxqU7po3RLND,https://api.spotify.com/v1/audio-analysis/4OxSrb2RCqYxqU7po3RLND,231500,4
祭りだヘイカモン,0.431,0.996,6,-0.979,0,0.449,0.0587,0,0.213,0.187,199.879,audio_features,1fMOqkPj0nSadQ7dntcXPN,spotify:track:1fMOqkPj0nSadQ7dntcXPN,https://api.spotify.com/v1/tracks/1fMOqkPj0nSadQ7dntcXPN,https://api.spotify.com/v1/audio-analysis/1fMOqkPj0nSadQ7dntcXPN,236500,4
Xenosphere,0.528,0.95,0,-3.202,1,0.0737,0.0692,0.00175,0.0973,0.579,169.992,audio_features,2KCoArdjorCh1NNslEshMk,spotify:track:2KCoArdjorCh1NNslEshMk,https://api.spotify.com/v1/tracks/2KCoArdjorCh1NNslEshMk,https://api.spotify.com/v1/audio-analysis/2KCoArdjorCh1NNslEshMk,251999,4
リトルビット・オトナヒット,0.398,0.976,5,-1.479,1,0.0906,0.0736,0,0.327,0.581,150.087,audio_features,7dlLcs3U8O7fx0eOC5TdpC,spotify:track:7dlLcs3U8O7fx0eOC5TdpC,https://api.spotify.com/v1/tracks/7dlLcs3U8O7fx0eOC5TdpC,https://api.spotify.com/v1/audio-analysis/7dlLcs3U8O7fx0eOC5TdpC,211375,4
頭の中のSzkieletor,0.589,0.864,10,-3.295,1,0.0358,0.0922,1.87e-05,0.336,0.601,151.98,audio_features,4XF6WfLkvc0HLGPhwQQDNo,spotify:track:4XF6WfLkvc0HLGPhwQQDNo,https://api.spotify.com/v1/tracks/4XF6WfLkvc0HLGPhwQQDNo,https://api.spotify.com/v1/audio-analysis/4XF6WfLkvc0HLGPhwQQDNo,295500,1
3YCl,0.525,0.96,0,-2.944,0,0.115,0.1,1.73e-06,0.326,0.386,149.967,audio_features,3TBiqWSO7H4WdAk8lkZJFB,spotify:track:3TBiqWSO7H4WdAk8lkZJFB,https://api.spotify.com/v1/tracks/3TBiqWSO7H4WdAk8lkZJFB,https://api.spotify.com/v1/audio-analysis/3TBiqWSO7H4WdAk8lkZJFB,296750,4
ハメツ,0.514,0.887,8,-4.771,1,0.0682,0.00393,0.00698,0.0589,0.364,134.96,audio_features,1lGaNh4IIrrDxERu4RUnu6,spotify:track:1lGaNh4IIrrDxERu4RUnu6,https://api.spotify.com/v1/tracks/1lGaNh4IIrrDxERu4RUnu6,https://api.spotify.com/v1/audio-analysis/1lGaNh4IIrrDxERu4RUnu6,195556,4
夕立,0.461,0.687,3,-4.09,0,0.0458,0.114,1.48e-05,0.143,0.322,120.068,audio_features,34V3XnSZatiAqcO45gCB2m,spotify:track:34V3XnSZatiAqcO45gCB2m,https://api.spotify.com/v1/tracks/34V3XnSZatiAqcO45gCB2m,https://api.spotify.com/v1/audio-analysis/34V3XnSZatiAqcO45gCB2m,280250,4
