name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Get Along Together -愛を贈りたいから- (Re-Mix),0.481,0.379,11,-7.784,1,0.0316,0.573,0,0.232,0.149,143.745,audio_features,2JZHKkUGZcfjCBw8YkjwUC,spotify:track:2JZHKkUGZcfjCBw8YkjwUC,https://api.spotify.com/v1/tracks/2JZHKkUGZcfjCBw8YkjwUC,https://api.spotify.com/v1/audio-analysis/2JZHKkUGZcfjCBw8YkjwUC,284120,4
THE HERO,0.549,0.787,7,-4.147,1,0.0284,0.0565,0,0.147,0.555,130.107,audio_features,5R4PN4OgEfRJ6eojSt55Fd,spotify:track:5R4PN4OgEfRJ6eojSt55Fd,https://api.spotify.com/v1/tracks/5R4PN4OgEfRJ6eojSt55Fd,https://api.spotify.com/v1/audio-analysis/5R4PN4OgEfRJ6eojSt55Fd,307333,4
Everyone,0.626,0.827,9,-4.54,1,0.0378,0.301,8.6e-05,0.205,0.643,120.091,audio_features,4FblYnQP6tG2oc46oeV8yf,spotify:track:4FblYnQP6tG2oc46oeV8yf,https://api.spotify.com/v1/tracks/4FblYnQP6tG2oc46oeV8yf,https://api.spotify.com/v1/audio-analysis/4FblYnQP6tG2oc46oeV8yf,308747,4
Get Along Together -愛を贈りたいから- (Orchestra Version),0.234,0.409,11,-8.438,1,0.0329,0.837,0.000102,0.105,0.198,74.057,audio_features,6cHz1uGOAiJLlyq084B3jS,spotify:track:6cHz1uGOAiJLlyq084B3jS,https://api.spotify.com/v1/tracks/6cHz1uGOAiJLlyq084B3jS,https://api.spotify.com/v1/audio-analysis/6cHz1uGOAiJLlyq084B3jS,284747,4
REACH FOR THE STAR,0.624,0.85,7,-5.458,0,0.0519,0.0205,0.000169,0.0968,0.506,125.001,audio_features,7ySsycm51ufBcq4qlFahKC,spotify:track:7ySsycm51ufBcq4qlFahKC,https://api.spotify.com/v1/tracks/7ySsycm51ufBcq4qlFahKC,https://api.spotify.com/v1/audio-analysis/7ySsycm51ufBcq4qlFahKC,265347,4
FINAL CHANCE,0.668,0.895,4,-4.183,0,0.0669,0.249,0.000314,0.316,0.677,135.144,audio_features,277ZGUlWct8bl7aIyu3pb4,spotify:track:277ZGUlWct8bl7aIyu3pb4,https://api.spotify.com/v1/tracks/277ZGUlWct8bl7aIyu3pb4,https://api.spotify.com/v1/audio-analysis/277ZGUlWct8bl7aIyu3pb4,212093,4
ALWAYS Ⅱ,0.59,0.544,9,-6.933,1,0.028,0.569,0.000154,0.282,0.243,77.981,audio_features,5tYvCdzzLv4DlrNiH4tEZT,spotify:track:5tYvCdzzLv4DlrNiH4tEZT,https://api.spotify.com/v1/tracks/5tYvCdzzLv4DlrNiH4tEZT,https://api.spotify.com/v1/audio-analysis/5tYvCdzzLv4DlrNiH4tEZT,330040,4
ALWAYS Ⅰ-いつまでも変わらない-,0.629,0.58,0,-7.583,1,0.0271,0.312,0.000744,0.0408,0.331,90.11,audio_features,3MsJPR91DFjobcciNpvETb,spotify:track:3MsJPR91DFjobcciNpvETb,https://api.spotify.com/v1/tracks/3MsJPR91DFjobcciNpvETb,https://api.spotify.com/v1/audio-analysis/3MsJPR91DFjobcciNpvETb,350227,4
少年,0.586,0.924,0,-4.143,1,0.0601,0.0653,2.29e-05,0.186,0.503,144.995,audio_features,49GNGnF8AroLe1vWKG6qp3,spotify:track:49GNGnF8AroLe1vWKG6qp3,https://api.spotify.com/v1/tracks/49GNGnF8AroLe1vWKG6qp3,https://api.spotify.com/v1/audio-analysis/49GNGnF8AroLe1vWKG6qp3,255587,4
夜間飛行,0.402,0.393,2,-8.858,1,0.0271,0.617,0.00171,0.134,0.167,77.99,audio_features,4SlNY2RzcbCC7fzVtVAExk,spotify:track:4SlNY2RzcbCC7fzVtVAExk,https://api.spotify.com/v1/tracks/4SlNY2RzcbCC7fzVtVAExk,https://api.spotify.com/v1/audio-analysis/4SlNY2RzcbCC7fzVtVAExk,385360,4
恋人よ,0.687,0.662,7,-5.57,0,0.0256,0.295,1.34e-06,0.229,0.463,95.113,audio_features,2xzoamMIok4p3p9xXAuEMV,spotify:track:2xzoamMIok4p3p9xXAuEMV,https://api.spotify.com/v1/tracks/2xzoamMIok4p3p9xXAuEMV,https://api.spotify.com/v1/audio-analysis/2xzoamMIok4p3p9xXAuEMV,276133,4
BLUE BIRD,0.509,0.472,8,-7.545,0,0.0268,0.365,5.86e-06,0.35,0.17,141.918,audio_features,5nYfK8QhBlfZwQq9P9pLoU,spotify:track:5nYfK8QhBlfZwQq9P9pLoU,https://api.spotify.com/v1/tracks/5nYfK8QhBlfZwQq9P9pLoU,https://api.spotify.com/v1/audio-analysis/5nYfK8QhBlfZwQq9P9pLoU,343707,4
She's my Lady,0.639,0.925,8,-3.913,1,0.0504,0.0205,0.0311,0.102,0.777,130.062,audio_features,2Gt1k741927ayXxy0swkvd,spotify:track:2Gt1k741927ayXxy0swkvd,https://api.spotify.com/v1/tracks/2Gt1k741927ayXxy0swkvd,https://api.spotify.com/v1/audio-analysis/2Gt1k741927ayXxy0swkvd,272147,4
STAGE -Born in 66-,0.521,0.633,5,-6.224,1,0.0255,0.163,1.09e-05,0.119,0.486,80.081,audio_features,2OFvzmz2fyZauwaodcWuEj,spotify:track:2OFvzmz2fyZauwaodcWuEj,https://api.spotify.com/v1/tracks/2OFvzmz2fyZauwaodcWuEj,https://api.spotify.com/v1/audio-analysis/2OFvzmz2fyZauwaodcWuEj,304440,4
「さよなら」を言い出せないまま,0.73,0.799,8,-5.993,1,0.0294,0.102,0.000252,0.0439,0.703,126.161,audio_features,29xusc9S3EDcBz0lXljlsx,spotify:track:29xusc9S3EDcBz0lXljlsx,https://api.spotify.com/v1/tracks/29xusc9S3EDcBz0lXljlsx,https://api.spotify.com/v1/audio-analysis/29xusc9S3EDcBz0lXljlsx,308853,4
この愛をかけて,0.593,0.574,11,-6.365,1,0.0255,0.511,0,0.266,0.407,110.033,audio_features,6L4rz1SSo1D5GRbdGGojmu,spotify:track:6L4rz1SSo1D5GRbdGGojmu,https://api.spotify.com/v1/tracks/6L4rz1SSo1D5GRbdGGojmu,https://api.spotify.com/v1/audio-analysis/6L4rz1SSo1D5GRbdGGojmu,348267,4
夜間飛行,0.461,0.361,2,-9.448,1,0.0262,0.591,0.00346,0.143,0.182,77.97,audio_features,4JtWuBawfcYCqCS2j9ThIQ,spotify:track:4JtWuBawfcYCqCS2j9ThIQ,https://api.spotify.com/v1/tracks/4JtWuBawfcYCqCS2j9ThIQ,https://api.spotify.com/v1/audio-analysis/4JtWuBawfcYCqCS2j9ThIQ,383907,4
WALK WITH YOU,0.516,0.745,9,-4.287,0,0.0345,0.0723,0.0105,0.199,0.346,75.008,audio_features,4b55iUb4X6hZkqp0q2OrGO,spotify:track:4b55iUb4X6hZkqp0q2OrGO,https://api.spotify.com/v1/tracks/4b55iUb4X6hZkqp0q2OrGO,https://api.spotify.com/v1/audio-analysis/4b55iUb4X6hZkqp0q2OrGO,305173,4
So much I LOVE YOU,0.616,0.464,0,-8.446,1,0.0233,0.268,5.45e-06,0.169,0.372,98.979,audio_features,47cwcn8lsjiu0rB7wtwuVo,spotify:track:47cwcn8lsjiu0rB7wtwuVo,https://api.spotify.com/v1/tracks/47cwcn8lsjiu0rB7wtwuVo,https://api.spotify.com/v1/audio-analysis/47cwcn8lsjiu0rB7wtwuVo,321240,3
be-ALIVE,0.601,0.784,2,-5.226,1,0.028,0.0284,0.000994,0.31,0.676,126.062,audio_features,0pcdgNjhTxJSw59417jFuZ,spotify:track:0pcdgNjhTxJSw59417jFuZ,https://api.spotify.com/v1/tracks/0pcdgNjhTxJSw59417jFuZ,https://api.spotify.com/v1/audio-analysis/0pcdgNjhTxJSw59417jFuZ,280880,4
Mr.FRIENDS,0.719,0.658,2,-7.009,0,0.0239,0.391,9.34e-05,0.125,0.694,111.0,audio_features,7CeVRfLmuxhnhxaBk8S0ei,spotify:track:7CeVRfLmuxhnhxaBk8S0ei,https://api.spotify.com/v1/tracks/7CeVRfLmuxhnhxaBk8S0ei,https://api.spotify.com/v1/audio-analysis/7CeVRfLmuxhnhxaBk8S0ei,328933,4
恋という名の翼,0.722,0.85,4,-5.155,1,0.0444,0.476,8.93e-05,0.115,0.723,122.144,audio_features,4Vw5oATTE2b0WJbbCk0Tvu,spotify:track:4Vw5oATTE2b0WJbbCk0Tvu,https://api.spotify.com/v1/tracks/4Vw5oATTE2b0WJbbCk0Tvu,https://api.spotify.com/v1/audio-analysis/4Vw5oATTE2b0WJbbCk0Tvu,297160,4
GUARDIAN,0.372,0.729,0,-5.463,1,0.0423,0.185,0,0.296,0.271,148.144,audio_features,1m8x9sMmi5v9zyEEnLqTFg,spotify:track:1m8x9sMmi5v9zyEEnLqTFg,https://api.spotify.com/v1/tracks/1m8x9sMmi5v9zyEEnLqTFg,https://api.spotify.com/v1/audio-analysis/1m8x9sMmi5v9zyEEnLqTFg,365160,4
