name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
電話しても - 2012 Remaster,0.747,0.799,1,-5.439,0,0.0304,0.0425,0.0296,0.299,0.973,122.374,audio_features,3TuDLW0LKQXwiNYzh7QPlu,spotify:track:3TuDLW0LKQXwiNYzh7QPlu,https://api.spotify.com/v1/tracks/3TuDLW0LKQXwiNYzh7QPlu,https://api.spotify.com/v1/audio-analysis/3TuDLW0LKQXwiNYzh7QPlu,229160,4
電話しても - 2020 Remaster,0.752,0.646,4,-9.345,1,0.0297,0.0715,0.0343,0.263,0.978,122.451,audio_features,5MvIqNNzJGYbdOG1crN4XR,spotify:track:5MvIqNNzJGYbdOG1crN4XR,https://api.spotify.com/v1/tracks/5MvIqNNzJGYbdOG1crN4XR,https://api.spotify.com/v1/audio-analysis/5MvIqNNzJGYbdOG1crN4XR,229520,4
"So Long, Mrs. - 2012 Remaster",0.705,0.775,0,-6.714,1,0.0306,0.0432,0.000665,0.114,0.965,119.985,audio_features,3wQ3wGclEUhHT72aLiLBn5,spotify:track:3wQ3wGclEUhHT72aLiLBn5,https://api.spotify.com/v1/tracks/3wQ3wGclEUhHT72aLiLBn5,https://api.spotify.com/v1/audio-analysis/3wQ3wGclEUhHT72aLiLBn5,207720,4
HELLO AGAIN,0.775,0.776,0,-9.484,1,0.0288,0.225,0.0148,0.21,0.918,121.824,audio_features,6rWpICuWiHMfvJLcgj9RA6,spotify:track:6rWpICuWiHMfvJLcgj9RA6,https://api.spotify.com/v1/tracks/6rWpICuWiHMfvJLcgj9RA6,https://api.spotify.com/v1/audio-analysis/6rWpICuWiHMfvJLcgj9RA6,222229,4
SUMMER VACATION - 2012 Remaster,0.504,0.694,4,-5.259,1,0.0373,0.0579,1.37e-06,0.369,0.536,123.642,audio_features,281nDHwxixOuOuArfv2EEp,spotify:track:281nDHwxixOuOuArfv2EEp,https://api.spotify.com/v1/tracks/281nDHwxixOuOuArfv2EEp,https://api.spotify.com/v1/audio-analysis/281nDHwxixOuOuArfv2EEp,238480,4
LADY SEPTEMBER - 2012 Remaster,0.607,0.78,0,-6.916,1,0.0361,0.12,0.000238,0.105,0.669,122.427,audio_features,0FjAyM8IKIkFjkZR0WhMd9,spotify:track:0FjAyM8IKIkFjkZR0WhMd9,https://api.spotify.com/v1/tracks/0FjAyM8IKIkFjkZR0WhMd9,https://api.spotify.com/v1/audio-analysis/0FjAyM8IKIkFjkZR0WhMd9,236000,4
一本の音楽 - 2020 Remaster,0.364,0.714,0,-7.201,1,0.0524,0.121,1.02e-06,0.346,0.446,147.545,audio_features,5iFkWXTQadweNDIl6U3xMT,spotify:track:5iFkWXTQadweNDIl6U3xMT,https://api.spotify.com/v1/tracks/5iFkWXTQadweNDIl6U3xMT,https://api.spotify.com/v1/audio-analysis/5iFkWXTQadweNDIl6U3xMT,243480,4
ニコニコ・ワイン - 2012 Remaster,0.609,0.607,4,-7.23,1,0.0391,0.00173,0.502,0.0859,0.909,116.187,audio_features,7aQ6vERoX3BlnMv1BPaj7Z,spotify:track:7aQ6vERoX3BlnMv1BPaj7Z,https://api.spotify.com/v1/tracks/7aQ6vERoX3BlnMv1BPaj7Z,https://api.spotify.com/v1/audio-analysis/7aQ6vERoX3BlnMv1BPaj7Z,74893,4
BE WITH YOU - 2012 Remaster,0.686,0.781,9,-6.805,1,0.0365,0.0801,2.35e-05,0.297,0.437,104.23,audio_features,5nv16Q2WyAIznQS3CPvtSA,spotify:track:5nv16Q2WyAIznQS3CPvtSA,https://api.spotify.com/v1/tracks/5nv16Q2WyAIznQS3CPvtSA,https://api.spotify.com/v1/audio-analysis/5nv16Q2WyAIznQS3CPvtSA,224573,4
一本の音楽 - 2012 Remaster,0.396,0.859,0,-4.756,1,0.0538,0.00632,2.11e-05,0.165,0.548,147.426,audio_features,7p8970HO9p7OgTAm3yFfat,spotify:track:7p8970HO9p7OgTAm3yFfat,https://api.spotify.com/v1/tracks/7p8970HO9p7OgTAm3yFfat,https://api.spotify.com/v1/audio-analysis/7p8970HO9p7OgTAm3yFfat,244347,4
