name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
WAVE,0.536,0.895,7,-2.915,1,0.109,0.00689,0,0.193,0.748,129.982,audio_features,5SxLlhGUfwOKLzXTOZE4x5,spotify:track:5SxLlhGUfwOKLzXTOZE4x5,https://api.spotify.com/v1/tracks/5SxLlhGUfwOKLzXTOZE4x5,https://api.spotify.com/v1/audio-analysis/5SxLlhGUfwOKLzXTOZE4x5,196000,4
ELECT,0.484,0.98,0,-2.87,1,0.392,0.0153,0,0.343,0.538,130.129,audio_features,3xGI7wkvnO0kO5Ftb70J7w,spotify:track:3xGI7wkvnO0kO5Ftb70J7w,https://api.spotify.com/v1/tracks/3xGI7wkvnO0kO5Ftb70J7w,https://api.spotify.com/v1/audio-analysis/3xGI7wkvnO0kO5Ftb70J7w,193000,4
-ERROR,0.388,0.842,2,-4.704,1,0.0418,0.00774,0,0.347,0.332,99.959,audio_features,3oIU5SW9sXjJS4dyMiwhOF,spotify:track:3oIU5SW9sXjJS4dyMiwhOF,https://api.spotify.com/v1/tracks/3oIU5SW9sXjJS4dyMiwhOF,https://api.spotify.com/v1/audio-analysis/3oIU5SW9sXjJS4dyMiwhOF,238500,3
ARROW,0.523,0.961,9,-2.46,0,0.308,0.00429,0,0.0592,0.644,131.014,audio_features,3AOiLnOVkWkMQa59Iyko5R,spotify:track:3AOiLnOVkWkMQa59Iyko5R,https://api.spotify.com/v1/tracks/3AOiLnOVkWkMQa59Iyko5R,https://api.spotify.com/v1/audio-analysis/3AOiLnOVkWkMQa59Iyko5R,232000,4
ジッタードール,0.271,0.884,11,-4.172,1,0.0993,0.00198,0,0.123,0.503,180.212,audio_features,0ihPglsRhjMZN5vDm4p7Q5,spotify:track:0ihPglsRhjMZN5vDm4p7Q5,https://api.spotify.com/v1/tracks/0ihPglsRhjMZN5vDm4p7Q5,https://api.spotify.com/v1/audio-analysis/0ihPglsRhjMZN5vDm4p7Q5,240667,4
GLIDE,0.483,0.85,10,-3.154,1,0.116,0.000516,1.66e-05,0.139,0.603,130.083,audio_features,24qd6OYWvUovu4XHBzOjD5,spotify:track:24qd6OYWvUovu4XHBzOjD5,https://api.spotify.com/v1/tracks/24qd6OYWvUovu4XHBzOjD5,https://api.spotify.com/v1/audio-analysis/24qd6OYWvUovu4XHBzOjD5,166000,4
HYBRID,0.516,0.86,4,-3.238,0,0.0423,0.0212,0,0.348,0.674,124.916,audio_features,3z9TpkXStymVthURH8NRKl,spotify:track:3z9TpkXStymVthURH8NRKl,https://api.spotify.com/v1/tracks/3z9TpkXStymVthURH8NRKl,https://api.spotify.com/v1/audio-analysis/3z9TpkXStymVthURH8NRKl,200000,4
brilliant,0.327,0.923,11,-4.322,1,0.0599,0.147,0,0.121,0.451,184.892,audio_features,41dJHsejLZ1FZngVCxiHTU,spotify:track:41dJHsejLZ1FZngVCxiHTU,https://api.spotify.com/v1/tracks/41dJHsejLZ1FZngVCxiHTU,https://api.spotify.com/v1/audio-analysis/41dJHsejLZ1FZngVCxiHTU,220703,4
+REVERSE,0.486,0.885,7,-3.982,1,0.0634,0.00736,0,0.111,0.388,119.981,audio_features,50YJw5svxrfAkPv5OOdz9N,spotify:track:50YJw5svxrfAkPv5OOdz9N,https://api.spotify.com/v1/tracks/50YJw5svxrfAkPv5OOdz9N,https://api.spotify.com/v1/audio-analysis/50YJw5svxrfAkPv5OOdz9N,168250,4
指鉛筆,0.404,0.877,2,-8.757,1,0.0375,0.105,0,0.147,0.738,170.063,audio_features,4gnnc0HzVDGM0tTmtTrDZ4,spotify:track:4gnnc0HzVDGM0tTmtTrDZ4,https://api.spotify.com/v1/tracks/4gnnc0HzVDGM0tTmtTrDZ4,https://api.spotify.com/v1/audio-analysis/4gnnc0HzVDGM0tTmtTrDZ4,192000,4
パラノイド,0.294,0.951,6,-4.343,0,0.103,0.00441,0,0.0523,0.315,184.995,audio_features,4Fg8UaPhbF4E69md1ilRZI,spotify:track:4Fg8UaPhbF4E69md1ilRZI,https://api.spotify.com/v1/tracks/4Fg8UaPhbF4E69md1ilRZI,https://api.spotify.com/v1/audio-analysis/4Fg8UaPhbF4E69md1ilRZI,198568,4
平面説,0.487,0.937,10,-3.664,1,0.0621,0.00747,0,0.257,0.534,97.522,audio_features,2fHDptdDQOEcyfl7oR4YXq,spotify:track:2fHDptdDQOEcyfl7oR4YXq,https://api.spotify.com/v1/tracks/2fHDptdDQOEcyfl7oR4YXq,https://api.spotify.com/v1/audio-analysis/2fHDptdDQOEcyfl7oR4YXq,185615,4
