name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
V,0.523,0.935,7,-4.173,1,0.0747,0.0116,0,0.283,0.715,99.976,audio_features,1qBlFGgmdtVV1tg81aVLlo,spotify:track:1qBlFGgmdtVV1tg81aVLlo,https://api.spotify.com/v1/tracks/1qBlFGgmdtVV1tg81aVLlo,https://api.spotify.com/v1/audio-analysis/1qBlFGgmdtVV1tg81aVLlo,229453,4
一笑懸命,0.719,0.988,0,-3.232,0,0.0534,0.00444,0.00519,0.0302,0.962,137.993,audio_features,45ZmB7f03E6pfZB3HNvD9T,spotify:track:45ZmB7f03E6pfZB3HNvD9T,https://api.spotify.com/v1/tracks/45ZmB7f03E6pfZB3HNvD9T,https://api.spotify.com/v1/audio-analysis/45ZmB7f03E6pfZB3HNvD9T,232347,4
一笑懸命,0.719,0.988,0,-3.232,0,0.0534,0.00444,0.00519,0.0302,0.962,137.993,audio_features,2VNtZIDJxlkydKBRW0ROOP,spotify:track:2VNtZIDJxlkydKBRW0ROOP,https://api.spotify.com/v1/tracks/2VNtZIDJxlkydKBRW0ROOP,https://api.spotify.com/v1/audio-analysis/2VNtZIDJxlkydKBRW0ROOP,232347,4
ひまわり,0.533,0.662,8,-7.149,1,0.0797,0.244,0,0.359,0.454,183.896,audio_features,0ZHznXIlbX6V9jwuXucnR5,spotify:track:0ZHznXIlbX6V9jwuXucnR5,https://api.spotify.com/v1/tracks/0ZHznXIlbX6V9jwuXucnR5,https://api.spotify.com/v1/audio-analysis/0ZHznXIlbX6V9jwuXucnR5,294960,4
雄叫び,0.606,0.952,8,-4.956,0,0.0496,0.0144,0,0.885,0.86,129.988,audio_features,3jcW4gTJQQ5inpE8VxSSav,spotify:track:3jcW4gTJQQ5inpE8VxSSav,https://api.spotify.com/v1/tracks/3jcW4gTJQQ5inpE8VxSSav,https://api.spotify.com/v1/audio-analysis/3jcW4gTJQQ5inpE8VxSSav,221160,4
メガV,0.637,0.925,7,-3.967,1,0.0946,0.0347,0,0.0569,0.691,99.937,audio_features,0KYqN5CqDUMSzMBRT8rW8j,spotify:track:0KYqN5CqDUMSzMBRT8rW8j,https://api.spotify.com/v1/tracks/0KYqN5CqDUMSzMBRT8rW8j,https://api.spotify.com/v1/audio-analysis/0KYqN5CqDUMSzMBRT8rW8j,225720,4
V,0.521,0.946,7,-3.401,1,0.0695,0.0137,0,0.263,0.732,100.035,audio_features,1VueRuN0qtJn6blmQsaJzX,spotify:track:1VueRuN0qtJn6blmQsaJzX,https://api.spotify.com/v1/tracks/1VueRuN0qtJn6blmQsaJzX,https://api.spotify.com/v1/audio-analysis/1VueRuN0qtJn6blmQsaJzX,229453,4
メガV,0.614,0.938,7,-3.164,1,0.105,0.021,0,0.0594,0.618,99.924,audio_features,0OlbQ9py37JN7gDrIV94aL,spotify:track:0OlbQ9py37JN7gDrIV94aL,https://api.spotify.com/v1/tracks/0OlbQ9py37JN7gDrIV94aL,https://api.spotify.com/v1/audio-analysis/0OlbQ9py37JN7gDrIV94aL,225333,4
きみ,0.611,0.775,11,-5.141,0,0.0396,0.124,0,0.269,0.729,83.007,audio_features,3OUqlFEPiTKJyPFcXWLGMC,spotify:track:3OUqlFEPiTKJyPFcXWLGMC,https://api.spotify.com/v1/tracks/3OUqlFEPiTKJyPFcXWLGMC,https://api.spotify.com/v1/audio-analysis/3OUqlFEPiTKJyPFcXWLGMC,318227,4
浪漫飛行~君と逢えたら~,0.6,0.887,11,-3.626,1,0.0432,0.0872,0,0.108,0.651,113.861,audio_features,0ulYJZ9S72cvx4ililVJvE,spotify:track:0ulYJZ9S72cvx4ililVJvE,https://api.spotify.com/v1/tracks/0ulYJZ9S72cvx4ililVJvE,https://api.spotify.com/v1/audio-analysis/0ulYJZ9S72cvx4ililVJvE,208500,4
