name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Break out!,0.522,0.981,4,-2.778,0,0.0839,0.000152,4.56e-06,0.353,0.537,105.016,audio_features,1OSNyWk6K2xgiVF8uqK2b5,spotify:track:1OSNyWk6K2xgiVF8uqK2b5,https://api.spotify.com/v1/tracks/1OSNyWk6K2xgiVF8uqK2b5,https://api.spotify.com/v1/audio-analysis/1OSNyWk6K2xgiVF8uqK2b5,200893,4
Never Die (feat. 巡音ルカ),0.358,0.845,5,-2.475,1,0.0464,0.00297,0,0.142,0.35,90.218,audio_features,5FbwMTr3X91MEjLdwITWFQ,spotify:track:5FbwMTr3X91MEjLdwITWFQ,https://api.spotify.com/v1/tracks/5FbwMTr3X91MEjLdwITWFQ,https://api.spotify.com/v1/audio-analysis/5FbwMTr3X91MEjLdwITWFQ,218667,4
Melody (feat. 巡音ルカ),0.411,0.834,4,-3.004,0,0.0569,0.106,0,0.137,0.347,159.876,audio_features,34U13SuR14Ajez3EAWeo1T,spotify:track:34U13SuR14Ajez3EAWeo1T,https://api.spotify.com/v1/tracks/34U13SuR14Ajez3EAWeo1T,https://api.spotify.com/v1/audio-analysis/34U13SuR14Ajez3EAWeo1T,221250,4
You and Beautiful World,0.642,0.292,8,-7.968,1,0.03,0.646,0.000462,0.113,0.292,80.037,audio_features,2dM0ZWIcpaIuUwzCw2aBth,spotify:track:2dM0ZWIcpaIuUwzCw2aBth,https://api.spotify.com/v1/tracks/2dM0ZWIcpaIuUwzCw2aBth,https://api.spotify.com/v1/audio-analysis/2dM0ZWIcpaIuUwzCw2aBth,279480,4
遥か彼方へ ゆよゆっぺver.,0.452,0.64,7,-6.694,1,0.0269,0.0043,0.00437,0.0714,0.296,159.937,audio_features,0537fmrz0vYjNeraQGtAXz,spotify:track:0537fmrz0vYjNeraQGtAXz,https://api.spotify.com/v1/tracks/0537fmrz0vYjNeraQGtAXz,https://api.spotify.com/v1/audio-analysis/0537fmrz0vYjNeraQGtAXz,259587,4
Naked feeling,0.309,0.993,2,-1.815,0,0.211,8.6e-06,0.00468,0.305,0.314,197.83,audio_features,6CdDZDEO1DrQHy0WQOfCCn,spotify:track:6CdDZDEO1DrQHy0WQOfCCn,https://api.spotify.com/v1/tracks/6CdDZDEO1DrQHy0WQOfCCn,https://api.spotify.com/v1/audio-analysis/6CdDZDEO1DrQHy0WQOfCCn,193942,4
ぼかろほりっく,0.345,0.767,9,-4.248,1,0.0569,6.29e-05,0,0.0742,0.455,185.797,audio_features,5FT6nXHWoGID79Vw61lkhq,spotify:track:5FT6nXHWoGID79Vw61lkhq,https://api.spotify.com/v1/tracks/5FT6nXHWoGID79Vw61lkhq,https://api.spotify.com/v1/audio-analysis/5FT6nXHWoGID79Vw61lkhq,191958,4
Over the Limit,0.379,0.982,2,-2.853,0,0.182,0.000384,0.141,0.145,0.325,190.069,audio_features,6W0bcu8Npj6djTagwUxlJi,spotify:track:6W0bcu8Npj6djTagwUxlJi,https://api.spotify.com/v1/tracks/6W0bcu8Npj6djTagwUxlJi,https://api.spotify.com/v1/audio-analysis/6W0bcu8Npj6djTagwUxlJi,210000,4
Rainy day,0.438,0.894,5,-5.404,1,0.105,0.0181,0.000867,0.0977,0.382,189.998,audio_features,6APCgwiKhJERnRahdYtcrM,spotify:track:6APCgwiKhJERnRahdYtcrM,https://api.spotify.com/v1/tracks/6APCgwiKhJERnRahdYtcrM,https://api.spotify.com/v1/audio-analysis/6APCgwiKhJERnRahdYtcrM,252868,3
Cry,0.609,0.19,9,-9.108,0,0.0292,0.883,2.08e-05,0.0857,0.234,149.997,audio_features,4AoTjlHsoYyVIgtsAxEcsF,spotify:track:4AoTjlHsoYyVIgtsAxEcsF,https://api.spotify.com/v1/tracks/4AoTjlHsoYyVIgtsAxEcsF,https://api.spotify.com/v1/audio-analysis/4AoTjlHsoYyVIgtsAxEcsF,251987,4
