name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
高音厨音域テスト,0.724,0.55,5,-4.039,1,0.0448,0.806,0,0.0503,0.964,90.023,audio_features,3EoBsGRnbKyHozXLrn9EqS,spotify:track:3EoBsGRnbKyHozXLrn9EqS,https://api.spotify.com/v1/tracks/3EoBsGRnbKyHozXLrn9EqS,https://api.spotify.com/v1/audio-analysis/3EoBsGRnbKyHozXLrn9EqS,90333,4
長音厨肺活量テスト,0.361,0.342,2,-6.387,1,0.0345,0.716,0.73,0.047,0.553,180.008,audio_features,6iwi8SdF10KnBHyh8XgQJ5,spotify:track:6iwi8SdF10KnBHyh8XgQJ5,https://api.spotify.com/v1/tracks/6iwi8SdF10KnBHyh8XgQJ5,https://api.spotify.com/v1/audio-analysis/6iwi8SdF10KnBHyh8XgQJ5,64552,4
低音厨音域テスト,0.64,0.576,5,-7.838,1,0.029,0.888,0.284,0.092,0.965,89.979,audio_features,3yrWY8G01G39sNDlDiRO5w,spotify:track:3yrWY8G01G39sNDlDiRO5w,https://api.spotify.com/v1/tracks/3yrWY8G01G39sNDlDiRO5w,https://api.spotify.com/v1/audio-analysis/3yrWY8G01G39sNDlDiRO5w,90333,4
やかん,0.518,0.456,9,-6.443,1,0.0259,0.461,0.209,0.0721,0.576,80.073,audio_features,0plT5YYIdJ0gH6MAA1G08Y,spotify:track:0plT5YYIdJ0gH6MAA1G08Y,https://api.spotify.com/v1/tracks/0plT5YYIdJ0gH6MAA1G08Y,https://api.spotify.com/v1/audio-analysis/0plT5YYIdJ0gH6MAA1G08Y,69000,4
おちんちんから醤油が出たならば,0.631,0.34,8,-7.113,1,0.0312,0.782,0,0.149,0.696,149.897,audio_features,4LMxOFi95PNmwBwI5d4O8b,spotify:track:4LMxOFi95PNmwBwI5d4O8b,https://api.spotify.com/v1/tracks/4LMxOFi95PNmwBwI5d4O8b,https://api.spotify.com/v1/audio-analysis/4LMxOFi95PNmwBwI5d4O8b,85616,4
卒業のうた,0.782,0.515,7,-5.95,1,0.0305,0.856,0,0.074,0.423,102.007,audio_features,1qtHx3tscPTlPj8IKBjOI6,spotify:track:1qtHx3tscPTlPj8IKBjOI6,https://api.spotify.com/v1/tracks/1qtHx3tscPTlPj8IKBjOI6,https://api.spotify.com/v1/audio-analysis/1qtHx3tscPTlPj8IKBjOI6,235294,4
音程厨ピッチテスト,0.668,0.726,0,-5.098,1,0.0399,0.899,0.00865,0.0675,0.979,89.886,audio_features,6836uaA1ai993WUZ1q2hvJ,spotify:track:6836uaA1ai993WUZ1q2hvJ,https://api.spotify.com/v1/tracks/6836uaA1ai993WUZ1q2hvJ,https://api.spotify.com/v1/audio-analysis/6836uaA1ai993WUZ1q2hvJ,90333,4
高音厨音域テスト - 本人が歌ってみた,0.532,0.706,5,-5.243,1,0.147,0.792,0,0.0746,0.821,179.562,audio_features,2iRuOSmGVjLMIpRbZCYYpm,spotify:track:2iRuOSmGVjLMIpRbZCYYpm,https://api.spotify.com/v1/tracks/2iRuOSmGVjLMIpRbZCYYpm,https://api.spotify.com/v1/audio-analysis/2iRuOSmGVjLMIpRbZCYYpm,89433,4
嫌いにならないでネ,0.631,0.847,2,-2.656,1,0.0277,0.101,8.37e-06,0.214,0.759,110.022,audio_features,4VqndlsvXX01sh2HRW6zFV,spotify:track:4VqndlsvXX01sh2HRW6zFV,https://api.spotify.com/v1/tracks/4VqndlsvXX01sh2HRW6zFV,https://api.spotify.com/v1/audio-analysis/4VqndlsvXX01sh2HRW6zFV,173455,4
こうおんちゅうおんいきテスト - ぜんねんれいバージョン,0.554,0.454,5,-6.007,1,0.0447,0.287,0,0.0996,0.781,149.314,audio_features,1sfZIqrLEGkUzFar8OTaRh,spotify:track:1sfZIqrLEGkUzFar8OTaRh,https://api.spotify.com/v1/tracks/1sfZIqrLEGkUzFar8OTaRh,https://api.spotify.com/v1/audio-analysis/1sfZIqrLEGkUzFar8OTaRh,115600,4
ちょうどいい,0.543,0.648,9,-7.816,1,0.0317,0.0651,0,0.233,0.683,89.99,audio_features,0bQMehgtaw7FA9aiHwihmC,spotify:track:0bQMehgtaw7FA9aiHwihmC,https://api.spotify.com/v1/tracks/0bQMehgtaw7FA9aiHwihmC,https://api.spotify.com/v1/audio-analysis/0bQMehgtaw7FA9aiHwihmC,103333,4
やるきがでない,0.465,0.969,2,-2.347,1,0.0351,0.0463,0.000565,0.2,0.773,129.841,audio_features,356biV72EKDU8ulQDOTn0o,spotify:track:356biV72EKDU8ulQDOTn0o,https://api.spotify.com/v1/tracks/356biV72EKDU8ulQDOTn0o,https://api.spotify.com/v1/audio-analysis/356biV72EKDU8ulQDOTn0o,29539,4
何もしてないのに休日が終わった,0.285,0.885,2,-5.127,1,0.104,0.00251,0.000288,0.275,0.632,150.141,audio_features,6JyOlNb4NhW4pxPpneU0pZ,spotify:track:6JyOlNb4NhW4pxPpneU0pZ,https://api.spotify.com/v1/tracks/6JyOlNb4NhW4pxPpneU0pZ,https://api.spotify.com/v1/audio-analysis/6JyOlNb4NhW4pxPpneU0pZ,120700,4
バンドを組んだよ,0.49,0.859,9,-6.095,1,0.217,0.88,0,0.116,0.739,179.917,audio_features,0fY29HKCMwPf63u46xN3w2,spotify:track:0fY29HKCMwPf63u46xN3w2,https://api.spotify.com/v1/tracks/0fY29HKCMwPf63u46xN3w2,https://api.spotify.com/v1/audio-analysis/0fY29HKCMwPf63u46xN3w2,129787,4
一週間のうた,0.466,0.909,2,-6.665,1,0.0619,0.0545,0,0.301,0.737,180.097,audio_features,5kUO0v65GoUejCDDMOnPJg,spotify:track:5kUO0v65GoUejCDDMOnPJg,https://api.spotify.com/v1/tracks/5kUO0v65GoUejCDDMOnPJg,https://api.spotify.com/v1/audio-analysis/5kUO0v65GoUejCDDMOnPJg,93833,4
睾丸ストライカー,0.479,0.852,2,-4.687,1,0.0403,0.0342,4.62e-06,0.112,0.867,179.807,audio_features,3oJGAlXzbhIiYSgk2TU19G,spotify:track:3oJGAlXzbhIiYSgk2TU19G,https://api.spotify.com/v1/tracks/3oJGAlXzbhIiYSgk2TU19G,https://api.spotify.com/v1/audio-analysis/3oJGAlXzbhIiYSgk2TU19G,98667,4
DIARY,0.456,0.451,4,-5.272,1,0.0301,0.835,0,0.209,0.321,106.801,audio_features,77bCkREFIsGR0ayLWeqfkN,spotify:track:77bCkREFIsGR0ayLWeqfkN,https://api.spotify.com/v1/tracks/77bCkREFIsGR0ayLWeqfkN,https://api.spotify.com/v1/audio-analysis/77bCkREFIsGR0ayLWeqfkN,255701,4
おいしいプリン,0.651,0.556,11,-4.338,1,0.0326,0.565,0.000109,0.292,0.96,174.981,audio_features,3C57SyYKVJkKvViKlPzLyy,spotify:track:3C57SyYKVJkKvViKlPzLyy,https://api.spotify.com/v1/tracks/3C57SyYKVJkKvViKlPzLyy,https://api.spotify.com/v1/audio-analysis/3C57SyYKVJkKvViKlPzLyy,42955,3
歌い手様総合テスト,0.509,0.697,0,-4.28,1,0.0526,0.851,0.0166,0.0703,0.524,180.112,audio_features,7asadXIUsjfRjQy6nZvZlA,spotify:track:7asadXIUsjfRjQy6nZvZlA,https://api.spotify.com/v1/tracks/7asadXIUsjfRjQy6nZvZlA,https://api.spotify.com/v1/audio-analysis/7asadXIUsjfRjQy6nZvZlA,109001,4
初投稿のボカロ曲なんてこんなんでいいよ,0.521,0.611,9,-6.589,0,0.0329,0.0251,1.68e-06,0.435,0.72,90.003,audio_features,1sS8nTb8L5kbLVRa7xYzE0,spotify:track:1sS8nTb8L5kbLVRa7xYzE0,https://api.spotify.com/v1/tracks/1sS8nTb8L5kbLVRa7xYzE0,https://api.spotify.com/v1/audio-analysis/1sS8nTb8L5kbLVRa7xYzE0,135333,4
大をした直後の便器の中スマホを落とした,0.435,0.475,2,-4.603,1,0.0292,0.122,0,0.0583,0.212,79.988,audio_features,3TD1hEKT5UtvbIsx5XI2vw,spotify:track:3TD1hEKT5UtvbIsx5XI2vw,https://api.spotify.com/v1/tracks/3TD1hEKT5UtvbIsx5XI2vw,https://api.spotify.com/v1/audio-analysis/3TD1hEKT5UtvbIsx5XI2vw,249057,4
