name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
VORACITY,0.489,0.897,10,-4.765,0,0.166,0.0082,0.000253,0.286,0.518,99.831,audio_features,6nVIKrgE7lIlgLPbJ6l29f,spotify:track:6nVIKrgE7lIlgLPbJ6l29f,https://api.spotify.com/v1/tracks/6nVIKrgE7lIlgLPbJ6l29f,https://api.spotify.com/v1/audio-analysis/6nVIKrgE7lIlgLPbJ6l29f,231704,4
Paradisus-Paradoxum,0.384,0.912,5,-4.091,1,0.103,0.0264,0,0.149,0.319,100.36,audio_features,1JC0r7pvdrdbdJQBYfRc19,spotify:track:1JC0r7pvdrdbdJQBYfRc19,https://api.spotify.com/v1/tracks/1JC0r7pvdrdbdJQBYfRc19,https://api.spotify.com/v1/audio-analysis/1JC0r7pvdrdbdJQBYfRc19,231107,4
Remembrance,0.502,0.621,7,-7.691,0,0.0303,0.459,0.00025,0.117,0.241,101.962,audio_features,6GgDxz7HMe8F4hfisbdGtr,spotify:track:6GgDxz7HMe8F4hfisbdGtr,https://api.spotify.com/v1/tracks/6GgDxz7HMe8F4hfisbdGtr,https://api.spotify.com/v1/audio-analysis/6GgDxz7HMe8F4hfisbdGtr,219845,4
L.L.L.,0.558,0.902,4,-3.603,0,0.107,0.0231,1.59e-06,0.403,0.702,104.073,audio_features,77tRs6Jx8grzUdJYwEbvdy,spotify:track:77tRs6Jx8grzUdJYwEbvdy,https://api.spotify.com/v1/tracks/77tRs6Jx8grzUdJYwEbvdy,https://api.spotify.com/v1/audio-analysis/77tRs6Jx8grzUdJYwEbvdy,216187,4
HYDRA,0.316,0.786,1,-5.461,0,0.0608,0.15,1.02e-06,0.116,0.241,166.326,audio_features,3ZVBALARFQXHBAxYHP5cCw,spotify:track:3ZVBALARFQXHBAxYHP5cCw,https://api.spotify.com/v1/tracks/3ZVBALARFQXHBAxYHP5cCw,https://api.spotify.com/v1/audio-analysis/3ZVBALARFQXHBAxYHP5cCw,293395,4
STYX HELIX,0.591,0.859,9,-5.463,1,0.0554,0.0402,1.58e-05,0.0596,0.328,122.989,audio_features,376H9fw1l6spwIfiNSDBmJ,spotify:track:376H9fw1l6spwIfiNSDBmJ,https://api.spotify.com/v1/tracks/376H9fw1l6spwIfiNSDBmJ,https://api.spotify.com/v1/audio-analysis/376H9fw1l6spwIfiNSDBmJ,289573,4
shadowgraph,0.537,0.879,10,-5.944,0,0.0395,0.192,0.000515,0.0981,0.586,125.034,audio_features,7Gi4jhLacRdOqajBnz9rWY,spotify:track:7Gi4jhLacRdOqajBnz9rWY,https://api.spotify.com/v1/tracks/7Gi4jhLacRdOqajBnz9rWY,https://api.spotify.com/v1/audio-analysis/7Gi4jhLacRdOqajBnz9rWY,246595,4
JINGO JUNGLE,0.572,0.955,1,-4.297,0,0.0505,0.0029,0,0.684,0.657,129.998,audio_features,1unlscICXb88LMbFxlMlWy,spotify:track:1unlscICXb88LMbFxlMlWy,https://api.spotify.com/v1/tracks/1unlscICXb88LMbFxlMlWy,https://api.spotify.com/v1/audio-analysis/1unlscICXb88LMbFxlMlWy,229389,4
TIT FOR TAT,0.416,0.95,10,-5.746,0,0.144,0.000104,2.56e-05,0.385,0.645,172.73,audio_features,4onNyUlXQEgU3QLMHwRhJR,spotify:track:4onNyUlXQEgU3QLMHwRhJR,https://api.spotify.com/v1/tracks/4onNyUlXQEgU3QLMHwRhJR,https://api.spotify.com/v1/audio-analysis/4onNyUlXQEgU3QLMHwRhJR,242397,4
L.L.L.,0.562,0.915,4,-3.37,0,0.093,0.0246,0,0.681,0.708,104.083,audio_features,2roXKFARSNWSIZlGG62BFE,spotify:track:2roXKFARSNWSIZlGG62BFE,https://api.spotify.com/v1/tracks/2roXKFARSNWSIZlGG62BFE,https://api.spotify.com/v1/audio-analysis/2roXKFARSNWSIZlGG62BFE,214926,4
ENDLESS EMBRACE,0.504,0.796,11,-6.721,0,0.0461,0.0645,2.51e-06,0.349,0.369,97.99,audio_features,3ii6HM45Hip0OVguE8Nxwu,spotify:track:3ii6HM45Hip0OVguE8Nxwu,https://api.spotify.com/v1/tracks/3ii6HM45Hip0OVguE8Nxwu,https://api.spotify.com/v1/audio-analysis/3ii6HM45Hip0OVguE8Nxwu,297145,4
STRAIGHT BET,0.408,0.813,1,-6.25,1,0.136,0.00984,1.37e-05,0.0815,0.255,169.952,audio_features,3o1sMnkIgmoZD3Ki9YzRGv,spotify:track:3o1sMnkIgmoZD3Ki9YzRGv,https://api.spotify.com/v1/tracks/3o1sMnkIgmoZD3Ki9YzRGv,https://api.spotify.com/v1/audio-analysis/3o1sMnkIgmoZD3Ki9YzRGv,249779,4
