name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Aizu〜会津〜,0.554,0.802,8,-4.353,1,0.029,0.487,0,0.0689,0.568,78.986,audio_features,6KWY15tP9mDu9c74mPY9Zl,spotify:track:6KWY15tP9mDu9c74mPY9Zl,https://api.spotify.com/v1/tracks/6KWY15tP9mDu9c74mPY9Zl,https://api.spotify.com/v1/audio-analysis/6KWY15tP9mDu9c74mPY9Zl,289507,4
BELIEVE IN YOURSELF feat. 初音ミク,0.549,0.98,5,-2.695,0,0.0457,0.0212,0.61,0.146,0.884,128.032,audio_features,43PiE4sDoxGhAIM8mbC8cn,spotify:track:43PiE4sDoxGhAIM8mbC8cn,https://api.spotify.com/v1/tracks/43PiE4sDoxGhAIM8mbC8cn,https://api.spotify.com/v1/audio-analysis/43PiE4sDoxGhAIM8mbC8cn,275667,4
未来序曲 feat. 初音ミク,0.577,0.79,0,-3.186,1,0.0357,0.623,1.38e-05,0.221,0.624,150.015,audio_features,2zk7ENpWQWvAxcs5QwFdw2,spotify:track:2zk7ENpWQWvAxcs5QwFdw2,https://api.spotify.com/v1/tracks/2zk7ENpWQWvAxcs5QwFdw2,https://api.spotify.com/v1/audio-analysis/2zk7ENpWQWvAxcs5QwFdw2,234253,4
悲しみは愛情のように,0.545,0.995,2,-4.293,1,0.0908,0.101,0.00105,0.18,0.761,90.013,audio_features,7h2WdKsUGFWyAJuSzcjwXo,spotify:track:7h2WdKsUGFWyAJuSzcjwXo,https://api.spotify.com/v1/tracks/7h2WdKsUGFWyAJuSzcjwXo,https://api.spotify.com/v1/audio-analysis/7h2WdKsUGFWyAJuSzcjwXo,261493,4
Believe (ver.HD),0.583,0.937,5,-3.289,1,0.0633,0.00223,0.000169,0.109,0.406,124.991,audio_features,3F0gqmt14OAfKwwJJgGP7A,spotify:track:3F0gqmt14OAfKwwJJgGP7A,https://api.spotify.com/v1/tracks/3F0gqmt14OAfKwwJJgGP7A,https://api.spotify.com/v1/audio-analysis/3F0gqmt14OAfKwwJJgGP7A,252160,4
ガールズフレンドシップ [Symphony ver.] feat. 初音ミク & 巡音ルカ,0.681,0.876,3,-3.688,1,0.05,0.763,3.3e-05,0.127,0.712,102.033,audio_features,60bAPLT8azs85fEz1Iq2Oe,spotify:track:60bAPLT8azs85fEz1Iq2Oe,https://api.spotify.com/v1/tracks/60bAPLT8azs85fEz1Iq2Oe,https://api.spotify.com/v1/audio-analysis/60bAPLT8azs85fEz1Iq2Oe,223027,4
自己愛性カワイズム feat. 初音ミク,0.558,0.908,6,-2.604,0,0.137,0.0316,0,0.355,0.885,195.047,audio_features,4PDVUKKTBHDNgNS28qq94c,spotify:track:4PDVUKKTBHDNgNS28qq94c,https://api.spotify.com/v1/tracks/4PDVUKKTBHDNgNS28qq94c,https://api.spotify.com/v1/audio-analysis/4PDVUKKTBHDNgNS28qq94c,232267,4
REBEL DIVA feat. 初音ミク,0.563,0.906,7,-3.02,1,0.0791,0.00482,2.12e-05,0.656,0.861,174.011,audio_features,5eoLNugM9whlTDnSjsotd3,spotify:track:5eoLNugM9whlTDnSjsotd3,https://api.spotify.com/v1/tracks/5eoLNugM9whlTDnSjsotd3,https://api.spotify.com/v1/audio-analysis/5eoLNugM9whlTDnSjsotd3,244653,4
BELIEVE IN YOURSELF feat. 初音ミク,0.549,0.98,5,-2.695,0,0.0457,0.0212,0.61,0.146,0.884,128.032,audio_features,4Dcv8f9YDUndRqUyxuNWCq,spotify:track:4Dcv8f9YDUndRqUyxuNWCq,https://api.spotify.com/v1/tracks/4Dcv8f9YDUndRqUyxuNWCq,https://api.spotify.com/v1/audio-analysis/4Dcv8f9YDUndRqUyxuNWCq,275667,4
空色デイズ,0.465,0.926,11,-2.226,0,0.0498,0.000219,2.18e-05,0.277,0.464,175.051,audio_features,3c7THReG21CFBGWpQq57iP,spotify:track:3c7THReG21CFBGWpQq57iP,https://api.spotify.com/v1/tracks/3c7THReG21CFBGWpQq57iP,https://api.spotify.com/v1/audio-analysis/3c7THReG21CFBGWpQq57iP,236107,4
