name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
空色デイズ,0.382,0.949,11,-2.985,0,0.121,0.000375,9.62e-06,0.196,0.543,174.132,audio_features,4EkbGJChszyxhEP0bIwBSZ,spotify:track:4EkbGJChszyxhEP0bIwBSZ,https://api.spotify.com/v1/tracks/4EkbGJChszyxhEP0bIwBSZ,https://api.spotify.com/v1/audio-analysis/4EkbGJChszyxhEP0bIwBSZ,252173,4
happily ever after,0.407,0.981,4,-2.747,0,0.0949,0.00179,6.63e-05,0.0679,0.638,180.049,audio_features,2AWWmkqtMrIlPt7B8Gif0k,spotify:track:2AWWmkqtMrIlPt7B8Gif0k,https://api.spotify.com/v1/tracks/2AWWmkqtMrIlPt7B8Gif0k,https://api.spotify.com/v1/audio-analysis/2AWWmkqtMrIlPt7B8Gif0k,209440,4
RAY OF LIGHT,0.577,0.875,4,-2.625,0,0.0315,0.174,0,0.211,0.579,94.037,audio_features,7tToEN0pRgSgAprH9v99zF,spotify:track:7tToEN0pRgSgAprH9v99zF,https://api.spotify.com/v1/tracks/7tToEN0pRgSgAprH9v99zF,https://api.spotify.com/v1/audio-analysis/7tToEN0pRgSgAprH9v99zF,265240,4
空色デイズ -天元突破EDITION-,0.4,0.945,11,-4.866,0,0.106,0.00117,0,0.311,0.341,173.975,audio_features,1iEPYv2SnOGbY8InCBaUFG,spotify:track:1iEPYv2SnOGbY8InCBaUFG,https://api.spotify.com/v1/tracks/1iEPYv2SnOGbY8InCBaUFG,https://api.spotify.com/v1/audio-analysis/1iEPYv2SnOGbY8InCBaUFG,308613,4
God knows...,0.401,0.968,4,-3.247,1,0.0861,0.00131,1.42e-06,0.0665,0.761,71.47,audio_features,5aZij2VJ25MjAj9mIYeQls,spotify:track:5aZij2VJ25MjAj9mIYeQls,https://api.spotify.com/v1/tracks/5aZij2VJ25MjAj9mIYeQls,https://api.spotify.com/v1/audio-analysis/5aZij2VJ25MjAj9mIYeQls,291507,4
残酷な天使のテーゼ,0.649,0.932,0,-3.478,0,0.0499,0.00983,0.000196,0.0693,0.521,130.001,audio_features,7G3p1EgnL2QbDNcjbfPDsW,spotify:track:7G3p1EgnL2QbDNcjbfPDsW,https://api.spotify.com/v1/tracks/7G3p1EgnL2QbDNcjbfPDsW,https://api.spotify.com/v1/audio-analysis/7G3p1EgnL2QbDNcjbfPDsW,240560,4
RAY OF LIGHT,0.567,0.866,4,-2.784,0,0.0333,0.199,0,0.142,0.574,94.026,audio_features,18dGnO3Gc6dGTgLoQLwsVN,spotify:track:18dGnO3Gc6dGTgLoQLwsVN,https://api.spotify.com/v1/tracks/18dGnO3Gc6dGTgLoQLwsVN,https://api.spotify.com/v1/audio-analysis/18dGnO3Gc6dGTgLoQLwsVN,266067,4
空色デイズ,0.399,0.972,11,-2.874,0,0.125,0.00138,0.000351,0.344,0.502,174.019,audio_features,4nogPuOo4AOHNGfy3hNA7P,spotify:track:4nogPuOo4AOHNGfy3hNA7P,https://api.spotify.com/v1/tracks/4nogPuOo4AOHNGfy3hNA7P,https://api.spotify.com/v1/audio-analysis/4nogPuOo4AOHNGfy3hNA7P,251640,4
輪舞 -REVOLUTION,0.629,0.931,7,-4.484,0,0.0344,0.000767,4.11e-06,0.322,0.681,127.977,audio_features,6OQLfKHONTVg7RCBjcNlCM,spotify:track:6OQLfKHONTVg7RCBjcNlCM,https://api.spotify.com/v1/tracks/6OQLfKHONTVg7RCBjcNlCM,https://api.spotify.com/v1/audio-analysis/6OQLfKHONTVg7RCBjcNlCM,271427,4
涙の種、笑顔の花,0.586,0.932,8,-3.481,1,0.0437,0.00156,6.03e-06,0.239,0.466,125.04,audio_features,7bEVE2RiMggZjiXEMB6aUR,spotify:track:7bEVE2RiMggZjiXEMB6aUR,https://api.spotify.com/v1/tracks/7bEVE2RiMggZjiXEMB6aUR,https://api.spotify.com/v1/audio-analysis/7bEVE2RiMggZjiXEMB6aUR,284347,4
