name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
DREAMIN' ON,0.397,0.931,0,-3.072,0,0.113,0.00918,0,0.146,0.422,170.027,audio_features,1rxh0iojvTB24C6BpOdfC1,spotify:track:1rxh0iojvTB24C6BpOdfC1,https://api.spotify.com/v1/tracks/1rxh0iojvTB24C6BpOdfC1,https://api.spotify.com/v1/audio-analysis/1rxh0iojvTB24C6BpOdfC1,235373,4
スターマイン,0.725,0.895,6,-3.554,1,0.183,0.295,0,0.0665,0.746,131.986,audio_features,0akvgdebTkERlRqNKJZuFy,spotify:track:0akvgdebTkERlRqNKJZuFy,https://api.spotify.com/v1/tracks/0akvgdebTkERlRqNKJZuFy,https://api.spotify.com/v1/audio-analysis/0akvgdebTkERlRqNKJZuFy,227662,4
CITRUS,0.549,0.861,1,-2.526,1,0.0459,0.22,0,0.361,0.739,82.042,audio_features,2IL2asrtx7XM1y8fu2RMnR,spotify:track:2IL2asrtx7XM1y8fu2RMnR,https://api.spotify.com/v1/tracks/2IL2asrtx7XM1y8fu2RMnR,https://api.spotify.com/v1/audio-analysis/2IL2asrtx7XM1y8fu2RMnR,248653,4
Answers,0.515,0.625,8,-5.682,1,0.0545,0.492,0,0.122,0.383,149.638,audio_features,4mRnpeylquGyuYARBYeg58,spotify:track:4mRnpeylquGyuYARBYeg58,https://api.spotify.com/v1/tracks/4mRnpeylquGyuYARBYeg58,https://api.spotify.com/v1/audio-analysis/4mRnpeylquGyuYARBYeg58,248080,4
liveDevil - 『仮面ライダーリバイス』主題歌,0.564,0.98,5,-2.558,0,0.16,0.138,0,0.334,0.403,82.003,audio_features,7jiu0Xu4Zz0L6hro5nHuGc,spotify:track:7jiu0Xu4Zz0L6hro5nHuGc,https://api.spotify.com/v1/tracks/7jiu0Xu4Zz0L6hro5nHuGc,https://api.spotify.com/v1/audio-analysis/7jiu0Xu4Zz0L6hro5nHuGc,217376,4
CITRUS,0.579,0.693,1,-7.52,1,0.035,0.19,0,0.375,0.763,82.018,audio_features,3qAlkP9wLflbTZ6D5ZxUmE,spotify:track:3qAlkP9wLflbTZ6D5ZxUmE,https://api.spotify.com/v1/tracks/3qAlkP9wLflbTZ6D5ZxUmE,https://api.spotify.com/v1/audio-analysis/3qAlkP9wLflbTZ6D5ZxUmE,248018,4
DREAMIN' ON - アニメver.,0.464,0.848,0,-6.788,0,0.0514,0.0121,0,0.51,0.674,170.176,audio_features,0N7yWQbTriDr8F06KVDODt,spotify:track:0N7yWQbTriDr8F06KVDODt,https://api.spotify.com/v1/tracks/0N7yWQbTriDr8F06KVDODt,https://api.spotify.com/v1/audio-analysis/0N7yWQbTriDr8F06KVDODt,122325,4
恋しくて、今も,0.468,0.813,1,-3.862,1,0.0377,0.168,0,0.155,0.49,159.936,audio_features,6owBJSmnK8f559EDLH2R60,spotify:track:6owBJSmnK8f559EDLH2R60,https://api.spotify.com/v1/tracks/6owBJSmnK8f559EDLH2R60,https://api.spotify.com/v1/audio-analysis/6owBJSmnK8f559EDLH2R60,267853,4
DREAMIN' ON,0.398,0.936,5,-3.287,0,0.12,0.0113,0,0.14,0.465,169.965,audio_features,3r5FrR8jlYbbs1VYQl3vxH,spotify:track:3r5FrR8jlYbbs1VYQl3vxH,https://api.spotify.com/v1/tracks/3r5FrR8jlYbbs1VYQl3vxH,https://api.spotify.com/v1/audio-analysis/3r5FrR8jlYbbs1VYQl3vxH,235275,4
Break out,0.466,0.96,11,-2.817,0,0.128,0.0924,0,0.316,0.691,92.272,audio_features,7k4JoDf9XakuFA0S2xb10C,spotify:track:7k4JoDf9XakuFA0S2xb10C,https://api.spotify.com/v1/tracks/7k4JoDf9XakuFA0S2xb10C,https://api.spotify.com/v1/audio-analysis/7k4JoDf9XakuFA0S2xb10C,236692,4
image,0.486,0.834,8,-3.695,1,0.0643,0.237,0,0.0802,0.525,171.901,audio_features,7D67gvBjLIm6Qj06H6cKdb,spotify:track:7D67gvBjLIm6Qj06H6cKdb,https://api.spotify.com/v1/tracks/7D67gvBjLIm6Qj06H6cKdb,https://api.spotify.com/v1/audio-analysis/7D67gvBjLIm6Qj06H6cKdb,276467,3
"Nobody Like U - From ""Turning Red""",0.916,0.721,4,-5.186,0,0.193,0.104,0,0.141,0.797,105.018,audio_features,7EDAJplf3AW5a4I7MaHs5N,spotify:track:7EDAJplf3AW5a4I7MaHs5N,https://api.spotify.com/v1/tracks/7EDAJplf3AW5a4I7MaHs5N,https://api.spotify.com/v1/audio-analysis/7EDAJplf3AW5a4I7MaHs5N,160959,4
もう一度だけ,0.658,0.73,0,-3.966,0,0.0315,0.559,0,0.162,0.639,108.043,audio_features,4U2njNl2kxfyqUsQEBL4y4,spotify:track:4U2njNl2kxfyqUsQEBL4y4,https://api.spotify.com/v1/tracks/4U2njNl2kxfyqUsQEBL4y4,https://api.spotify.com/v1/audio-analysis/4U2njNl2kxfyqUsQEBL4y4,224693,4
Nobody Like U,0.916,0.721,4,-5.186,0,0.193,0.104,0,0.141,0.797,105.018,audio_features,4fdNvlUhsxtcqjiOosPfkZ,spotify:track:4fdNvlUhsxtcqjiOosPfkZ,https://api.spotify.com/v1/tracks/4fdNvlUhsxtcqjiOosPfkZ,https://api.spotify.com/v1/audio-analysis/4fdNvlUhsxtcqjiOosPfkZ,160959,4
image,0.507,0.67,8,-7.622,1,0.058,0.238,0,0.0572,0.565,171.976,audio_features,6ZaUlIKrJ1rE6MvL9wrbdO,spotify:track:6ZaUlIKrJ1rE6MvL9wrbdO,https://api.spotify.com/v1/tracks/6ZaUlIKrJ1rE6MvL9wrbdO,https://api.spotify.com/v1/audio-analysis/6ZaUlIKrJ1rE6MvL9wrbdO,276352,3
Dance Dance - 『劇場版 仮面ライダーリバイス バトルファミリア』主題歌,0.563,0.905,8,-3.861,0,0.166,0.287,0,0.336,0.589,104.525,audio_features,02nixhsgtJGxlaIe2zKdFt,spotify:track:02nixhsgtJGxlaIe2zKdFt,https://api.spotify.com/v1/tracks/02nixhsgtJGxlaIe2zKdFt,https://api.spotify.com/v1/audio-analysis/02nixhsgtJGxlaIe2zKdFt,244716,4
