name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
種をまく日々,0.471,0.692,4,-4.56,1,0.03,0.0383,0.0029,0.131,0.342,141.879,audio_features,2lTztlbxlzuNXVLnshspF5,spotify:track:2lTztlbxlzuNXVLnshspF5,https://api.spotify.com/v1/tracks/2lTztlbxlzuNXVLnshspF5,https://api.spotify.com/v1/audio-analysis/2lTztlbxlzuNXVLnshspF5,338560,4
花海,0.544,0.589,8,-6.978,1,0.0371,0.538,0.0142,0.182,0.492,75.013,audio_features,3oFeTq8Fv0JlpKmCROzP3F,spotify:track:3oFeTq8Fv0JlpKmCROzP3F,https://api.spotify.com/v1/tracks/3oFeTq8Fv0JlpKmCROzP3F,https://api.spotify.com/v1/audio-analysis/3oFeTq8Fv0JlpKmCROzP3F,265520,4
夏夕空,0.559,0.282,4,-8.671,1,0.0296,0.899,4.55e-06,0.201,0.221,133.871,audio_features,1RRSBwlDzNjYBANhDOzkEa,spotify:track:1RRSBwlDzNjYBANhDOzkEa,https://api.spotify.com/v1/tracks/1RRSBwlDzNjYBANhDOzkEa,https://api.spotify.com/v1/audio-analysis/1RRSBwlDzNjYBANhDOzkEa,290333,4
童話,0.556,0.499,7,-6.378,1,0.0273,0.535,2.04e-06,0.0906,0.252,136.077,audio_features,3qov0ImVXzaYkA5ysuzZaY,spotify:track:3qov0ImVXzaYkA5ysuzZaY,https://api.spotify.com/v1/tracks/3qov0ImVXzaYkA5ysuzZaY,https://api.spotify.com/v1/audio-analysis/3qov0ImVXzaYkA5ysuzZaY,253560,4
種をまく日々,0.462,0.706,4,-4.079,1,0.0323,0.113,0.000162,0.123,0.404,141.892,audio_features,7bcoRv64q9scHXBpwnXw7j,spotify:track:7bcoRv64q9scHXBpwnXw7j,https://api.spotify.com/v1/tracks/7bcoRv64q9scHXBpwnXw7j,https://api.spotify.com/v1/audio-analysis/7bcoRv64q9scHXBpwnXw7j,337293,4
花,0.346,0.685,11,-4.345,1,0.0398,0.162,0,0.0961,0.287,147.992,audio_features,04ecuHUpQdcgiis3RinxEy,spotify:track:04ecuHUpQdcgiis3RinxEy,https://api.spotify.com/v1/tracks/04ecuHUpQdcgiis3RinxEy,https://api.spotify.com/v1/audio-analysis/04ecuHUpQdcgiis3RinxEy,285907,4
それぞれに,0.407,0.237,10,-11.513,1,0.0344,0.902,0,0.0955,0.29,73.241,audio_features,4ldmH2mT5E5BOwUUW8QS0o,spotify:track:4ldmH2mT5E5BOwUUW8QS0o,https://api.spotify.com/v1/tracks/4ldmH2mT5E5BOwUUW8QS0o,https://api.spotify.com/v1/audio-analysis/4ldmH2mT5E5BOwUUW8QS0o,299227,4
種をまく日々,0.463,0.729,4,-3.362,1,0.0334,0.131,7.77e-05,0.124,0.42,141.912,audio_features,4CMJRH4nw4xbMMS6xHTJNd,spotify:track:4CMJRH4nw4xbMMS6xHTJNd,https://api.spotify.com/v1/tracks/4CMJRH4nw4xbMMS6xHTJNd,https://api.spotify.com/v1/audio-analysis/4CMJRH4nw4xbMMS6xHTJNd,336547,4
君ノカケラ,0.48,0.496,4,-6.03,1,0.0316,0.461,0.000108,0.208,0.34,139.91,audio_features,3SfiQQsIA1y6TQSl3kWMPH,spotify:track:3SfiQQsIA1y6TQSl3kWMPH,https://api.spotify.com/v1/tracks/3SfiQQsIA1y6TQSl3kWMPH,https://api.spotify.com/v1/audio-analysis/3SfiQQsIA1y6TQSl3kWMPH,347133,4
一斉の声,0.673,0.715,2,-3.737,1,0.0282,0.105,5.92e-06,0.0929,0.541,122.047,audio_features,2wkDE6D4rr1OgZ33Z01TYh,spotify:track:2wkDE6D4rr1OgZ33Z01TYh,https://api.spotify.com/v1/tracks/2wkDE6D4rr1OgZ33Z01TYh,https://api.spotify.com/v1/audio-analysis/2wkDE6D4rr1OgZ33Z01TYh,289413,4
夏夕空,0.567,0.285,4,-8.594,1,0.0294,0.9,0,0.323,0.212,133.944,audio_features,4VEirZmMfFYfcAMscELVyY,spotify:track:4VEirZmMfFYfcAMscELVyY,https://api.spotify.com/v1/tracks/4VEirZmMfFYfcAMscELVyY,https://api.spotify.com/v1/audio-analysis/4VEirZmMfFYfcAMscELVyY,290347,4
サンサーラ,0.705,0.471,4,-8.776,1,0.0334,0.462,0.00115,0.301,0.541,73.003,audio_features,0kLbiBsVTtXjhU7HqWLWNa,spotify:track:0kLbiBsVTtXjhU7HqWLWNa,https://api.spotify.com/v1/tracks/0kLbiBsVTtXjhU7HqWLWNa,https://api.spotify.com/v1/audio-analysis/0kLbiBsVTtXjhU7HqWLWNa,226293,4
声をきかせて,0.398,0.249,1,-8.795,1,0.0285,0.878,1.18e-06,0.103,0.428,135.869,audio_features,3bTsmbKDG5d9VHa07hrjzv,spotify:track:3bTsmbKDG5d9VHa07hrjzv,https://api.spotify.com/v1/tracks/3bTsmbKDG5d9VHa07hrjzv,https://api.spotify.com/v1/audio-analysis/3bTsmbKDG5d9VHa07hrjzv,259520,4
ANSWER,0.498,0.137,8,-12.458,1,0.0442,0.912,1.58e-06,0.0881,0.348,133.616,audio_features,1ZnWK9UKFybVkk6ldoS60f,spotify:track:1ZnWK9UKFybVkk6ldoS60f,https://api.spotify.com/v1/tracks/1ZnWK9UKFybVkk6ldoS60f,https://api.spotify.com/v1/audio-analysis/1ZnWK9UKFybVkk6ldoS60f,359680,4
それぞれに,0.411,0.297,10,-9.213,1,0.0314,0.888,0,0.111,0.229,73.609,audio_features,2Zca2tML8v9K9gWskcKoUS,spotify:track:2Zca2tML8v9K9gWskcKoUS,https://api.spotify.com/v1/tracks/2Zca2tML8v9K9gWskcKoUS,https://api.spotify.com/v1/audio-analysis/2Zca2tML8v9K9gWskcKoUS,300267,4
愛紅,0.379,0.389,3,-7.383,0,0.031,0.817,1.84e-06,0.0969,0.246,152.266,audio_features,5tnUA7PEWFihg45rr6InK9,spotify:track:5tnUA7PEWFihg45rr6InK9,https://api.spotify.com/v1/tracks/5tnUA7PEWFihg45rr6InK9,https://api.spotify.com/v1/audio-analysis/5tnUA7PEWFihg45rr6InK9,276600,4
君ノカケラ,0.475,0.498,4,-5.866,1,0.0317,0.471,9.99e-05,0.237,0.345,139.966,audio_features,0rgP6Ql4BRot9gdv4CWoAE,spotify:track:0rgP6Ql4BRot9gdv4CWoAE,https://api.spotify.com/v1/tracks/0rgP6Ql4BRot9gdv4CWoAE,https://api.spotify.com/v1/audio-analysis/0rgP6Ql4BRot9gdv4CWoAE,346627,4
あなたがいるだけで,0.262,0.21,11,-10.098,0,0.0431,0.948,1.19e-05,0.0975,0.181,172.337,audio_features,4gXxtAx0Ncr8xMK1ChZXyz,spotify:track:4gXxtAx0Ncr8xMK1ChZXyz,https://api.spotify.com/v1/tracks/4gXxtAx0Ncr8xMK1ChZXyz,https://api.spotify.com/v1/audio-analysis/4gXxtAx0Ncr8xMK1ChZXyz,305427,4
寒月,0.321,0.185,1,-14.348,1,0.0354,0.93,0.000197,0.0752,0.121,70.618,audio_features,7I1bmdPKPYPkgLqyu3AUwk,spotify:track:7I1bmdPKPYPkgLqyu3AUwk,https://api.spotify.com/v1/tracks/7I1bmdPKPYPkgLqyu3AUwk,https://api.spotify.com/v1/audio-analysis/7I1bmdPKPYPkgLqyu3AUwk,327533,3
ワダツミの木,0.474,0.279,4,-9.916,0,0.032,0.925,0.00012,0.151,0.193,129.908,audio_features,7AB0OL9exnkPLwkcmWHh0X,spotify:track:7AB0OL9exnkPLwkcmWHh0X,https://api.spotify.com/v1/tracks/7AB0OL9exnkPLwkcmWHh0X,https://api.spotify.com/v1/audio-analysis/7AB0OL9exnkPLwkcmWHh0X,384160,4
東京金魚,0.734,0.672,10,-6.597,1,0.0327,0.604,0,0.418,0.528,99.533,audio_features,44G4qFqZAEWGH8mZRZvOCL,spotify:track:44G4qFqZAEWGH8mZRZvOCL,https://api.spotify.com/v1/tracks/44G4qFqZAEWGH8mZRZvOCL,https://api.spotify.com/v1/audio-analysis/44G4qFqZAEWGH8mZRZvOCL,203187,4
Missing (中国語 version),0.464,0.448,0,-6.066,1,0.0269,0.453,1.67e-06,0.303,0.323,77.833,audio_features,4PSqABWzkXDfRrdifNX7lY,spotify:track:4PSqABWzkXDfRrdifNX7lY,https://api.spotify.com/v1/tracks/4PSqABWzkXDfRrdifNX7lY,https://api.spotify.com/v1/audio-analysis/4PSqABWzkXDfRrdifNX7lY,299267,4
