name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
SING&SMILE,0.424,0.874,11,-3.458,0,0.0427,0.113,0,0.321,0.39,94.96,audio_features,7holX2kLEbDCNgN5pqkkJy,spotify:track:7holX2kLEbDCNgN5pqkkJy,https://api.spotify.com/v1/tracks/7holX2kLEbDCNgN5pqkkJy,https://api.spotify.com/v1/audio-analysis/7holX2kLEbDCNgN5pqkkJy,221053,4
摩天楼キャットウォーク (feat. KAITO),0.515,0.932,6,-2.563,0,0.119,0.347,2.13e-06,0.342,0.729,119.019,audio_features,0uew65fsTCHveqns51VGuP,spotify:track:0uew65fsTCHveqns51VGuP,https://api.spotify.com/v1/tracks/0uew65fsTCHveqns51VGuP,https://api.spotify.com/v1/audio-analysis/0uew65fsTCHveqns51VGuP,263143,4
Kisagotami,0.254,0.482,7,-4.458,1,0.0316,0.77,0,0.17,0.225,83.014,audio_features,5mjpF2kdwFIWajmzbifX3W,spotify:track:5mjpF2kdwFIWajmzbifX3W,https://api.spotify.com/v1/tracks/5mjpF2kdwFIWajmzbifX3W,https://api.spotify.com/v1/audio-analysis/5mjpF2kdwFIWajmzbifX3W,306125,4
Caged Flower,0.446,0.973,7,-4.404,1,0.068,0.00716,0.000144,0.357,0.746,123.925,audio_features,1HrC0yLVbxEDH6aeTS9qeN,spotify:track:1HrC0yLVbxEDH6aeTS9qeN,https://api.spotify.com/v1/tracks/1HrC0yLVbxEDH6aeTS9qeN,https://api.spotify.com/v1/audio-analysis/1HrC0yLVbxEDH6aeTS9qeN,280683,4
身に余る軽蔑 -EFSR mix-,0.577,0.955,0,-1.519,1,0.103,0.0272,7.21e-05,0.283,0.781,108.069,audio_features,0XrxzIGUGB1CXPMEQNVTvv,spotify:track:0XrxzIGUGB1CXPMEQNVTvv,https://api.spotify.com/v1/tracks/0XrxzIGUGB1CXPMEQNVTvv,https://api.spotify.com/v1/audio-analysis/0XrxzIGUGB1CXPMEQNVTvv,254444,4
SYMPHONIC DIVE,0.558,0.916,11,-4.661,0,0.109,0.0751,0,0.0792,0.442,155.019,audio_features,4zyrALIyu51mUWgxkeAF88,spotify:track:4zyrALIyu51mUWgxkeAF88,https://api.spotify.com/v1/tracks/4zyrALIyu51mUWgxkeAF88,https://api.spotify.com/v1/audio-analysis/4zyrALIyu51mUWgxkeAF88,275806,4
溺惑,0.233,0.946,1,-4.743,0,0.0939,0.0219,1e-05,0.359,0.74,131.338,audio_features,1Wj8JenPl2OCv2nWkxCMjm,spotify:track:1Wj8JenPl2OCv2nWkxCMjm,https://api.spotify.com/v1/tracks/1Wj8JenPl2OCv2nWkxCMjm,https://api.spotify.com/v1/audio-analysis/1Wj8JenPl2OCv2nWkxCMjm,239391,4
イルミネイテッド・マーメイド (feat. KAITO),0.587,0.94,5,-3.045,0,0.0626,0.435,0,0.279,0.864,133.946,audio_features,5avojt2MJk0al0FtfAbQzF,spotify:track:5avojt2MJk0al0FtfAbQzF,https://api.spotify.com/v1/tracks/5avojt2MJk0al0FtfAbQzF,https://api.spotify.com/v1/audio-analysis/5avojt2MJk0al0FtfAbQzF,251002,4
囚人のロザリオ,0.63,0.926,1,-3.269,1,0.0921,0.0392,1.63e-06,0.0557,0.941,136.145,audio_features,3GBjbF9Av4ybi55bFe5nUm,spotify:track:3GBjbF9Av4ybi55bFe5nUm,https://api.spotify.com/v1/tracks/3GBjbF9Av4ybi55bFe5nUm,https://api.spotify.com/v1/audio-analysis/3GBjbF9Av4ybi55bFe5nUm,191751,4
echo,0.294,0.891,8,-4.188,1,0.0654,0.0224,0,0.0567,0.392,188.118,audio_features,0IgbXbNxohyCFZrCzCa3GY,spotify:track:0IgbXbNxohyCFZrCzCa3GY,https://api.spotify.com/v1/tracks/0IgbXbNxohyCFZrCzCa3GY,https://api.spotify.com/v1/audio-analysis/0IgbXbNxohyCFZrCzCa3GY,337773,4
貴方に花を 私に唄を,0.399,0.787,10,-4.098,1,0.0481,0.326,0,0.0668,0.531,190.113,audio_features,7bJYzpRYFxnMnyasWqTIMJ,spotify:track:7bJYzpRYFxnMnyasWqTIMJ,https://api.spotify.com/v1/tracks/7bJYzpRYFxnMnyasWqTIMJ,https://api.spotify.com/v1/audio-analysis/7bJYzpRYFxnMnyasWqTIMJ,183462,4
晴れときどきにわか雨,0.763,0.925,1,-4.925,1,0.0394,0.45,8.09e-06,0.0666,0.671,132.04,audio_features,6Bi8dSGM8ou7BcnHK08LwL,spotify:track:6Bi8dSGM8ou7BcnHK08LwL,https://api.spotify.com/v1/tracks/6Bi8dSGM8ou7BcnHK08LwL,https://api.spotify.com/v1/audio-analysis/6Bi8dSGM8ou7BcnHK08LwL,160000,4
レディミューズ・ブラッドルビー (feat. MEIKO),0.472,0.991,0,-2.337,1,0.0934,0.0322,0,0.32,0.457,93.005,audio_features,19fhrelgueDKHFtAl59v5O,spotify:track:19fhrelgueDKHFtAl59v5O,https://api.spotify.com/v1/tracks/19fhrelgueDKHFtAl59v5O,https://api.spotify.com/v1/audio-analysis/19fhrelgueDKHFtAl59v5O,224049,4
ステイルメイト,0.228,0.76,0,-4.563,1,0.0423,0.463,0,0.29,0.343,90.534,audio_features,0cNm7PDgjf5AacIDXuGKwH,spotify:track:0cNm7PDgjf5AacIDXuGKwH,https://api.spotify.com/v1/tracks/0cNm7PDgjf5AacIDXuGKwH,https://api.spotify.com/v1/audio-analysis/0cNm7PDgjf5AacIDXuGKwH,284430,4
