name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
キップル・インダストリー (Original Mix),0.496,0.994,2,-4.055,1,0.0497,0.0146,0.323,0.134,0.371,102.513,audio_features,0xeIpHrNq6JMYJSILmgVJB,spotify:track:0xeIpHrNq6JMYJSILmgVJB,https://api.spotify.com/v1/tracks/0xeIpHrNq6JMYJSILmgVJB,https://api.spotify.com/v1/audio-analysis/0xeIpHrNq6JMYJSILmgVJB,313773,4
Kipple Industry Inc. [ver1.4],0.436,0.983,2,-5.878,1,0.051,0.000981,0.0204,0.137,0.423,102.507,audio_features,7jHr6rRXv65g2dTQI9liqn,spotify:track:7jHr6rRXv65g2dTQI9liqn,https://api.spotify.com/v1/tracks/7jHr6rRXv65g2dTQI9liqn,https://api.spotify.com/v1/audio-analysis/7jHr6rRXv65g2dTQI9liqn,309933,4
"Program ""Avalon""",0.608,0.958,5,-7.415,0,0.051,0.000528,0.865,0.108,0.756,147.991,audio_features,2SvIgvtjUVoYWHCVQU6Ebk,spotify:track:2SvIgvtjUVoYWHCVQU6Ebk,https://api.spotify.com/v1/tracks/2SvIgvtjUVoYWHCVQU6Ebk,https://api.spotify.com/v1/audio-analysis/2SvIgvtjUVoYWHCVQU6Ebk,444998,4
カガリビト,0.579,0.919,6,-6.365,0,0.0338,0.419,0.0288,0.134,0.63,110.071,audio_features,2aiANo3P7FvB1qi7iJaSXr,spotify:track:2aiANo3P7FvB1qi7iJaSXr,https://api.spotify.com/v1/tracks/2aiANo3P7FvB1qi7iJaSXr,https://api.spotify.com/v1/audio-analysis/2aiANo3P7FvB1qi7iJaSXr,309733,3
Kagaribito [ver2.4],0.629,0.871,11,-8.028,1,0.0333,0.551,0.000726,0.123,0.536,110.08,audio_features,1u1qe5oFG5ai05MTtPDAb8,spotify:track:1u1qe5oFG5ai05MTtPDAb8,https://api.spotify.com/v1/tracks/1u1qe5oFG5ai05MTtPDAb8,https://api.spotify.com/v1/audio-analysis/1u1qe5oFG5ai05MTtPDAb8,306813,3
可能世界のロンド,0.52,0.957,11,-3.787,1,0.0455,0.148,0.194,0.103,0.335,178.062,audio_features,1da3yD5cKnaJ6AgsGuJqHP,spotify:track:1da3yD5cKnaJ6AgsGuJqHP,https://api.spotify.com/v1/tracks/1da3yD5cKnaJ6AgsGuJqHP,https://api.spotify.com/v1/audio-analysis/1da3yD5cKnaJ6AgsGuJqHP,325737,5
計画都市,0.313,0.93,1,-2.683,0,0.0606,0.108,0.165,0.0882,0.436,89.43,audio_features,1vN0VoCWdjDwy4feVaVcqS,spotify:track:1vN0VoCWdjDwy4feVaVcqS,https://api.spotify.com/v1/tracks/1vN0VoCWdjDwy4feVaVcqS,https://api.spotify.com/v1/audio-analysis/1vN0VoCWdjDwy4feVaVcqS,350745,4
五月少女,0.652,0.976,7,-1.279,1,0.0355,0.28,0.57,0.156,0.833,128.011,audio_features,42Ot0y3rFdASxlxKVJoSWD,spotify:track:42Ot0y3rFdASxlxKVJoSWD,https://api.spotify.com/v1/tracks/42Ot0y3rFdASxlxKVJoSWD,https://api.spotify.com/v1/audio-analysis/42Ot0y3rFdASxlxKVJoSWD,364700,4
pseudoresurrection,0.555,0.998,5,-3.532,0,0.0546,0.195,0.694,0.183,0.941,160.009,audio_features,45KVK6iYsSdIzzLPhPqBQX,spotify:track:45KVK6iYsSdIzzLPhPqBQX,https://api.spotify.com/v1/tracks/45KVK6iYsSdIzzLPhPqBQX,https://api.spotify.com/v1/audio-analysis/45KVK6iYsSdIzzLPhPqBQX,251352,3
カガリビト,0.605,0.914,6,-5.544,0,0.0329,0.328,0.0019,0.143,0.537,110.062,audio_features,13DZtnPfRnRTCabLhcvd4y,spotify:track:13DZtnPfRnRTCabLhcvd4y,https://api.spotify.com/v1/tracks/13DZtnPfRnRTCabLhcvd4y,https://api.spotify.com/v1/audio-analysis/13DZtnPfRnRTCabLhcvd4y,312613,3
始まりの刻,0.173,0.431,10,-7.238,1,0.0301,0.513,0.642,0.243,0.435,180.825,audio_features,0iAZ9G1aKMWKsIHPpjsKgL,spotify:track:0iAZ9G1aKMWKsIHPpjsKgL,https://api.spotify.com/v1/tracks/0iAZ9G1aKMWKsIHPpjsKgL,https://api.spotify.com/v1/audio-analysis/0iAZ9G1aKMWKsIHPpjsKgL,144947,3
わがままキャンバス,0.383,0.867,0,-6.053,1,0.0357,0.155,0.0898,0.145,0.716,184.027,audio_features,7599TyzRnx7ntzGq6FQXmN,spotify:track:7599TyzRnx7ntzGq6FQXmN,https://api.spotify.com/v1/tracks/7599TyzRnx7ntzGq6FQXmN,https://api.spotify.com/v1/audio-analysis/7599TyzRnx7ntzGq6FQXmN,305520,3
Altered Sky,0.598,0.972,5,-3.192,0,0.0816,0.00239,0.787,0.0865,0.568,145.975,audio_features,2lETimuc3hy7n7x7yVCzBT,spotify:track:2lETimuc3hy7n7x7yVCzBT,https://api.spotify.com/v1/tracks/2lETimuc3hy7n7x7yVCzBT,https://api.spotify.com/v1/audio-analysis/2lETimuc3hy7n7x7yVCzBT,412267,4
Something Experimental,0.508,0.996,11,-2.849,1,0.0612,0.00169,0.868,0.254,0.788,132.98,audio_features,6epI6An8uTEHi0idC8yqvA,spotify:track:6epI6An8uTEHi0idC8yqvA,https://api.spotify.com/v1/tracks/6epI6An8uTEHi0idC8yqvA,https://api.spotify.com/v1/audio-analysis/6epI6An8uTEHi0idC8yqvA,232920,4
Arbitrary Utopia,0.692,0.902,1,-6.556,0,0.0357,0.58,0.702,0.16,0.86,124.003,audio_features,6YLjEyI2nJosVgTp74ynJG,spotify:track:6YLjEyI2nJosVgTp74ynJG,https://api.spotify.com/v1/tracks/6YLjEyI2nJosVgTp74ynJG,https://api.spotify.com/v1/audio-analysis/6YLjEyI2nJosVgTp74ynJG,238465,5
Altered Sky [ver1.2],0.586,0.928,10,-5.932,0,0.0557,5.15e-05,0.821,0.0866,0.644,145.982,audio_features,18J6ybimnXqNDcKYARAxGD,spotify:track:18J6ybimnXqNDcKYARAxGD,https://api.spotify.com/v1/tracks/18J6ybimnXqNDcKYARAxGD,https://api.spotify.com/v1/audio-analysis/18J6ybimnXqNDcKYARAxGD,411880,4
エリネルングの記録者,0.305,0.951,6,-4.246,1,0.0514,0.0866,0.000465,0.297,0.565,173.719,audio_features,53PVKit2o4CEHHPVcFGsLI,spotify:track:53PVKit2o4CEHHPVcFGsLI,https://api.spotify.com/v1/tracks/53PVKit2o4CEHHPVcFGsLI,https://api.spotify.com/v1/audio-analysis/53PVKit2o4CEHHPVcFGsLI,385187,4
未来紀元歴元年,0.518,0.972,10,-2.491,1,0.124,0.0427,0.0208,0.308,0.638,183.027,audio_features,1CiyHSdncx81NhEjiLrIRX,spotify:track:1CiyHSdncx81NhEjiLrIRX,https://api.spotify.com/v1/tracks/1CiyHSdncx81NhEjiLrIRX,https://api.spotify.com/v1/audio-analysis/1CiyHSdncx81NhEjiLrIRX,319262,4
黄昏ホリック,0.484,0.995,8,-2.746,1,0.0668,0.0926,0.483,0.0546,0.958,140.736,audio_features,4QK6yYY7NzGGIxUCzGgzZU,spotify:track:4QK6yYY7NzGGIxUCzGgzZU,https://api.spotify.com/v1/tracks/4QK6yYY7NzGGIxUCzGgzZU,https://api.spotify.com/v1/audio-analysis/4QK6yYY7NzGGIxUCzGgzZU,346005,4
The Embedded Blue (Infected D&B Remix),0.564,0.943,1,-5.88,1,0.0727,0.0642,0.885,0.0471,0.805,173.985,audio_features,2Qs8Fga7fmCZDGa93hxN8X,spotify:track:2Qs8Fga7fmCZDGa93hxN8X,https://api.spotify.com/v1/tracks/2Qs8Fga7fmCZDGa93hxN8X,https://api.spotify.com/v1/audio-analysis/2Qs8Fga7fmCZDGa93hxN8X,315187,4
End at any moment,0.528,0.999,8,-4.795,1,0.046,0.201,0.96,0.0798,0.485,133.995,audio_features,3RpixNTK42ZE7JG20f1aGj,spotify:track:3RpixNTK42ZE7JG20f1aGj,https://api.spotify.com/v1/tracks/3RpixNTK42ZE7JG20f1aGj,https://api.spotify.com/v1/audio-analysis/3RpixNTK42ZE7JG20f1aGj,147733,4
Sekai Catalog - tilt-six Good choice!! Remix,0.535,0.931,0,-7.011,0,0.0653,0.00517,0,0.22,0.772,131.942,audio_features,4mvyAaKPwTyz1OjYh1HjZZ,spotify:track:4mvyAaKPwTyz1OjYh1HjZZ,https://api.spotify.com/v1/tracks/4mvyAaKPwTyz1OjYh1HjZZ,https://api.spotify.com/v1/audio-analysis/4mvyAaKPwTyz1OjYh1HjZZ,309653,4
マルグリットの憂鬱,0.338,0.357,8,-5.984,1,0.0312,0.83,0.841,0.104,0.263,114.654,audio_features,6JZGT64qI6tgS7Tao2HOXn,spotify:track:6JZGT64qI6tgS7Tao2HOXn,https://api.spotify.com/v1/tracks/6JZGT64qI6tgS7Tao2HOXn,https://api.spotify.com/v1/audio-analysis/6JZGT64qI6tgS7Tao2HOXn,130933,4
バイバイ、ブラックワールド,0.628,0.935,10,-5.457,1,0.0405,0.111,0.00187,0.153,0.765,123.008,audio_features,4n3Ofdcj6JWotLl5gQR2Rk,spotify:track:4n3Ofdcj6JWotLl5gQR2Rk,https://api.spotify.com/v1/tracks/4n3Ofdcj6JWotLl5gQR2Rk,https://api.spotify.com/v1/audio-analysis/4n3Ofdcj6JWotLl5gQR2Rk,397653,4
無意識の回廊,0.657,0.724,2,-5.542,0,0.0338,0.327,0.000357,0.0807,0.902,150.041,audio_features,13iK7AKIw0f6ks6elt0K8o,spotify:track:13iK7AKIw0f6ks6elt0K8o,https://api.spotify.com/v1/tracks/13iK7AKIw0f6ks6elt0K8o,https://api.spotify.com/v1/audio-analysis/13iK7AKIw0f6ks6elt0K8o,157053,3
Reverse-Flowing Era Year One [ver2.1],0.657,0.934,5,-4.937,0,0.0705,0.179,4.66e-05,0.136,0.486,91.523,audio_features,2dqfkhWEURFLFTOOPhabEW,spotify:track:2dqfkhWEURFLFTOOPhabEW,https://api.spotify.com/v1/tracks/2dqfkhWEURFLFTOOPhabEW,https://api.spotify.com/v1/audio-analysis/2dqfkhWEURFLFTOOPhabEW,310053,4
空の果てに咲く花,0.474,0.917,7,-4.617,0,0.0484,0.51,5.45e-05,0.142,0.69,175.025,audio_features,3KUMVobUJ4nslvWNh1uzJp,spotify:track:3KUMVobUJ4nslvWNh1uzJp,https://api.spotify.com/v1/tracks/3KUMVobUJ4nslvWNh1uzJp,https://api.spotify.com/v1/audio-analysis/3KUMVobUJ4nslvWNh1uzJp,323587,3
exit,0.74,0.749,11,-7.786,0,0.0559,0.00436,0.817,0.0889,0.426,121.991,audio_features,7HY48qeWucNQRifpRcdKnu,spotify:track:7HY48qeWucNQRifpRcdKnu,https://api.spotify.com/v1/tracks/7HY48qeWucNQRifpRcdKnu,https://api.spotify.com/v1/audio-analysis/7HY48qeWucNQRifpRcdKnu,93467,4
モノクローム・レインボウ,0.546,0.953,0,-5.355,1,0.0371,0.128,0.107,0.121,0.964,128.007,audio_features,4pULZHS61xLpgJ7rnfd8wC,spotify:track:4pULZHS61xLpgJ7rnfd8wC,https://api.spotify.com/v1/tracks/4pULZHS61xLpgJ7rnfd8wC,https://api.spotify.com/v1/audio-analysis/4pULZHS61xLpgJ7rnfd8wC,320627,4
Tenki Yohou,0.524,0.918,0,-4.555,1,0.0525,0.0562,2.57e-06,0.12,0.766,170.048,audio_features,2zh5ja4DRI4xqEtEGWIhIb,spotify:track:2zh5ja4DRI4xqEtEGWIhIb,https://api.spotify.com/v1/tracks/2zh5ja4DRI4xqEtEGWIhIb,https://api.spotify.com/v1/audio-analysis/2zh5ja4DRI4xqEtEGWIhIb,287000,1
noctiluca,0.593,0.956,5,-3.287,0,0.0559,0.00667,0.871,0.0759,0.805,164.983,audio_features,3SEeLBmtnUVVt8ZWKktFrB,spotify:track:3SEeLBmtnUVVt8ZWKktFrB,https://api.spotify.com/v1/tracks/3SEeLBmtnUVVt8ZWKktFrB,https://api.spotify.com/v1/audio-analysis/3SEeLBmtnUVVt8ZWKktFrB,275364,4
Rondo of Possible Worlds [ver1.3],0.519,0.882,11,-5.968,1,0.0483,0.258,0.26,0.108,0.443,177.993,audio_features,5jLw9KlznnM1UpsUbK7U3h,spotify:track:5jLw9KlznnM1UpsUbK7U3h,https://api.spotify.com/v1/tracks/5jLw9KlznnM1UpsUbK7U3h,https://api.spotify.com/v1/audio-analysis/5jLw9KlznnM1UpsUbK7U3h,324520,3
