name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
一人目の友達に,0.345,0.381,4,-13.573,1,0.0336,0.73,0.936,0.0839,0.341,98.828,audio_features,1cI0S7CYFwWMKs9P2DsoGc,spotify:track:1cI0S7CYFwWMKs9P2DsoGc,https://api.spotify.com/v1/tracks/1cI0S7CYFwWMKs9P2DsoGc,https://api.spotify.com/v1/audio-analysis/1cI0S7CYFwWMKs9P2DsoGc,166680,4
隣の席に咲く高嶺の花,0.344,0.153,0,-16.031,1,0.0428,0.986,0.864,0.0894,0.389,183.573,audio_features,5qETPQ1kQ3Kz9S37xE73Fx,spotify:track:5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/tracks/5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/audio-analysis/5qETPQ1kQ3Kz9S37xE73Fx,134853,3
電話帳を見つめて,0.416,0.116,9,-20.381,1,0.0692,0.984,0.547,0.0845,0.281,145.676,audio_features,0U3DJRAOJpIcycPEq18oEy,spotify:track:0U3DJRAOJpIcycPEq18oEy,https://api.spotify.com/v1/tracks/0U3DJRAOJpIcycPEq18oEy,https://api.spotify.com/v1/audio-analysis/0U3DJRAOJpIcycPEq18oEy,111120,4
波風の立たない高校生活を,0.729,0.204,11,-21.58,1,0.26,0.99,0.945,0.0978,0.697,179.89,audio_features,0kCalUaHOxrn3GXJtzfAbm,spotify:track:0kCalUaHOxrn3GXJtzfAbm,https://api.spotify.com/v1/tracks/0kCalUaHOxrn3GXJtzfAbm,https://api.spotify.com/v1/audio-analysis/0kCalUaHOxrn3GXJtzfAbm,79813,5
可憐な少女,0.417,0.105,0,-17.036,1,0.0311,0.967,0.918,0.242,0.0909,90.825,audio_features,0fPqekuuM5yiWOMdR2z28T,spotify:track:0fPqekuuM5yiWOMdR2z28T,https://api.spotify.com/v1/tracks/0fPqekuuM5yiWOMdR2z28T,https://api.spotify.com/v1/audio-analysis/0fPqekuuM5yiWOMdR2z28T,116507,4
これまでの私,0.369,0.169,11,-18.426,0,0.036,0.982,0.826,0.241,0.108,80.523,audio_features,4EkPq7RZ6qQGeir0trWnWq,spotify:track:4EkPq7RZ6qQGeir0trWnWq,https://api.spotify.com/v1/tracks/4EkPq7RZ6qQGeir0trWnWq,https://api.spotify.com/v1/audio-analysis/4EkPq7RZ6qQGeir0trWnWq,156813,4
通い合う心,0.444,0.525,2,-8.333,1,0.0268,0.139,0.768,0.12,0.361,103.989,audio_features,5sHStpT1JsWJPfbTSBV8mE,spotify:track:5sHStpT1JsWJPfbTSBV8mE,https://api.spotify.com/v1/tracks/5sHStpT1JsWJPfbTSBV8mE,https://api.spotify.com/v1/audio-analysis/5sHStpT1JsWJPfbTSBV8mE,115400,4
通学路にて,0.58,0.156,4,-14.367,1,0.0636,0.945,0.854,0.0988,0.361,210.207,audio_features,0k34Tu5qTra9XEj9a19amG,spotify:track:0k34Tu5qTra9XEj9a19amG,https://api.spotify.com/v1/tracks/0k34Tu5qTra9XEj9a19amG,https://api.spotify.com/v1/audio-analysis/0k34Tu5qTra9XEj9a19amG,119387,4
運命の子たち,0.372,0.471,2,-8.199,1,0.0272,0.368,0.931,0.105,0.048,165.822,audio_features,1BMKlBWbvai4q8FzUKuKZ3,spotify:track:1BMKlBWbvai4q8FzUKuKZ3,https://api.spotify.com/v1/tracks/1BMKlBWbvai4q8FzUKuKZ3,https://api.spotify.com/v1/audio-analysis/1BMKlBWbvai4q8FzUKuKZ3,226040,4
友達100人できるかな,0.47,0.178,0,-15.695,1,0.0439,0.985,0.938,0.107,0.357,183.938,audio_features,3SPQu5yhN9EO1MBXnJbDiU,spotify:track:3SPQu5yhN9EO1MBXnJbDiU,https://api.spotify.com/v1/tracks/3SPQu5yhN9EO1MBXnJbDiU,https://api.spotify.com/v1/audio-analysis/3SPQu5yhN9EO1MBXnJbDiU,133840,3
明日はもっといい日に,0.503,0.0358,0,-21.383,1,0.0332,0.98,0.866,0.0961,0.105,78.924,audio_features,63bjQFWel9VIZOf8VSBX7Q,spotify:track:63bjQFWel9VIZOf8VSBX7Q,https://api.spotify.com/v1/tracks/63bjQFWel9VIZOf8VSBX7Q,https://api.spotify.com/v1/audio-analysis/63bjQFWel9VIZOf8VSBX7Q,125080,3
夜空にまたたく星座たち,0.413,0.046,0,-20.75,1,0.0486,0.98,0.00158,0.251,0.169,158.071,audio_features,1NwobES8ghQpebTtn6678h,spotify:track:1NwobES8ghQpebTtn6678h,https://api.spotify.com/v1/tracks/1NwobES8ghQpebTtn6678h,https://api.spotify.com/v1/audio-analysis/1NwobES8ghQpebTtn6678h,126960,3
おしゃれ大好き♡,0.687,0.547,0,-8.614,0,0.0434,0.499,0.893,0.195,0.886,132.937,audio_features,31T20o5jeVnzqyNYCJqAq4,spotify:track:31T20o5jeVnzqyNYCJqAq4,https://api.spotify.com/v1/tracks/31T20o5jeVnzqyNYCJqAq4,https://api.spotify.com/v1/audio-analysis/31T20o5jeVnzqyNYCJqAq4,124293,4
かくしごと - ~記憶~,0.309,0.184,5,-13.852,1,0.0396,0.988,0.411,0.11,0.224,175.479,audio_features,3NDXLGRMM8m4jX3W88mSV5,spotify:track:3NDXLGRMM8m4jX3W88mSV5,https://api.spotify.com/v1/tracks/3NDXLGRMM8m4jX3W88mSV5,https://api.spotify.com/v1/audio-analysis/3NDXLGRMM8m4jX3W88mSV5,196040,4
二人の距離はどれくらい?,0.46,0.199,4,-14.995,1,0.0594,0.99,0.885,0.105,0.181,79.997,audio_features,7iqxJyqHbmpIxdAao4gB4v,spotify:track:7iqxJyqHbmpIxdAao4gB4v,https://api.spotify.com/v1/tracks/7iqxJyqHbmpIxdAao4gB4v,https://api.spotify.com/v1/audio-analysis/7iqxJyqHbmpIxdAao4gB4v,188440,4
春、新たな出逢い,0.773,0.343,5,-11.14,1,0.0649,0.783,0.172,0.0983,0.763,105.036,audio_features,3qJFXJH25i1iA373Bk1yHq,spotify:track:3qJFXJH25i1iA373Bk1yHq,https://api.spotify.com/v1/tracks/3qJFXJH25i1iA373Bk1yHq,https://api.spotify.com/v1/audio-analysis/3qJFXJH25i1iA373Bk1yHq,100853,4
甘くて苦い季節,0.531,0.126,0,-14.054,1,0.0297,0.967,0.914,0.0987,0.0999,86.029,audio_features,0GiMksDUrwAjOE6TEI1gy9,spotify:track:0GiMksDUrwAjOE6TEI1gy9,https://api.spotify.com/v1/tracks/0GiMksDUrwAjOE6TEI1gy9,https://api.spotify.com/v1/audio-analysis/0GiMksDUrwAjOE6TEI1gy9,138133,4
安らげる場所,0.568,0.0791,9,-18.06,1,0.0312,0.97,0.94,0.0989,0.357,147.958,audio_features,07ewdfvm5fka0OAE0gyVL7,spotify:track:07ewdfvm5fka0OAE0gyVL7,https://api.spotify.com/v1/tracks/07ewdfvm5fka0OAE0gyVL7,https://api.spotify.com/v1/audio-analysis/07ewdfvm5fka0OAE0gyVL7,125760,4
みんなと過ごすクリスマス,0.443,0.675,4,-7.014,1,0.0312,0.368,0.0442,0.177,0.422,134.947,audio_features,5aLHAlwBwVI1WGWpXyhnk7,spotify:track:5aLHAlwBwVI1WGWpXyhnk7,https://api.spotify.com/v1/tracks/5aLHAlwBwVI1WGWpXyhnk7,https://api.spotify.com/v1/audio-analysis/5aLHAlwBwVI1WGWpXyhnk7,106960,4
続いていく僕らの日々,0.653,0.119,7,-19.322,1,0.13,0.993,0.893,0.255,0.261,120.429,audio_features,5XfkBmahFtAHs3aclxxxJT,spotify:track:5XfkBmahFtAHs3aclxxxJT,https://api.spotify.com/v1/tracks/5XfkBmahFtAHs3aclxxxJT,https://api.spotify.com/v1/audio-analysis/5XfkBmahFtAHs3aclxxxJT,132947,4
夕焼けに伸びる影,0.679,0.133,7,-15.345,1,0.0428,0.948,0.893,0.12,0.201,128.015,audio_features,2XyHriYpIVY2i1xmpRPuhS,spotify:track:2XyHriYpIVY2i1xmpRPuhS,https://api.spotify.com/v1/tracks/2XyHriYpIVY2i1xmpRPuhS,https://api.spotify.com/v1/audio-analysis/2XyHriYpIVY2i1xmpRPuhS,158093,4
主人公は、この俺だ!,0.687,0.734,7,-6.917,1,0.0399,0.0245,0.682,0.237,0.838,100.035,audio_features,7fjC02GDRbPQ4AWse4Y5Xf,spotify:track:7fjC02GDRbPQ4AWse4Y5Xf,https://api.spotify.com/v1/tracks/7fjC02GDRbPQ4AWse4Y5Xf,https://api.spotify.com/v1/audio-analysis/7fjC02GDRbPQ4AWse4Y5Xf,114773,4
