name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
アルペジオ(きっと魔法のトンネルの先),0.554,0.602,8,-9.577,1,0.0514,0.844,0.579,0.126,0.743,113.427,audio_features,4QxanMdxJ1KtR1wAFt6fbV,spotify:track:4QxanMdxJ1KtR1wAFt6fbV,https://api.spotify.com/v1/tracks/4QxanMdxJ1KtR1wAFt6fbV,https://api.spotify.com/v1/audio-analysis/4QxanMdxJ1KtR1wAFt6fbV,217683,4
流動体について,0.565,0.951,1,-6.331,0,0.0696,0.377,0.00489,0.165,0.909,153.044,audio_features,7jN1qTB3e9Q8VtEexCvUCL,spotify:track:7jN1qTB3e9Q8VtEexCvUCL,https://api.spotify.com/v1/tracks/7jN1qTB3e9Q8VtEexCvUCL,https://api.spotify.com/v1/audio-analysis/7jN1qTB3e9Q8VtEexCvUCL,246255,4
運命、というかUFOに(ドゥイ、ドゥイ),0.853,0.717,8,-6.209,1,0.0436,0.567,0.00108,0.3,0.894,118.013,audio_features,7Ixpgdw4u532wm8DV3iv6B,spotify:track:7Ixpgdw4u532wm8DV3iv6B,https://api.spotify.com/v1/tracks/7Ixpgdw4u532wm8DV3iv6B,https://api.spotify.com/v1/audio-analysis/7Ixpgdw4u532wm8DV3iv6B,217280,4
彗星,0.681,0.843,6,-5.707,1,0.0399,0.657,0.00299,0.218,0.83,125.003,audio_features,20yOemBpHdn4mCTTxxE9pY,spotify:track:20yOemBpHdn4mCTTxxE9pY,https://api.spotify.com/v1/tracks/20yOemBpHdn4mCTTxxE9pY,https://api.spotify.com/v1/audio-analysis/20yOemBpHdn4mCTTxxE9pY,242614,4
フクロウの声が聞こえる,0.576,0.802,5,-4.581,1,0.0306,0.687,0,0.362,0.731,166.007,audio_features,6FTQokHsrKXgRlajJOuuA0,spotify:track:6FTQokHsrKXgRlajJOuuA0,https://api.spotify.com/v1/tracks/6FTQokHsrKXgRlajJOuuA0,https://api.spotify.com/v1/audio-analysis/6FTQokHsrKXgRlajJOuuA0,296308,4
薫る (労働と学業),0.788,0.871,5,-5.569,1,0.0403,0.518,1.88e-05,0.104,0.909,126.971,audio_features,3e0SZ2usf4srPAot5Hs4IZ,spotify:track:3e0SZ2usf4srPAot5Hs4IZ,https://api.spotify.com/v1/tracks/3e0SZ2usf4srPAot5Hs4IZ,https://api.spotify.com/v1/audio-analysis/3e0SZ2usf4srPAot5Hs4IZ,277615,4
飛行する君と僕のために,0.752,0.804,10,-5.324,0,0.0446,0.565,0.0825,0.105,0.953,121.613,audio_features,0ZcoTRJ9ZU9GMxZhyoBPhj,spotify:track:0ZcoTRJ9ZU9GMxZhyoBPhj,https://api.spotify.com/v1/tracks/0ZcoTRJ9ZU9GMxZhyoBPhj,https://api.spotify.com/v1/audio-analysis/0ZcoTRJ9ZU9GMxZhyoBPhj,281400,4
失敗がいっぱい,0.807,0.441,0,-8.419,1,0.0288,0.169,0.000785,0.113,0.753,106.047,audio_features,7Iy2LoV4jkdILfJbGlXi4y,spotify:track:7Iy2LoV4jkdILfJbGlXi4y,https://api.spotify.com/v1/tracks/7Iy2LoV4jkdILfJbGlXi4y,https://api.spotify.com/v1/audio-analysis/7Iy2LoV4jkdILfJbGlXi4y,263753,4
エル・フエゴ(ザ・炎),0.554,0.402,4,-10.429,1,0.03,0.746,0.00664,0.0907,0.575,168.96,audio_features,38CXGM2xxj7XWC5G9EViWH,spotify:track:38CXGM2xxj7XWC5G9EViWH,https://api.spotify.com/v1/tracks/38CXGM2xxj7XWC5G9EViWH,https://api.spotify.com/v1/audio-analysis/38CXGM2xxj7XWC5G9EViWH,225153,4
彗星,0.69,0.816,6,-6.634,1,0.0387,0.61,0.00101,0.189,0.854,124.995,audio_features,6aZjQBzS6oxmWcCPk885Zk,spotify:track:6aZjQBzS6oxmWcCPk885Zk,https://api.spotify.com/v1/tracks/6aZjQBzS6oxmWcCPk885Zk,https://api.spotify.com/v1/audio-analysis/6aZjQBzS6oxmWcCPk885Zk,245285,4
神秘的,0.59,0.354,4,-10.527,1,0.0291,0.917,0.278,0.11,0.344,98.021,audio_features,36xsljBqHxePACRv60woy3,spotify:track:36xsljBqHxePACRv60woy3,https://api.spotify.com/v1/tracks/36xsljBqHxePACRv60woy3,https://api.spotify.com/v1/audio-analysis/36xsljBqHxePACRv60woy3,248357,1
泣いちゃう,0.776,0.475,0,-8.41,1,0.0374,0.738,0,0.131,0.388,135.963,audio_features,7JSlJ7ELKDqLBpPtZu2B1H,spotify:track:7JSlJ7ELKDqLBpPtZu2B1H,https://api.spotify.com/v1/tracks/7JSlJ7ELKDqLBpPtZu2B1H,https://api.spotify.com/v1/audio-analysis/7JSlJ7ELKDqLBpPtZu2B1H,278941,4
シナモン(都市と家庭),0.871,0.659,11,-7.398,0,0.0466,0.55,0.00217,0.116,0.847,115.02,audio_features,55Af7mEBjwEmPoXvuayYqx,spotify:track:55Af7mEBjwEmPoXvuayYqx,https://api.spotify.com/v1/tracks/55Af7mEBjwEmPoXvuayYqx,https://api.spotify.com/v1/audio-analysis/55Af7mEBjwEmPoXvuayYqx,209613,4
神秘的,0.588,0.393,4,-9.222,1,0.0292,0.917,0.284,0.109,0.395,98.024,audio_features,2i17KGmA5a0LsZ8veBqASU,spotify:track:2i17KGmA5a0LsZ8veBqASU,https://api.spotify.com/v1/tracks/2i17KGmA5a0LsZ8veBqASU,https://api.spotify.com/v1/audio-analysis/2i17KGmA5a0LsZ8veBqASU,252909,1
ウルトラマン・ゼンブ,0.655,0.696,7,-9.936,1,0.0649,0.64,0.354,0.0853,0.901,159.296,audio_features,4Bv42ChGjMcxGhEmXa1NvD,spotify:track:4Bv42ChGjMcxGhEmXa1NvD,https://api.spotify.com/v1/tracks/4Bv42ChGjMcxGhEmXa1NvD,https://api.spotify.com/v1/audio-analysis/4Bv42ChGjMcxGhEmXa1NvD,227312,4
流動体について,0.577,0.944,1,-6.893,0,0.0627,0.368,0.00624,0.0858,0.925,153.024,audio_features,3V451KvI7iUjm7itIH56Nb,spotify:track:3V451KvI7iUjm7itIH56Nb,https://api.spotify.com/v1/tracks/3V451KvI7iUjm7itIH56Nb,https://api.spotify.com/v1/audio-analysis/3V451KvI7iUjm7itIH56Nb,250695,4
フクロウの声が聞こえる - 魔法的オリジナル,0.607,0.742,0,-5.642,1,0.036,0.246,0.00559,0.104,0.79,88.113,audio_features,3aK5C0BAIYeWBssVd6QPrT,spotify:track:3aK5C0BAIYeWBssVd6QPrT,https://api.spotify.com/v1/tracks/3aK5C0BAIYeWBssVd6QPrT,https://api.spotify.com/v1/audio-analysis/3aK5C0BAIYeWBssVd6QPrT,365966,4
いちごが染まる,0.442,0.659,6,-7.691,0,0.0429,0.689,0.00995,0.23,0.749,145.082,audio_features,0VFFBs9Kzxk6aiRe0hH3vW,spotify:track:0VFFBs9Kzxk6aiRe0hH3vW,https://api.spotify.com/v1/tracks/0VFFBs9Kzxk6aiRe0hH3vW,https://api.spotify.com/v1/audio-analysis/0VFFBs9Kzxk6aiRe0hH3vW,310547,3
高い塔,0.658,0.842,1,-6.508,1,0.038,0.42,0.0544,0.182,0.816,100.994,audio_features,5G9UVEUnZxT468hgoE61KW,spotify:track:5G9UVEUnZxT468hgoE61KW,https://api.spotify.com/v1/tracks/5G9UVEUnZxT468hgoE61KW,https://api.spotify.com/v1/audio-analysis/5G9UVEUnZxT468hgoE61KW,362693,4
アルペジオ(きっと魔法のトンネルの先),0.583,0.576,8,-10.592,1,0.0527,0.808,0.656,0.121,0.737,113.542,audio_features,4nx7AzVZ0EDaQEYoW5xpbD,spotify:track:4nx7AzVZ0EDaQEYoW5xpbD,https://api.spotify.com/v1/tracks/4nx7AzVZ0EDaQEYoW5xpbD,https://api.spotify.com/v1/audio-analysis/4nx7AzVZ0EDaQEYoW5xpbD,219333,4
シナモン(都市と家庭),0.877,0.679,7,-6.473,1,0.043,0.526,0.00219,0.133,0.855,115.017,audio_features,3BShHOhXQ43ep20mLcsaFu,spotify:track:3BShHOhXQ43ep20mLcsaFu,https://api.spotify.com/v1/tracks/3BShHOhXQ43ep20mLcsaFu,https://api.spotify.com/v1/audio-analysis/3BShHOhXQ43ep20mLcsaFu,208515,4
