name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
セイ・セイ・グッバイ - 2004 Remaster,0.69,0.711,2,-7.586,1,0.03,0.53,0.000429,0.278,0.93,90.291,audio_features,5mgQdhN1RZcJnK8GnpCEsZ,spotify:track:5mgQdhN1RZcJnK8GnpCEsZ,https://api.spotify.com/v1/tracks/5mgQdhN1RZcJnK8GnpCEsZ,https://api.spotify.com/v1/audio-analysis/5mgQdhN1RZcJnK8GnpCEsZ,274427,4
ドゥー・ユー・リメンバー・ミー - 2013 Remaster,0.541,0.889,4,-5.427,1,0.0364,0.069,0.0234,0.0771,0.836,131.898,audio_features,7p5uVpfKBBCJa41y2rffpm,spotify:track:7p5uVpfKBBCJa41y2rffpm,https://api.spotify.com/v1/tracks/7p5uVpfKBBCJa41y2rffpm,https://api.spotify.com/v1/audio-analysis/7p5uVpfKBBCJa41y2rffpm,221360,4
ドゥ-・ユー・リメンバー・ミー - INSTRUMENTAL; 2001 Remaster,0.598,0.884,9,-7.464,1,0.0288,0.0475,0.833,0.117,0.913,131.858,audio_features,11hObEMyrIM4ixXHZGbFbg,spotify:track:11hObEMyrIM4ixXHZGbFbg,https://api.spotify.com/v1/tracks/11hObEMyrIM4ixXHZGbFbg,https://api.spotify.com/v1/audio-analysis/11hObEMyrIM4ixXHZGbFbg,220227,4
ソー・メニー・フレンズ - 2004 Remaster,0.757,0.537,0,-7.874,1,0.028,0.536,3.27e-05,0.131,0.568,128.105,audio_features,4zQzsHFzvoZSg2X1VPvx5F,spotify:track:4zQzsHFzvoZSg2X1VPvx5F,https://api.spotify.com/v1/tracks/4zQzsHFzvoZSg2X1VPvx5F,https://api.spotify.com/v1/audio-analysis/4zQzsHFzvoZSg2X1VPvx5F,259773,4
恋のジャック&クイーン - 2013 Remaster,0.639,0.781,0,-6.085,1,0.0365,0.293,9.37e-06,0.179,0.692,122.765,audio_features,3yIQgmqvRREDCzRPmF1TxP,spotify:track:3yIQgmqvRREDCzRPmF1TxP,https://api.spotify.com/v1/tracks/3yIQgmqvRREDCzRPmF1TxP,https://api.spotify.com/v1/audio-analysis/3yIQgmqvRREDCzRPmF1TxP,190093,4
ドゥ-・ユー・リメンバー・ミー - INSTRUMENTAL; 2013 Remaster,0.587,0.897,11,-6.817,0,0.0305,0.0313,0.831,0.148,0.933,131.865,audio_features,0k4tY6yJeVR2Ia7MuluIo0,spotify:track:0k4tY6yJeVR2Ia7MuluIo0,https://api.spotify.com/v1/tracks/0k4tY6yJeVR2Ia7MuluIo0,https://api.spotify.com/v1/audio-analysis/0k4tY6yJeVR2Ia7MuluIo0,220347,4
As tears go by - 2001 Remaster,0.523,0.714,2,-6.177,1,0.0303,0.0408,0.000166,0.221,0.805,117.474,audio_features,6cn9bX8YWN9RgwL6VZHOqT,spotify:track:6cn9bX8YWN9RgwL6VZHOqT,https://api.spotify.com/v1/tracks/6cn9bX8YWN9RgwL6VZHOqT,https://api.spotify.com/v1/audio-analysis/6cn9bX8YWN9RgwL6VZHOqT,175373,4
SWEET MEMORY,0.43,0.598,3,-6.291,1,0.0404,0.664,0,0.149,0.489,73.906,audio_features,6bWg6Qd5btcEIaXUwX0SaO,spotify:track:6bWg6Qd5btcEIaXUwX0SaO,https://api.spotify.com/v1/tracks/6bWg6Qd5btcEIaXUwX0SaO,https://api.spotify.com/v1/audio-analysis/6bWg6Qd5btcEIaXUwX0SaO,290005,4
イヴニング・グロウ - 2004 Remaster,0.541,0.29,2,-12.399,1,0.034,0.807,5.89e-06,0.34,0.221,136.455,audio_features,5OInRPPy3cHgJfb4jL4GHr,spotify:track:5OInRPPy3cHgJfb4jL4GHr,https://api.spotify.com/v1/tracks/5OInRPPy3cHgJfb4jL4GHr,https://api.spotify.com/v1/audio-analysis/5OInRPPy3cHgJfb4jL4GHr,239920,4
Happy Birthday!!!!!,0.462,0.67,7,-5.032,1,0.0859,0.216,1.46e-05,0.0893,0.753,190.837,audio_features,1qbi6sG7n9Pad8ddZHd2d2,spotify:track:1qbi6sG7n9Pad8ddZHd2d2,https://api.spotify.com/v1/tracks/1qbi6sG7n9Pad8ddZHd2d2,https://api.spotify.com/v1/audio-analysis/1qbi6sG7n9Pad8ddZHd2d2,200281,4
