name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ひまわり,0.369,0.78,0,-6.962,1,0.0391,0.55,0.000851,0.134,0.467,154.087,audio_features,0fjwsMtZI026xCE6ns0cbl,spotify:track:0fjwsMtZI026xCE6ns0cbl,https://api.spotify.com/v1/tracks/0fjwsMtZI026xCE6ns0cbl,https://api.spotify.com/v1/audio-analysis/0fjwsMtZI026xCE6ns0cbl,260260,4
Providence -7th Anniversary Edition-,0.282,0.697,1,-6.533,0,0.0377,0.401,0.0387,0.107,0.18,121.992,audio_features,6lzNYarBJLor4DhtiXG2LQ,spotify:track:6lzNYarBJLor4DhtiXG2LQ,https://api.spotify.com/v1/tracks/6lzNYarBJLor4DhtiXG2LQ,https://api.spotify.com/v1/audio-analysis/6lzNYarBJLor4DhtiXG2LQ,249721,4
雪影,0.549,0.819,10,-4.917,0,0.0285,0.443,1.81e-05,0.292,0.414,119.99,audio_features,6jy3p1XMdZzFuyAsGAHu0m,spotify:track:6jy3p1XMdZzFuyAsGAHu0m,https://api.spotify.com/v1/tracks/6jy3p1XMdZzFuyAsGAHu0m,https://api.spotify.com/v1/audio-analysis/6jy3p1XMdZzFuyAsGAHu0m,224500,4
雨音,0.557,0.407,4,-7.879,0,0.0254,0.529,9.75e-06,0.0696,0.351,148.194,audio_features,356vMFcuPTcnebgaYC5uDn,spotify:track:356vMFcuPTcnebgaYC5uDn,https://api.spotify.com/v1/tracks/356vMFcuPTcnebgaYC5uDn,https://api.spotify.com/v1/audio-analysis/356vMFcuPTcnebgaYC5uDn,304000,4
Wonderland -TIARA Style-,0.488,0.551,7,-8.299,1,0.0283,0.506,1.42e-05,0.305,0.453,85.989,audio_features,5LkKwA0AZ9nORAmoOkLAO4,spotify:track:5LkKwA0AZ9nORAmoOkLAO4,https://api.spotify.com/v1/tracks/5LkKwA0AZ9nORAmoOkLAO4,https://api.spotify.com/v1/audio-analysis/5LkKwA0AZ9nORAmoOkLAO4,274884,4
Symphony,0.67,0.715,9,-6.56,0,0.0335,0.792,8.93e-06,0.275,0.253,103.003,audio_features,4Pqd0zshjlTeNciMZJRZwJ,spotify:track:4Pqd0zshjlTeNciMZJRZwJ,https://api.spotify.com/v1/tracks/4Pqd0zshjlTeNciMZJRZwJ,https://api.spotify.com/v1/audio-analysis/4Pqd0zshjlTeNciMZJRZwJ,222611,4
Heavenly,0.43,0.941,8,-6.304,0,0.097,0.0111,0.000786,0.116,0.391,89.856,audio_features,1vzIzDaKKpRsvALvv1pDqP,spotify:track:1vzIzDaKKpRsvALvv1pDqP,https://api.spotify.com/v1/tracks/1vzIzDaKKpRsvALvv1pDqP,https://api.spotify.com/v1/audio-analysis/1vzIzDaKKpRsvALvv1pDqP,246333,4
カナリア,0.495,0.55,5,-6.832,1,0.0262,0.611,0.0385,0.188,0.263,143.996,audio_features,0sCrBK6eyBJO4L8FSbsI3b,spotify:track:0sCrBK6eyBJO4L8FSbsI3b,https://api.spotify.com/v1/tracks/0sCrBK6eyBJO4L8FSbsI3b,https://api.spotify.com/v1/audio-analysis/0sCrBK6eyBJO4L8FSbsI3b,273333,4
ひみつのきもち -acoustic mix-,0.733,0.322,4,-10.676,1,0.0263,0.925,0.0187,0.0956,0.674,108.012,audio_features,69Yimk0tDjrDuQaL73qdSb,spotify:track:69Yimk0tDjrDuQaL73qdSb,https://api.spotify.com/v1/tracks/69Yimk0tDjrDuQaL73qdSb,https://api.spotify.com/v1/audio-analysis/69Yimk0tDjrDuQaL73qdSb,200000,4
EVER PLACE,0.396,0.671,2,-8.309,1,0.0307,0.0908,0.0439,0.204,0.461,175.962,audio_features,5grdJik7pem88qjg9tSEXY,spotify:track:5grdJik7pem88qjg9tSEXY,https://api.spotify.com/v1/tracks/5grdJik7pem88qjg9tSEXY,https://api.spotify.com/v1/audio-analysis/5grdJik7pem88qjg9tSEXY,291136,3
Sanctuary (feat. 初音ミク),0.392,0.917,1,-3.731,0,0.0879,0.0362,0.00143,0.0802,0.228,101.847,audio_features,5qm4hsele29S5ADYP7joEU,spotify:track:5qm4hsele29S5ADYP7joEU,https://api.spotify.com/v1/tracks/5qm4hsele29S5ADYP7joEU,https://api.spotify.com/v1/audio-analysis/5qm4hsele29S5ADYP7joEU,284706,4
虹の彼方 (feat. 初音ミク),0.522,0.55,1,-4.14,1,0.0273,0.683,1.96e-05,0.383,0.421,144.024,audio_features,6e4D9spzwr9rA55fyKU0jR,spotify:track:6e4D9spzwr9rA55fyKU0jR,https://api.spotify.com/v1/tracks/6e4D9spzwr9rA55fyKU0jR,https://api.spotify.com/v1/audio-analysis/6e4D9spzwr9rA55fyKU0jR,257083,4
月光 -orpheus mix-,0.631,0.809,2,-6.868,1,0.0285,0.526,0.00159,0.0785,0.605,139.98,audio_features,1OdLlDdeN9d3SdVeUPeHWx,spotify:track:1OdLlDdeN9d3SdVeUPeHWx,https://api.spotify.com/v1/tracks/1OdLlDdeN9d3SdVeUPeHWx,https://api.spotify.com/v1/audio-analysis/1OdLlDdeN9d3SdVeUPeHWx,258857,4
Afloat,0.65,0.764,2,-5.575,1,0.0279,0.682,0.00327,0.224,0.65,119.983,audio_features,19deOgMBvgTp3pa4NCRl4I,spotify:track:19deOgMBvgTp3pa4NCRl4I,https://api.spotify.com/v1/tracks/19deOgMBvgTp3pa4NCRl4I,https://api.spotify.com/v1/audio-analysis/19deOgMBvgTp3pa4NCRl4I,247988,4
