name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
サイダーインサイダー,0.601,0.88,2,-5.712,1,0.0349,0.00732,0.00427,0.32,0.596,125.049,audio_features,1dcw3ZnaHTm7PWNCir0Deq,spotify:track:1dcw3ZnaHTm7PWNCir0Deq,https://api.spotify.com/v1/tracks/1dcw3ZnaHTm7PWNCir0Deq,https://api.spotify.com/v1/audio-analysis/1dcw3ZnaHTm7PWNCir0Deq,180186,4
クロノスタシス,0.452,0.72,1,-7.463,1,0.0318,0.0237,0.000383,0.608,0.623,80.007,audio_features,5phKQxZ4AetlEFCtbAm69q,spotify:track:5phKQxZ4AetlEFCtbAm69q,https://api.spotify.com/v1/tracks/5phKQxZ4AetlEFCtbAm69q,https://api.spotify.com/v1/audio-analysis/5phKQxZ4AetlEFCtbAm69q,260250,4
Noah,0.618,0.657,2,-6.82,1,0.0268,0.575,0.0027,0.151,0.475,110.954,audio_features,4CBgB01Y0AuydZY5a584fS,spotify:track:4CBgB01Y0AuydZY5a584fS,https://api.spotify.com/v1/tracks/4CBgB01Y0AuydZY5a584fS,https://api.spotify.com/v1/audio-analysis/4CBgB01Y0AuydZY5a584fS,225000,3
雨雫は空,0.39,0.43,11,-9.313,0,0.0323,0.733,0.00124,0.11,0.202,70.378,audio_features,1YbVFiQ6dbbvFos8ka8B7k,spotify:track:1YbVFiQ6dbbvFos8ka8B7k,https://api.spotify.com/v1/tracks/1YbVFiQ6dbbvFos8ka8B7k,https://api.spotify.com/v1/audio-analysis/1YbVFiQ6dbbvFos8ka8B7k,337229,1
OverSky,0.457,0.712,6,-7.437,1,0.0381,0.00328,0.262,0.132,0.682,179.921,audio_features,0KoxeN4BQIosRJ4TKrnzoq,spotify:track:0KoxeN4BQIosRJ4TKrnzoq,https://api.spotify.com/v1/tracks/0KoxeN4BQIosRJ4TKrnzoq,https://api.spotify.com/v1/audio-analysis/0KoxeN4BQIosRJ4TKrnzoq,277000,4
バベルの塔,0.135,0.346,6,-13.735,0,0.0327,0.218,0.0629,0.108,0.261,66.846,audio_features,2sIvrsstoX7g4A7pWQ5QvB,spotify:track:2sIvrsstoX7g4A7pWQ5QvB,https://api.spotify.com/v1/tracks/2sIvrsstoX7g4A7pWQ5QvB,https://api.spotify.com/v1/audio-analysis/2sIvrsstoX7g4A7pWQ5QvB,282428,3
アンノウン,0.42,0.883,9,-7.622,1,0.0622,2.61e-06,0.909,0.12,0.641,134.945,audio_features,2zjsD6cCSitv24yPKMNhU3,spotify:track:2zjsD6cCSitv24yPKMNhU3,https://api.spotify.com/v1/tracks/2zjsD6cCSitv24yPKMNhU3,https://api.spotify.com/v1/audio-analysis/2zjsD6cCSitv24yPKMNhU3,197444,4
mimosa,0.718,0.714,7,-9.371,0,0.0405,0.0217,0.203,0.0623,0.915,120.018,audio_features,15ZMXbf2T817ud3IlHGnSr,spotify:track:15ZMXbf2T817ud3IlHGnSr,https://api.spotify.com/v1/tracks/15ZMXbf2T817ud3IlHGnSr,https://api.spotify.com/v1/audio-analysis/15ZMXbf2T817ud3IlHGnSr,232000,4
Pandora - 2nd Stage ver.,0.323,0.888,6,-3.524,1,0.0485,0.00421,1.71e-05,0.137,0.698,170.048,audio_features,32kbYxQiSsi6hF9XiJQI3q,spotify:track:32kbYxQiSsi6hF9XiJQI3q,https://api.spotify.com/v1/tracks/32kbYxQiSsi6hF9XiJQI3q,https://api.spotify.com/v1/audio-analysis/32kbYxQiSsi6hF9XiJQI3q,192000,4
水彩の空,0.486,0.963,4,-3.095,0,0.121,0.0341,1.92e-06,0.277,0.613,150.094,audio_features,7lixzYDGUMUomgLV7KZoM7,spotify:track:7lixzYDGUMUomgLV7KZoM7,https://api.spotify.com/v1/tracks/7lixzYDGUMUomgLV7KZoM7,https://api.spotify.com/v1/audio-analysis/7lixzYDGUMUomgLV7KZoM7,173400,4
