name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
毛,0.741,0.396,0,-11.188,1,0.0344,0.0236,0.000188,0.114,0.479,114.008,audio_features,7AiLHufD766WzyJ38FJgP3,spotify:track:7AiLHufD766WzyJ38FJgP3,https://api.spotify.com/v1/tracks/7AiLHufD766WzyJ38FJgP3,https://api.spotify.com/v1/audio-analysis/7AiLHufD766WzyJ38FJgP3,289017,4
アイス!アイス!アイス!,0.638,0.739,2,-7.399,1,0.0301,0.465,0.00177,0.191,0.802,123.382,audio_features,0XZcoWNh6PYs1FvI0ow25B,spotify:track:0XZcoWNh6PYs1FvI0ow25B,https://api.spotify.com/v1/tracks/0XZcoWNh6PYs1FvI0ow25B,https://api.spotify.com/v1/audio-analysis/0XZcoWNh6PYs1FvI0ow25B,389134,4
ブレーメン,0.513,0.678,7,-7.791,1,0.0369,0.37,0.000331,0.0845,0.23,137.413,audio_features,1bZnZGXwHrghc3WxidQEDn,spotify:track:1bZnZGXwHrghc3WxidQEDn,https://api.spotify.com/v1/tracks/1bZnZGXwHrghc3WxidQEDn,https://api.spotify.com/v1/audio-analysis/1bZnZGXwHrghc3WxidQEDn,461049,4
教室,0.537,0.879,2,-6.8,1,0.0348,0.195,1.31e-05,0.116,0.714,145.454,audio_features,3rn0zOVaPxAP6S1G7IB6Ea,spotify:track:3rn0zOVaPxAP6S1G7IB6Ea,https://api.spotify.com/v1/tracks/3rn0zOVaPxAP6S1G7IB6Ea,https://api.spotify.com/v1/audio-analysis/3rn0zOVaPxAP6S1G7IB6Ea,331514,4
イナフ,0.509,0.58,9,-10.641,0,0.0459,0.262,0.000276,0.119,0.595,116.568,audio_features,37B3UukhfV38FVzBplehbr,spotify:track:37B3UukhfV38FVzBplehbr,https://api.spotify.com/v1/tracks/37B3UukhfV38FVzBplehbr,https://api.spotify.com/v1/audio-analysis/37B3UukhfV38FVzBplehbr,294707,4
月化,0.73,0.425,11,-15.616,0,0.0407,0.738,3.15e-05,0.111,0.401,117.319,audio_features,6CUXg0khcSHKl4GmiqbxiS,spotify:track:6CUXg0khcSHKl4GmiqbxiS,https://api.spotify.com/v1/tracks/6CUXg0khcSHKl4GmiqbxiS,https://api.spotify.com/v1/audio-analysis/6CUXg0khcSHKl4GmiqbxiS,375789,4
人間の秘密,0.656,0.666,9,-6.942,1,0.0341,0.324,0,0.0612,0.443,138.249,audio_features,5kl94mSBNQppgWKBrXiFnl,spotify:track:5kl94mSBNQppgWKBrXiFnl,https://api.spotify.com/v1/tracks/5kl94mSBNQppgWKBrXiFnl,https://api.spotify.com/v1/audio-analysis/5kl94mSBNQppgWKBrXiFnl,267171,3
千年にひとり,0.656,0.54,0,-10.229,1,0.0295,0.0679,0,0.356,0.708,96.077,audio_features,2ag13TEqAqkYfILLmt2jcb,spotify:track:2ag13TEqAqkYfILLmt2jcb,https://api.spotify.com/v1/tracks/2ag13TEqAqkYfILLmt2jcb,https://api.spotify.com/v1/audio-analysis/2ag13TEqAqkYfILLmt2jcb,291747,4
ずっと君が好きだった,0.681,0.724,0,-6.726,1,0.0297,0.277,2.38e-05,0.0565,0.954,124.31,audio_features,5ydj6OBKrNiz7w23O3Y6is,spotify:track:5ydj6OBKrNiz7w23O3Y6is,https://api.spotify.com/v1/tracks/5ydj6OBKrNiz7w23O3Y6is,https://api.spotify.com/v1/audio-analysis/5ydj6OBKrNiz7w23O3Y6is,319054,4
血と皿,0.661,0.0839,10,-24.192,0,0.0449,0.857,0.000957,0.162,0.307,89.242,audio_features,4b0ZMMVtXVjFfIRE3BOpzL,spotify:track:4b0ZMMVtXVjFfIRE3BOpzL,https://api.spotify.com/v1/tracks/4b0ZMMVtXVjFfIRE3BOpzL,https://api.spotify.com/v1/audio-analysis/4b0ZMMVtXVjFfIRE3BOpzL,284125,4
海のふた,0.382,0.601,2,-8.945,0,0.0413,0.401,0.000382,0.105,0.284,89.764,audio_features,2Ztkg26mEIM8WfSMMh11a0,spotify:track:2Ztkg26mEIM8WfSMMh11a0,https://api.spotify.com/v1/tracks/2Ztkg26mEIM8WfSMMh11a0,https://api.spotify.com/v1/audio-analysis/2Ztkg26mEIM8WfSMMh11a0,519758,4
光の日にち,0.587,0.381,4,-14.177,0,0.0247,0.652,0.00527,0.0732,0.562,104.474,audio_features,7z3abii8vNnkTgSLnEjtch,spotify:track:7z3abii8vNnkTgSLnEjtch,https://api.spotify.com/v1/tracks/7z3abii8vNnkTgSLnEjtch,https://api.spotify.com/v1/audio-analysis/7z3abii8vNnkTgSLnEjtch,345344,4
