name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
新世界ボーイ,0.495,0.997,7,-0.358,1,0.139,0.00868,0,0.302,0.509,145.064,audio_features,1MVA1DcBbUcEP35TDLji8A,spotify:track:1MVA1DcBbUcEP35TDLji8A,https://api.spotify.com/v1/tracks/1MVA1DcBbUcEP35TDLji8A,https://api.spotify.com/v1/audio-analysis/1MVA1DcBbUcEP35TDLji8A,217034,4
Rever,0.446,0.929,7,-1.504,0,0.0774,0.635,0,0.397,0.676,171.948,audio_features,2ANO5OjLdcvGjz4Z3FW2Or,spotify:track:2ANO5OjLdcvGjz4Z3FW2Or,https://api.spotify.com/v1/tracks/2ANO5OjLdcvGjz4Z3FW2Or,https://api.spotify.com/v1/audio-analysis/2ANO5OjLdcvGjz4Z3FW2Or,239302,4
Little elpis,0.706,0.328,9,-7.264,1,0.0377,0.809,0.00224,0.309,0.535,159.936,audio_features,2jXQQqVB8NbqNrnktxqPC4,spotify:track:2jXQQqVB8NbqNrnktxqPC4,https://api.spotify.com/v1/tracks/2jXQQqVB8NbqNrnktxqPC4,https://api.spotify.com/v1/audio-analysis/2jXQQqVB8NbqNrnktxqPC4,232571,4
如意棒,0.36,0.883,10,-2.113,1,0.0585,0.0299,0,0.0787,0.64,130.04,audio_features,5iV7nGAjTZpGboLQH3HlEX,spotify:track:5iV7nGAjTZpGboLQH3HlEX,https://api.spotify.com/v1/tracks/5iV7nGAjTZpGboLQH3HlEX,https://api.spotify.com/v1/audio-analysis/5iV7nGAjTZpGboLQH3HlEX,283222,4
Re:m,0.415,0.855,0,-1.873,1,0.0597,0.474,0,0.356,0.44,170.029,audio_features,4Smaj0qkLEq7rZRZSdIpO7,spotify:track:4Smaj0qkLEq7rZRZSdIpO7,https://api.spotify.com/v1/tracks/4Smaj0qkLEq7rZRZSdIpO7,https://api.spotify.com/v1/audio-analysis/4Smaj0qkLEq7rZRZSdIpO7,253412,4
異電子戦争,0.506,0.916,2,-1.99,0,0.0587,0.0167,0,0.408,0.834,124.945,audio_features,7B0sjNUat1pK9p7v3l7rUE,spotify:track:7B0sjNUat1pK9p7v3l7rUE,https://api.spotify.com/v1/tracks/7B0sjNUat1pK9p7v3l7rUE,https://api.spotify.com/v1/audio-analysis/7B0sjNUat1pK9p7v3l7rUE,268342,4
ヘリアンサス,0.335,0.907,6,-2.42,0,0.0793,0.296,2.47e-06,0.296,0.464,179.965,audio_features,1CbjQpCULshJmofGTVynvS,spotify:track:1CbjQpCULshJmofGTVynvS,https://api.spotify.com/v1/tracks/1CbjQpCULshJmofGTVynvS,https://api.spotify.com/v1/audio-analysis/1CbjQpCULshJmofGTVynvS,295868,4
昇華不良のニヒリズム,0.455,0.992,5,-1.59,0,0.163,0.299,2.62e-06,0.178,0.842,160.029,audio_features,5Padvkq5KgJgYDGqSv4SaO,spotify:track:5Padvkq5KgJgYDGqSv4SaO,https://api.spotify.com/v1/tracks/5Padvkq5KgJgYDGqSv4SaO,https://api.spotify.com/v1/audio-analysis/5Padvkq5KgJgYDGqSv4SaO,191250,4
少年イデオロギー,0.393,0.932,2,-2.08,0,0.0605,0.347,7.59e-06,0.0703,0.433,157.004,audio_features,3HBI3nANR4FwvdBe6tgFiF,spotify:track:3HBI3nANR4FwvdBe6tgFiF,https://api.spotify.com/v1/tracks/3HBI3nANR4FwvdBe6tgFiF,https://api.spotify.com/v1/audio-analysis/3HBI3nANR4FwvdBe6tgFiF,262261,4
忘却ロージー,0.436,0.87,7,-2.455,1,0.0522,0.21,0,0.437,0.483,155.904,audio_features,0RNFksNnAcbyxlEB0QxvmZ,spotify:track:0RNFksNnAcbyxlEB0QxvmZ,https://api.spotify.com/v1/tracks/0RNFksNnAcbyxlEB0QxvmZ,https://api.spotify.com/v1/audio-analysis/0RNFksNnAcbyxlEB0QxvmZ,246923,3
形而上学心象論,0.461,0.923,6,-2.826,0,0.0906,0.411,0,0.294,0.55,164.946,audio_features,0vF3iKidTZQfw0O5M4ufKn,spotify:track:0vF3iKidTZQfw0O5M4ufKn,https://api.spotify.com/v1/tracks/0vF3iKidTZQfw0O5M4ufKn,https://api.spotify.com/v1/audio-analysis/0vF3iKidTZQfw0O5M4ufKn,250909,4
アポカリプス,0.324,0.967,9,-2.979,0,0.117,0.0087,0,0.109,0.409,155.079,audio_features,5qpBtu9BrtfVfvU9Vi4E5c,spotify:track:5qpBtu9BrtfVfvU9Vi4E5c,https://api.spotify.com/v1/tracks/5qpBtu9BrtfVfvU9Vi4E5c,https://api.spotify.com/v1/audio-analysis/5qpBtu9BrtfVfvU9Vi4E5c,274885,4
心食カニバリズム,0.349,0.826,2,-2.975,1,0.0493,0.517,0,0.372,0.485,149.983,audio_features,4wWhQsqQTOa2Qv0eT9OoCZ,spotify:track:4wWhQsqQTOa2Qv0eT9OoCZ,https://api.spotify.com/v1/tracks/4wWhQsqQTOa2Qv0eT9OoCZ,https://api.spotify.com/v1/audio-analysis/4wWhQsqQTOa2Qv0eT9OoCZ,265642,4
精神崩壊シンドローム,0.442,0.978,6,-1.427,0,0.106,0.161,0,0.114,0.803,155.947,audio_features,1Ey5xLybcTGJDV5pVHdmVb,spotify:track:1Ey5xLybcTGJDV5pVHdmVb,https://api.spotify.com/v1/tracks/1Ey5xLybcTGJDV5pVHdmVb,https://api.spotify.com/v1/audio-analysis/1Ey5xLybcTGJDV5pVHdmVb,279231,4
アウフヘーベン,0.683,0.767,0,-4.375,1,0.0313,0.223,6.42e-06,0.142,0.656,124.99,audio_features,6dizxUH4ODa2mQ6aeYkPkA,spotify:track:6dizxUH4ODa2mQ6aeYkPkA,https://api.spotify.com/v1/tracks/6dizxUH4ODa2mQ6aeYkPkA,https://api.spotify.com/v1/audio-analysis/6dizxUH4ODa2mQ6aeYkPkA,245915,4
形相二元論,0.49,0.924,5,-2.139,1,0.046,0.367,0,0.341,0.49,97.563,audio_features,42rCATXoaquGaQAWfJ0T7g,spotify:track:42rCATXoaquGaQAWfJ0T7g,https://api.spotify.com/v1/tracks/42rCATXoaquGaQAWfJ0T7g,https://api.spotify.com/v1/audio-analysis/42rCATXoaquGaQAWfJ0T7g,338462,4
パンドラとエルピス,0.282,0.918,2,-3.464,1,0.131,0.0242,0,0.0896,0.444,125.986,audio_features,2WOsYZJyXPFc1oX8fgciLj,spotify:track:2WOsYZJyXPFc1oX8fgciLj,https://api.spotify.com/v1/tracks/2WOsYZJyXPFc1oX8fgciLj,https://api.spotify.com/v1/audio-analysis/2WOsYZJyXPFc1oX8fgciLj,229456,4
トラジェディー創造論,0.325,0.93,11,-2.257,1,0.174,0.00673,0,0.347,0.557,173.914,audio_features,2eSdWwc5dyizq447KXvaLY,spotify:track:2eSdWwc5dyizq447KXvaLY,https://api.spotify.com/v1/tracks/2eSdWwc5dyizq447KXvaLY,https://api.spotify.com/v1/audio-analysis/2eSdWwc5dyizq447KXvaLY,302039,4
†,0.464,0.845,11,-3.246,0,0.0288,0.0447,2.08e-06,0.0746,0.38,159.917,audio_features,66pXaV0iwD40iTHQOwj6Ab,spotify:track:66pXaV0iwD40iTHQOwj6Ab,https://api.spotify.com/v1/tracks/66pXaV0iwD40iTHQOwj6Ab,https://api.spotify.com/v1/audio-analysis/66pXaV0iwD40iTHQOwj6Ab,302379,4
100g lyrics(instrumental),0.526,0.922,3,-3.528,1,0.0315,0.000199,0.251,0.34,0.638,124.994,audio_features,7E9sc20boJsKTZOBranmgN,spotify:track:7E9sc20boJsKTZOBranmgN,https://api.spotify.com/v1/tracks/7E9sc20boJsKTZOBranmgN,https://api.spotify.com/v1/audio-analysis/7E9sc20boJsKTZOBranmgN,372479,4
感傷クオリア,0.383,0.947,5,-3.399,1,0.0627,0.00607,0,0.321,0.648,149.97,audio_features,07IClV3OyW3P0qElUAZMik,spotify:track:07IClV3OyW3P0qElUAZMik,https://api.spotify.com/v1/tracks/07IClV3OyW3P0qElUAZMik,https://api.spotify.com/v1/audio-analysis/07IClV3OyW3P0qElUAZMik,281681,4
Reveil,0.568,0.871,7,-2.687,1,0.0464,0.073,0,0.14,0.649,137.972,audio_features,3VEvgwhuyNKw8vqgGxHQhT,spotify:track:3VEvgwhuyNKw8vqgGxHQhT,https://api.spotify.com/v1/tracks/3VEvgwhuyNKw8vqgGxHQhT,https://api.spotify.com/v1/audio-analysis/3VEvgwhuyNKw8vqgGxHQhT,290430,4
ブラックニトカ,0.417,0.914,9,-3.625,0,0.0407,0.173,0.00726,0.122,0.824,161.968,audio_features,4tpf5398gCZtfcDQiuqJFD,spotify:track:4tpf5398gCZtfcDQiuqJFD,https://api.spotify.com/v1/tracks/4tpf5398gCZtfcDQiuqJFD,https://api.spotify.com/v1/audio-analysis/4tpf5398gCZtfcDQiuqJFD,350639,4
ハオンタウンネットウ物語,0.468,0.896,9,-2.313,0,0.0435,0.128,0,0.278,0.782,90.024,audio_features,5IzdbW6vUBu6bsKg3y0Ldc,spotify:track:5IzdbW6vUBu6bsKg3y0Ldc,https://api.spotify.com/v1/tracks/5IzdbW6vUBu6bsKg3y0Ldc,https://api.spotify.com/v1/audio-analysis/5IzdbW6vUBu6bsKg3y0Ldc,240401,4
アンビバレンス,0.589,0.9,7,-1.276,0,0.0482,0.428,0,0.336,0.879,97.982,audio_features,6FM6HKkHJRVWEmC6TTttGn,spotify:track:6FM6HKkHJRVWEmC6TTttGn,https://api.spotify.com/v1/tracks/6FM6HKkHJRVWEmC6TTttGn,https://api.spotify.com/v1/audio-analysis/6FM6HKkHJRVWEmC6TTttGn,241224,4
花言葉,0.62,0.783,5,-2.257,1,0.0314,0.527,0,0.285,0.739,130.026,audio_features,37uU4A4a3Ca0NuljGpHrTO,spotify:track:37uU4A4a3Ca0NuljGpHrTO,https://api.spotify.com/v1/tracks/37uU4A4a3Ca0NuljGpHrTO,https://api.spotify.com/v1/audio-analysis/37uU4A4a3Ca0NuljGpHrTO,221538,4
白日夢と胡蝶の夢,0.498,0.697,11,-6.38,0,0.0486,0.871,0.0454,0.0899,0.455,89.428,audio_features,3PDpzK9UwZrG2hJRDBsFFV,spotify:track:3PDpzK9UwZrG2hJRDBsFFV,https://api.spotify.com/v1/tracks/3PDpzK9UwZrG2hJRDBsFFV,https://api.spotify.com/v1/audio-analysis/3PDpzK9UwZrG2hJRDBsFFV,263333,4
