name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Growing up,0.395,0.957,1,-1.924,1,0.0842,0.00778,0,0.346,0.535,167.995,audio_features,1YXgEhut1Mo2Y44IgsvP7f,spotify:track:1YXgEhut1Mo2Y44IgsvP7f,https://api.spotify.com/v1/tracks/1YXgEhut1Mo2Y44IgsvP7f,https://api.spotify.com/v1/audio-analysis/1YXgEhut1Mo2Y44IgsvP7f,256547,4
爛漫,0.333,0.64,7,-5.606,1,0.0457,0.0633,1.94e-06,0.662,0.134,177.941,audio_features,0wOVS3UW3nZXdvmQvL30fx,spotify:track:0wOVS3UW3nZXdvmQvL30fx,https://api.spotify.com/v1/tracks/0wOVS3UW3nZXdvmQvL30fx,https://api.spotify.com/v1/audio-analysis/0wOVS3UW3nZXdvmQvL30fx,298080,4
BOW!!,0.461,0.915,2,-3.161,1,0.0513,0.000352,2.77e-06,0.0624,0.442,159.941,audio_features,35wAE2jHs1xAkvwx4e6CfG,spotify:track:35wAE2jHs1xAkvwx4e6CfG,https://api.spotify.com/v1/tracks/35wAE2jHs1xAkvwx4e6CfG,https://api.spotify.com/v1/audio-analysis/35wAE2jHs1xAkvwx4e6CfG,235387,4
Growing up,0.387,0.961,1,-1.901,1,0.0875,0.00736,0,0.349,0.563,168.007,audio_features,2WLS03n5M5n7k77jpHZlRR,spotify:track:2WLS03n5M5n7k77jpHZlRR,https://api.spotify.com/v1/tracks/2WLS03n5M5n7k77jpHZlRR,https://api.spotify.com/v1/audio-analysis/2WLS03n5M5n7k77jpHZlRR,258280,4
&Y,0.731,0.87,9,-3.318,0,0.106,0.0252,1.27e-05,0.0362,0.691,145.99,audio_features,34SFum55a6TqzeU4IJDASj,spotify:track:34SFum55a6TqzeU4IJDASj,https://api.spotify.com/v1/tracks/34SFum55a6TqzeU4IJDASj,https://api.spotify.com/v1/audio-analysis/34SFum55a6TqzeU4IJDASj,223093,4
Get Gold,0.66,0.768,9,-3.746,1,0.0622,0.00477,0,0.0357,0.342,137.997,audio_features,7wEUHKKAe5XjKWOZzdc0AI,spotify:track:7wEUHKKAe5XjKWOZzdc0AI,https://api.spotify.com/v1/tracks/7wEUHKKAe5XjKWOZzdc0AI,https://api.spotify.com/v1/audio-analysis/7wEUHKKAe5XjKWOZzdc0AI,241213,4
Power,0.721,0.767,11,-4.141,0,0.0936,0.0105,0,0.217,0.732,99.638,audio_features,4SYQS6318R9tIcoP6PeZZY,spotify:track:4SYQS6318R9tIcoP6PeZZY,https://api.spotify.com/v1/tracks/4SYQS6318R9tIcoP6PeZZY,https://api.spotify.com/v1/audio-analysis/4SYQS6318R9tIcoP6PeZZY,211693,4
27,0.438,0.848,2,-4.336,1,0.0801,0.0342,0,0.0546,0.355,170.14,audio_features,3XkTauv57sa6QIVbsV4nP7,spotify:track:3XkTauv57sa6QIVbsV4nP7,https://api.spotify.com/v1/tracks/3XkTauv57sa6QIVbsV4nP7,https://api.spotify.com/v1/audio-analysis/3XkTauv57sa6QIVbsV4nP7,199893,4
LIFE,0.52,0.908,5,-3.636,0,0.0701,0.00515,0,0.078,0.485,135.017,audio_features,2qd1JHVp3xbYIVn7cczC9g,spotify:track:2qd1JHVp3xbYIVn7cczC9g,https://api.spotify.com/v1/tracks/2qd1JHVp3xbYIVn7cczC9g,https://api.spotify.com/v1/audio-analysis/2qd1JHVp3xbYIVn7cczC9g,231040,4
雨が始まりの合図,0.414,0.924,1,-4.534,1,0.157,0.0151,5.52e-05,0.298,0.634,179.984,audio_features,7G7Rb3A5vPcvdvfFdtSIy9,spotify:track:7G7Rb3A5vPcvdvfFdtSIy9,https://api.spotify.com/v1/tracks/7G7Rb3A5vPcvdvfFdtSIy9,https://api.spotify.com/v1/audio-analysis/7G7Rb3A5vPcvdvfFdtSIy9,229787,4
