name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
マスターオブパペッツ,0.572,0.918,4,-1.821,0,0.0432,0.0568,0,0.0864,0.714,124.968,audio_features,6RQQOXHobYuz0QTB8mREyn,spotify:track:6RQQOXHobYuz0QTB8mREyn,https://api.spotify.com/v1/tracks/6RQQOXHobYuz0QTB8mREyn,https://api.spotify.com/v1/audio-analysis/6RQQOXHobYuz0QTB8mREyn,172090,4
命短し恋せよ乙女,0.581,0.89,10,-4.23,1,0.0414,0.0795,0,0.211,0.592,110.117,audio_features,3PqLbqU8kZDeE6gOfV2PyM,spotify:track:3PqLbqU8kZDeE6gOfV2PyM,https://api.spotify.com/v1/tracks/3PqLbqU8kZDeE6gOfV2PyM,https://api.spotify.com/v1/audio-analysis/3PqLbqU8kZDeE6gOfV2PyM,220560,4
Sweets!,0.568,0.845,1,-4.28,1,0.0306,0.00268,0.00581,0.0539,0.64,139.973,audio_features,0MbHXOlYdmfUGnplf86Z7N,spotify:track:0MbHXOlYdmfUGnplf86Z7N,https://api.spotify.com/v1/tracks/0MbHXOlYdmfUGnplf86Z7N,https://api.spotify.com/v1/audio-analysis/0MbHXOlYdmfUGnplf86Z7N,234433,4
Alive,0.269,0.972,0,-3.935,0,0.102,0.00156,0.00209,0.282,0.339,205.03,audio_features,3dTYc5rfyS3DoyQrgOJNzb,spotify:track:3dTYc5rfyS3DoyQrgOJNzb,https://api.spotify.com/v1/tracks/3dTYc5rfyS3DoyQrgOJNzb,https://api.spotify.com/v1/audio-analysis/3dTYc5rfyS3DoyQrgOJNzb,257000,4
失踪日和,0.484,0.972,9,-2.484,0,0.0495,0.0539,0,0.323,0.739,99.99,audio_features,0bCuGXa8mafzbYE2owMA2W,spotify:track:0bCuGXa8mafzbYE2owMA2W,https://api.spotify.com/v1/tracks/0bCuGXa8mafzbYE2owMA2W,https://api.spotify.com/v1/audio-analysis/0bCuGXa8mafzbYE2owMA2W,215813,4
Versus,0.367,0.943,7,-2.166,1,0.0652,0.0133,0,0.0849,0.411,179.911,audio_features,7u3HptrBr9dk6xMfYlddLV,spotify:track:7u3HptrBr9dk6xMfYlddLV,https://api.spotify.com/v1/tracks/7u3HptrBr9dk6xMfYlddLV,https://api.spotify.com/v1/audio-analysis/7u3HptrBr9dk6xMfYlddLV,312750,4
Ultema,0.363,0.939,0,-4.061,1,0.0596,3.78e-05,0.0319,0.0968,0.471,104.72,audio_features,1K0NAeUd8fG28K947FMjHF,spotify:track:1K0NAeUd8fG28K947FMjHF,https://api.spotify.com/v1/tracks/1K0NAeUd8fG28K947FMjHF,https://api.spotify.com/v1/audio-analysis/1K0NAeUd8fG28K947FMjHF,264500,4
CRush,0.496,0.949,2,-3.114,0,0.0461,0.0193,0.000145,0.141,0.662,111.962,audio_features,4TLsvlL9LIdgQTkGvFKv0h,spotify:track:4TLsvlL9LIdgQTkGvFKv0h,https://api.spotify.com/v1/tracks/4TLsvlL9LIdgQTkGvFKv0h,https://api.spotify.com/v1/audio-analysis/4TLsvlL9LIdgQTkGvFKv0h,261750,4
最強テットテト計画,0.451,0.942,2,-3.568,1,0.0599,0.0815,0,0.349,0.851,169.946,audio_features,1meYP2fqc4xdsLCAaMDbof,spotify:track:1meYP2fqc4xdsLCAaMDbof,https://api.spotify.com/v1/tracks/1meYP2fqc4xdsLCAaMDbof,https://api.spotify.com/v1/audio-analysis/1meYP2fqc4xdsLCAaMDbof,254627,4
フレイムハート,0.463,0.974,4,-2.649,0,0.0796,0.00377,6.5e-05,0.35,0.559,130.044,audio_features,3nudMwxbbWCNMEsXz5hr1s,spotify:track:3nudMwxbbWCNMEsXz5hr1s,https://api.spotify.com/v1/tracks/3nudMwxbbWCNMEsXz5hr1s,https://api.spotify.com/v1/audio-analysis/3nudMwxbbWCNMEsXz5hr1s,233720,4
電脳少女は歌姫の夢を見るか?,0.514,0.932,11,-2.264,0,0.0415,0.136,0,0.15,0.145,120.016,audio_features,4XTCGB8EdNB9No3jsFBTOU,spotify:track:4XTCGB8EdNB9No3jsFBTOU,https://api.spotify.com/v1/tracks/4XTCGB8EdNB9No3jsFBTOU,https://api.spotify.com/v1/audio-analysis/4XTCGB8EdNB9No3jsFBTOU,257627,4
