name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Young Girl A,0.629,0.804,2,-5.987,1,0.103,0.0169,0.000497,0.177,0.294,130.006,audio_features,5sPKAEb7afrIMtdqEnI6H6,spotify:track:5sPKAEb7afrIMtdqEnI6H6,https://api.spotify.com/v1/tracks/5sPKAEb7afrIMtdqEnI6H6,https://api.spotify.com/v1/audio-analysis/5sPKAEb7afrIMtdqEnI6H6,221500,4
Goodbye Everyone,0.581,0.707,6,-7.769,0,0.0517,0.0116,0.000138,0.336,0.88,125.013,audio_features,5tShpGUKu8hKAIBSJUEbB0,spotify:track:5tShpGUKu8hKAIBSJUEbB0,https://api.spotify.com/v1/tracks/5tShpGUKu8hKAIBSJUEbB0,https://api.spotify.com/v1/audio-analysis/5tShpGUKu8hKAIBSJUEbB0,267000,4
Strobe Light,0.898,0.604,11,-5.818,0,0.0979,0.0636,0.0129,0.0594,0.866,119.988,audio_features,7AbI3EaS4kk4suw7XWjsPG,spotify:track:7AbI3EaS4kk4suw7XWjsPG,https://api.spotify.com/v1/tracks/7AbI3EaS4kk4suw7XWjsPG,https://api.spotify.com/v1/audio-analysis/7AbI3EaS4kk4suw7XWjsPG,324053,4
Q,0.625,0.811,7,-5.348,1,0.0532,0.00388,0.00145,0.502,0.738,120.082,audio_features,6upnQQE6IwsgPgxASNt7GM,spotify:track:6upnQQE6IwsgPgxASNt7GM,https://api.spotify.com/v1/tracks/6upnQQE6IwsgPgxASNt7GM,https://api.spotify.com/v1/audio-analysis/6upnQQE6IwsgPgxASNt7GM,258000,4
The entry into the cabinet of 3rd class-C No.14 Chiyoko Kubozono.,0.759,0.912,0,-5.317,1,0.0936,0.036,0.00104,0.0705,0.746,134.034,audio_features,66qC1TC4QYgGshwaAEGfd5,spotify:track:66qC1TC4QYgGshwaAEGfd5,https://api.spotify.com/v1/tracks/66qC1TC4QYgGshwaAEGfd5,https://api.spotify.com/v1/audio-analysis/66qC1TC4QYgGshwaAEGfd5,217893,4
yume no manimani,0.582,0.86,6,-6.084,0,0.04,0.00386,0.00397,0.206,0.359,94.969,audio_features,0nLKXss9qvh6ktklsGV9tG,spotify:track:0nLKXss9qvh6ktklsGV9tG,https://api.spotify.com/v1/tracks/0nLKXss9qvh6ktklsGV9tG,https://api.spotify.com/v1/audio-analysis/0nLKXss9qvh6ktklsGV9tG,296000,4
Strobe Last,0.842,0.949,9,-6.543,1,0.153,0.0565,0.103,0.342,0.402,119.982,audio_features,24wG48vOIMQmGjh5jmwBdc,spotify:track:24wG48vOIMQmGjh5jmwBdc,https://api.spotify.com/v1/tracks/24wG48vOIMQmGjh5jmwBdc,https://api.spotify.com/v1/audio-analysis/24wG48vOIMQmGjh5jmwBdc,330440,4
Alive Conscious,0.661,0.636,8,-7.008,1,0.147,0.342,2.36e-05,0.0508,0.661,114.994,audio_features,7KuM28apsTKkYAQrDZNZOh,spotify:track:7KuM28apsTKkYAQrDZNZOh,https://api.spotify.com/v1/tracks/7KuM28apsTKkYAQrDZNZOh,https://api.spotify.com/v1/audio-analysis/7KuM28apsTKkYAQrDZNZOh,171000,4
sasameku (remodel for alpa),0.644,0.989,5,-1.972,1,0.0929,0.531,0.00631,0.184,0.912,90.002,audio_features,55jepeuI5bWCnv4ZU6Pup2,spotify:track:55jepeuI5bWCnv4ZU6Pup2,https://api.spotify.com/v1/tracks/55jepeuI5bWCnv4ZU6Pup2,https://api.spotify.com/v1/audio-analysis/55jepeuI5bWCnv4ZU6Pup2,162520,4
Healthy End,0.638,0.899,8,-8.025,1,0.0906,0.471,2.15e-05,0.0852,0.851,149.911,audio_features,6ToPsXG2okiR5tw4BPzWRe,spotify:track:6ToPsXG2okiR5tw4BPzWRe,https://api.spotify.com/v1/tracks/6ToPsXG2okiR5tw4BPzWRe,https://api.spotify.com/v1/audio-analysis/6ToPsXG2okiR5tw4BPzWRe,204000,4
