name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ONESELF (feat. 初音ミク),0.308,0.964,5,-3.401,0,0.124,0.0715,5.83e-05,0.0954,0.546,165.169,audio_features,16No0e8MjP6CZVsVp7nkjn,spotify:track:16No0e8MjP6CZVsVp7nkjn,https://api.spotify.com/v1/tracks/16No0e8MjP6CZVsVp7nkjn,https://api.spotify.com/v1/audio-analysis/16No0e8MjP6CZVsVp7nkjn,240987,4
レッドランドマーカー (feat. MEIKO),0.533,0.978,1,-3.262,1,0.0986,0.00821,0,0.296,0.848,173.933,audio_features,2Lfr5cRJW4kzlYpMT2fQN8,spotify:track:2Lfr5cRJW4kzlYpMT2fQN8,https://api.spotify.com/v1/tracks/2Lfr5cRJW4kzlYpMT2fQN8,https://api.spotify.com/v1/audio-analysis/2Lfr5cRJW4kzlYpMT2fQN8,203448,4
ONESELF (feat. 初音ミク),0.308,0.964,5,-3.401,0,0.124,0.0715,5.83e-05,0.0954,0.546,165.169,audio_features,62mB194BMNF4UeDcSETN2S,spotify:track:62mB194BMNF4UeDcSETN2S,https://api.spotify.com/v1/tracks/62mB194BMNF4UeDcSETN2S,https://api.spotify.com/v1/audio-analysis/62mB194BMNF4UeDcSETN2S,240987,4
Selfish Collider,0.486,0.975,6,-3.318,0,0.191,0.00505,0.0892,0.356,0.269,175.008,audio_features,5YUCoGVkwW1SAfp70CHIgY,spotify:track:5YUCoGVkwW1SAfp70CHIgY,https://api.spotify.com/v1/tracks/5YUCoGVkwW1SAfp70CHIgY,https://api.spotify.com/v1/audio-analysis/5YUCoGVkwW1SAfp70CHIgY,239766,4
Sylph,0.721,0.878,3,-4.294,1,0.0353,0.428,1.17e-06,0.118,0.742,149.992,audio_features,5OGKKuOIQWTC8n4XNMzKQQ,spotify:track:5OGKKuOIQWTC8n4XNMzKQQ,https://api.spotify.com/v1/tracks/5OGKKuOIQWTC8n4XNMzKQQ,https://api.spotify.com/v1/audio-analysis/5OGKKuOIQWTC8n4XNMzKQQ,200000,4
Whimsy Bass,0.569,0.971,3,-3.968,1,0.0358,0.255,0.000432,0.181,0.841,159.969,audio_features,1WjZbZVeXT6rfmNMRn1QY1,spotify:track:1WjZbZVeXT6rfmNMRn1QY1,https://api.spotify.com/v1/tracks/1WjZbZVeXT6rfmNMRn1QY1,https://api.spotify.com/v1/audio-analysis/1WjZbZVeXT6rfmNMRn1QY1,238125,3
Step by Step (feat. 初音ミク),0.499,0.95,9,-3.76,1,0.112,0.0702,0,0.261,0.589,174.129,audio_features,6CrIhZIorCtnGvAORBzEnL,spotify:track:6CrIhZIorCtnGvAORBzEnL,https://api.spotify.com/v1/tracks/6CrIhZIorCtnGvAORBzEnL,https://api.spotify.com/v1/audio-analysis/6CrIhZIorCtnGvAORBzEnL,258988,4
Around The World (feat. 初音ミク),0.503,0.965,3,-5.317,0,0.146,0.0056,0.00408,0.431,0.446,150.012,audio_features,4lrzbhfKKyn6NXmAbw6yqj,spotify:track:4lrzbhfKKyn6NXmAbw6yqj,https://api.spotify.com/v1/tracks/4lrzbhfKKyn6NXmAbw6yqj,https://api.spotify.com/v1/audio-analysis/4lrzbhfKKyn6NXmAbw6yqj,187500,4
Sandalwood (feat. 初音ミク),0.748,0.827,1,-3.691,1,0.0377,0.473,2.7e-05,0.0888,0.535,125.017,audio_features,05WMNXBI2Bf8MruDS3kAu3,spotify:track:05WMNXBI2Bf8MruDS3kAu3,https://api.spotify.com/v1/tracks/05WMNXBI2Bf8MruDS3kAu3,https://api.spotify.com/v1/audio-analysis/05WMNXBI2Bf8MruDS3kAu3,240000,4
Step by Step (feat. Hatsune Miku),0.499,0.95,9,-3.76,1,0.112,0.0702,0,0.261,0.589,174.129,audio_features,4FuYUbHeEhCXrZbjvYn1Cg,spotify:track:4FuYUbHeEhCXrZbjvYn1Cg,https://api.spotify.com/v1/tracks/4FuYUbHeEhCXrZbjvYn1Cg,https://api.spotify.com/v1/audio-analysis/4FuYUbHeEhCXrZbjvYn1Cg,258988,4
