name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ミュージックプランクトン,0.593,0.622,2,-9.46,1,0.0267,0.036,0,0.0291,0.963,94.018,audio_features,3gDaCBUIE2BHprykKGRVpr,spotify:track:3gDaCBUIE2BHprykKGRVpr,https://api.spotify.com/v1/tracks/3gDaCBUIE2BHprykKGRVpr,https://api.spotify.com/v1/audio-analysis/3gDaCBUIE2BHprykKGRVpr,173467,4
ZITABATA - サカなもん Ver.,0.454,0.95,9,-3.618,1,0.0726,0.000702,0.000104,0.0849,0.569,98.944,audio_features,3nAuOeKRWEH9tHTwlNlF7f,spotify:track:3nAuOeKRWEH9tHTwlNlF7f,https://api.spotify.com/v1/tracks/3nAuOeKRWEH9tHTwlNlF7f,https://api.spotify.com/v1/audio-analysis/3nAuOeKRWEH9tHTwlNlF7f,210560,4
不明確な正解,0.507,0.961,0,-2.385,1,0.0578,0.00211,0,0.287,0.425,98.992,audio_features,22xryf1RP7GpRjKrBOYW8y,spotify:track:22xryf1RP7GpRjKrBOYW8y,https://api.spotify.com/v1/tracks/22xryf1RP7GpRjKrBOYW8y,https://api.spotify.com/v1/audio-analysis/22xryf1RP7GpRjKrBOYW8y,186987,4
ZITABATA - サカなもん Ver.,0.454,0.95,9,-3.618,1,0.0726,0.000702,0.000104,0.0849,0.569,98.944,audio_features,4nvaAskeVbyeHAfmd1qXxE,spotify:track:4nvaAskeVbyeHAfmd1qXxE,https://api.spotify.com/v1/tracks/4nvaAskeVbyeHAfmd1qXxE,https://api.spotify.com/v1/audio-analysis/4nvaAskeVbyeHAfmd1qXxE,210560,4
1988,0.635,0.768,4,-6.51,1,0.0288,0.138,0.000412,0.174,0.603,111.023,audio_features,3pC7bnXCSVBEFXQdmFKAjN,spotify:track:3pC7bnXCSVBEFXQdmFKAjN,https://api.spotify.com/v1/tracks/3pC7bnXCSVBEFXQdmFKAjN,https://api.spotify.com/v1/audio-analysis/3pC7bnXCSVBEFXQdmFKAjN,202793,3
ロックバンド,0.526,0.894,2,-3.513,1,0.0461,0.00462,0,0.254,0.592,99.984,audio_features,6M32dhRwu34hgFlEMROgQX,spotify:track:6M32dhRwu34hgFlEMROgQX,https://api.spotify.com/v1/tracks/6M32dhRwu34hgFlEMROgQX,https://api.spotify.com/v1/audio-analysis/6M32dhRwu34hgFlEMROgQX,203872,4
MAD BALLER,0.572,0.918,7,-3.117,1,0.0683,0.0354,0,0.0663,0.456,104.981,audio_features,0NYK46JHJRqoxC7YJiJ9Q8,spotify:track:0NYK46JHJRqoxC7YJiJ9Q8,https://api.spotify.com/v1/tracks/0NYK46JHJRqoxC7YJiJ9Q8,https://api.spotify.com/v1/audio-analysis/0NYK46JHJRqoxC7YJiJ9Q8,222254,4
SAKANAMON THE WORLD,0.609,0.553,7,-13.629,1,0.0345,0.134,0.000176,0.117,0.318,135.061,audio_features,5pTLDvcphoj7RCwxDdy5Op,spotify:track:5pTLDvcphoj7RCwxDdy5Op,https://api.spotify.com/v1/tracks/5pTLDvcphoj7RCwxDdy5Op,https://api.spotify.com/v1/audio-analysis/5pTLDvcphoj7RCwxDdy5Op,161320,4
幼気な少女,0.497,0.976,4,-2.76,1,0.0628,0.00581,0,0.0784,0.736,100.03,audio_features,0qSQ0tXRE7BHmJc641pRir,spotify:track:0qSQ0tXRE7BHmJc641pRir,https://api.spotify.com/v1/tracks/0qSQ0tXRE7BHmJc641pRir,https://api.spotify.com/v1/audio-analysis/0qSQ0tXRE7BHmJc641pRir,224333,4
DAPPI,0.483,0.911,5,-4.055,1,0.0924,0.0907,0,0.365,0.347,140.091,audio_features,4fpABJxJwVH9YbuaZPhxu3,spotify:track:4fpABJxJwVH9YbuaZPhxu3,https://api.spotify.com/v1/tracks/4fpABJxJwVH9YbuaZPhxu3,https://api.spotify.com/v1/audio-analysis/4fpABJxJwVH9YbuaZPhxu3,242344,4
