name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sora,0.531,0.998,3,-2.654,1,0.127,0.0111,0.0362,0.33,0.126,140.003,audio_features,301TUjprOHzWQuNjKCefa1,spotify:track:301TUjprOHzWQuNjKCefa1,https://api.spotify.com/v1/tracks/301TUjprOHzWQuNjKCefa1,https://api.spotify.com/v1/audio-analysis/301TUjprOHzWQuNjKCefa1,257500,4
夏色ホームワーク,0.517,0.433,0,-7.027,1,0.0263,0.301,0,0.334,0.321,77.001,audio_features,5Y4j1uucRP1SwvtNht3WJt,spotify:track:5Y4j1uucRP1SwvtNht3WJt,https://api.spotify.com/v1/tracks/5Y4j1uucRP1SwvtNht3WJt,https://api.spotify.com/v1/audio-analysis/5Y4j1uucRP1SwvtNht3WJt,275200,4
Altair ~アルタイル~,0.349,0.921,10,-0.994,1,0.0566,0.0436,0.000537,0.324,0.234,150.189,audio_features,2X2iq7BoPaoBZtEujRvP4h,spotify:track:2X2iq7BoPaoBZtEujRvP4h,https://api.spotify.com/v1/tracks/2X2iq7BoPaoBZtEujRvP4h,https://api.spotify.com/v1/audio-analysis/2X2iq7BoPaoBZtEujRvP4h,260156,4
勇者のサーガ,0.245,0.648,5,-1.381,1,0.034,0.454,0.0522,0.273,0.196,99.966,audio_features,3FDh8NWbior3EEyjOrTdIU,spotify:track:3FDh8NWbior3EEyjOrTdIU,https://api.spotify.com/v1/tracks/3FDh8NWbior3EEyjOrTdIU,https://api.spotify.com/v1/audio-analysis/3FDh8NWbior3EEyjOrTdIU,256531,3
landscape (feat. 巡音ルカ),0.594,0.813,10,-5.125,1,0.0295,0.0181,0,0.247,0.421,140.05,audio_features,3HULGWZ5YBEjmGNmKeVRPg,spotify:track:3HULGWZ5YBEjmGNmKeVRPg,https://api.spotify.com/v1/tracks/3HULGWZ5YBEjmGNmKeVRPg,https://api.spotify.com/v1/audio-analysis/3HULGWZ5YBEjmGNmKeVRPg,172071,4
Particles,0.448,0.419,5,-5.119,1,0.0293,0.537,0,0.164,0.257,79.968,audio_features,2mId37KT7UerPaMxoW3qTA,spotify:track:2mId37KT7UerPaMxoW3qTA,https://api.spotify.com/v1/tracks/2mId37KT7UerPaMxoW3qTA,https://api.spotify.com/v1/audio-analysis/2mId37KT7UerPaMxoW3qTA,287000,4
- SKY - (feat. 巡音ルカ),0.186,0.769,5,-4.691,1,0.0362,0.0882,4.35e-05,0.389,0.154,146.638,audio_features,0JMHYUXLSTvh0JYSPSj2gW,spotify:track:0JMHYUXLSTvh0JYSPSj2gW,https://api.spotify.com/v1/tracks/0JMHYUXLSTvh0JYSPSj2gW,https://api.spotify.com/v1/audio-analysis/0JMHYUXLSTvh0JYSPSj2gW,247125,5
語彙力がたりない優しい歌,0.331,0.34,10,-6.985,1,0.0327,0.859,0,0.12,0.116,120.023,audio_features,01sAfpZNc4DRsmZYLQ14BD,spotify:track:01sAfpZNc4DRsmZYLQ14BD,https://api.spotify.com/v1/tracks/01sAfpZNc4DRsmZYLQ14BD,https://api.spotify.com/v1/audio-analysis/01sAfpZNc4DRsmZYLQ14BD,370500,4
ひとりごと,0.589,0.743,7,-2.305,1,0.0486,0.0827,0.0155,0.313,0.403,125.007,audio_features,1IsSOpDfH2UrovL0FZpcFW,spotify:track:1IsSOpDfH2UrovL0FZpcFW,https://api.spotify.com/v1/tracks/1IsSOpDfH2UrovL0FZpcFW,https://api.spotify.com/v1/audio-analysis/1IsSOpDfH2UrovL0FZpcFW,234671,4
NEXT STAGE (feat. 初音ミク),0.458,0.784,5,-3.987,1,0.0331,0.0171,0,0.332,0.442,142.04,audio_features,7E4fJOZUEe1TxcbXKRwpXH,spotify:track:7E4fJOZUEe1TxcbXKRwpXH,https://api.spotify.com/v1/tracks/7E4fJOZUEe1TxcbXKRwpXH,https://api.spotify.com/v1/audio-analysis/7E4fJOZUEe1TxcbXKRwpXH,272500,4
草は生えてゆく,0.618,0.804,4,-4.133,1,0.0285,0.0284,0,0.401,0.524,125.017,audio_features,5DaFkGtv2x64Qn5LLWwpSx,spotify:track:5DaFkGtv2x64Qn5LLWwpSx,https://api.spotify.com/v1/tracks/5DaFkGtv2x64Qn5LLWwpSx,https://api.spotify.com/v1/audio-analysis/5DaFkGtv2x64Qn5LLWwpSx,260500,4
雪割草,0.356,0.351,3,-5.665,1,0.0285,0.17,0,0.246,0.217,142.458,audio_features,0XIUbY1yTWYQoUAd0s8lcK,spotify:track:0XIUbY1yTWYQoUAd0s8lcK,https://api.spotify.com/v1/tracks/0XIUbY1yTWYQoUAd0s8lcK,https://api.spotify.com/v1/audio-analysis/0XIUbY1yTWYQoUAd0s8lcK,357500,3
プレジャーハンティング,0.499,0.853,11,-3.9,1,0.0308,0.000184,0,0.279,0.388,92.489,audio_features,5UTn7cTgMi1wCUWB0A1DLa,spotify:track:5UTn7cTgMi1wCUWB0A1DLa,https://api.spotify.com/v1/tracks/5UTn7cTgMi1wCUWB0A1DLa,https://api.spotify.com/v1/audio-analysis/5UTn7cTgMi1wCUWB0A1DLa,330500,4
Particles (feat. 初音ミク),0.444,0.42,5,-5.12,1,0.0292,0.546,0,0.164,0.259,80.073,audio_features,5S8YqjESF0WcdQxYsi94p5,spotify:track:5S8YqjESF0WcdQxYsi94p5,https://api.spotify.com/v1/tracks/5S8YqjESF0WcdQxYsi94p5,https://api.spotify.com/v1/audio-analysis/5S8YqjESF0WcdQxYsi94p5,287000,4
瞬きの風景 (feat. 巡音ルカ),0.527,0.875,7,-3.889,1,0.0304,0.00384,0,0.203,0.347,149.904,audio_features,644a0QWG6O3iM2lujLlbSD,spotify:track:644a0QWG6O3iM2lujLlbSD,https://api.spotify.com/v1/tracks/644a0QWG6O3iM2lujLlbSD,https://api.spotify.com/v1/audio-analysis/644a0QWG6O3iM2lujLlbSD,206500,4
