name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
人生 (feat. 初音ミク&鏡音リン&鏡音レン&巡音ルカ&MEIKO&KAITO),0.344,0.917,9,-8.451,1,0.181,0.28,0,0.297,0.646,92.204,audio_features,5oNOhnjGimInGWzVXPqbMF,spotify:track:5oNOhnjGimInGWzVXPqbMF,https://api.spotify.com/v1/tracks/5oNOhnjGimInGWzVXPqbMF,https://api.spotify.com/v1/audio-analysis/5oNOhnjGimInGWzVXPqbMF,148732,3
CV02依存症,0.551,0.995,5,-3.886,1,0.244,0.0115,0.751,0.828,0.313,121.99,audio_features,7HwKHSx5Ey8Gca3PLEuSQ0,spotify:track:7HwKHSx5Ey8Gca3PLEuSQ0,https://api.spotify.com/v1/tracks/7HwKHSx5Ey8Gca3PLEuSQ0,https://api.spotify.com/v1/audio-analysis/7HwKHSx5Ey8Gca3PLEuSQ0,241000,4
あなたに近づけた日,0.645,0.745,8,-3.281,1,0.0322,0.751,0,0.093,0.608,159.965,audio_features,7f0pBfcLxgVM3NM23Q110G,spotify:track:7f0pBfcLxgVM3NM23Q110G,https://api.spotify.com/v1/tracks/7f0pBfcLxgVM3NM23Q110G,https://api.spotify.com/v1/audio-analysis/7f0pBfcLxgVM3NM23Q110G,271000,4
ハイファイ♪トライアド (feat. 鏡音リン&鏡音レン&IA),0.558,0.744,0,-7.961,1,0.028,0.0332,0,0.34,0.964,179.926,audio_features,6DfDg11OqPxn16oIwXF4HA,spotify:track:6DfDg11OqPxn16oIwXF4HA,https://api.spotify.com/v1/tracks/6DfDg11OqPxn16oIwXF4HA,https://api.spotify.com/v1/audio-analysis/6DfDg11OqPxn16oIwXF4HA,126051,4
泣き虫夢見人,0.448,0.789,3,-3.395,1,0.034,0.0275,7.29e-06,0.104,0.578,163.934,audio_features,46TrF4eaNeCpHrn9bBPFhv,spotify:track:46TrF4eaNeCpHrn9bBPFhv,https://api.spotify.com/v1/tracks/46TrF4eaNeCpHrn9bBPFhv,https://api.spotify.com/v1/audio-analysis/46TrF4eaNeCpHrn9bBPFhv,338000,4
午後八時のウォーキング,0.68,0.68,5,-5.527,1,0.0243,0.148,0,0.277,0.352,114.972,audio_features,55ksDOmD4GEiHGAwYdXVj8,spotify:track:55ksDOmD4GEiHGAwYdXVj8,https://api.spotify.com/v1/tracks/55ksDOmD4GEiHGAwYdXVj8,https://api.spotify.com/v1/audio-analysis/55ksDOmD4GEiHGAwYdXVj8,335873,4
希望が集う場所 (feat. 鏡音リン&鏡音レン),0.648,0.969,9,-6.448,1,0.0893,0.0456,5.54e-06,0.108,0.683,135.048,audio_features,2m47ryucfmBhT8mzBxC8rj,spotify:track:2m47ryucfmBhT8mzBxC8rj,https://api.spotify.com/v1/tracks/2m47ryucfmBhT8mzBxC8rj,https://api.spotify.com/v1/audio-analysis/2m47ryucfmBhT8mzBxC8rj,239105,4
kagamination HISTORY (feat. 鏡音リン&鏡音レン),0.594,0.714,11,-8.34,0,0.041,0.0874,6.24e-06,0.123,0.539,95.012,audio_features,6UTnl8w8vhxNcvnDWhrLTs,spotify:track:6UTnl8w8vhxNcvnDWhrLTs,https://api.spotify.com/v1/tracks/6UTnl8w8vhxNcvnDWhrLTs,https://api.spotify.com/v1/audio-analysis/6UTnl8w8vhxNcvnDWhrLTs,294602,4
人生 (KAITO Ver.) (feat. KAITO),0.286,0.886,9,-7.855,1,0.243,0.292,1.81e-06,0.224,0.648,184.971,audio_features,30oHroYOHAXvSXeOBhEPxY,spotify:track:30oHroYOHAXvSXeOBhEPxY,https://api.spotify.com/v1/tracks/30oHroYOHAXvSXeOBhEPxY,https://api.spotify.com/v1/audio-analysis/30oHroYOHAXvSXeOBhEPxY,148732,4
Graduatiiiion!!!! (feat. 鏡音リン),0.531,0.878,2,-7.838,1,0.0508,0.113,0,0.343,0.571,89.964,audio_features,0FviYWjZ25Gog4TaDqYoRs,spotify:track:0FviYWjZ25Gog4TaDqYoRs,https://api.spotify.com/v1/tracks/0FviYWjZ25Gog4TaDqYoRs,https://api.spotify.com/v1/audio-analysis/0FviYWjZ25Gog4TaDqYoRs,239042,4
使えない部下 悩める上司,0.531,0.983,11,-1.173,0,0.155,0.0271,0,0.105,0.454,205.051,audio_features,5l4EEjNAw6wujsGBAkkkW3,spotify:track:5l4EEjNAw6wujsGBAkkkW3,https://api.spotify.com/v1/tracks/5l4EEjNAw6wujsGBAkkkW3,https://api.spotify.com/v1/audio-analysis/5l4EEjNAw6wujsGBAkkkW3,268113,4
us,0.61,0.973,10,-2.763,1,0.0828,0.111,2e-06,0.163,0.38,110.994,audio_features,21NyiIRnF5HtgnqLIHg4we,spotify:track:21NyiIRnF5HtgnqLIHg4we,https://api.spotify.com/v1/tracks/21NyiIRnF5HtgnqLIHg4we,https://api.spotify.com/v1/audio-analysis/21NyiIRnF5HtgnqLIHg4we,273625,4
頼りになるぜ☆アルパーカー!,0.515,0.985,7,-2.023,1,0.105,0.0949,0.254,0.356,0.713,154.983,audio_features,0Cy6zeJQL59Bf9TuVPEzvV,spotify:track:0Cy6zeJQL59Bf9TuVPEzvV,https://api.spotify.com/v1/tracks/0Cy6zeJQL59Bf9TuVPEzvV,https://api.spotify.com/v1/audio-analysis/0Cy6zeJQL59Bf9TuVPEzvV,250107,4
土砂降りプログレス (feat. 鏡音リン),0.611,0.856,2,-7.552,1,0.0531,0.0165,2e-06,0.333,0.621,140.003,audio_features,25OkkqfGoqOCR2SGzmkh46,spotify:track:25OkkqfGoqOCR2SGzmkh46,https://api.spotify.com/v1/tracks/25OkkqfGoqOCR2SGzmkh46,https://api.spotify.com/v1/audio-analysis/25OkkqfGoqOCR2SGzmkh46,270066,4
人生 (Luka Ver.) (feat. 巡音ルカ),0.58,0.866,9,-7.629,1,0.102,0.463,0,0.294,0.666,92.521,audio_features,1D2XWuEqOAKDR49GLivFmD,spotify:track:1D2XWuEqOAKDR49GLivFmD,https://api.spotify.com/v1/tracks/1D2XWuEqOAKDR49GLivFmD,https://api.spotify.com/v1/audio-analysis/1D2XWuEqOAKDR49GLivFmD,148732,4
エピローグ ~with you~,0.773,0.38,2,-4.713,1,0.0486,0.483,0,0.0678,0.687,77.96,audio_features,3JIkYEiuCxBcFtL4P8YkD0,spotify:track:3JIkYEiuCxBcFtL4P8YkD0,https://api.spotify.com/v1/tracks/3JIkYEiuCxBcFtL4P8YkD0,https://api.spotify.com/v1/audio-analysis/3JIkYEiuCxBcFtL4P8YkD0,276000,4
ゆりかごのキミへ,0.541,0.927,3,-2.519,1,0.0591,0.176,5.9e-05,0.223,0.472,169.976,audio_features,0pYTmYOOTSDZCjkCE7j806,spotify:track:0pYTmYOOTSDZCjkCE7j806,https://api.spotify.com/v1/tracks/0pYTmYOOTSDZCjkCE7j806,https://api.spotify.com/v1/audio-analysis/0pYTmYOOTSDZCjkCE7j806,252000,4
春待ち八重桜 (feat. 鏡音リン&鏡音レン),0.635,0.644,11,-7.975,0,0.0306,0.424,0,0.266,0.654,109.97,audio_features,4gGkNhmYtqid82yWRyh00u,spotify:track:4gGkNhmYtqid82yWRyh00u,https://api.spotify.com/v1/tracks/4gGkNhmYtqid82yWRyh00u,https://api.spotify.com/v1/audio-analysis/4gGkNhmYtqid82yWRyh00u,258669,4
人生 (MEIKO Ver.) (feat. MEIKO),0.447,0.907,9,-7.55,1,0.271,0.379,0,0.273,0.551,139.057,audio_features,0uxub8SdGq70odvRJXa4cN,spotify:track:0uxub8SdGq70odvRJXa4cN,https://api.spotify.com/v1/tracks/0uxub8SdGq70odvRJXa4cN,https://api.spotify.com/v1/audio-analysis/0uxub8SdGq70odvRJXa4cN,148732,3
Battle the Channel,0.683,0.887,5,-4.218,0,0.102,0.137,0,0.217,0.835,84.993,audio_features,5jmauXGC6AZJuRXoHzyafp,spotify:track:5jmauXGC6AZJuRXoHzyafp,https://api.spotify.com/v1/tracks/5jmauXGC6AZJuRXoHzyafp,https://api.spotify.com/v1/audio-analysis/5jmauXGC6AZJuRXoHzyafp,276000,4
