name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
fairly brave,0.448,0.992,0,-3.6,1,0.174,0.00011,0.132,0.244,0.33,96.077,audio_features,2Q18u3uUaMnxlfX4Mmf3VE,spotify:track:2Q18u3uUaMnxlfX4Mmf3VE,https://api.spotify.com/v1/tracks/2Q18u3uUaMnxlfX4Mmf3VE,https://api.spotify.com/v1/audio-analysis/2Q18u3uUaMnxlfX4Mmf3VE,137874,4
Tiny Fate,0.381,0.994,11,-4.064,1,0.0858,0.000273,0.772,0.323,0.321,100.961,audio_features,23RukSUJJIwdGMIWqSWYnM,spotify:track:23RukSUJJIwdGMIWqSWYnM,https://api.spotify.com/v1/tracks/23RukSUJJIwdGMIWqSWYnM,https://api.spotify.com/v1/audio-analysis/23RukSUJJIwdGMIWqSWYnM,149344,4
What's up? Pop! (feat. 初音ミク),0.24,0.995,1,-2.83,1,0.345,0.00823,0.0253,0.288,0.571,190.251,audio_features,4cTLdiBHGZbnVduyq6BqpA,spotify:track:4cTLdiBHGZbnVduyq6BqpA,https://api.spotify.com/v1/tracks/4cTLdiBHGZbnVduyq6BqpA,https://api.spotify.com/v1/audio-analysis/4cTLdiBHGZbnVduyq6BqpA,162091,4
メロディーズ・メモリーズ,0.683,0.981,0,-2.837,0,0.0634,0.00236,0.00249,0.0521,0.959,119.989,audio_features,0lGRAoC6cP1J5juTT6Swwp,spotify:track:0lGRAoC6cP1J5juTT6Swwp,https://api.spotify.com/v1/tracks/0lGRAoC6cP1J5juTT6Swwp,https://api.spotify.com/v1/audio-analysis/0lGRAoC6cP1J5juTT6Swwp,261753,4
Everywhere,0.452,0.975,2,-5.07,0,0.0416,0.000181,0.815,0.494,0.719,128.01,audio_features,1XPW1ELL32lGPeExTxBaqZ,spotify:track:1XPW1ELL32lGPeExTxBaqZ,https://api.spotify.com/v1/tracks/1XPW1ELL32lGPeExTxBaqZ,https://api.spotify.com/v1/audio-analysis/1XPW1ELL32lGPeExTxBaqZ,228755,4
Change My Melody,0.68,0.941,11,-4.174,0,0.148,0.0137,0.00018,0.0479,0.726,134.012,audio_features,5nzmYyvdoN7okTJgcj8iJF,spotify:track:5nzmYyvdoN7okTJgcj8iJF,https://api.spotify.com/v1/tracks/5nzmYyvdoN7okTJgcj8iJF,https://api.spotify.com/v1/audio-analysis/5nzmYyvdoN7okTJgcj8iJF,289265,4
Inazuma FUSE,0.46,0.993,2,-2.931,1,0.0544,3.82e-05,0.837,0.316,0.679,160.004,audio_features,0mmqvSdN55M6qrw717WWFI,spotify:track:0mmqvSdN55M6qrw717WWFI,https://api.spotify.com/v1/tracks/0mmqvSdN55M6qrw717WWFI,https://api.spotify.com/v1/audio-analysis/0mmqvSdN55M6qrw717WWFI,138004,4
Hot Soup,0.612,0.876,10,-6.628,0,0.0772,0.00096,0.727,0.0443,0.506,173.95,audio_features,6fgCzNAoT8f1HW8SErVueu,spotify:track:6fgCzNAoT8f1HW8SErVueu,https://api.spotify.com/v1/tracks/6fgCzNAoT8f1HW8SErVueu,https://api.spotify.com/v1/audio-analysis/6fgCzNAoT8f1HW8SErVueu,220693,4
Tenkyuunoritsu,0.388,0.903,1,-9.282,1,0.112,9.19e-05,0.349,0.345,0.36,199.861,audio_features,5WOjmC8e1cnPXFWRjotCL3,spotify:track:5WOjmC8e1cnPXFWRjotCL3,https://api.spotify.com/v1/tracks/5WOjmC8e1cnPXFWRjotCL3,https://api.spotify.com/v1/audio-analysis/5WOjmC8e1cnPXFWRjotCL3,118658,4
Hikari,0.579,0.935,8,-2.628,1,0.0802,0.00502,3.59e-06,0.334,0.523,132.012,audio_features,5mVCI6SufrsDN8SAjvaQiN,spotify:track:5mVCI6SufrsDN8SAjvaQiN,https://api.spotify.com/v1/tracks/5mVCI6SufrsDN8SAjvaQiN,https://api.spotify.com/v1/audio-analysis/5mVCI6SufrsDN8SAjvaQiN,271538,4
One Last Thing,0.473,0.818,8,-4.721,1,0.0378,0.00112,0.929,0.0634,0.536,176.904,audio_features,11PWv4PnU8svVtA0b2crVs,spotify:track:11PWv4PnU8svVtA0b2crVs,https://api.spotify.com/v1/tracks/11PWv4PnU8svVtA0b2crVs,https://api.spotify.com/v1/audio-analysis/11PWv4PnU8svVtA0b2crVs,259893,4
メロディーライン(Melody Line),0.558,0.962,8,-3.521,1,0.0402,0.000529,0.404,0.16,0.308,130.042,audio_features,5D4ozMt6m0mR1pgBwNyjDw,spotify:track:5D4ozMt6m0mR1pgBwNyjDw,https://api.spotify.com/v1/tracks/5D4ozMt6m0mR1pgBwNyjDw,https://api.spotify.com/v1/audio-analysis/5D4ozMt6m0mR1pgBwNyjDw,250942,4
Colors,0.683,0.954,10,-2.689,0,0.0789,0.00114,0.817,0.0666,0.967,174.014,audio_features,3FImWGw6dpIhpEmGzYEHLo,spotify:track:3FImWGw6dpIhpEmGzYEHLo,https://api.spotify.com/v1/tracks/3FImWGw6dpIhpEmGzYEHLo,https://api.spotify.com/v1/audio-analysis/3FImWGw6dpIhpEmGzYEHLo,291161,4
Cosmic Alone,0.417,0.985,7,-3.363,1,0.0542,0.000208,0.586,0.316,0.467,173.972,audio_features,0BsE8MFow9wPPhlGn27c6q,spotify:track:0BsE8MFow9wPPhlGn27c6q,https://api.spotify.com/v1/tracks/0BsE8MFow9wPPhlGn27c6q,https://api.spotify.com/v1/audio-analysis/0BsE8MFow9wPPhlGn27c6q,148653,4
Garment,0.578,0.956,0,-2.535,1,0.0611,0.0313,0.695,0.113,0.946,129.958,audio_features,33A62EfaRaRfZ7PMTfOWX8,spotify:track:33A62EfaRaRfZ7PMTfOWX8,https://api.spotify.com/v1/tracks/33A62EfaRaRfZ7PMTfOWX8,https://api.spotify.com/v1/audio-analysis/33A62EfaRaRfZ7PMTfOWX8,254254,4
Yukyu Buraku,0.382,0.993,1,-6.809,1,0.0988,0.000377,0.657,0.364,0.864,195.096,audio_features,47HFxxwuV4aNgdmjXopCby,spotify:track:47HFxxwuV4aNgdmjXopCby,https://api.spotify.com/v1/tracks/47HFxxwuV4aNgdmjXopCby,https://api.spotify.com/v1/audio-analysis/47HFxxwuV4aNgdmjXopCby,136093,4
