name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
名のない白,0.38,0.85,2,-3.593,1,0.111,0.0657,0,0.0823,0.442,178.109,audio_features,14wcdRXXKVNe7lxms1CtYh,spotify:track:14wcdRXXKVNe7lxms1CtYh,https://api.spotify.com/v1/tracks/14wcdRXXKVNe7lxms1CtYh,https://api.spotify.com/v1/audio-analysis/14wcdRXXKVNe7lxms1CtYh,222500,4
チョコレーション,0.617,0.767,8,-6.402,1,0.0636,0.0243,0.016,0.0475,0.875,152.0,audio_features,46412s5dd0gO1I77BcIAqo,spotify:track:46412s5dd0gO1I77BcIAqo,https://api.spotify.com/v1/tracks/46412s5dd0gO1I77BcIAqo,https://api.spotify.com/v1/audio-analysis/46412s5dd0gO1I77BcIAqo,210500,4
ロストサインズ,0.485,0.972,5,-3.488,1,0.0869,0.00148,3.55e-06,0.201,0.155,101.947,audio_features,0MZcIkxK7JOoiBIMBIz94n,spotify:track:0MZcIkxK7JOoiBIMBIz94n,https://api.spotify.com/v1/tracks/0MZcIkxK7JOoiBIMBIz94n,https://api.spotify.com/v1/audio-analysis/0MZcIkxK7JOoiBIMBIz94n,288000,4
withstars,0.33,0.711,4,-3.017,0,0.036,0.431,0,0.249,0.217,152.016,audio_features,2uUagQKr7RXpXcgj805Jvg,spotify:track:2uUagQKr7RXpXcgj805Jvg,https://api.spotify.com/v1/tracks/2uUagQKr7RXpXcgj805Jvg,https://api.spotify.com/v1/audio-analysis/2uUagQKr7RXpXcgj805Jvg,378000,4
Brownie,0.532,0.92,6,-3.691,0,0.117,0.0376,0,0.341,0.401,132.102,audio_features,11POrvkcTHnKwm0zMHHF4E,spotify:track:11POrvkcTHnKwm0zMHHF4E,https://api.spotify.com/v1/tracks/11POrvkcTHnKwm0zMHHF4E,https://api.spotify.com/v1/audio-analysis/11POrvkcTHnKwm0zMHHF4E,237375,4
Oasovist,0.682,0.995,11,-4.941,0,0.0625,0.00439,0.794,0.38,0.839,132.013,audio_features,4mjtV4IVa10vIXE8LuShXQ,spotify:track:4mjtV4IVa10vIXE8LuShXQ,https://api.spotify.com/v1/tracks/4mjtV4IVa10vIXE8LuShXQ,https://api.spotify.com/v1/audio-analysis/4mjtV4IVa10vIXE8LuShXQ,232625,4
幻想の青,0.358,0.921,4,-3.244,1,0.0456,0.0179,0,0.33,0.53,178.058,audio_features,7xfQLdkDKuIswtyQv5FouA,spotify:track:7xfQLdkDKuIswtyQv5FouA,https://api.spotify.com/v1/tracks/7xfQLdkDKuIswtyQv5FouA,https://api.spotify.com/v1/audio-analysis/7xfQLdkDKuIswtyQv5FouA,246000,4
ハイカルセカイ,0.495,0.966,6,-3.032,1,0.0983,0.00471,0.613,0.0526,0.723,100.034,audio_features,69bsThvopbf46IYBH2WxdX,spotify:track:69bsThvopbf46IYBH2WxdX,https://api.spotify.com/v1/tracks/69bsThvopbf46IYBH2WxdX,https://api.spotify.com/v1/audio-analysis/69bsThvopbf46IYBH2WxdX,211200,4
ポンコツセカイ,0.765,0.713,6,-4.401,0,0.0448,0.5,0.00188,0.447,0.975,132.015,audio_features,3u1eh8tfk5Yr7Z8YbLY89h,spotify:track:3u1eh8tfk5Yr7Z8YbLY89h,https://api.spotify.com/v1/tracks/3u1eh8tfk5Yr7Z8YbLY89h,https://api.spotify.com/v1/audio-analysis/3u1eh8tfk5Yr7Z8YbLY89h,160000,4
インタステラ,0.311,0.622,2,-4.249,1,0.0313,0.108,1.11e-05,0.178,0.244,183.911,audio_features,3WBsMKp5rOwMRB42Swx8ZP,spotify:track:3WBsMKp5rOwMRB42Swx8ZP,https://api.spotify.com/v1/tracks/3WBsMKp5rOwMRB42Swx8ZP,https://api.spotify.com/v1/audio-analysis/3WBsMKp5rOwMRB42Swx8ZP,290000,4
contacter,0.407,0.946,2,-2.343,1,0.0607,0.0315,7.54e-06,0.168,0.397,131.969,audio_features,1qHY2zhqNkSXt5WdOpsDbW,spotify:track:1qHY2zhqNkSXt5WdOpsDbW,https://api.spotify.com/v1/tracks/1qHY2zhqNkSXt5WdOpsDbW,https://api.spotify.com/v1/audio-analysis/1qHY2zhqNkSXt5WdOpsDbW,271000,4
