name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
from the edge,0.353,0.926,1,-3.827,1,0.149,0.00138,5.92e-05,0.234,0.157,162.046,audio_features,1acwOlcOCrr0AxdyMS8fEm,spotify:track:1acwOlcOCrr0AxdyMS8fEm,https://api.spotify.com/v1/tracks/1acwOlcOCrr0AxdyMS8fEm,https://api.spotify.com/v1/audio-analysis/1acwOlcOCrr0AxdyMS8fEm,278656,4
蒼穹のファンファーレ,0.4,0.825,2,-5.789,1,0.054,0.00648,0,0.153,0.0782,144.907,audio_features,0wMBwx4SiRJmcmRxtq6l4N,spotify:track:0wMBwx4SiRJmcmRxtq6l4N,https://api.spotify.com/v1/tracks/0wMBwx4SiRJmcmRxtq6l4N,https://api.spotify.com/v1/audio-analysis/0wMBwx4SiRJmcmRxtq6l4N,318760,4
Distance,0.359,0.763,9,-4.466,0,0.0458,0.332,0,0.0947,0.291,89.396,audio_features,1QQDhxgcY8ty28ltzT9lW6,spotify:track:1QQDhxgcY8ty28ltzT9lW6,https://api.spotify.com/v1/tracks/1QQDhxgcY8ty28ltzT9lW6,https://api.spotify.com/v1/audio-analysis/1QQDhxgcY8ty28ltzT9lW6,247827,3
from the edge -TV ver.-,0.416,0.922,8,-4.044,1,0.162,0.238,0,0.059,0.161,162.167,audio_features,25hbD2ZhTlBv0MQAAAI6DY,spotify:track:25hbD2ZhTlBv0MQAAAI6DY,https://api.spotify.com/v1/tracks/25hbD2ZhTlBv0MQAAAI6DY,https://api.spotify.com/v1/audio-analysis/25hbD2ZhTlBv0MQAAAI6DY,90102,4
Distance,0.184,0.715,0,-6.587,1,0.0498,0.457,0,0.286,0.311,89.002,audio_features,7DR1RA2JopBM7Teb1ftefA,spotify:track:7DR1RA2JopBM7Teb1ftefA,https://api.spotify.com/v1/tracks/7DR1RA2JopBM7Teb1ftefA,https://api.spotify.com/v1/audio-analysis/7DR1RA2JopBM7Teb1ftefA,247553,3
Parallel Hearts,0.276,0.807,8,-5.218,0,0.0579,0.0852,0,0.229,0.348,165.14,audio_features,39QfpwSp8uNtaHSM9ec4Ti,spotify:track:39QfpwSp8uNtaHSM9ec4Ti,https://api.spotify.com/v1/tracks/39QfpwSp8uNtaHSM9ec4Ti,https://api.spotify.com/v1/audio-analysis/39QfpwSp8uNtaHSM9ec4Ti,281800,4
Parallel Hearts,0.325,0.856,8,-2.634,0,0.0534,0.0404,0,0.191,0.342,164.771,audio_features,4K1O20fToup7jQnQ1VPSzb,spotify:track:4K1O20fToup7jQnQ1VPSzb,https://api.spotify.com/v1/tracks/4K1O20fToup7jQnQ1VPSzb,https://api.spotify.com/v1/audio-analysis/4K1O20fToup7jQnQ1VPSzb,282117,4
みちゆき,0.385,0.351,2,-9.813,0,0.0334,0.935,1.73e-05,0.309,0.254,92.933,audio_features,0xo8pZLdD8XNGmfpsf4Dtz,spotify:track:0xo8pZLdD8XNGmfpsf4Dtz,https://api.spotify.com/v1/tracks/0xo8pZLdD8XNGmfpsf4Dtz,https://api.spotify.com/v1/audio-analysis/0xo8pZLdD8XNGmfpsf4Dtz,296206,4
水の証,0.331,0.184,3,-8.53,1,0.0355,0.948,0,0.0893,0.207,129.872,audio_features,2sxbkBSM53X5rs5iwPpvn1,spotify:track:2sxbkBSM53X5rs5iwPpvn1,https://api.spotify.com/v1/tracks/2sxbkBSM53X5rs5iwPpvn1,https://api.spotify.com/v1/audio-analysis/2sxbkBSM53X5rs5iwPpvn1,239044,4
Parallel Hearts TV-Size,0.363,0.812,8,-3.868,0,0.0439,0.0217,0,0.173,0.334,164.99,audio_features,2Uv17feVmtm8cvplXp7Oi9,spotify:track:2Uv17feVmtm8cvplXp7Oi9,https://api.spotify.com/v1/tracks/2Uv17feVmtm8cvplXp7Oi9,https://api.spotify.com/v1/audio-analysis/2Uv17feVmtm8cvplXp7Oi9,92400,4
stone cold,0.478,0.913,8,-6.165,1,0.0523,0.00544,2.69e-05,0.386,0.274,144.97,audio_features,0VI3E1BtH30BcD9IPWCeCF,spotify:track:0VI3E1BtH30BcD9IPWCeCF,https://api.spotify.com/v1/tracks/0VI3E1BtH30BcD9IPWCeCF,https://api.spotify.com/v1/audio-analysis/0VI3E1BtH30BcD9IPWCeCF,358778,4
花守の丘,0.22,0.403,5,-7.133,0,0.0329,0.645,0,0.0931,0.237,143.154,audio_features,0Zya2iWNaZk3SngvH8sQFB,spotify:track:0Zya2iWNaZk3SngvH8sQFB,https://api.spotify.com/v1/tracks/0Zya2iWNaZk3SngvH8sQFB,https://api.spotify.com/v1/audio-analysis/0Zya2iWNaZk3SngvH8sQFB,306149,3
