name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
シルエット,0.436,0.934,2,-2.685,1,0.0507,1.03e-05,0.14,0.321,0.384,91.481,audio_features,1di1C0QI6Y92yZPYn6XYAZ,spotify:track:1di1C0QI6Y92yZPYn6XYAZ,https://api.spotify.com/v1/tracks/1di1C0QI6Y92yZPYn6XYAZ,https://api.spotify.com/v1/audio-analysis/1di1C0QI6Y92yZPYn6XYAZ,240133,4
ないものねだり - Revenge THE FIRST TAKE,0.565,0.811,1,-3.745,0,0.057,0.0141,0,0.0726,0.691,87.508,audio_features,43QSsuxazI8xms29SYCtxh,spotify:track:43QSsuxazI8xms29SYCtxh,https://api.spotify.com/v1/tracks/43QSsuxazI8xms29SYCtxh,https://api.spotify.com/v1/audio-analysis/43QSsuxazI8xms29SYCtxh,256256,4
スパイラル,0.479,0.947,5,-3.36,0,0.0906,2.61e-05,0.109,0.167,0.411,90.032,audio_features,1o9Tn1pO1bVIJBEAcmG0If,spotify:track:1o9Tn1pO1bVIJBEAcmG0If,https://api.spotify.com/v1/tracks/1o9Tn1pO1bVIJBEAcmG0If,https://api.spotify.com/v1/audio-analysis/1o9Tn1pO1bVIJBEAcmG0If,181787,4
スターマーカー (Album Mix),0.502,0.872,4,-3.449,1,0.0421,0.0107,0,0.313,0.808,134.047,audio_features,6NAtVhZ5LrvoKy2Gijr5gj,spotify:track:6NAtVhZ5LrvoKy2Gijr5gj,https://api.spotify.com/v1/tracks/6NAtVhZ5LrvoKy2Gijr5gj,https://api.spotify.com/v1/audio-analysis/6NAtVhZ5LrvoKy2Gijr5gj,213640,4
Torch of Liberty,0.447,0.934,5,-1.998,1,0.066,0.00422,0,0.337,0.356,94.983,audio_features,3YblgwBrb747gUzuh2CgYF,spotify:track:3YblgwBrb747gUzuh2CgYF,https://api.spotify.com/v1/tracks/3YblgwBrb747gUzuh2CgYF,https://api.spotify.com/v1/audio-analysis/3YblgwBrb747gUzuh2CgYF,185167,4
ないものねだり,0.471,0.77,6,-3.783,0,0.102,0.0002,0.00308,0.0974,0.529,174.85,audio_features,1dsh4buvcBs2u7YtHy29c7,spotify:track:1dsh4buvcBs2u7YtHy29c7,https://api.spotify.com/v1/tracks/1dsh4buvcBs2u7YtHy29c7,https://api.spotify.com/v1/audio-analysis/1dsh4buvcBs2u7YtHy29c7,262693,4
またね,0.621,0.762,0,-2.997,1,0.0517,0.00375,0.0229,0.356,0.64,137.981,audio_features,2w92CfijrFGadQtG8F8IZ0,spotify:track:2w92CfijrFGadQtG8F8IZ0,https://api.spotify.com/v1/tracks/2w92CfijrFGadQtG8F8IZ0,https://api.spotify.com/v1/audio-analysis/2w92CfijrFGadQtG8F8IZ0,249893,4
きらりらり,0.385,0.932,0,-2.27,1,0.0405,0.00378,0.00782,0.314,0.725,177.093,audio_features,4GQjav2jvs9tmbC0KkYtCj,spotify:track:4GQjav2jvs9tmbC0KkYtCj,https://api.spotify.com/v1/tracks/4GQjav2jvs9tmbC0KkYtCj,https://api.spotify.com/v1/audio-analysis/4GQjav2jvs9tmbC0KkYtCj,222900,4
シルエット (TOKYO MACHINE Remix) - SACRA BEATS Singles,0.606,0.878,2,-1.742,1,0.197,0.0777,0.0106,0.318,0.601,170.097,audio_features,3BsvhBG7BATLlLWJ4AYtP3,spotify:track:3BsvhBG7BATLlLWJ4AYtP3,https://api.spotify.com/v1/tracks/3BsvhBG7BATLlLWJ4AYtP3,https://api.spotify.com/v1/audio-analysis/3BsvhBG7BATLlLWJ4AYtP3,209294,4
見たくないもの,0.368,0.949,1,-3.28,0,0.122,0.00172,0.000151,0.29,0.423,194.904,audio_features,4PSYobGLKAD4c1Jah8571x,spotify:track:4PSYobGLKAD4c1Jah8571x,https://api.spotify.com/v1/tracks/4PSYobGLKAD4c1Jah8571x,https://api.spotify.com/v1/audio-analysis/4PSYobGLKAD4c1Jah8571x,221053,4
Fighter,0.4,0.96,1,-3.748,0,0.0659,0.000309,0.000343,0.318,0.22,90.977,audio_features,63Eem2YcddulJTylUNo4Xt,spotify:track:63Eem2YcddulJTylUNo4Xt,https://api.spotify.com/v1/tracks/63Eem2YcddulJTylUNo4Xt,https://api.spotify.com/v1/audio-analysis/63Eem2YcddulJTylUNo4Xt,225107,4
ないものねだり,0.479,0.768,9,-3.708,1,0.0854,0.000232,0.00958,0.0966,0.561,174.85,audio_features,0ETHzNAlFNjIjIoaVLy8o5,spotify:track:0ETHzNAlFNjIjIoaVLy8o5,https://api.spotify.com/v1/tracks/0ETHzNAlFNjIjIoaVLy8o5,https://api.spotify.com/v1/audio-analysis/0ETHzNAlFNjIjIoaVLy8o5,262693,4
スターマーカー,0.498,0.846,4,-3.196,1,0.0419,0.019,0,0.302,0.764,133.955,audio_features,0pQm5AbAaVy9XrOLf7rgSF,spotify:track:0pQm5AbAaVy9XrOLf7rgSF,https://api.spotify.com/v1/tracks/0pQm5AbAaVy9XrOLf7rgSF,https://api.spotify.com/v1/audio-analysis/0pQm5AbAaVy9XrOLf7rgSF,213433,4
Torch of Liberty,0.454,0.93,5,-2.931,1,0.0658,0.00467,0,0.31,0.361,94.964,audio_features,6UdibUNcgvS9ldXXoWedhc,spotify:track:6UdibUNcgvS9ldXXoWedhc,https://api.spotify.com/v1/tracks/6UdibUNcgvS9ldXXoWedhc,https://api.spotify.com/v1/audio-analysis/6UdibUNcgvS9ldXXoWedhc,188560,4
バトンロード,0.361,0.946,1,-3.516,1,0.0759,0.000504,0.000172,0.343,0.39,161.92,audio_features,4ESlJoWBExtFumtISwPabd,spotify:track:4ESlJoWBExtFumtISwPabd,https://api.spotify.com/v1/tracks/4ESlJoWBExtFumtISwPabd,https://api.spotify.com/v1/audio-analysis/4ESlJoWBExtFumtISwPabd,280240,4
ハグルマ,0.292,0.927,4,-3.79,0,0.052,3.43e-05,0,0.204,0.593,82.153,audio_features,3PZ3L74f26SFyQfVLfuMnH,spotify:track:3PZ3L74f26SFyQfVLfuMnH,https://api.spotify.com/v1/tracks/3PZ3L74f26SFyQfVLfuMnH,https://api.spotify.com/v1/audio-analysis/3PZ3L74f26SFyQfVLfuMnH,220867,4
ダイバー,0.458,0.855,2,-3.408,1,0.0429,0.000107,0.00119,0.349,0.547,139.899,audio_features,7C1Lzlt1bOjNAxKboc9b98,spotify:track:7C1Lzlt1bOjNAxKboc9b98,https://api.spotify.com/v1/tracks/7C1Lzlt1bOjNAxKboc9b98,https://api.spotify.com/v1/audio-analysis/7C1Lzlt1bOjNAxKboc9b98,273587,4
シルエット-TV SIZE-,0.355,0.854,2,-2.723,1,0.0465,1.55e-05,0.00258,0.308,0.488,183.183,audio_features,72dZah06Qp19i4mk6YnRkv,spotify:track:72dZah06Qp19i4mk6YnRkv,https://api.spotify.com/v1/tracks/72dZah06Qp19i4mk6YnRkv,https://api.spotify.com/v1/audio-analysis/72dZah06Qp19i4mk6YnRkv,89900,4
talking,0.573,0.89,7,-4.386,1,0.0646,0.00096,0,0.0821,0.655,140.006,audio_features,134pKGMiu1d9VtEpppCOlX,spotify:track:134pKGMiu1d9VtEpppCOlX,https://api.spotify.com/v1/tracks/134pKGMiu1d9VtEpppCOlX,https://api.spotify.com/v1/audio-analysis/134pKGMiu1d9VtEpppCOlX,253653,4
きらりらり,0.386,0.931,0,-2.264,1,0.0408,0.00177,0.0182,0.218,0.708,177.09,audio_features,0dzoCJmdkVECPTG2c50RfO,spotify:track:0dzoCJmdkVECPTG2c50RfO,https://api.spotify.com/v1/tracks/0dzoCJmdkVECPTG2c50RfO,https://api.spotify.com/v1/audio-analysis/0dzoCJmdkVECPTG2c50RfO,224213,4
クローン,0.524,0.84,4,-3.684,1,0.113,0.00814,3.22e-05,0.0487,0.462,189.934,audio_features,3f39BvOSaAfNWf5Yj42HP1,spotify:track:3f39BvOSaAfNWf5Yj42HP1,https://api.spotify.com/v1/tracks/3f39BvOSaAfNWf5Yj42HP1,https://api.spotify.com/v1/audio-analysis/3f39BvOSaAfNWf5Yj42HP1,314507,4
バトンロード,0.248,0.96,1,-2.44,1,0.0759,0.000595,8.62e-05,0.341,0.394,79.69,audio_features,1xXCgoSoO0WS1sBIqRYiSO,spotify:track:1xXCgoSoO0WS1sBIqRYiSO,https://api.spotify.com/v1/tracks/1xXCgoSoO0WS1sBIqRYiSO,https://api.spotify.com/v1/audio-analysis/1xXCgoSoO0WS1sBIqRYiSO,281773,4
まっさら,0.407,0.926,5,-3.879,0,0.0537,2.46e-05,8.55e-05,0.298,0.445,103.976,audio_features,3ZlbFeHjcbZOX43v4peFWZ,spotify:track:3ZlbFeHjcbZOX43v4peFWZ,https://api.spotify.com/v1/tracks/3ZlbFeHjcbZOX43v4peFWZ,https://api.spotify.com/v1/audio-analysis/3ZlbFeHjcbZOX43v4peFWZ,294147,4
摩訶不思議,0.548,0.895,2,-5.076,0,0.0515,0.000268,0.0275,0.116,0.858,138.008,audio_features,4RKxgxSyJ6wLrjhRKlS2te,spotify:track:4RKxgxSyJ6wLrjhRKlS2te,https://api.spotify.com/v1/tracks/4RKxgxSyJ6wLrjhRKlS2te,https://api.spotify.com/v1/audio-analysis/4RKxgxSyJ6wLrjhRKlS2te,205067,4
シルエット,0.446,0.934,2,-2.382,1,0.053,1.12e-05,0.108,0.33,0.344,91.543,audio_features,7aBvy8mGCK5nvPc7k4Na0t,spotify:track:7aBvy8mGCK5nvPc7k4Na0t,https://api.spotify.com/v1/tracks/7aBvy8mGCK5nvPc7k4Na0t,https://api.spotify.com/v1/audio-analysis/7aBvy8mGCK5nvPc7k4Na0t,241520,4
盛者必衰の理、お断り,0.455,0.875,8,-2.079,1,0.15,0.00986,1.24e-05,0.0593,0.635,155.256,audio_features,5mITiijORXibrZ8NNRNzAx,spotify:track:5mITiijORXibrZ8NNRNzAx,https://api.spotify.com/v1/tracks/5mITiijORXibrZ8NNRNzAx,https://api.spotify.com/v1/audio-analysis/5mITiijORXibrZ8NNRNzAx,243973,4
フルドライブ(album mix),0.357,0.904,0,-3.254,1,0.148,0.000162,1.01e-06,0.0654,0.362,177.955,audio_features,7bU2QuC2701qmRR0Oap311,spotify:track:7bU2QuC2701qmRR0Oap311,https://api.spotify.com/v1/tracks/7bU2QuC2701qmRR0Oap311,https://api.spotify.com/v1/audio-analysis/7bU2QuC2701qmRR0Oap311,196320,4
さくらのうた,0.305,0.889,4,-3.029,1,0.0611,0.00026,2.06e-06,0.149,0.318,190.036,audio_features,0IPBnmyK7xZRkgEd7NIihx,spotify:track:0IPBnmyK7xZRkgEd7NIihx,https://api.spotify.com/v1/tracks/0IPBnmyK7xZRkgEd7NIihx,https://api.spotify.com/v1/audio-analysis/0IPBnmyK7xZRkgEd7NIihx,278160,4
バカ,0.396,0.931,2,-3.819,1,0.0635,0.000369,0.000271,0.158,0.428,158.031,audio_features,0nhAaDzTdvR0aKjJ0FjRDt,spotify:track:0nhAaDzTdvR0aKjJ0FjRDt,https://api.spotify.com/v1/tracks/0nhAaDzTdvR0aKjJ0FjRDt,https://api.spotify.com/v1/audio-analysis/0nhAaDzTdvR0aKjJ0FjRDt,213853,4
シルエット - From THE FIRST TAKE,0.35,0.839,11,-5.631,0,0.0572,0.000853,0,0.299,0.455,183.236,audio_features,4l5gh3DEIc5a80sowC7a56,spotify:track:4l5gh3DEIc5a80sowC7a56,https://api.spotify.com/v1/tracks/4l5gh3DEIc5a80sowC7a56,https://api.spotify.com/v1/audio-analysis/4l5gh3DEIc5a80sowC7a56,241932,4
ストラテジー,0.251,0.925,0,-3.366,0,0.105,0.0032,0.0381,0.0621,0.331,162.623,audio_features,4duW9ul2yfo8UjyIUlzvij,spotify:track:4duW9ul2yfo8UjyIUlzvij,https://api.spotify.com/v1/tracks/4duW9ul2yfo8UjyIUlzvij,https://api.spotify.com/v1/audio-analysis/4duW9ul2yfo8UjyIUlzvij,244920,4
なんでもねだり,0.5,0.933,9,-3.111,1,0.0626,0.00169,0.000132,0.197,0.531,140.033,audio_features,3elKMVtpqQ0CvgbfzrWd6R,spotify:track:3elKMVtpqQ0CvgbfzrWd6R,https://api.spotify.com/v1/tracks/3elKMVtpqQ0CvgbfzrWd6R,https://api.spotify.com/v1/audio-analysis/3elKMVtpqQ0CvgbfzrWd6R,318253,4
スパイラル,0.473,0.946,10,-3.446,0,0.0926,2.78e-05,0.151,0.212,0.36,89.987,audio_features,4J287FOalipxbplzgk1lfu,spotify:track:4J287FOalipxbplzgk1lfu,https://api.spotify.com/v1/tracks/4J287FOalipxbplzgk1lfu,https://api.spotify.com/v1/audio-analysis/4J287FOalipxbplzgk1lfu,182800,4
シルエット,0.309,0.928,2,-2.774,1,0.0684,1.18e-05,0.0708,0.328,0.378,183.113,audio_features,1GMD0Xzzawqz2GHZC8IhwL,spotify:track:1GMD0Xzzawqz2GHZC8IhwL,https://api.spotify.com/v1/tracks/1GMD0Xzzawqz2GHZC8IhwL,https://api.spotify.com/v1/audio-analysis/1GMD0Xzzawqz2GHZC8IhwL,241520,4
スノーグローブ,0.309,0.914,4,-3.039,1,0.0629,0.00633,0,0.0832,0.347,175.928,audio_features,2iP183cNAZ1njYjvm49yAm,spotify:track:2iP183cNAZ1njYjvm49yAm,https://api.spotify.com/v1/tracks/2iP183cNAZ1njYjvm49yAm,https://api.spotify.com/v1/audio-analysis/2iP183cNAZ1njYjvm49yAm,253147,3
涙,0.499,0.719,9,-4.429,1,0.0347,0.000765,4.91e-06,0.254,0.373,95.969,audio_features,0EHCd5UYiVfJD4RGFPXZZs,spotify:track:0EHCd5UYiVfJD4RGFPXZZs,https://api.spotify.com/v1/tracks/0EHCd5UYiVfJD4RGFPXZZs,https://api.spotify.com/v1/audio-analysis/0EHCd5UYiVfJD4RGFPXZZs,205253,4
フルドライブ,0.331,0.929,9,-1.167,0,0.113,0.000777,0,0.0159,0.321,177.965,audio_features,3YPHUW9oe3fzJjqSnkPWru,spotify:track:3YPHUW9oe3fzJjqSnkPWru,https://api.spotify.com/v1/tracks/3YPHUW9oe3fzJjqSnkPWru,https://api.spotify.com/v1/audio-analysis/3YPHUW9oe3fzJjqSnkPWru,196667,4
