name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Blessing (feat. 初音ミク&鏡音リン&鏡音レン&巡音ルカ&KAITO&MEIKO),0.639,0.783,7,-4.142,1,0.0342,0.273,0,0.363,0.776,109.974,audio_features,75ppsVV4CezCovCht9mfbT,spotify:track:75ppsVV4CezCovCht9mfbT,https://api.spotify.com/v1/tracks/75ppsVV4CezCovCht9mfbT,https://api.spotify.com/v1/audio-analysis/75ppsVV4CezCovCht9mfbT,271000,4
あったかいと,0.516,0.923,7,-1.583,1,0.119,0.144,1.38e-06,0.0471,0.666,178.05,audio_features,0Y6bTRZgZApeXQjyd1nVMO,spotify:track:0Y6bTRZgZApeXQjyd1nVMO,https://api.spotify.com/v1/tracks/0Y6bTRZgZApeXQjyd1nVMO,https://api.spotify.com/v1/audio-analysis/0Y6bTRZgZApeXQjyd1nVMO,243574,4
Fire◎Flower -MIKU EXPO 2014 in INDONESIA Live-,0.357,0.973,0,-3.895,0,0.121,0.00314,0.000744,0.73,0.269,175.048,audio_features,6tSwWR16YavHf08lvlDyeY,spotify:track:6tSwWR16YavHf08lvlDyeY,https://api.spotify.com/v1/tracks/6tSwWR16YavHf08lvlDyeY,https://api.spotify.com/v1/audio-analysis/6tSwWR16YavHf08lvlDyeY,290587,4
Connecting,0.598,0.795,5,-3.025,1,0.0299,0.0262,0,0.0746,0.56,91.024,audio_features,2jiyE2x6xWniPaIpZ7j8WG,spotify:track:2jiyE2x6xWniPaIpZ7j8WG,https://api.spotify.com/v1/tracks/2jiyE2x6xWniPaIpZ7j8WG,https://api.spotify.com/v1/audio-analysis/2jiyE2x6xWniPaIpZ7j8WG,300067,4
ペインイレイサー,0.623,0.862,5,-2.499,1,0.0537,0.149,0.000536,0.0642,0.925,160.004,audio_features,601kCD8DOamMueSF0XZLer,spotify:track:601kCD8DOamMueSF0XZLer,https://api.spotify.com/v1/tracks/601kCD8DOamMueSF0XZLer,https://api.spotify.com/v1/audio-analysis/601kCD8DOamMueSF0XZLer,237800,4
ロミオとシンデレラ,0.443,0.972,6,-2.115,1,0.209,0.0273,0,0.107,0.605,169.99,audio_features,6DaTvVVbTrFQ4hfu8YPfT9,spotify:track:6DaTvVVbTrFQ4hfu8YPfT9,https://api.spotify.com/v1/tracks/6DaTvVVbTrFQ4hfu8YPfT9,https://api.spotify.com/v1/audio-analysis/6DaTvVVbTrFQ4hfu8YPfT9,291133,4
Fire Flower,0.401,0.894,9,-4.719,1,0.0887,0.0243,0,0.202,0.371,175.12,audio_features,5uocYhfaXKVOIKXa2w4040,spotify:track:5uocYhfaXKVOIKXa2w4040,https://api.spotify.com/v1/tracks/5uocYhfaXKVOIKXa2w4040,https://api.spotify.com/v1/audio-analysis/5uocYhfaXKVOIKXa2w4040,262454,4
Jiconreference,0.499,0.818,11,-4.44,1,0.0972,0.013,5.5e-05,0.402,0.509,178.078,audio_features,3y3XOKU3fJcFOvp39TMC3K,spotify:track:3y3XOKU3fJcFOvp39TMC3K,https://api.spotify.com/v1/tracks/3y3XOKU3fJcFOvp39TMC3K,https://api.spotify.com/v1/audio-analysis/3y3XOKU3fJcFOvp39TMC3K,126707,4
Fire Flower,0.409,0.922,8,-2.017,1,0.0596,0.488,0,0.59,0.55,174.756,audio_features,6b4bZtS1MMgSlgmrJ8QGdx,spotify:track:6b4bZtS1MMgSlgmrJ8QGdx,https://api.spotify.com/v1/tracks/6b4bZtS1MMgSlgmrJ8QGdx,https://api.spotify.com/v1/audio-analysis/6b4bZtS1MMgSlgmrJ8QGdx,262000,4
Jikkon Reference,0.498,0.835,11,-4.514,1,0.0934,0.0142,4.93e-05,0.393,0.532,178.023,audio_features,1SgTQ0d9RBY8RvuwkAAvIl,spotify:track:1SgTQ0d9RBY8RvuwkAAvIl,https://api.spotify.com/v1/tracks/1SgTQ0d9RBY8RvuwkAAvIl,https://api.spotify.com/v1/audio-analysis/1SgTQ0d9RBY8RvuwkAAvIl,126640,4
