name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sharing the World (feat. Hatsune Miku) [Album ver.],0.506,0.903,11,-1.754,1,0.0453,0.113,4.27e-05,0.34,0.375,129.036,audio_features,6uXfHJjLKBRcK4UDhcPC8W,spotify:track:6uXfHJjLKBRcK4UDhcPC8W,https://api.spotify.com/v1/tracks/6uXfHJjLKBRcK4UDhcPC8W,https://api.spotify.com/v1/audio-analysis/6uXfHJjLKBRcK4UDhcPC8W,246087,4
Who!? (feat. Hatsune Miku) [Album ver.],0.756,0.606,2,-5.191,1,0.0298,0.167,2.12e-06,0.19,0.547,115.051,audio_features,1jIcBZ7dpTHpPI46dYV8Pk,spotify:track:1jIcBZ7dpTHpPI46dYV8Pk,https://api.spotify.com/v1/tracks/1jIcBZ7dpTHpPI46dYV8Pk,https://api.spotify.com/v1/audio-analysis/1jIcBZ7dpTHpPI46dYV8Pk,297587,4
Ordeal feat.Kagamine Rin & Len,0.435,0.948,10,-2.838,1,0.107,0.000322,0.0048,0.318,0.407,171.871,audio_features,6iA79KUK8sEfge2W4AxSLW,spotify:track:6iA79KUK8sEfge2W4AxSLW,https://api.spotify.com/v1/tracks/6iA79KUK8sEfge2W4AxSLW,https://api.spotify.com/v1/audio-analysis/6iA79KUK8sEfge2W4AxSLW,200930,4
2045 (feat. Hatsune Miku),0.568,0.788,8,-6.261,1,0.0759,0.0218,0.000713,0.154,0.332,129.969,audio_features,1fbbGUd01EztAwuPfddO6F,spotify:track:1fbbGUd01EztAwuPfddO6F,https://api.spotify.com/v1/tracks/1fbbGUd01EztAwuPfddO6F,https://api.spotify.com/v1/audio-analysis/1fbbGUd01EztAwuPfddO6F,210228,4
Singularity (feat. Hatsune Miku),0.515,0.724,7,-4.654,1,0.064,0.018,0.000468,0.143,0.472,100.002,audio_features,28fssAWjvb2lNgwk20uytB,spotify:track:28fssAWjvb2lNgwk20uytB,https://api.spotify.com/v1/tracks/28fssAWjvb2lNgwk20uytB,https://api.spotify.com/v1/audio-analysis/28fssAWjvb2lNgwk20uytB,285600,4
Gallop Through the World,0.632,0.875,3,-5.466,1,0.0423,0.0469,0.000107,0.35,0.409,150.003,audio_features,5VHI5HCZ72DygtFNEb2qkF,spotify:track:5VHI5HCZ72DygtFNEb2qkF,https://api.spotify.com/v1/tracks/5VHI5HCZ72DygtFNEb2qkF,https://api.spotify.com/v1/audio-analysis/5VHI5HCZ72DygtFNEb2qkF,292000,4
Sharing The World,0.506,0.903,11,-1.754,1,0.0453,0.112,3.92e-05,0.34,0.377,129.033,audio_features,1OgddXgO36pVUmevdKt98A,spotify:track:1OgddXgO36pVUmevdKt98A,https://api.spotify.com/v1/tracks/1OgddXgO36pVUmevdKt98A,https://api.spotify.com/v1/audio-analysis/1OgddXgO36pVUmevdKt98A,246087,4
SAKURA SPARKLING (feat. Tara Louise),0.446,0.885,4,-4.948,1,0.0744,0.038,0.000324,0.0578,0.318,140.068,audio_features,6cC267n8rx1tJyRXhZpRx5,spotify:track:6cC267n8rx1tJyRXhZpRx5,https://api.spotify.com/v1/tracks/6cC267n8rx1tJyRXhZpRx5,https://api.spotify.com/v1/audio-analysis/6cC267n8rx1tJyRXhZpRx5,271714,4
Silence Birthday (feat. Hatsune Miku),0.723,0.863,11,-6.024,0,0.0446,0.0832,1.42e-05,0.143,0.622,128.01,audio_features,4KpLfNsWqP8QW2gNlIqdGg,spotify:track:4KpLfNsWqP8QW2gNlIqdGg,https://api.spotify.com/v1/tracks/4KpLfNsWqP8QW2gNlIqdGg,https://api.spotify.com/v1/audio-analysis/4KpLfNsWqP8QW2gNlIqdGg,256969,4
Harsha Vardhana (c. 590–647) [feat. Hatsune Miku],0.61,0.953,10,-3.782,1,0.0445,0.00558,1.05e-05,0.106,0.502,144.974,audio_features,1v3n484x6gc7kabt6QZouy,spotify:track:1v3n484x6gc7kabt6QZouy,https://api.spotify.com/v1/tracks/1v3n484x6gc7kabt6QZouy,https://api.spotify.com/v1/audio-analysis/1v3n484x6gc7kabt6QZouy,328552,4
MIKU'S BOUNCE XX,0.644,0.686,1,-10.881,1,0.0824,0.000386,0.0552,0.124,0.695,149.993,audio_features,3bTbLKJyNiLrRUcYFX4eOO,spotify:track:3bTbLKJyNiLrRUcYFX4eOO,https://api.spotify.com/v1/tracks/3bTbLKJyNiLrRUcYFX4eOO,https://api.spotify.com/v1/audio-analysis/3bTbLKJyNiLrRUcYFX4eOO,154400,4
