name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ピローケースにさようなら,0.669,0.426,1,-13.258,0,0.0263,0.543,0.000537,0.0945,0.789,91.901,audio_features,4b2b1ixyPEfBt47Bwp8mG9,spotify:track:4b2b1ixyPEfBt47Bwp8mG9,https://api.spotify.com/v1/tracks/4b2b1ixyPEfBt47Bwp8mG9,https://api.spotify.com/v1/audio-analysis/4b2b1ixyPEfBt47Bwp8mG9,243493,4
Chance !,0.696,0.934,8,-5.365,1,0.0386,0.288,0.059,0.0671,0.755,148.015,audio_features,1RcJM2nlYa3eHgnh0trT7T,spotify:track:1RcJM2nlYa3eHgnh0trT7T,https://api.spotify.com/v1/tracks/1RcJM2nlYa3eHgnh0trT7T,https://api.spotify.com/v1/audio-analysis/1RcJM2nlYa3eHgnh0trT7T,190307,4
CHANCE!,0.666,0.815,8,-7.847,1,0.0291,0.0108,0.0033,0.2,0.79,144.056,audio_features,2hdvx6wMVwXqimwjOQAOQY,spotify:track:2hdvx6wMVwXqimwjOQAOQY,https://api.spotify.com/v1/tracks/2hdvx6wMVwXqimwjOQAOQY,https://api.spotify.com/v1/audio-analysis/2hdvx6wMVwXqimwjOQAOQY,188973,3
NEXT GATE,0.638,0.914,9,-8.347,1,0.0489,0.337,1.32e-05,0.268,0.532,154.31,audio_features,23oBcFzZqFzOUBzU7XGTaH,spotify:track:23oBcFzZqFzOUBzU7XGTaH,https://api.spotify.com/v1/tracks/23oBcFzZqFzOUBzU7XGTaH,https://api.spotify.com/v1/audio-analysis/23oBcFzZqFzOUBzU7XGTaH,266600,4
It Must Change,0.536,0.9,9,-4.797,1,0.0367,0.0621,0.00291,0.109,0.756,163.907,audio_features,6xJ8fSl0PmcKopqQhemkGu,spotify:track:6xJ8fSl0PmcKopqQhemkGu,https://api.spotify.com/v1/tracks/6xJ8fSl0PmcKopqQhemkGu,https://api.spotify.com/v1/audio-analysis/6xJ8fSl0PmcKopqQhemkGu,161187,4
SOMEDAY,0.771,0.643,6,-10.567,0,0.0306,0.251,1.63e-05,0.119,0.829,112.197,audio_features,1r7Tzuu7AlHVrQB3czjMyJ,spotify:track:1r7Tzuu7AlHVrQB3czjMyJ,https://api.spotify.com/v1/tracks/1r7Tzuu7AlHVrQB3czjMyJ,https://api.spotify.com/v1/audio-analysis/1r7Tzuu7AlHVrQB3czjMyJ,300093,4
Shining Dance,0.665,0.807,0,-7.361,1,0.0309,0.0843,0.0406,0.15,0.84,147.838,audio_features,0fZFM4n4c3C5huK8R1WcdK,spotify:track:0fZFM4n4c3C5huK8R1WcdK,https://api.spotify.com/v1/tracks/0fZFM4n4c3C5huK8R1WcdK,https://api.spotify.com/v1/audio-analysis/0fZFM4n4c3C5huK8R1WcdK,230947,4
THEME FOR NEXT GATE〜NEXT GATE,0.379,0.884,9,-11.045,1,0.041,0.145,0.00404,0.0569,0.239,154.987,audio_features,2pAszsMc90zywdOMeIOJfn,spotify:track:2pAszsMc90zywdOMeIOJfn,https://api.spotify.com/v1/tracks/2pAszsMc90zywdOMeIOJfn,https://api.spotify.com/v1/audio-analysis/2pAszsMc90zywdOMeIOJfn,472827,4
Little Darling,0.556,0.731,7,-9.813,1,0.0299,0.31,0.00114,0.634,0.874,153.873,audio_features,1tQd4b3lnk0gw595waxJVt,spotify:track:1tQd4b3lnk0gw595waxJVt,https://api.spotify.com/v1/tracks/1tQd4b3lnk0gw595waxJVt,https://api.spotify.com/v1/audio-analysis/1tQd4b3lnk0gw595waxJVt,197400,4
内気なマイ・ボーイ,0.774,0.731,5,-11.837,1,0.0298,0.239,0,0.169,0.908,130.678,audio_features,4QvFbXOY2VOwd32tDzmPYS,spotify:track:4QvFbXOY2VOwd32tDzmPYS,https://api.spotify.com/v1/tracks/4QvFbXOY2VOwd32tDzmPYS,https://api.spotify.com/v1/audio-analysis/4QvFbXOY2VOwd32tDzmPYS,228667,4
