name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Unyielding Wish - Complete ver,0.541,0.844,9,-3.031,1,0.0334,0.0478,0.00073,0.636,0.509,132.955,audio_features,5MIYbpRYfWwkxL8QW6z6v6,spotify:track:5MIYbpRYfWwkxL8QW6z6v6,https://api.spotify.com/v1/tracks/5MIYbpRYfWwkxL8QW6z6v6,https://api.spotify.com/v1/audio-analysis/5MIYbpRYfWwkxL8QW6z6v6,231533,4
YUZURENAI NEGAI (From Magic Knight Rayeart),0.56,0.998,11,-4.202,0,0.451,0.0605,0.0509,0.304,0.248,149.983,audio_features,163QyVm9gY6GP2POYrdyCO,spotify:track:163QyVm9gY6GP2POYrdyCO,https://api.spotify.com/v1/tracks/163QyVm9gY6GP2POYrdyCO,https://api.spotify.com/v1/audio-analysis/163QyVm9gY6GP2POYrdyCO,254738,4
Still Embracing Light and Darkness - Complete ver,0.396,0.811,7,-5.7,1,0.0374,0.0569,0.0124,0.0792,0.484,104.808,audio_features,0xKLYw7WtkVLuIKs4XyLLx,spotify:track:0xKLYw7WtkVLuIKs4XyLLx,https://api.spotify.com/v1/tracks/0xKLYw7WtkVLuIKs4XyLLx,https://api.spotify.com/v1/audio-analysis/0xKLYw7WtkVLuIKs4XyLLx,270000,4
Unyielding Wish - Complete ver,0.541,0.844,9,-3.031,1,0.0334,0.0478,0.00073,0.636,0.509,132.955,audio_features,4UX91bna4btCztx2UyjtsC,spotify:track:4UX91bna4btCztx2UyjtsC,https://api.spotify.com/v1/tracks/4UX91bna4btCztx2UyjtsC,https://api.spotify.com/v1/audio-analysis/4UX91bna4btCztx2UyjtsC,231533,4
All You Need Is Love - Complete ver,0.299,0.733,11,-5.502,0,0.0513,0.0296,0.00391,0.285,0.393,164.026,audio_features,27FcMPqLc9yIZIhXI76aUX,spotify:track:27FcMPqLc9yIZIhXI76aUX,https://api.spotify.com/v1/tracks/27FcMPqLc9yIZIhXI76aUX,https://api.spotify.com/v1/audio-analysis/27FcMPqLc9yIZIhXI76aUX,321000,4
カサブランカ・ダンディ,0.587,0.954,6,-3.957,0,0.109,0.0127,0.000147,0.347,0.563,109.976,audio_features,4AqPUHIpqbUZiM2Lp4Es3j,spotify:track:4AqPUHIpqbUZiM2Lp4Es3j,https://api.spotify.com/v1/tracks/4AqPUHIpqbUZiM2Lp4Es3j,https://api.spotify.com/v1/audio-analysis/4AqPUHIpqbUZiM2Lp4Es3j,280493,4
What a glorious days,0.295,0.903,0,-0.621,1,0.0495,0.236,0.872,0.127,0.511,78.974,audio_features,4uoDEcVsUgWO80rLc0I101,spotify:track:4uoDEcVsUgWO80rLc0I101,https://api.spotify.com/v1/tracks/4uoDEcVsUgWO80rLc0I101,https://api.spotify.com/v1/audio-analysis/4uoDEcVsUgWO80rLc0I101,254998,4
NO BORDER!!,0.316,0.857,9,-1.341,1,0.0541,0.0212,0.524,0.0843,0.531,161.767,audio_features,3dkw866hTdpBIHrDM2Wbox,spotify:track:3dkw866hTdpBIHrDM2Wbox,https://api.spotify.com/v1/tracks/3dkw866hTdpBIHrDM2Wbox,https://api.spotify.com/v1/audio-analysis/3dkw866hTdpBIHrDM2Wbox,262227,4
MIRROR,0.232,0.942,7,-1.482,0,0.101,0.00656,0.551,0.132,0.343,95.876,audio_features,28oI5CMrDS8L9y9oyWWFrc,spotify:track:28oI5CMrDS8L9y9oyWWFrc,https://api.spotify.com/v1/tracks/28oI5CMrDS8L9y9oyWWFrc,https://api.spotify.com/v1/audio-analysis/28oI5CMrDS8L9y9oyWWFrc,250064,4
I'm the great pretender,0.462,0.803,8,-3.506,0,0.0315,0.0368,0.0108,0.0942,0.231,75.979,audio_features,6oSimMw4HVawkRUE9K1Tgh,spotify:track:6oSimMw4HVawkRUE9K1Tgh,https://api.spotify.com/v1/tracks/6oSimMw4HVawkRUE9K1Tgh,https://api.spotify.com/v1/audio-analysis/6oSimMw4HVawkRUE9K1Tgh,293684,4
