name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
僕は,0.415,0.94,10,-4.434,1,0.0472,0.00151,0,0.343,0.686,176.126,audio_features,4EEythj2z1k1N7UlH5xcnI,spotify:track:4EEythj2z1k1N7UlH5xcnI,https://api.spotify.com/v1/tracks/4EEythj2z1k1N7UlH5xcnI,https://api.spotify.com/v1/audio-analysis/4EEythj2z1k1N7UlH5xcnI,213826,4
笑えないですか?,0.67,0.936,7,-2.088,1,0.0648,0.0155,0.000136,0.453,0.606,111.001,audio_features,6pH6GRdyyvyvbXNAUoSoQI,spotify:track:6pH6GRdyyvyvbXNAUoSoQI,https://api.spotify.com/v1/tracks/6pH6GRdyyvyvbXNAUoSoQI,https://api.spotify.com/v1/audio-analysis/6pH6GRdyyvyvbXNAUoSoQI,230385,4
メイデイ,0.612,0.939,1,-4.557,1,0.0453,0.00454,1.76e-06,0.0584,0.894,108.037,audio_features,4zzhlvltAimg7fALUx44WK,spotify:track:4zzhlvltAimg7fALUx44WK,https://api.spotify.com/v1/tracks/4zzhlvltAimg7fALUx44WK,https://api.spotify.com/v1/audio-analysis/4zzhlvltAimg7fALUx44WK,102570,4
あいのうた,0.383,0.94,4,-4.94,0,0.0377,0.00125,3.73e-06,0.405,0.66,185.014,audio_features,74ggW2HSbcCE2cAtk2x6U8,spotify:track:74ggW2HSbcCE2cAtk2x6U8,https://api.spotify.com/v1/tracks/74ggW2HSbcCE2cAtk2x6U8,https://api.spotify.com/v1/audio-analysis/74ggW2HSbcCE2cAtk2x6U8,207006,4
きらいぎらい,0.49,0.909,8,-4.538,1,0.0397,0.00863,0,0.336,0.897,155.968,audio_features,6AcKn6XEtOUggnbhYu7ZvO,spotify:track:6AcKn6XEtOUggnbhYu7ZvO,https://api.spotify.com/v1/tracks/6AcKn6XEtOUggnbhYu7ZvO,https://api.spotify.com/v1/audio-analysis/6AcKn6XEtOUggnbhYu7ZvO,242209,4
忘却,0.627,0.874,5,-4.921,1,0.0328,0.0138,0,0.465,0.842,99.991,audio_features,71zDfxKfSLOYQE2dcPSeLC,spotify:track:71zDfxKfSLOYQE2dcPSeLC,https://api.spotify.com/v1/tracks/71zDfxKfSLOYQE2dcPSeLC,https://api.spotify.com/v1/audio-analysis/71zDfxKfSLOYQE2dcPSeLC,210830,4
グレン,0.53,0.78,3,-5.301,0,0.0275,0.00102,2.66e-06,0.0708,0.415,88.004,audio_features,3goP2ZH3phvfamZ31KBhAQ,spotify:track:3goP2ZH3phvfamZ31KBhAQ,https://api.spotify.com/v1/tracks/3goP2ZH3phvfamZ31KBhAQ,https://api.spotify.com/v1/audio-analysis/3goP2ZH3phvfamZ31KBhAQ,252956,4
愛葬無し,0.7,0.66,2,-4.987,1,0.0268,0.0181,2.79e-05,0.182,0.796,108.003,audio_features,18IJstiBuHCuHlPy00w9lh,spotify:track:18IJstiBuHCuHlPy00w9lh,https://api.spotify.com/v1/tracks/18IJstiBuHCuHlPy00w9lh,https://api.spotify.com/v1/audio-analysis/18IJstiBuHCuHlPy00w9lh,210875,4
リビングデッドの憂鬱,0.433,0.833,11,-6.397,0,0.056,0.00327,0,0.22,0.717,188.163,audio_features,32NZudxDtz2eHVH7EiFNuV,spotify:track:32NZudxDtz2eHVH7EiFNuV,https://api.spotify.com/v1/tracks/32NZudxDtz2eHVH7EiFNuV,https://api.spotify.com/v1/audio-analysis/32NZudxDtz2eHVH7EiFNuV,244046,4
天使になってあげる,0.442,0.889,9,-4.23,0,0.052,0.0305,2.43e-06,0.278,0.636,197.808,audio_features,5I2PHQybjOHuufa6dymJAo,spotify:track:5I2PHQybjOHuufa6dymJAo,https://api.spotify.com/v1/tracks/5I2PHQybjOHuufa6dymJAo,https://api.spotify.com/v1/audio-analysis/5I2PHQybjOHuufa6dymJAo,246250,4
花になる,0.599,0.921,8,-5.015,1,0.0374,0.0427,0,0.418,0.738,110.061,audio_features,1XEtSjuvKB7c3vX29i9ocd,spotify:track:1XEtSjuvKB7c3vX29i9ocd,https://api.spotify.com/v1/tracks/1XEtSjuvKB7c3vX29i9ocd,https://api.spotify.com/v1/audio-analysis/1XEtSjuvKB7c3vX29i9ocd,167715,4
スイート然しビター,0.664,0.759,5,-6.05,1,0.0289,0.331,2.59e-06,0.0562,0.814,111.972,audio_features,3bcGvk6h5LIOwPpojZguqV,spotify:track:3bcGvk6h5LIOwPpojZguqV,https://api.spotify.com/v1/tracks/3bcGvk6h5LIOwPpojZguqV,https://api.spotify.com/v1/audio-analysis/3bcGvk6h5LIOwPpojZguqV,175075,4
