name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
COLORS,0.457,0.877,1,-4.229,1,0.0504,0.0353,0,0.106,0.387,136.03,audio_features,6bPPyigCphBBQ9781j6eKM,spotify:track:6bPPyigCphBBQ9781j6eKM,https://api.spotify.com/v1/tracks/6bPPyigCphBBQ9781j6eKM,https://api.spotify.com/v1/audio-analysis/6bPPyigCphBBQ9781j6eKM,218493,4
HERO 〜希望の歌〜,0.467,0.978,0,-2.452,1,0.0797,0.00413,0,0.299,0.648,175.088,audio_features,1o7D1gLUgpFR3eJfIgpSUx,spotify:track:1o7D1gLUgpFR3eJfIgpSUx,https://api.spotify.com/v1/tracks/1o7D1gLUgpFR3eJfIgpSUx,https://api.spotify.com/v1/audio-analysis/1o7D1gLUgpFR3eJfIgpSUx,217520,4
GO!!!,0.61,0.963,11,-4.451,1,0.0576,0.075,0,0.256,0.839,133.747,audio_features,30WNOfFRiqgebO4eRkCii8,spotify:track:30WNOfFRiqgebO4eRkCii8,https://api.spotify.com/v1/tracks/30WNOfFRiqgebO4eRkCii8,https://api.spotify.com/v1/audio-analysis/30WNOfFRiqgebO4eRkCii8,236160,4
Sign,0.363,0.914,11,-2.899,0,0.0983,0.00183,0,0.335,0.678,177.968,audio_features,0xmWQKzc5m9rLv2ucDWxwD,spotify:track:0xmWQKzc5m9rLv2ucDWxwD,https://api.spotify.com/v1/tracks/0xmWQKzc5m9rLv2ucDWxwD,https://api.spotify.com/v1/audio-analysis/0xmWQKzc5m9rLv2ucDWxwD,236427,4
GO!!!,0.598,0.973,11,-2.129,1,0.0608,0.0743,0,0.203,0.877,133.951,audio_features,66BfcocNwMJEwugiiEnLNM,spotify:track:66BfcocNwMJEwugiiEnLNM,https://api.spotify.com/v1/tracks/66BfcocNwMJEwugiiEnLNM,https://api.spotify.com/v1/audio-analysis/66BfcocNwMJEwugiiEnLNM,239613,4
Re:member,0.404,0.901,8,-5.991,0,0.0616,0.0035,0,0.0924,0.715,171.948,audio_features,1hoQxGi3ujVYUzQDhXfvkN,spotify:track:1hoQxGi3ujVYUzQDhXfvkN,https://api.spotify.com/v1/tracks/1hoQxGi3ujVYUzQDhXfvkN,https://api.spotify.com/v1/audio-analysis/1hoQxGi3ujVYUzQDhXfvkN,199560,4
Howling,0.505,0.944,5,-2.206,1,0.0548,0.000135,0,0.109,0.5,99.978,audio_features,2LdW2wz7EBI7dM54KWyri9,spotify:track:2LdW2wz7EBI7dM54KWyri9,https://api.spotify.com/v1/tracks/2LdW2wz7EBI7dM54KWyri9,https://api.spotify.com/v1/audio-analysis/2LdW2wz7EBI7dM54KWyri9,259840,4
WORLD END,0.339,0.925,0,-3.64,1,0.0565,1.11e-05,0,0.328,0.521,178.375,audio_features,4wODMeGBAwLAmq0zSAb8Z3,spotify:track:4wODMeGBAwLAmq0zSAb8Z3,https://api.spotify.com/v1/tracks/4wODMeGBAwLAmq0zSAb8Z3,https://api.spotify.com/v1/audio-analysis/4wODMeGBAwLAmq0zSAb8Z3,226947,4
COLORS -CODE GEASS OPENING MIX-,0.524,0.815,1,-5.414,1,0.0369,0.0482,0,0.122,0.638,136.072,audio_features,6xUBXdVdzs50AvqARndD1A,spotify:track:6xUBXdVdzs50AvqARndD1A,https://api.spotify.com/v1/tracks/6xUBXdVdzs50AvqARndD1A,https://api.spotify.com/v1/audio-analysis/6xUBXdVdzs50AvqARndD1A,93787,4
GO!!! 〜15th Anniversary ver.〜,0.476,0.941,6,-3.094,0,0.0783,0.000819,0,0.293,0.737,136.603,audio_features,0MqEHknhIF88dJmcT3AXrI,spotify:track:0MqEHknhIF88dJmcT3AXrI,https://api.spotify.com/v1/tracks/0MqEHknhIF88dJmcT3AXrI,https://api.spotify.com/v1/audio-analysis/0MqEHknhIF88dJmcT3AXrI,322947,4
HERO 〜希望の歌〜,0.469,0.978,0,-2.455,1,0.0834,0.00376,0,0.285,0.683,175.143,audio_features,2Ac0UUA44IuRtCg0pqVT0N,spotify:track:2Ac0UUA44IuRtCg0pqVT0N,https://api.spotify.com/v1/tracks/2Ac0UUA44IuRtCg0pqVT0N,https://api.spotify.com/v1/audio-analysis/2Ac0UUA44IuRtCg0pqVT0N,218667,4
CHA-LA HEAD-CHA-LA,0.475,0.98,2,-3.327,1,0.0945,0.000646,0,0.32,0.492,162.959,audio_features,55OTFD2MPHvPZrHYxGrjbg,spotify:track:55OTFD2MPHvPZrHYxGrjbg,https://api.spotify.com/v1/tracks/55OTFD2MPHvPZrHYxGrjbg,https://api.spotify.com/v1/audio-analysis/55OTFD2MPHvPZrHYxGrjbg,201453,4
HERO 〜希望の歌〜,0.462,0.973,0,-3.543,1,0.0575,0.00159,0,0.209,0.658,175.036,audio_features,5Yb64bDQ0irkYqYLZX7EHR,spotify:track:5Yb64bDQ0irkYqYLZX7EHR,https://api.spotify.com/v1/tracks/5Yb64bDQ0irkYqYLZX7EHR,https://api.spotify.com/v1/audio-analysis/5Yb64bDQ0irkYqYLZX7EHR,218800,4
風ノ唄,0.502,0.9,1,-3.342,0,0.0443,0.0152,0,0.322,0.784,142.003,audio_features,5y8mKpDw0khxf6WMyJi14w,spotify:track:5y8mKpDw0khxf6WMyJi14w,https://api.spotify.com/v1/tracks/5y8mKpDw0khxf6WMyJi14w,https://api.spotify.com/v1/audio-analysis/5y8mKpDw0khxf6WMyJi14w,260627,4
GO!!!,0.603,0.968,11,-3.085,1,0.0686,0.0995,0,0.195,0.879,133.997,audio_features,12VTlyNjwercpjUSG03OLu,spotify:track:12VTlyNjwercpjUSG03OLu,https://api.spotify.com/v1/tracks/12VTlyNjwercpjUSG03OLu,https://api.spotify.com/v1/audio-analysis/12VTlyNjwercpjUSG03OLu,238853,4
COLORS,0.468,0.822,1,-5.069,1,0.0432,0.0223,0,0.0998,0.395,136.004,audio_features,16pAi17I31YI5blYUcM0lz,spotify:track:16pAi17I31YI5blYUcM0lz,https://api.spotify.com/v1/tracks/16pAi17I31YI5blYUcM0lz,https://api.spotify.com/v1/audio-analysis/16pAi17I31YI5blYUcM0lz,221053,4
DAYS,0.575,0.781,1,-6.301,1,0.0462,0.0988,0,0.0701,0.892,125.981,audio_features,49g1yJUzm4VbQUrKTIcQIa,spotify:track:49g1yJUzm4VbQUrKTIcQIa,https://api.spotify.com/v1/tracks/49g1yJUzm4VbQUrKTIcQIa,https://api.spotify.com/v1/audio-analysis/49g1yJUzm4VbQUrKTIcQIa,255200,4
