name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
名,0.549,0.581,11,-7.282,0,0.0323,0.00387,0.00151,0.207,0.332,130.198,audio_features,3IFkn6CP4H2twswC9qa9Sv,spotify:track:3IFkn6CP4H2twswC9qa9Sv,https://api.spotify.com/v1/tracks/3IFkn6CP4H2twswC9qa9Sv,https://api.spotify.com/v1/audio-analysis/3IFkn6CP4H2twswC9qa9Sv,252923,4
ハイライト,0.529,0.916,7,-6.549,1,0.063,0.000587,0.0678,0.209,0.86,159.951,audio_features,6znqzr39w7LBA0Vw0vOLn1,spotify:track:6znqzr39w7LBA0Vw0vOLn1,https://api.spotify.com/v1/tracks/6znqzr39w7LBA0Vw0vOLn1,https://api.spotify.com/v1/audio-analysis/6znqzr39w7LBA0Vw0vOLn1,165000,4
幸福とは,0.626,0.824,4,-7.97,0,0.0331,0.303,0.359,0.116,0.972,89.995,audio_features,1Sei5Nc3wvNaKQb3Gd2OGX,spotify:track:1Sei5Nc3wvNaKQb3Gd2OGX,https://api.spotify.com/v1/tracks/1Sei5Nc3wvNaKQb3Gd2OGX,https://api.spotify.com/v1/audio-analysis/1Sei5Nc3wvNaKQb3Gd2OGX,191500,4
願うなら,0.43,0.879,2,-5.549,1,0.036,0.000905,0.403,0.214,0.72,154.867,audio_features,5iXL3yyGm3Jjo6QiYD2PLk,spotify:track:5iXL3yyGm3Jjo6QiYD2PLk,https://api.spotify.com/v1/tracks/5iXL3yyGm3Jjo6QiYD2PLk,https://api.spotify.com/v1/audio-analysis/5iXL3yyGm3Jjo6QiYD2PLk,148645,4
劣勢ミュージック,0.696,0.793,0,-5.284,1,0.0402,0.45,2.16e-06,0.545,0.962,124.973,audio_features,0nc7fQlZmFrplUbRsy63Hj,spotify:track:0nc7fQlZmFrplUbRsy63Hj,https://api.spotify.com/v1/tracks/0nc7fQlZmFrplUbRsy63Hj,https://api.spotify.com/v1/audio-analysis/0nc7fQlZmFrplUbRsy63Hj,172500,4
ライナ,0.639,0.63,6,-6.218,0,0.0396,0.00675,8.13e-05,0.357,0.584,119.967,audio_features,4kHmBZURM8B3W7Zaz08bz4,spotify:track:4kHmBZURM8B3W7Zaz08bz4,https://api.spotify.com/v1/tracks/4kHmBZURM8B3W7Zaz08bz4,https://api.spotify.com/v1/audio-analysis/4kHmBZURM8B3W7Zaz08bz4,191338,4
ライナーノート,0.707,0.562,0,-8.263,1,0.0389,0.171,1.66e-05,0.138,0.78,130.029,audio_features,1MahsbGyP2lOMjOCnii1Ue,spotify:track:1MahsbGyP2lOMjOCnii1Ue,https://api.spotify.com/v1/tracks/1MahsbGyP2lOMjOCnii1Ue,https://api.spotify.com/v1/audio-analysis/1MahsbGyP2lOMjOCnii1Ue,219500,4
拝啓シーケンサー,0.42,0.726,7,-7.914,1,0.0436,0.00275,0,0.256,0.594,169.981,audio_features,5y6RZvZW6yMoL1KSXtGL5c,spotify:track:5y6RZvZW6yMoL1KSXtGL5c,https://api.spotify.com/v1/tracks/5y6RZvZW6yMoL1KSXtGL5c,https://api.spotify.com/v1/audio-analysis/5y6RZvZW6yMoL1KSXtGL5c,192000,4
最果ての舞踏会,0.576,0.906,7,-5.81,1,0.0568,0.387,0.0637,0.107,0.784,129.963,audio_features,4lESeu4CT6rDDIRmT8yTT3,spotify:track:4lESeu4CT6rDDIRmT8yTT3,https://api.spotify.com/v1/tracks/4lESeu4CT6rDDIRmT8yTT3,https://api.spotify.com/v1/audio-analysis/4lESeu4CT6rDDIRmT8yTT3,224996,4
yurari,0.512,0.882,7,-9.337,1,0.0504,0.0635,0.01,0.113,0.517,99.923,audio_features,4KEV2XyonMrpKFjIWUUb9i,spotify:track:4KEV2XyonMrpKFjIWUUb9i,https://api.spotify.com/v1/tracks/4KEV2XyonMrpKFjIWUUb9i,https://api.spotify.com/v1/audio-analysis/4KEV2XyonMrpKFjIWUUb9i,160800,4
