name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
都会,0.63,0.942,10,-6.175,0,0.0346,0.02,0.037,0.169,0.851,110.011,audio_features,2xnakNkUj5CFdWQ8kK0BME,spotify:track:2xnakNkUj5CFdWQ8kK0BME,https://api.spotify.com/v1/tracks/2xnakNkUj5CFdWQ8kK0BME,https://api.spotify.com/v1/audio-analysis/2xnakNkUj5CFdWQ8kK0BME,233200,4
Funkvision,0.718,0.735,5,-6.655,0,0.0454,0.0672,0,0.174,0.713,95.079,audio_features,70Yt7ndeUd7aOL31jCDaU1,spotify:track:70Yt7ndeUd7aOL31jCDaU1,https://api.spotify.com/v1/tracks/70Yt7ndeUd7aOL31jCDaU1,https://api.spotify.com/v1/audio-analysis/70Yt7ndeUd7aOL31jCDaU1,184120,4
Decade,0.821,0.507,2,-8.233,1,0.0496,0.0107,0.000295,0.0512,0.697,110.988,audio_features,361qWGDK8IWTCbNQjAS1SX,spotify:track:361qWGDK8IWTCbNQjAS1SX,https://api.spotify.com/v1/tracks/361qWGDK8IWTCbNQjAS1SX,https://api.spotify.com/v1/audio-analysis/361qWGDK8IWTCbNQjAS1SX,259627,4
BLUEJEAN,0.395,0.87,9,-4.966,1,0.0652,0.183,4.31e-06,0.285,0.351,96.998,audio_features,0G54Os9hUYoaZtzVbVetS9,spotify:track:0G54Os9hUYoaZtzVbVetS9,https://api.spotify.com/v1/tracks/0G54Os9hUYoaZtzVbVetS9,https://api.spotify.com/v1/audio-analysis/0G54Os9hUYoaZtzVbVetS9,211000,4
Love Me Do,0.748,0.663,8,-7.753,1,0.0238,0.461,0.00333,0.0873,0.517,107.994,audio_features,49hxuiTSi8j6XzFVXHOmwJ,spotify:track:49hxuiTSi8j6XzFVXHOmwJ,https://api.spotify.com/v1/tracks/49hxuiTSi8j6XzFVXHOmwJ,https://api.spotify.com/v1/audio-analysis/49hxuiTSi8j6XzFVXHOmwJ,202533,4
When 2 R In Love [Cover],0.621,0.505,1,-7.724,1,0.0292,0.8,1.06e-06,0.0759,0.279,113.957,audio_features,1pxpYy6KtVlWgrBBnc2GOh,spotify:track:1pxpYy6KtVlWgrBBnc2GOh,https://api.spotify.com/v1/tracks/1pxpYy6KtVlWgrBBnc2GOh,https://api.spotify.com/v1/audio-analysis/1pxpYy6KtVlWgrBBnc2GOh,282920,4
True Madonna,0.61,0.842,0,-6.878,1,0.0319,0.018,0,0.313,0.689,127.977,audio_features,5L5ENke3qJ6ntFmvE3qIT1,spotify:track:5L5ENke3qJ6ntFmvE3qIT1,https://api.spotify.com/v1/tracks/5L5ENke3qJ6ntFmvE3qIT1,https://api.spotify.com/v1/audio-analysis/5L5ENke3qJ6ntFmvE3qIT1,240933,3
BODYMOVES!,0.789,0.517,6,-6.947,0,0.117,0.00635,0.189,0.0605,0.922,167.061,audio_features,26zttNLdwNJ29KhwUpImjw,spotify:track:26zttNLdwNJ29KhwUpImjw,https://api.spotify.com/v1/tracks/26zttNLdwNJ29KhwUpImjw,https://api.spotify.com/v1/audio-analysis/26zttNLdwNJ29KhwUpImjw,197227,4
あの公園で会おう,0.608,0.292,0,-10.729,1,0.0298,0.939,0.000575,0.362,0.506,143.961,audio_features,7yQQTmhzyxG4QfGwuMZRfB,spotify:track:7yQQTmhzyxG4QfGwuMZRfB,https://api.spotify.com/v1/tracks/7yQQTmhzyxG4QfGwuMZRfB,https://api.spotify.com/v1/audio-analysis/7yQQTmhzyxG4QfGwuMZRfB,235973,4
P.Y.T. (Pretty Young Thing) - Cover,0.668,0.946,4,-3.942,0,0.0355,0.281,0.000684,0.0737,0.863,127.048,audio_features,5cp5RCVMiK0uvAiX4FnQL2,spotify:track:5cp5RCVMiK0uvAiX4FnQL2,https://api.spotify.com/v1/tracks/5cp5RCVMiK0uvAiX4FnQL2,https://api.spotify.com/v1/audio-analysis/5cp5RCVMiK0uvAiX4FnQL2,227267,4
Heavy Day,0.639,0.681,9,-7.982,1,0.0901,0.392,0.29,0.307,0.672,166.003,audio_features,4S46LjPUHQUKk4mHIYhIwO,spotify:track:4S46LjPUHQUKk4mHIYhIwO,https://api.spotify.com/v1/tracks/4S46LjPUHQUKk4mHIYhIwO,https://api.spotify.com/v1/audio-analysis/4S46LjPUHQUKk4mHIYhIwO,196400,4
