name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
MAX!乙女心,0.669,0.984,11,-2.736,1,0.0392,0.0325,0.000282,0.165,0.874,140.029,audio_features,6mtzQgsxDlNsloTowi3Gkz,spotify:track:6mtzQgsxDlNsloTowi3Gkz,https://api.spotify.com/v1/tracks/6mtzQgsxDlNsloTowi3Gkz,https://api.spotify.com/v1/audio-analysis/6mtzQgsxDlNsloTowi3Gkz,274267,4
Summer Lemon,0.528,0.945,5,-3.342,0,0.0542,0.00744,6.36e-06,0.346,0.752,170.055,audio_features,2TgNvhqnAThN6lOXuAwDwj,spotify:track:2TgNvhqnAThN6lOXuAwDwj,https://api.spotify.com/v1/tracks/2TgNvhqnAThN6lOXuAwDwj,https://api.spotify.com/v1/audio-analysis/2TgNvhqnAThN6lOXuAwDwj,236500,4
ナツカレ★バケーション,0.54,0.941,5,-3.106,1,0.134,0.112,0,0.412,0.666,169.995,audio_features,6rk9p5dIs7OgCAhdIegxRM,spotify:track:6rk9p5dIs7OgCAhdIegxRM,https://api.spotify.com/v1/tracks/6rk9p5dIs7OgCAhdIegxRM,https://api.spotify.com/v1/audio-analysis/6rk9p5dIs7OgCAhdIegxRM,289800,4
ときめきHighレンジ!!!,0.53,0.943,6,-3.121,1,0.0553,0.0092,0,0.0965,0.846,165.037,audio_features,10UgAzUUjZ8JQNsaws0LdY,spotify:track:10UgAzUUjZ8JQNsaws0LdY,https://api.spotify.com/v1/tracks/10UgAzUUjZ8JQNsaws0LdY,https://api.spotify.com/v1/audio-analysis/10UgAzUUjZ8JQNsaws0LdY,229853,4
ラブサマ!!!,0.515,0.932,5,-3.813,1,0.12,0.0045,0,0.255,0.595,160.025,audio_features,5QkiD9S5eZgLDuvhpafN4A,spotify:track:5QkiD9S5eZgLDuvhpafN4A,https://api.spotify.com/v1/tracks/5QkiD9S5eZgLDuvhpafN4A,https://api.spotify.com/v1/audio-analysis/5QkiD9S5eZgLDuvhpafN4A,279373,4
女子力←パラダイス,0.647,0.962,5,-2.724,1,0.0418,0.0896,0.000141,0.27,0.91,140.058,audio_features,1QgizcAqZXdmwUWlrWvWAb,spotify:track:1QgizcAqZXdmwUWlrWvWAb,https://api.spotify.com/v1/tracks/1QgizcAqZXdmwUWlrWvWAb,https://api.spotify.com/v1/audio-analysis/1QgizcAqZXdmwUWlrWvWAb,271133,4
WELCOME☆夏空ピース!!!!!,0.493,0.922,0,-2.875,0,0.0554,0.0146,0.000164,0.303,0.556,162.076,audio_features,5yb00bsQHspqqCLa0c30dp,spotify:track:5yb00bsQHspqqCLa0c30dp,https://api.spotify.com/v1/tracks/5yb00bsQHspqqCLa0c30dp,https://api.spotify.com/v1/audio-analysis/5yb00bsQHspqqCLa0c30dp,265033,4
プリプリ SUMMERキッス,0.631,0.941,9,-4.353,1,0.0487,0.023,3.39e-06,0.93,0.898,140.041,audio_features,39z3QmCspbz8Xo4CvaPHyb,spotify:track:39z3QmCspbz8Xo4CvaPHyb,https://api.spotify.com/v1/tracks/39z3QmCspbz8Xo4CvaPHyb,https://api.spotify.com/v1/audio-analysis/39z3QmCspbz8Xo4CvaPHyb,288107,4
がんばって 青春 2022,0.522,0.983,1,-2.78,1,0.144,0.0539,3.56e-06,0.332,0.374,174.931,audio_features,665hHU3jpO6lWLwVW0s62y,spotify:track:665hHU3jpO6lWLwVW0s62y,https://api.spotify.com/v1/tracks/665hHU3jpO6lWLwVW0s62y,https://api.spotify.com/v1/audio-analysis/665hHU3jpO6lWLwVW0s62y,274114,4
赤い情熱,0.578,0.931,2,-3.226,0,0.044,0.0142,0,0.357,0.813,147.975,audio_features,0fbD6TjArxJ1zfmzKrmaBE,spotify:track:0fbD6TjArxJ1zfmzKrmaBE,https://api.spotify.com/v1/tracks/0fbD6TjArxJ1zfmzKrmaBE,https://api.spotify.com/v1/audio-analysis/0fbD6TjArxJ1zfmzKrmaBE,276387,4
