name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
end of a life,0.545,0.67,10,-7.524,1,0.0534,0.758,3.35e-06,0.288,0.47,89.988,audio_features,0i2THDeAhJma8FrUVy90No,spotify:track:0i2THDeAhJma8FrUVy90No,https://api.spotify.com/v1/tracks/0i2THDeAhJma8FrUVy90No,https://api.spotify.com/v1/audio-analysis/0i2THDeAhJma8FrUVy90No,292011,4
Live Again,0.757,0.779,9,-6.392,0,0.158,0.324,0,0.293,0.736,100.063,audio_features,4Xnuh5fEHbHpxI3leaQSLN,spotify:track:4Xnuh5fEHbHpxI3leaQSLN,https://api.spotify.com/v1/tracks/4Xnuh5fEHbHpxI3leaQSLN,https://api.spotify.com/v1/audio-analysis/4Xnuh5fEHbHpxI3leaQSLN,210000,4
Q,0.586,0.93,10,-5.027,0,0.209,0.134,6.56e-06,0.375,0.725,177.809,audio_features,51CXAV2GNNL3deCtcXpCeu,spotify:track:51CXAV2GNNL3deCtcXpCeu,https://api.spotify.com/v1/tracks/51CXAV2GNNL3deCtcXpCeu,https://api.spotify.com/v1/audio-analysis/51CXAV2GNNL3deCtcXpCeu,159080,4
失礼しますが、RIP♡,0.815,0.942,7,-5.564,1,0.141,0.305,0,0.064,0.598,124.057,audio_features,4luSvNPtu6emYsaTOHrguR,spotify:track:4luSvNPtu6emYsaTOHrguR,https://api.spotify.com/v1/tracks/4luSvNPtu6emYsaTOHrguR,https://api.spotify.com/v1/audio-analysis/4luSvNPtu6emYsaTOHrguR,189677,4
guh,0.723,0.976,4,-2.949,0,0.135,0.0845,0,0.269,0.798,138.954,audio_features,1rae8blMgdy6WQgZAHxRXN,spotify:track:1rae8blMgdy6WQgZAHxRXN,https://api.spotify.com/v1/tracks/1rae8blMgdy6WQgZAHxRXN,https://api.spotify.com/v1/audio-analysis/1rae8blMgdy6WQgZAHxRXN,181783,4
Ouroboros,0.437,0.74,5,-6.176,1,0.0306,0.0284,0,0.176,0.477,177.949,audio_features,5Ak9haMI6MkAB9qAGZV9jq,spotify:track:5Ak9haMI6MkAB9qAGZV9jq,https://api.spotify.com/v1/tracks/5Ak9haMI6MkAB9qAGZV9jq,https://api.spotify.com/v1/audio-analysis/5Ak9haMI6MkAB9qAGZV9jq,254000,3
MERA MERA,0.742,0.909,10,-1.875,0,0.05,0.0222,1.43e-06,0.0953,0.657,124.024,audio_features,3Y5q0JDCRzjNlMRRrLK0RF,spotify:track:3Y5q0JDCRzjNlMRRrLK0RF,https://api.spotify.com/v1/tracks/3Y5q0JDCRzjNlMRRrLK0RF,https://api.spotify.com/v1/audio-analysis/3Y5q0JDCRzjNlMRRrLK0RF,183435,4
NEZUMI Scheme,0.704,0.929,1,-2.258,1,0.0676,0.156,0,0.233,0.913,127.999,audio_features,7IWwWWak1Ebp7ni7PTfhMx,spotify:track:7IWwWWak1Ebp7ni7PTfhMx,https://api.spotify.com/v1/tracks/7IWwWWak1Ebp7ni7PTfhMx,https://api.spotify.com/v1/audio-analysis/7IWwWWak1Ebp7ni7PTfhMx,169210,4
Red,0.501,0.693,4,-3.757,0,0.0775,0.0279,0,0.0828,0.69,175.807,audio_features,3h8efEQ3MsDESpfeKX1JI4,spotify:track:3h8efEQ3MsDESpfeKX1JI4,https://api.spotify.com/v1/tracks/3h8efEQ3MsDESpfeKX1JI4,https://api.spotify.com/v1/audio-analysis/3h8efEQ3MsDESpfeKX1JI4,218099,4
CapSule,0.796,0.841,1,-4.486,1,0.0475,0.0261,0,0.24,0.631,119.99,audio_features,4M7mmhZvhN1wBypbu0Z0zY,spotify:track:4M7mmhZvhN1wBypbu0Z0zY,https://api.spotify.com/v1/tracks/4M7mmhZvhN1wBypbu0Z0zY,https://api.spotify.com/v1/audio-analysis/4M7mmhZvhN1wBypbu0Z0zY,174843,4
いじめっ子Bully,0.651,0.696,9,-4.02,0,0.0427,0.00493,2.65e-05,0.348,0.312,84.963,audio_features,1Mt287tRgGUKQtB885KHhF,spotify:track:1Mt287tRgGUKQtB885KHhF,https://api.spotify.com/v1/tracks/1Mt287tRgGUKQtB885KHhF,https://api.spotify.com/v1/audio-analysis/1Mt287tRgGUKQtB885KHhF,245012,4
Off With Their Heads,0.585,0.88,11,-3.74,0,0.271,0.134,0,0.444,0.399,175.243,audio_features,1ffXf7HjLCHvNZngkQpGTR,spotify:track:1ffXf7HjLCHvNZngkQpGTR,https://api.spotify.com/v1/tracks/1ffXf7HjLCHvNZngkQpGTR,https://api.spotify.com/v1/audio-analysis/1ffXf7HjLCHvNZngkQpGTR,218270,4
Kamouflage,0.675,0.893,6,-3.82,0,0.0598,0.0188,0,0.0954,0.64,125.985,audio_features,5xpjYTlkYg8o92LMOvG3eV,spotify:track:5xpjYTlkYg8o92LMOvG3eV,https://api.spotify.com/v1/tracks/5xpjYTlkYg8o92LMOvG3eV,https://api.spotify.com/v1/audio-analysis/5xpjYTlkYg8o92LMOvG3eV,195880,4
I’m Greedy,0.581,0.665,8,-5.395,1,0.0927,0.000952,0,0.102,0.316,150.972,audio_features,0fAsMU3MwXLoXzXsyByqKh,spotify:track:0fAsMU3MwXLoXzXsyByqKh,https://api.spotify.com/v1/tracks/0fAsMU3MwXLoXzXsyByqKh,https://api.spotify.com/v1/audio-analysis/0fAsMU3MwXLoXzXsyByqKh,178328,4
Scuffed Up Age,0.418,0.814,0,-5.074,0,0.0967,0.168,0,0.374,0.507,88.323,audio_features,6at1OnNumlOOQMc6Nb1sbU,spotify:track:6at1OnNumlOOQMc6Nb1sbU,https://api.spotify.com/v1/tracks/6at1OnNumlOOQMc6Nb1sbU,https://api.spotify.com/v1/audio-analysis/6at1OnNumlOOQMc6Nb1sbU,303000,4
Let’s End the World,0.666,0.983,1,-1.512,1,0.125,0.131,5.9e-06,0.335,0.75,137.989,audio_features,7hT7tA7VUkkNihDKFt1fuA,spotify:track:7hT7tA7VUkkNihDKFt1fuA,https://api.spotify.com/v1/tracks/7hT7tA7VUkkNihDKFt1fuA,https://api.spotify.com/v1/audio-analysis/7hT7tA7VUkkNihDKFt1fuA,182773,4
DEAD BEATS,0.664,0.785,0,-6.263,1,0.295,0.438,0,0.106,0.919,75.428,audio_features,3ZkYgSk8cIqOlvBlK7IV6C,spotify:track:3ZkYgSk8cIqOlvBlK7IV6C,https://api.spotify.com/v1/tracks/3ZkYgSk8cIqOlvBlK7IV6C,https://api.spotify.com/v1/audio-analysis/3ZkYgSk8cIqOlvBlK7IV6C,175200,4
Make ’Em Afraid,0.642,0.856,4,-4.508,0,0.106,0.0922,0,0.379,0.398,139.941,audio_features,6ADAhVnCCdv06G30KbLO1C,spotify:track:6ADAhVnCCdv06G30KbLO1C,https://api.spotify.com/v1/tracks/6ADAhVnCCdv06G30KbLO1C,https://api.spotify.com/v1/audio-analysis/6ADAhVnCCdv06G30KbLO1C,209053,4
Q,0.549,0.96,10,-4.594,0,0.237,0.13,0,0.379,0.619,177.819,audio_features,3iFh4XNSePkLOUN0McOQvi,spotify:track:3iFh4XNSePkLOUN0McOQvi,https://api.spotify.com/v1/tracks/3iFh4XNSePkLOUN0McOQvi,https://api.spotify.com/v1/audio-analysis/3iFh4XNSePkLOUN0McOQvi,157000,4
Dead On Arrival,0.536,0.969,11,-4.888,1,0.176,0.0272,0,0.356,0.691,136.13,audio_features,4Ri7HgYsTqCoNqHI2S7wVB,spotify:track:4Ri7HgYsTqCoNqHI2S7wVB,https://api.spotify.com/v1/tracks/4Ri7HgYsTqCoNqHI2S7wVB,https://api.spotify.com/v1/audio-analysis/4Ri7HgYsTqCoNqHI2S7wVB,243000,4
UnAlive,0.463,0.933,2,-4.778,1,0.0516,0.00743,0,0.353,0.211,89.982,audio_features,0U0swpLFeIJV1bP9QjSkyz,spotify:track:0U0swpLFeIJV1bP9QjSkyz,https://api.spotify.com/v1/tracks/0U0swpLFeIJV1bP9QjSkyz,https://api.spotify.com/v1/audio-analysis/0U0swpLFeIJV1bP9QjSkyz,316000,4
居場所,0.515,0.819,5,-6.311,0,0.0317,0.192,0,0.353,0.86,113.005,audio_features,2bQU3PVpYEpos1J2vYKMdT,spotify:track:2bQU3PVpYEpos1J2vYKMdT,https://api.spotify.com/v1/tracks/2bQU3PVpYEpos1J2vYKMdT,https://api.spotify.com/v1/audio-analysis/2bQU3PVpYEpos1J2vYKMdT,116814,4
