name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ÅMARA (大未来電脳),0.356,0.875,1,-7.461,1,0.0737,0.0607,0,0.322,0.409,114.149,audio_features,2RCT8aRB2cKcObxIooKImm,spotify:track:2RCT8aRB2cKcObxIooKImm,https://api.spotify.com/v1/tracks/2RCT8aRB2cKcObxIooKImm,https://api.spotify.com/v1/audio-analysis/2RCT8aRB2cKcObxIooKImm,195507,4
深海のリトルクライ,0.568,0.599,7,-6.197,0,0.0337,0.128,0,0.0967,0.523,78.034,audio_features,1sj9mae59rXgA6f99BTq9b,spotify:track:1sj9mae59rXgA6f99BTq9b,https://api.spotify.com/v1/tracks/1sj9mae59rXgA6f99BTq9b,https://api.spotify.com/v1/audio-analysis/1sj9mae59rXgA6f99BTq9b,255467,4
フューチャー・イヴ (feat. 初音ミク),0.346,0.932,8,-4.345,1,0.109,0.0697,0,0.183,0.622,97.43,audio_features,4QQJsHq3lyQ0Tj8UI9VVWf,spotify:track:4QQJsHq3lyQ0Tj8UI9VVWf,https://api.spotify.com/v1/tracks/4QQJsHq3lyQ0Tj8UI9VVWf,https://api.spotify.com/v1/audio-analysis/4QQJsHq3lyQ0Tj8UI9VVWf,217000,4
the EmpErroR,0.571,0.962,1,-6.417,1,0.0645,0.0328,0.000336,0.299,0.771,119.974,audio_features,2qOB4Ww3gAIjKUsyS4CRtU,spotify:track:2qOB4Ww3gAIjKUsyS4CRtU,https://api.spotify.com/v1/tracks/2qOB4Ww3gAIjKUsyS4CRtU,https://api.spotify.com/v1/audio-analysis/2qOB4Ww3gAIjKUsyS4CRtU,226256,4
化孵化,0.607,0.822,4,-4.915,0,0.0895,0.218,1.07e-06,0.216,0.611,110.026,audio_features,2Fp5Ueb3Qgf6Nn86J2lqB8,spotify:track:2Fp5Ueb3Qgf6Nn86J2lqB8,https://api.spotify.com/v1/tracks/2Fp5Ueb3Qgf6Nn86J2lqB8,https://api.spotify.com/v1/audio-analysis/2Fp5Ueb3Qgf6Nn86J2lqB8,206104,4
トンデモワンダーズ,0.671,0.913,0,-4.205,1,0.0561,0.179,0,0.304,0.96,172.063,audio_features,3jmQnsr4YxDIrCJ7GbE7vM,spotify:track:3jmQnsr4YxDIrCJ7GbE7vM,https://api.spotify.com/v1/tracks/3jmQnsr4YxDIrCJ7GbE7vM,https://api.spotify.com/v1/audio-analysis/3jmQnsr4YxDIrCJ7GbE7vM,195823,4
トゥイー・ボックスの人形劇場,0.67,0.889,1,-2.77,1,0.0376,0.243,0.0039,0.312,0.963,170.016,audio_features,6SEpog7tX8bReMw2wHzcFH,spotify:track:6SEpog7tX8bReMw2wHzcFH,https://api.spotify.com/v1/tracks/6SEpog7tX8bReMw2wHzcFH,https://api.spotify.com/v1/audio-analysis/6SEpog7tX8bReMw2wHzcFH,238347,4
レプリカ,0.614,0.991,7,-2.206,1,0.125,0.192,9.98e-06,0.292,0.364,120.029,audio_features,3Qz9QVYKc0G79F6fwDL2xa,spotify:track:3Qz9QVYKc0G79F6fwDL2xa,https://api.spotify.com/v1/tracks/3Qz9QVYKc0G79F6fwDL2xa,https://api.spotify.com/v1/audio-analysis/3Qz9QVYKc0G79F6fwDL2xa,231235,4
ぼくらの16bit戦争 - Remastered,0.577,0.919,8,-6.043,1,0.0698,0.0343,2.24e-06,0.269,0.833,121.993,audio_features,0PhXnI4C6sEZPWhv5MAq50,spotify:track:0PhXnI4C6sEZPWhv5MAq50,https://api.spotify.com/v1/tracks/0PhXnI4C6sEZPWhv5MAq50,https://api.spotify.com/v1/audio-analysis/0PhXnI4C6sEZPWhv5MAq50,237059,4
モ°ルモ°ル,0.345,0.835,6,-6.018,0,0.0429,0.012,0.0052,0.0988,0.758,126.818,audio_features,1H5Al9Z8NDHty3ZXedNacP,spotify:track:1H5Al9Z8NDHty3ZXedNacP,https://api.spotify.com/v1/tracks/1H5Al9Z8NDHty3ZXedNacP,https://api.spotify.com/v1/audio-analysis/1H5Al9Z8NDHty3ZXedNacP,135067,4
*ハロー、プラネット。,0.672,0.884,7,-3.925,1,0.137,0.149,0,0.13,0.526,150.03,audio_features,4hmANbtjOh6rvClB4eQegF,spotify:track:4hmANbtjOh6rvClB4eQegF,https://api.spotify.com/v1/tracks/4hmANbtjOh6rvClB4eQegF,https://api.spotify.com/v1/audio-analysis/4hmANbtjOh6rvClB4eQegF,301200,4
蜘蛛糸モノポリー,0.739,0.856,1,-4.815,1,0.0914,0.271,0.000141,0.0647,0.384,99.998,audio_features,5uzAOuBi9y73cdL1FkEZkX,spotify:track:5uzAOuBi9y73cdL1FkEZkX,https://api.spotify.com/v1/tracks/5uzAOuBi9y73cdL1FkEZkX,https://api.spotify.com/v1/audio-analysis/5uzAOuBi9y73cdL1FkEZkX,275347,4
ネガポジ*コンティニューズ,0.704,0.954,6,-2.152,1,0.0607,0.368,0,0.208,0.913,110.007,audio_features,3UXkX3BnQvKvYY6ZmwACSP,spotify:track:3UXkX3BnQvKvYY6ZmwACSP,https://api.spotify.com/v1/tracks/3UXkX3BnQvKvYY6ZmwACSP,https://api.spotify.com/v1/audio-analysis/3UXkX3BnQvKvYY6ZmwACSP,187280,4
mimizuqu,0.601,0.404,8,-9.296,0,0.0302,0.718,0,0.343,0.426,109.993,audio_features,4vE1xBeGa5amut4YcDh5X0,spotify:track:4vE1xBeGa5amut4YcDh5X0,https://api.spotify.com/v1/tracks/4vE1xBeGa5amut4YcDh5X0,https://api.spotify.com/v1/audio-analysis/4vE1xBeGa5amut4YcDh5X0,168008,4
ぼくらの16bit戦争,0.534,0.936,8,-3.792,1,0.0867,0.127,3.15e-05,0.164,0.706,121.874,audio_features,6I1zXhn2bLukkB6JxZ8P61,spotify:track:6I1zXhn2bLukkB6JxZ8P61,https://api.spotify.com/v1/tracks/6I1zXhn2bLukkB6JxZ8P61,https://api.spotify.com/v1/audio-analysis/6I1zXhn2bLukkB6JxZ8P61,236067,4
メイデー、メイビーネイビー,0.74,0.828,1,-6.317,0,0.0398,0.446,0,0.26,0.853,154.982,audio_features,44xxexLrUH1b7kAbQMBKb3,spotify:track:44xxexLrUH1b7kAbQMBKb3,https://api.spotify.com/v1/tracks/44xxexLrUH1b7kAbQMBKb3,https://api.spotify.com/v1/audio-analysis/44xxexLrUH1b7kAbQMBKb3,223560,4
ワンダーラスト,0.548,0.815,3,-4.501,1,0.0421,0.611,6.45e-05,0.0818,0.792,115.038,audio_features,3gr31LpMYdXMEz3xvkPpyQ,spotify:track:3gr31LpMYdXMEz3xvkPpyQ,https://api.spotify.com/v1/tracks/3gr31LpMYdXMEz3xvkPpyQ,https://api.spotify.com/v1/audio-analysis/3gr31LpMYdXMEz3xvkPpyQ,244893,3
君が居なくなった日,0.653,0.302,1,-12.266,0,0.358,0.969,0.927,0.0956,0.34,104.374,audio_features,0YULce1TW7HJUSEW5kaPwu,spotify:track:0YULce1TW7HJUSEW5kaPwu,https://api.spotify.com/v1/tracks/0YULce1TW7HJUSEW5kaPwu,https://api.spotify.com/v1/audio-analysis/0YULce1TW7HJUSEW5kaPwu,148507,4
Jack-the-Ripper◆,0.385,0.683,11,-8.499,0,0.0373,0.0121,0.0435,0.109,0.583,105.205,audio_features,6SotMrbWj3ixYd4AQ3cS0G,spotify:track:6SotMrbWj3ixYd4AQ3cS0G,https://api.spotify.com/v1/tracks/6SotMrbWj3ixYd4AQ3cS0G,https://api.spotify.com/v1/audio-analysis/6SotMrbWj3ixYd4AQ3cS0G,158120,5
ロストエンファウンド,0.658,0.691,5,-5.104,0,0.0659,0.37,1.05e-05,0.27,0.85,91.973,audio_features,2GWvQchpRcaw5UmqIs6mp4,spotify:track:2GWvQchpRcaw5UmqIs6mp4,https://api.spotify.com/v1/tracks/2GWvQchpRcaw5UmqIs6mp4,https://api.spotify.com/v1/audio-analysis/2GWvQchpRcaw5UmqIs6mp4,300920,4
オオカミ少年独白,0.671,0.639,8,-5.763,1,0.161,0.749,9.71e-05,0.106,0.805,204.093,audio_features,02hfGHw09tLan7Gfd0ana8,spotify:track:02hfGHw09tLan7Gfd0ana8,https://api.spotify.com/v1/tracks/02hfGHw09tLan7Gfd0ana8,https://api.spotify.com/v1/audio-analysis/02hfGHw09tLan7Gfd0ana8,312360,4
ロストエンファウンド - Band Remaster ver,0.613,0.702,5,-7.243,1,0.0347,0.509,9.65e-05,0.191,0.707,92.043,audio_features,6Ymi4yzlcbqosOEfvZhxnX,spotify:track:6Ymi4yzlcbqosOEfvZhxnX,https://api.spotify.com/v1/tracks/6Ymi4yzlcbqosOEfvZhxnX,https://api.spotify.com/v1/audio-analysis/6Ymi4yzlcbqosOEfvZhxnX,310935,4
魔王,0.223,0.941,11,-6.716,0,0.0509,0.000271,0.101,0.337,0.237,138.909,audio_features,0QgIDgwHNWdVDbbfxjq0Ps,spotify:track:0QgIDgwHNWdVDbbfxjq0Ps,https://api.spotify.com/v1/tracks/0QgIDgwHNWdVDbbfxjq0Ps,https://api.spotify.com/v1/audio-analysis/0QgIDgwHNWdVDbbfxjq0Ps,193309,4
QUI,0.517,0.916,5,-2.501,0,0.133,0.429,0,0.0948,0.926,199.959,audio_features,6r1iXeQkmRvk9d3w44bv8f,spotify:track:6r1iXeQkmRvk9d3w44bv8f,https://api.spotify.com/v1/tracks/6r1iXeQkmRvk9d3w44bv8f,https://api.spotify.com/v1/audio-analysis/6r1iXeQkmRvk9d3w44bv8f,248170,4
39,0.489,0.818,6,-3.723,1,0.0354,0.0144,0,0.044,0.856,175.069,audio_features,5ZVKlvVj2I3uvNPXsQTxAW,spotify:track:5ZVKlvVj2I3uvNPXsQTxAW,https://api.spotify.com/v1/tracks/5ZVKlvVj2I3uvNPXsQTxAW,https://api.spotify.com/v1/audio-analysis/5ZVKlvVj2I3uvNPXsQTxAW,219980,4
quiz,0.641,0.967,11,-2.81,0,0.0385,0.339,0,0.148,0.87,169.971,audio_features,7fyhGXX8LhXZ7D22kaWo1j,spotify:track:7fyhGXX8LhXZ7D22kaWo1j,https://api.spotify.com/v1/tracks/7fyhGXX8LhXZ7D22kaWo1j,https://api.spotify.com/v1/audio-analysis/7fyhGXX8LhXZ7D22kaWo1j,233380,4
ぼくらの16bit戦争,0.497,0.939,8,-3.151,1,0.12,0.0852,1.57e-05,0.214,0.682,121.902,audio_features,6ZswfryXcoz5hLUU2q8NZK,spotify:track:6ZswfryXcoz5hLUU2q8NZK,https://api.spotify.com/v1/tracks/6ZswfryXcoz5hLUU2q8NZK,https://api.spotify.com/v1/audio-analysis/6ZswfryXcoz5hLUU2q8NZK,237000,4
Gimme吟味virtuaる最高star!!!!,0.694,0.967,11,-4.628,0,0.055,0.124,0.00181,0.314,0.976,160.003,audio_features,1HflmeALttEIStNyj45BJB,spotify:track:1HflmeALttEIStNyj45BJB,https://api.spotify.com/v1/tracks/1HflmeALttEIStNyj45BJB,https://api.spotify.com/v1/audio-analysis/1HflmeALttEIStNyj45BJB,223531,4
Introduction,0.432,0.269,1,-16.365,0,0.0504,0.894,0.99,0.0969,0.27,84.541,audio_features,5gaMyNHcyJ73QpdRnTBxA6,spotify:track:5gaMyNHcyJ73QpdRnTBxA6,https://api.spotify.com/v1/tracks/5gaMyNHcyJ73QpdRnTBxA6,https://api.spotify.com/v1/audio-analysis/5gaMyNHcyJ73QpdRnTBxA6,34880,1
アンチグラビティーズ,0.636,0.782,0,-3.712,1,0.0455,0.238,0,0.0804,0.565,160.047,audio_features,5e7Hci9x8wDiHLSmY4oGX3,spotify:track:5e7Hci9x8wDiHLSmY4oGX3,https://api.spotify.com/v1/tracks/5e7Hci9x8wDiHLSmY4oGX3,https://api.spotify.com/v1/audio-analysis/5e7Hci9x8wDiHLSmY4oGX3,231213,4
或る街のギギ,0.536,0.944,1,-0.967,0,0.0497,0.0251,0.000621,0.0644,0.98,114.922,audio_features,3OrzLmytGoTXvf9oRU2tSN,spotify:track:3OrzLmytGoTXvf9oRU2tSN,https://api.spotify.com/v1/tracks/3OrzLmytGoTXvf9oRU2tSN,https://api.spotify.com/v1/audio-analysis/3OrzLmytGoTXvf9oRU2tSN,193517,4
トーチカ,0.779,0.724,8,-3.883,0,0.0375,0.3,1.92e-06,0.0413,0.965,104.995,audio_features,4KFdp3LuGxs4Oay1YK9IwO,spotify:track:4KFdp3LuGxs4Oay1YK9IwO,https://api.spotify.com/v1/tracks/4KFdp3LuGxs4Oay1YK9IwO,https://api.spotify.com/v1/audio-analysis/4KFdp3LuGxs4Oay1YK9IwO,215655,4
