name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Password,0.776,0.905,10,-3.024,0,0.191,0.00625,0,0.106,0.61,101.967,audio_features,4VBqevehmUj0vwhGvFvFC2,spotify:track:4VBqevehmUj0vwhGvFvFC2,https://api.spotify.com/v1/tracks/4VBqevehmUj0vwhGvFvFC2,https://api.spotify.com/v1/audio-analysis/4VBqevehmUj0vwhGvFvFC2,179747,4
Mirror,0.566,0.753,3,-3.758,1,0.0619,0.234,0,0.129,0.307,77.911,audio_features,7KUE8X4UbRB7Iu6x7yXF5F,spotify:track:7KUE8X4UbRB7Iu6x7yXF5F,https://api.spotify.com/v1/tracks/7KUE8X4UbRB7Iu6x7yXF5F,https://api.spotify.com/v1/audio-analysis/7KUE8X4UbRB7Iu6x7yXF5F,208867,4
Shooting Star,0.652,0.904,6,-3.356,1,0.199,0.0139,0,0.426,0.9,154.017,audio_features,5MEr8Bxwb4bf27e4eN1gO8,spotify:track:5MEr8Bxwb4bf27e4eN1gO8,https://api.spotify.com/v1/tracks/5MEr8Bxwb4bf27e4eN1gO8,https://api.spotify.com/v1/audio-analysis/5MEr8Bxwb4bf27e4eN1gO8,203960,4
Cardio,0.626,0.906,11,-2.809,0,0.181,0.00557,0,0.138,0.548,159.877,audio_features,4R2QFCS5QPBtox6idw9Qz2,spotify:track:4R2QFCS5QPBtox6idw9Qz2,https://api.spotify.com/v1/tracks/4R2QFCS5QPBtox6idw9Qz2,https://api.spotify.com/v1/audio-analysis/4R2QFCS5QPBtox6idw9Qz2,211413,4
INI WORKSPACE-Dance #1,0.701,0.655,1,-6.759,1,0.0485,0.16,0.735,0.0876,0.165,114.993,audio_features,4ubycT1GnR8JJLZ9sE9gPO,spotify:track:4ubycT1GnR8JJLZ9sE9gPO,https://api.spotify.com/v1/tracks/4ubycT1GnR8JJLZ9sE9gPO,https://api.spotify.com/v1/audio-analysis/4ubycT1GnR8JJLZ9sE9gPO,71400,4
STRIDE,0.736,0.858,8,-4.087,1,0.0597,0.153,1.17e-06,0.115,0.687,100.054,audio_features,3zkzwbf7FncgLlW7lSmhpt,spotify:track:3zkzwbf7FncgLlW7lSmhpt,https://api.spotify.com/v1/tracks/3zkzwbf7FncgLlW7lSmhpt,https://api.spotify.com/v1/audio-analysis/3zkzwbf7FncgLlW7lSmhpt,230453,4
Yummy!!,0.822,0.645,2,-4.468,1,0.0426,0.22,0,0.0502,0.872,100.113,audio_features,3JG5V1KHfDQkhmyuCBuI5O,spotify:track:3JG5V1KHfDQkhmyuCBuI5O,https://api.spotify.com/v1/tracks/3JG5V1KHfDQkhmyuCBuI5O,https://api.spotify.com/v1/audio-analysis/3JG5V1KHfDQkhmyuCBuI5O,206035,4
HERO,0.447,0.969,1,-1.571,0,0.212,0.00075,0,0.0624,0.382,179.986,audio_features,310JJumfgG2ZxKJqLpX1bk,spotify:track:310JJumfgG2ZxKJqLpX1bk,https://api.spotify.com/v1/tracks/310JJumfgG2ZxKJqLpX1bk,https://api.spotify.com/v1/audio-analysis/310JJumfgG2ZxKJqLpX1bk,228273,4
Rocketeer,0.777,0.854,10,-4.289,0,0.127,0.0246,0,0.261,0.481,114.999,audio_features,5ONAE8kbnpU9roroXScbcm,spotify:track:5ONAE8kbnpU9roroXScbcm,https://api.spotify.com/v1/tracks/5ONAE8kbnpU9roroXScbcm,https://api.spotify.com/v1/audio-analysis/5ONAE8kbnpU9roroXScbcm,187600,4
ONE - INI Ver.,0.55,0.907,9,-3.582,0,0.0655,0.0125,0,0.155,0.536,148.032,audio_features,68mQYDwUIixLL2spNdBCLx,spotify:track:68mQYDwUIixLL2spNdBCLx,https://api.spotify.com/v1/tracks/68mQYDwUIixLL2spNdBCLx,https://api.spotify.com/v1/audio-analysis/68mQYDwUIixLL2spNdBCLx,222000,4
