name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
豆柴の大群 -お送りするのは人生劇場-,0.492,0.952,10,-2.689,1,0.0818,0.00484,4.06e-05,0.349,0.597,95.03,audio_features,4jNFXpzOaqvbWMPgAeNOX8,spotify:track:4jNFXpzOaqvbWMPgAeNOX8,https://api.spotify.com/v1/tracks/4jNFXpzOaqvbWMPgAeNOX8,https://api.spotify.com/v1/audio-analysis/4jNFXpzOaqvbWMPgAeNOX8,185920,4
りスタート,0.451,0.952,4,-2.787,1,0.101,0.000443,0.000537,0.581,0.295,90.041,audio_features,6dUBH1HI4GzgexNVemI8U0,spotify:track:6dUBH1HI4GzgexNVemI8U0,https://api.spotify.com/v1/tracks/6dUBH1HI4GzgexNVemI8U0,https://api.spotify.com/v1/audio-analysis/6dUBH1HI4GzgexNVemI8U0,291838,4
りスタート - 2020,0.461,0.936,4,-3.32,1,0.103,0.00141,2.88e-05,0.539,0.325,89.988,audio_features,0bgEgdxMMLFoBFlC4LIEAG,spotify:track:0bgEgdxMMLFoBFlC4LIEAG,https://api.spotify.com/v1/tracks/0bgEgdxMMLFoBFlC4LIEAG,https://api.spotify.com/v1/audio-analysis/0bgEgdxMMLFoBFlC4LIEAG,292360,4
FLASH,0.241,0.939,0,-3.134,1,0.0504,7.78e-06,0.482,0.219,0.631,199.85,audio_features,6heVKp9hRGFe1J6kbyoE0S,spotify:track:6heVKp9hRGFe1J6kbyoE0S,https://api.spotify.com/v1/tracks/6heVKp9hRGFe1J6kbyoE0S,https://api.spotify.com/v1/audio-analysis/6heVKp9hRGFe1J6kbyoE0S,210827,4
I need you,0.676,0.539,8,-7.383,1,0.0275,0.0633,0,0.136,0.16,100.014,audio_features,1umDf25s7PotjEKP7Kh85R,spotify:track:1umDf25s7PotjEKP7Kh85R,https://api.spotify.com/v1/tracks/1umDf25s7PotjEKP7Kh85R,https://api.spotify.com/v1/audio-analysis/1umDf25s7PotjEKP7Kh85R,240000,4
走れ豆柴,0.461,0.861,1,-5.107,1,0.0546,0.602,4.07e-06,0.125,0.804,179.941,audio_features,4EuIB8y4c0wwguLtT525qX,spotify:track:4EuIB8y4c0wwguLtT525qX,https://api.spotify.com/v1/tracks/4EuIB8y4c0wwguLtT525qX,https://api.spotify.com/v1/audio-analysis/4EuIB8y4c0wwguLtT525qX,218062,4
MUST CHANGE,0.674,0.705,11,-5.383,0,0.03,0.132,6.51e-06,0.0994,0.379,125.049,audio_features,6R8j0ao8Kq2PHNulpcqTV7,spotify:track:6R8j0ao8Kq2PHNulpcqTV7,https://api.spotify.com/v1/tracks/6R8j0ao8Kq2PHNulpcqTV7,https://api.spotify.com/v1/audio-analysis/6R8j0ao8Kq2PHNulpcqTV7,233299,4
豆んJOY,0.548,0.879,11,-3.332,0,0.031,0.0462,0.899,0.181,0.599,90.005,audio_features,39GdmHYINqUpALnfPi9I1s,spotify:track:39GdmHYINqUpALnfPi9I1s,https://api.spotify.com/v1/tracks/39GdmHYINqUpALnfPi9I1s,https://api.spotify.com/v1/audio-analysis/39GdmHYINqUpALnfPi9I1s,195103,4
大丈夫サンライズ,0.533,0.943,2,-4.004,0,0.066,0.00178,0.367,0.205,0.363,134.013,audio_features,1Yev7Pfzf9AzbwtqSfyigO,spotify:track:1Yev7Pfzf9AzbwtqSfyigO,https://api.spotify.com/v1/tracks/1Yev7Pfzf9AzbwtqSfyigO,https://api.spotify.com/v1/audio-analysis/1Yev7Pfzf9AzbwtqSfyigO,257480,4
魔法の言葉,0.654,0.866,10,-4.099,1,0.03,0.0915,0.000156,0.0852,0.818,96.986,audio_features,6ygZ6bQmR12T7DLEJJoaow,spotify:track:6ygZ6bQmR12T7DLEJJoaow,https://api.spotify.com/v1/tracks/6ygZ6bQmR12T7DLEJJoaow,https://api.spotify.com/v1/audio-analysis/6ygZ6bQmR12T7DLEJJoaow,173826,4
走れ豆柴,0.461,0.861,1,-5.107,1,0.0546,0.602,4.07e-06,0.125,0.804,179.941,audio_features,7D7Na6K0xxgAyBwDYNuj13,spotify:track:7D7Na6K0xxgAyBwDYNuj13,https://api.spotify.com/v1/tracks/7D7Na6K0xxgAyBwDYNuj13,https://api.spotify.com/v1/audio-analysis/7D7Na6K0xxgAyBwDYNuj13,218062,4
