name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
black bullet,0.559,0.969,0,-3.464,1,0.172,0.134,0.0223,0.377,0.603,155.007,audio_features,5eTdZoM76j7f4s2PSndrH8,spotify:track:5eTdZoM76j7f4s2PSndrH8,https://api.spotify.com/v1/tracks/5eTdZoM76j7f4s2PSndrH8,https://api.spotify.com/v1/audio-analysis/5eTdZoM76j7f4s2PSndrH8,264347,4
only my railgun,0.57,0.998,6,-1.337,1,0.159,0.221,0.264,0.317,0.341,142.989,audio_features,08hU4ic3BmXofI27o0vNCY,spotify:track:08hU4ic3BmXofI27o0vNCY,https://api.spotify.com/v1/tracks/08hU4ic3BmXofI27o0vNCY,https://api.spotify.com/v1/audio-analysis/08hU4ic3BmXofI27o0vNCY,254080,4
only my railgun,0.57,0.998,6,-1.122,1,0.172,0.221,0.269,0.313,0.346,142.991,audio_features,0djCH6HbCN3cFzNkKd46yv,spotify:track:0djCH6HbCN3cFzNkKd46yv,https://api.spotify.com/v1/tracks/0djCH6HbCN3cFzNkKd46yv,https://api.spotify.com/v1/audio-analysis/0djCH6HbCN3cFzNkKd46yv,257093,4
final phase,0.492,0.998,5,-2.927,0,0.292,0.027,0,0.0981,0.324,148.854,audio_features,1KD5irnBs8gPsnBKVrTG9P,spotify:track:1KD5irnBs8gPsnBKVrTG9P,https://api.spotify.com/v1/tracks/1KD5irnBs8gPsnBKVrTG9P,https://api.spotify.com/v1/audio-analysis/1KD5irnBs8gPsnBKVrTG9P,241787,4
LEVEL5-judgelight-,0.563,0.993,8,-0.641,0,0.131,0.16,0.0937,0.31,0.466,139.493,audio_features,6mN9tHvsUX52mUyVNuoxGt,spotify:track:6mN9tHvsUX52mUyVNuoxGt,https://api.spotify.com/v1/tracks/6mN9tHvsUX52mUyVNuoxGt,https://api.spotify.com/v1/audio-analysis/6mN9tHvsUX52mUyVNuoxGt,263240,4
sister's noise,0.576,0.998,5,-2.556,0,0.222,0.0448,0.285,0.34,0.371,143.997,audio_features,65VvDsgTg9REa8zgFpn1kX,spotify:track:65VvDsgTg9REa8zgFpn1kX,https://api.spotify.com/v1/tracks/65VvDsgTg9REa8zgFpn1kX,https://api.spotify.com/v1/audio-analysis/65VvDsgTg9REa8zgFpn1kX,262600,4
white forces,0.657,0.988,3,-3.779,0,0.126,0.154,0.000242,0.154,0.606,143.951,audio_features,3bm08b0UGr7nmqSFtcve8t,spotify:track:3bm08b0UGr7nmqSFtcve8t,https://api.spotify.com/v1/tracks/3bm08b0UGr7nmqSFtcve8t,https://api.spotify.com/v1/audio-analysis/3bm08b0UGr7nmqSFtcve8t,297867,4
dual existence,0.402,0.97,0,-3.36,0,0.197,0.0115,2.52e-06,0.0439,0.437,170.954,audio_features,5UOOhg3ENGLBYuCUtCmq8a,spotify:track:5UOOhg3ENGLBYuCUtCmq8a,https://api.spotify.com/v1/tracks/5UOOhg3ENGLBYuCUtCmq8a,https://api.spotify.com/v1/audio-analysis/5UOOhg3ENGLBYuCUtCmq8a,266549,4
Two souls -toward the truth-,0.527,0.982,11,-1.374,0,0.188,0.054,4.66e-06,0.349,0.665,164.971,audio_features,55OdqRw5FSQdmEiVkEw79i,spotify:track:55OdqRw5FSQdmEiVkEw79i,https://api.spotify.com/v1/tracks/55OdqRw5FSQdmEiVkEw79i,https://api.spotify.com/v1/audio-analysis/55OdqRw5FSQdmEiVkEw79i,306800,4
dual existence<TVsize>,0.424,0.922,1,-3.337,1,0.149,0.068,0,0.0638,0.602,171.24,audio_features,4GsJITDfjJHqcFXtIwc6g1,spotify:track:4GsJITDfjJHqcFXtIwc6g1,https://api.spotify.com/v1/tracks/4GsJITDfjJHqcFXtIwc6g1,https://api.spotify.com/v1/audio-analysis/4GsJITDfjJHqcFXtIwc6g1,90500,4
