name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ハイブリッドベイベ (feat. 鏡音リン),0.573,0.925,6,-5.146,1,0.159,0.0625,0,0.108,0.965,151.86,audio_features,0sr9jVqluwBSB71fQGLBOT,spotify:track:0sr9jVqluwBSB71fQGLBOT,https://api.spotify.com/v1/tracks/0sr9jVqluwBSB71fQGLBOT,https://api.spotify.com/v1/audio-analysis/0sr9jVqluwBSB71fQGLBOT,166585,4
ファイアフライボーイ,0.443,0.939,2,-3.679,0,0.129,0.201,2.95e-06,0.057,0.794,141.905,audio_features,0Az5qFFFGIiPNJCQ54OyNO,spotify:track:0Az5qFFFGIiPNJCQ54OyNO,https://api.spotify.com/v1/tracks/0Az5qFFFGIiPNJCQ54OyNO,https://api.spotify.com/v1/audio-analysis/0Az5qFFFGIiPNJCQ54OyNO,203750,4
アプリコットと非対称,0.526,0.678,2,-5.285,0,0.0312,0.00282,5.44e-06,0.326,0.528,123.995,audio_features,4Db2F0m37AeiYV4NeAN2Ud,spotify:track:4Db2F0m37AeiYV4NeAN2Ud,https://api.spotify.com/v1/tracks/4Db2F0m37AeiYV4NeAN2Ud,https://api.spotify.com/v1/audio-analysis/4Db2F0m37AeiYV4NeAN2Ud,291341,4
プルーヴォ-pluvo-,0.538,0.789,1,-4.77,0,0.0373,0.0125,6.02e-05,0.29,0.428,122.979,audio_features,2BUcuHRjDdM6ua4i9rCeS6,spotify:track:2BUcuHRjDdM6ua4i9rCeS6,https://api.spotify.com/v1/tracks/2BUcuHRjDdM6ua4i9rCeS6,https://api.spotify.com/v1/audio-analysis/2BUcuHRjDdM6ua4i9rCeS6,291707,4
サイクロンボーイ,0.357,0.918,11,-5.005,0,0.124,0.0117,0.000112,0.355,0.461,189.095,audio_features,6RlnQwoyLNPOacxzgec4wK,spotify:track:6RlnQwoyLNPOacxzgec4wK,https://api.spotify.com/v1/tracks/6RlnQwoyLNPOacxzgec4wK,https://api.spotify.com/v1/audio-analysis/6RlnQwoyLNPOacxzgec4wK,215873,4
モナート-monato-,0.377,0.918,5,-4.6,1,0.0655,0.164,0,0.258,0.503,117.838,audio_features,0pbxTYbgxsQoAvnwWUGIrL,spotify:track:0pbxTYbgxsQoAvnwWUGIrL,https://api.spotify.com/v1/tracks/0pbxTYbgxsQoAvnwWUGIrL,https://api.spotify.com/v1/audio-analysis/0pbxTYbgxsQoAvnwWUGIrL,252000,4
どこかで聞いたような歌,0.399,0.923,0,-4.256,1,0.0419,0.00453,5.22e-06,0.371,0.577,90.929,audio_features,5GyHuqWCcOP8tcPaYacAHj,spotify:track:5GyHuqWCcOP8tcPaYacAHj,https://api.spotify.com/v1/tracks/5GyHuqWCcOP8tcPaYacAHj,https://api.spotify.com/v1/audio-analysis/5GyHuqWCcOP8tcPaYacAHj,218500,4
ポーカーフェイスと不感症,0.507,0.934,1,-4.958,1,0.227,0.000117,4.19e-06,0.372,0.86,150.059,audio_features,4Wkv1u6asgRYSXV6UKfzIo,spotify:track:4Wkv1u6asgRYSXV6UKfzIo,https://api.spotify.com/v1/tracks/4Wkv1u6asgRYSXV6UKfzIo,https://api.spotify.com/v1/audio-analysis/4Wkv1u6asgRYSXV6UKfzIo,183600,4
ポーカーフェイスと不感症,0.501,0.976,1,-4.423,1,0.251,0.00392,0,0.344,0.798,150.025,audio_features,2SUp7cSuwjpEqYfBcy1Zkg,spotify:track:2SUp7cSuwjpEqYfBcy1Zkg,https://api.spotify.com/v1/tracks/2SUp7cSuwjpEqYfBcy1Zkg,https://api.spotify.com/v1/audio-analysis/2SUp7cSuwjpEqYfBcy1Zkg,180750,4
ヘモグロビンガール,0.456,0.966,1,-3.118,1,0.125,0.00624,0.000782,0.316,0.872,155.002,audio_features,49dkrGeR9BoklgLqd2sfCE,spotify:track:49dkrGeR9BoklgLqd2sfCE,https://api.spotify.com/v1/tracks/49dkrGeR9BoklgLqd2sfCE,https://api.spotify.com/v1/audio-analysis/49dkrGeR9BoklgLqd2sfCE,207500,4
新しい青春様式,0.61,0.917,1,-3.454,0,0.0859,0.135,0,0.0759,0.94,148.985,audio_features,6pyWpR4Wpd2rmst1EkBsXI,spotify:track:6pyWpR4Wpd2rmst1EkBsXI,https://api.spotify.com/v1/tracks/6pyWpR4Wpd2rmst1EkBsXI,https://api.spotify.com/v1/audio-analysis/6pyWpR4Wpd2rmst1EkBsXI,202953,4
令和ゴミ戦争,0.3,0.933,2,-2.982,1,0.139,0.105,0,0.347,0.744,189.987,audio_features,65dLc26JyLuDuBKOFgZIvE,spotify:track:65dLc26JyLuDuBKOFgZIvE,https://api.spotify.com/v1/tracks/65dLc26JyLuDuBKOFgZIvE,https://api.spotify.com/v1/audio-analysis/65dLc26JyLuDuBKOFgZIvE,148750,4
ソルーロ-solulo-,0.54,0.919,5,-4.113,0,0.0868,0.000813,0,0.109,0.794,135.037,audio_features,4DNwxpzeJ5WLUPmtjgIo4V,spotify:track:4DNwxpzeJ5WLUPmtjgIo4V,https://api.spotify.com/v1/tracks/4DNwxpzeJ5WLUPmtjgIo4V,https://api.spotify.com/v1/audio-analysis/4DNwxpzeJ5WLUPmtjgIo4V,239111,4
ヘモグロビンガール,0.451,0.964,1,-3.107,1,0.132,0.00552,0.000402,0.305,0.855,155.069,audio_features,0wEYWhgUroYImU5CEmOmvv,spotify:track:0wEYWhgUroYImU5CEmOmvv,https://api.spotify.com/v1/tracks/0wEYWhgUroYImU5CEmOmvv,https://api.spotify.com/v1/audio-analysis/0wEYWhgUroYImU5CEmOmvv,209032,4
君と僕のイレヴン,0.436,0.93,6,-3.495,0,0.0703,0.0311,0,0.326,0.644,98.947,audio_features,2FwpzvchJi58WVIHTLuZU4,spotify:track:2FwpzvchJi58WVIHTLuZU4,https://api.spotify.com/v1/tracks/2FwpzvchJi58WVIHTLuZU4,https://api.spotify.com/v1/audio-analysis/2FwpzvchJi58WVIHTLuZU4,240375,4
草原緣 (Remix),0.792,0.971,7,-2.858,0,0.0291,0.00748,0.000324,0.248,0.882,120.0,audio_features,62iZnE7qP8T9ycXEOv8HTc,spotify:track:62iZnE7qP8T9ycXEOv8HTc,https://api.spotify.com/v1/tracks/62iZnE7qP8T9ycXEOv8HTc,https://api.spotify.com/v1/audio-analysis/62iZnE7qP8T9ycXEOv8HTc,209526,4
失せ物、出ず,0.771,0.382,6,-6.028,0,0.0426,0.000388,0.239,0.076,0.445,104.969,audio_features,7xOUTWPJnyMkDg7icBSACU,spotify:track:7xOUTWPJnyMkDg7icBSACU,https://api.spotify.com/v1/tracks/7xOUTWPJnyMkDg7icBSACU,https://api.spotify.com/v1/audio-analysis/7xOUTWPJnyMkDg7icBSACU,244250,4
ここに愛があるのに,0.467,0.933,8,-3.245,0,0.0592,0.00173,0.0468,0.165,0.858,92.174,audio_features,33vXn6xNugIG5xkD24h4yu,spotify:track:33vXn6xNugIG5xkD24h4yu,https://api.spotify.com/v1/tracks/33vXn6xNugIG5xkD24h4yu,https://api.spotify.com/v1/audio-analysis/33vXn6xNugIG5xkD24h4yu,204920,4
ファイアフライボーイ,0.462,0.952,2,-3.666,0,0.118,0.23,3.11e-06,0.0503,0.752,141.855,audio_features,2PiD8wdC1NoRaPB64T8fiV,spotify:track:2PiD8wdC1NoRaPB64T8fiV,https://api.spotify.com/v1/tracks/2PiD8wdC1NoRaPB64T8fiV,https://api.spotify.com/v1/audio-analysis/2PiD8wdC1NoRaPB64T8fiV,209577,4
シノツキアメ,0.243,0.817,2,-4.86,1,0.0513,0.00099,0.00225,0.161,0.342,93.149,audio_features,1qXPBeGnPV5UwcSqWRElYl,spotify:track:1qXPBeGnPV5UwcSqWRElYl,https://api.spotify.com/v1/tracks/1qXPBeGnPV5UwcSqWRElYl,https://api.spotify.com/v1/audio-analysis/1qXPBeGnPV5UwcSqWRElYl,190375,4
ローリンロールローレライ,0.727,0.889,1,-5.643,1,0.0918,0.00152,8.16e-05,0.0528,0.934,131.979,audio_features,48ifWwiyRNji7XMd207Gpo,spotify:track:48ifWwiyRNji7XMd207Gpo,https://api.spotify.com/v1/tracks/48ifWwiyRNji7XMd207Gpo,https://api.spotify.com/v1/audio-analysis/48ifWwiyRNji7XMd207Gpo,256364,4
ノンフィクションは作られた,0.521,0.976,1,-3.934,1,0.202,0.0155,2.76e-06,0.0786,0.643,151.023,audio_features,3pymG72wqb1019RWW65bLk,spotify:track:3pymG72wqb1019RWW65bLk,https://api.spotify.com/v1/tracks/3pymG72wqb1019RWW65bLk,https://api.spotify.com/v1/audio-analysis/3pymG72wqb1019RWW65bLk,209007,4
