name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ZERO,0.555,0.768,1,-5.573,1,0.0404,0.0017,4.98e-06,0.0509,0.684,90.53,audio_features,1kAXDCUimESViN8p0UpjSP,spotify:track:1kAXDCUimESViN8p0UpjSP,https://api.spotify.com/v1/tracks/1kAXDCUimESViN8p0UpjSP,https://api.spotify.com/v1/audio-analysis/1kAXDCUimESViN8p0UpjSP,214856,4
twilight,0.615,0.93,11,-3.539,1,0.0388,0.000319,0.000488,0.0735,0.572,134.016,audio_features,4RointGDAgN9lumV9VY27q,spotify:track:4RointGDAgN9lumV9VY27q,https://api.spotify.com/v1/tracks/4RointGDAgN9lumV9VY27q,https://api.spotify.com/v1/audio-analysis/4RointGDAgN9lumV9VY27q,246200,4
決戦前夜,0.605,0.932,4,-4.298,1,0.0496,0.0425,0,0.125,0.675,103.953,audio_features,556GoT9CS2iWULAeghHZZi,spotify:track:556GoT9CS2iWULAeghHZZi,https://api.spotify.com/v1/tracks/556GoT9CS2iWULAeghHZZi,https://api.spotify.com/v1/audio-analysis/556GoT9CS2iWULAeghHZZi,290480,4
Jewelry,0.763,0.525,7,-7.882,1,0.0428,0.0642,0,0.0598,0.747,126.918,audio_features,7LXNtSaZfuKPB6uCbJtskg,spotify:track:7LXNtSaZfuKPB6uCbJtskg,https://api.spotify.com/v1/tracks/7LXNtSaZfuKPB6uCbJtskg,https://api.spotify.com/v1/audio-analysis/7LXNtSaZfuKPB6uCbJtskg,242600,4
あのね,0.728,0.295,8,-7.718,1,0.0523,0.876,4.13e-06,0.322,0.229,74.99,audio_features,3GD3mXp0HnyE8B39W4ezrO,spotify:track:3GD3mXp0HnyE8B39W4ezrO,https://api.spotify.com/v1/tracks/3GD3mXp0HnyE8B39W4ezrO,https://api.spotify.com/v1/audio-analysis/3GD3mXp0HnyE8B39W4ezrO,294027,4
革命的閃光弾,0.7,0.863,8,-5.527,1,0.0349,0.0492,0,0.257,0.815,114.038,audio_features,2XWfrqb49uwOD6VanSismk,spotify:track:2XWfrqb49uwOD6VanSismk,https://api.spotify.com/v1/tracks/2XWfrqb49uwOD6VanSismk,https://api.spotify.com/v1/audio-analysis/2XWfrqb49uwOD6VanSismk,235893,4
Genius,0.592,0.878,2,-4.773,1,0.0403,0.00225,0.000655,0.0761,0.568,165.041,audio_features,4sCg5lNxafrWOe1NkqeGYM,spotify:track:4sCg5lNxafrWOe1NkqeGYM,https://api.spotify.com/v1/tracks/4sCg5lNxafrWOe1NkqeGYM,https://api.spotify.com/v1/audio-analysis/4sCg5lNxafrWOe1NkqeGYM,216733,4
マリアロード,0.418,0.34,0,-8.005,1,0.0263,0.931,0.224,0.072,0.19,87.966,audio_features,7qgGHeAx4LE7h6TteQdyuo,spotify:track:7qgGHeAx4LE7h6TteQdyuo,https://api.spotify.com/v1/tracks/7qgGHeAx4LE7h6TteQdyuo,https://api.spotify.com/v1/audio-analysis/7qgGHeAx4LE7h6TteQdyuo,292640,4
プラチナ,0.538,0.447,8,-7.0,1,0.0355,0.0208,5.61e-05,0.0847,0.409,80.959,audio_features,5Fo5GXrwlZojm8Wc0M9hkg,spotify:track:5Fo5GXrwlZojm8Wc0M9hkg,https://api.spotify.com/v1/tracks/5Fo5GXrwlZojm8Wc0M9hkg,https://api.spotify.com/v1/audio-analysis/5Fo5GXrwlZojm8Wc0M9hkg,273002,4
twilight,0.618,0.928,11,-3.526,1,0.0378,0.000344,0.000548,0.0858,0.579,134.016,audio_features,4KGGE2dDDkZpBhKBmFaTer,spotify:track:4KGGE2dDDkZpBhKBmFaTer,https://api.spotify.com/v1/tracks/4KGGE2dDDkZpBhKBmFaTer,https://api.spotify.com/v1/audio-analysis/4KGGE2dDDkZpBhKBmFaTer,245867,4
ZERO,0.554,0.813,8,-4.695,1,0.0448,0.00182,1.76e-06,0.0621,0.691,90.604,audio_features,2blG6YKsgTbje9cSl7GqPp,spotify:track:2blG6YKsgTbje9cSl7GqPp,https://api.spotify.com/v1/tracks/2blG6YKsgTbje9cSl7GqPp,https://api.spotify.com/v1/audio-analysis/2blG6YKsgTbje9cSl7GqPp,213640,4
いつか,0.359,0.95,0,-2.681,0,0.0577,0.0026,0.0529,0.12,0.565,98.7,audio_features,4ns8WnUJfY3k7LrfEpUfpr,spotify:track:4ns8WnUJfY3k7LrfEpUfpr,https://api.spotify.com/v1/tracks/4ns8WnUJfY3k7LrfEpUfpr,https://api.spotify.com/v1/audio-analysis/4ns8WnUJfY3k7LrfEpUfpr,231280,4
ムーンレイカー,0.488,0.899,0,-4.872,1,0.0555,0.00483,5.16e-05,0.2,0.661,170.074,audio_features,1sbNG2PeDdkUG3tTY15sPu,spotify:track:1sbNG2PeDdkUG3tTY15sPu,https://api.spotify.com/v1/tracks/1sbNG2PeDdkUG3tTY15sPu,https://api.spotify.com/v1/audio-analysis/1sbNG2PeDdkUG3tTY15sPu,271067,4
終夜,0.673,0.205,7,-13.014,1,0.0377,0.789,2.75e-06,0.0743,0.325,143.944,audio_features,1Q8jPW6zezcs2rJkczyen0,spotify:track:1Q8jPW6zezcs2rJkczyen0,https://api.spotify.com/v1/tracks/1Q8jPW6zezcs2rJkczyen0,https://api.spotify.com/v1/audio-analysis/1Q8jPW6zezcs2rJkczyen0,216773,4
pinky swear,0.664,0.73,1,-4.764,1,0.0371,0.231,4.29e-05,0.0594,0.453,114.9,audio_features,0VfWcZ2zlpHYFVxoWdehPJ,spotify:track:0VfWcZ2zlpHYFVxoWdehPJ,https://api.spotify.com/v1/tracks/0VfWcZ2zlpHYFVxoWdehPJ,https://api.spotify.com/v1/audio-analysis/0VfWcZ2zlpHYFVxoWdehPJ,251533,4
Genius,0.594,0.888,2,-4.501,1,0.0412,0.00195,0.000631,0.0799,0.537,165.067,audio_features,7H1vtcXrXeqpCzObRrioXI,spotify:track:7H1vtcXrXeqpCzObRrioXI,https://api.spotify.com/v1/tracks/7H1vtcXrXeqpCzObRrioXI,https://api.spotify.com/v1/audio-analysis/7H1vtcXrXeqpCzObRrioXI,216827,4
アビス,0.687,0.926,5,-3.485,1,0.11,0.00743,0,0.135,0.702,124.991,audio_features,7glhaeeRxUAGH3JiyqKduP,spotify:track:7glhaeeRxUAGH3JiyqKduP,https://api.spotify.com/v1/tracks/7glhaeeRxUAGH3JiyqKduP,https://api.spotify.com/v1/audio-analysis/7glhaeeRxUAGH3JiyqKduP,232133,4
マルボロ,0.687,0.249,2,-8.274,1,0.065,0.712,0,0.318,0.378,77.072,audio_features,1bnk35hUAV1fQ2QEBwQQXY,spotify:track:1bnk35hUAV1fQ2QEBwQQXY,https://api.spotify.com/v1/tracks/1bnk35hUAV1fQ2QEBwQQXY,https://api.spotify.com/v1/audio-analysis/1bnk35hUAV1fQ2QEBwQQXY,337293,4
あのね,0.725,0.288,8,-7.734,1,0.0513,0.864,3.91e-06,0.338,0.283,75.003,audio_features,0Slm6TrvoimWC1dcTKV3A8,spotify:track:0Slm6TrvoimWC1dcTKV3A8,https://api.spotify.com/v1/tracks/0Slm6TrvoimWC1dcTKV3A8,https://api.spotify.com/v1/audio-analysis/0Slm6TrvoimWC1dcTKV3A8,293493,4
プラチナ,0.528,0.475,8,-5.864,1,0.0423,0.0414,7.09e-05,0.0924,0.388,81.078,audio_features,2y6agEyruCxYYaonNbeWZu,spotify:track:2y6agEyruCxYYaonNbeWZu,https://api.spotify.com/v1/tracks/2y6agEyruCxYYaonNbeWZu,https://api.spotify.com/v1/audio-analysis/2y6agEyruCxYYaonNbeWZu,273200,4
