name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ituwarinoutopia,0.482,0.929,7,-3.355,1,0.199,0.00127,0,0.466,0.643,141.93,audio_features,07kE1UY10DXVfZoFUtIMCt,spotify:track:07kE1UY10DXVfZoFUtIMCt,https://api.spotify.com/v1/tracks/07kE1UY10DXVfZoFUtIMCt,https://api.spotify.com/v1/audio-analysis/07kE1UY10DXVfZoFUtIMCt,162254,4
syakaihutekigousyanosakebi,0.382,0.932,6,-3.104,1,0.109,0.0115,0.00115,0.0566,0.606,161.823,audio_features,0UxFBoCWI3pDid8dnrctDW,spotify:track:0UxFBoCWI3pDid8dnrctDW,https://api.spotify.com/v1/tracks/0UxFBoCWI3pDid8dnrctDW,https://api.spotify.com/v1/audio-analysis/0UxFBoCWI3pDid8dnrctDW,176000,4
Boom In It,0.853,0.563,1,-7.654,1,0.323,0.0372,0,0.286,0.399,87.017,audio_features,39rz3GZ4uquQVN0TZTATCY,spotify:track:39rz3GZ4uquQVN0TZTATCY,https://api.spotify.com/v1/tracks/39rz3GZ4uquQVN0TZTATCY,https://api.spotify.com/v1/audio-analysis/39rz3GZ4uquQVN0TZTATCY,168150,4
Shattered Wonderland,0.189,0.212,5,-11.381,0,0.0299,0.858,0.000367,0.134,0.218,80.429,audio_features,0dLPx7KuxYtIkhKTgfqrs6,spotify:track:0dLPx7KuxYtIkhKTgfqrs6,https://api.spotify.com/v1/tracks/0dLPx7KuxYtIkhKTgfqrs6,https://api.spotify.com/v1/audio-analysis/0dLPx7KuxYtIkhKTgfqrs6,218802,4
noisy minority,0.39,0.909,0,-4.065,1,0.0539,4.45e-05,1.52e-05,0.0517,0.601,92.099,audio_features,4aH9ecpJH6GcNmxyfBRrgt,spotify:track:4aH9ecpJH6GcNmxyfBRrgt,https://api.spotify.com/v1/tracks/4aH9ecpJH6GcNmxyfBRrgt,https://api.spotify.com/v1/audio-analysis/4aH9ecpJH6GcNmxyfBRrgt,194577,4
"anorockbandha, moukikanai",0.0927,0.875,11,-1.217,1,0.0771,0.00878,0,0.338,0.508,180.495,audio_features,15MnKOEqHV5jYg96YwhRIQ,spotify:track:15MnKOEqHV5jYg96YwhRIQ,https://api.spotify.com/v1/tracks/15MnKOEqHV5jYg96YwhRIQ,https://api.spotify.com/v1/audio-analysis/15MnKOEqHV5jYg96YwhRIQ,176000,4
shinderera,0.628,0.76,1,-4.294,1,0.0397,0.00217,0,0.228,0.737,134.054,audio_features,4QNsiolUTKgoBmKWwR8KUI,spotify:track:4QNsiolUTKgoBmKWwR8KUI,https://api.spotify.com/v1/tracks/4QNsiolUTKgoBmKWwR8KUI,https://api.spotify.com/v1/audio-analysis/4QNsiolUTKgoBmKWwR8KUI,224200,4
inotinokioku,0.327,0.875,1,-3.473,1,0.062,0.000101,0,0.342,0.833,184.016,audio_features,0nQ1Sb9IxyLUPqVOelRWbr,spotify:track:0nQ1Sb9IxyLUPqVOelRWbr,https://api.spotify.com/v1/tracks/0nQ1Sb9IxyLUPqVOelRWbr,https://api.spotify.com/v1/audio-analysis/0nQ1Sb9IxyLUPqVOelRWbr,219800,4
ainegahibikusorani,0.338,0.939,0,-3.747,0,0.121,5.05e-05,0.000831,0.239,0.376,195.908,audio_features,285rlhC9UhXTygQsHI2L7Q,spotify:track:285rlhC9UhXTygQsHI2L7Q,https://api.spotify.com/v1/tracks/285rlhC9UhXTygQsHI2L7Q,https://api.spotify.com/v1/audio-analysis/285rlhC9UhXTygQsHI2L7Q,240576,4
love with you,0.454,0.944,1,-3.957,1,0.193,0.24,0.000933,0.297,0.467,96.926,audio_features,7nS9vwsqTD3tJtPihHDO0U,spotify:track:7nS9vwsqTD3tJtPihHDO0U,https://api.spotify.com/v1/tracks/7nS9vwsqTD3tJtPihHDO0U,https://api.spotify.com/v1/audio-analysis/7nS9vwsqTD3tJtPihHDO0U,193093,4
