name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
フリージア,0.438,0.639,9,-5.448,1,0.0306,0.554,0,0.11,0.342,147.742,audio_features,1cqtS5FEOzjaJy1UdNJDXu,spotify:track:1cqtS5FEOzjaJy1UdNJDXu,https://api.spotify.com/v1/tracks/1cqtS5FEOzjaJy1UdNJDXu,https://api.spotify.com/v1/audio-analysis/1cqtS5FEOzjaJy1UdNJDXu,336413,4
Break,0.623,0.541,8,-8.495,0,0.0408,0.014,0.00616,0.106,0.338,127.979,audio_features,4hWhNL4cLfhLrt4Un3pdMG,spotify:track:4hWhNL4cLfhLrt4Un3pdMG,https://api.spotify.com/v1/tracks/4hWhNL4cLfhLrt4Un3pdMG,https://api.spotify.com/v1/audio-analysis/4hWhNL4cLfhLrt4Un3pdMG,293520,4
プロローグ,0.436,0.69,0,-5.136,1,0.0534,0.483,0,0.0878,0.322,170.133,audio_features,4YMukCV1BsdK8V9kZoQpT6,spotify:track:4YMukCV1BsdK8V9kZoQpT6,https://api.spotify.com/v1/tracks/4YMukCV1BsdK8V9kZoQpT6,https://api.spotify.com/v1/audio-analysis/4YMukCV1BsdK8V9kZoQpT6,302347,4
奇蹟,0.523,0.548,11,-6.524,1,0.0266,0.546,1.58e-05,0.147,0.261,78.97,audio_features,6gjblFEncsCma9E7IeViW7,spotify:track:6gjblFEncsCma9E7IeViW7,https://api.spotify.com/v1/tracks/6gjblFEncsCma9E7IeViW7,https://api.spotify.com/v1/audio-analysis/6gjblFEncsCma9E7IeViW7,285040,4
あなたがいることで,0.511,0.502,7,-4.953,1,0.0355,0.683,0,0.107,0.254,146.604,audio_features,2AVbKUuvvzbPK6NIZZZvcY,spotify:track:2AVbKUuvvzbPK6NIZZZvcY,https://api.spotify.com/v1/tracks/2AVbKUuvvzbPK6NIZZZvcY,https://api.spotify.com/v1/audio-analysis/2AVbKUuvvzbPK6NIZZZvcY,316453,4
それを愛と呼ぶなら,0.493,0.527,10,-5.126,1,0.0342,0.729,0,0.0989,0.452,169.974,audio_features,3ibqi5ANZtNI7QXOgUnFsL,spotify:track:3ibqi5ANZtNI7QXOgUnFsL,https://api.spotify.com/v1/tracks/3ibqi5ANZtNI7QXOgUnFsL,https://api.spotify.com/v1/audio-analysis/3ibqi5ANZtNI7QXOgUnFsL,294667,4
remember,0.478,0.5,0,-6.742,1,0.0315,0.315,0.000106,0.138,0.162,149.794,audio_features,37L7Zjb22r6sRPjwDKNJtG,spotify:track:37L7Zjb22r6sRPjwDKNJtG,https://api.spotify.com/v1/tracks/37L7Zjb22r6sRPjwDKNJtG,https://api.spotify.com/v1/audio-analysis/37L7Zjb22r6sRPjwDKNJtG,349413,4
振り子,0.601,0.275,9,-8.897,1,0.0327,0.915,0,0.112,0.183,141.913,audio_features,6Evl1O5RerpzeTqRr3OTnp,spotify:track:6Evl1O5RerpzeTqRr3OTnp,https://api.spotify.com/v1/tracks/6Evl1O5RerpzeTqRr3OTnp,https://api.spotify.com/v1/audio-analysis/6Evl1O5RerpzeTqRr3OTnp,237453,4
そばにいるよ,0.54,0.677,10,-4.734,1,0.0335,0.256,0,0.323,0.401,82.032,audio_features,3ToOLGmjcYxZ7SA9u9IU7K,spotify:track:3ToOLGmjcYxZ7SA9u9IU7K,https://api.spotify.com/v1/tracks/3ToOLGmjcYxZ7SA9u9IU7K,https://api.spotify.com/v1/audio-analysis/3ToOLGmjcYxZ7SA9u9IU7K,249134,4
無機質,0.45,0.328,11,-10.318,1,0.0328,0.847,0.000363,0.108,0.169,139.721,audio_features,2WlUoQ76zcSUFKgtQ8nJ9g,spotify:track:2WlUoQ76zcSUFKgtQ8nJ9g,https://api.spotify.com/v1/tracks/2WlUoQ76zcSUFKgtQ8nJ9g,https://api.spotify.com/v1/audio-analysis/2WlUoQ76zcSUFKgtQ8nJ9g,310800,4
プロローグ,0.569,0.683,0,-5.71,1,0.047,0.499,0,0.09,0.314,85.05,audio_features,0PT1snBhKhTEC7wOpdJuBk,spotify:track:0PT1snBhKhTEC7wOpdJuBk,https://api.spotify.com/v1/tracks/0PT1snBhKhTEC7wOpdJuBk,https://api.spotify.com/v1/audio-analysis/0PT1snBhKhTEC7wOpdJuBk,301747,4
Love Song,0.575,0.583,9,-4.72,1,0.0309,0.569,0,0.0894,0.39,137.766,audio_features,2aAuO61alPO20xyePFHjdf,spotify:track:2aAuO61alPO20xyePFHjdf,https://api.spotify.com/v1/tracks/2aAuO61alPO20xyePFHjdf,https://api.spotify.com/v1/audio-analysis/2aAuO61alPO20xyePFHjdf,286413,4
ドライフラワー,0.524,0.207,9,-9.589,1,0.0394,0.94,0,0.0765,0.526,97.362,audio_features,2335ZgwxQDQ1g6tBKCpFEm,spotify:track:2335ZgwxQDQ1g6tBKCpFEm,https://api.spotify.com/v1/tracks/2335ZgwxQDQ1g6tBKCpFEm,https://api.spotify.com/v1/audio-analysis/2335ZgwxQDQ1g6tBKCpFEm,286053,5
