name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Caffeine,0.73,0.455,6,-5.467,1,0.0396,0.00372,0.0118,0.0649,0.763,133.996,audio_features,708feUe50Ed8N6zilSiSQM,spotify:track:708feUe50Ed8N6zilSiSQM,https://api.spotify.com/v1/tracks/708feUe50Ed8N6zilSiSQM,https://api.spotify.com/v1/audio-analysis/708feUe50Ed8N6zilSiSQM,243253,4
SKETCH,0.614,0.752,0,-2.775,1,0.0499,0.15,0,0.354,0.718,93.976,audio_features,1hoeIeIVXV9nDPWL21Nbjj,spotify:track:1hoeIeIVXV9nDPWL21Nbjj,https://api.spotify.com/v1/tracks/1hoeIeIVXV9nDPWL21Nbjj,https://api.spotify.com/v1/audio-analysis/1hoeIeIVXV9nDPWL21Nbjj,237680,4
ドロシー,0.489,0.805,2,-2.495,1,0.0292,0.102,8.79e-06,0.0878,0.51,153.971,audio_features,1UEZfFRZKI2vxHiLlvfv6H,spotify:track:1UEZfFRZKI2vxHiLlvfv6H,https://api.spotify.com/v1/tracks/1UEZfFRZKI2vxHiLlvfv6H,https://api.spotify.com/v1/audio-analysis/1UEZfFRZKI2vxHiLlvfv6H,315562,4
アイデンティティ,0.264,0.889,8,-3.494,1,0.0589,9.8e-06,0.0396,0.0857,0.492,118.977,audio_features,4cXlM7IelyGNnaOiROPZqn,spotify:track:4cXlM7IelyGNnaOiROPZqn,https://api.spotify.com/v1/tracks/4cXlM7IelyGNnaOiROPZqn,https://api.spotify.com/v1/audio-analysis/4cXlM7IelyGNnaOiROPZqn,269813,4
とうこうのはて,0.622,0.816,2,-2.916,1,0.0931,0.0831,0.00157,0.0101,0.711,152.106,audio_features,5esSew4BN6ETe04byZD5Eo,spotify:track:5esSew4BN6ETe04byZD5Eo,https://api.spotify.com/v1/tracks/5esSew4BN6ETe04byZD5Eo,https://api.spotify.com/v1/audio-analysis/5esSew4BN6ETe04byZD5Eo,209357,4
Drown in Twinkle,0.66,0.759,8,-2.31,1,0.0478,0.0711,0.000502,0.111,0.568,127.932,audio_features,6yNQxvJ16fQ5dyEaftvRwC,spotify:track:6yNQxvJ16fQ5dyEaftvRwC,https://api.spotify.com/v1/tracks/6yNQxvJ16fQ5dyEaftvRwC,https://api.spotify.com/v1/audio-analysis/6yNQxvJ16fQ5dyEaftvRwC,196452,4
アイデンティティ,0.446,0.882,8,-3.685,1,0.0557,9.39e-06,0.0736,0.0649,0.517,118.145,audio_features,7rRRMgjZaCjzutmwYMlGg1,spotify:track:7rRRMgjZaCjzutmwYMlGg1,https://api.spotify.com/v1/tracks/7rRRMgjZaCjzutmwYMlGg1,https://api.spotify.com/v1/audio-analysis/7rRRMgjZaCjzutmwYMlGg1,268253,4
クラッカー・シャドー,0.635,0.869,0,-2.971,0,0.0753,0.000541,6.38e-06,0.0912,0.671,122.041,audio_features,5YBRciOJeulSJakPqIiW96,spotify:track:5YBRciOJeulSJakPqIiW96,https://api.spotify.com/v1/tracks/5YBRciOJeulSJakPqIiW96,https://api.spotify.com/v1/audio-analysis/5YBRciOJeulSJakPqIiW96,275760,4
ソーイングボックス,0.757,0.681,7,-4.306,1,0.0849,0.0603,4.52e-05,0.193,0.806,117.982,audio_features,76NhiCBPrYxaXfh0jeUBcD,spotify:track:76NhiCBPrYxaXfh0jeUBcD,https://api.spotify.com/v1/tracks/76NhiCBPrYxaXfh0jeUBcD,https://api.spotify.com/v1/audio-analysis/76NhiCBPrYxaXfh0jeUBcD,194267,4
SKETCH,0.614,0.752,0,-2.775,1,0.0499,0.15,0,0.207,0.718,93.976,audio_features,1sPd1Ny4byjqyYTiyG0LKO,spotify:track:1sPd1Ny4byjqyYTiyG0LKO,https://api.spotify.com/v1/tracks/1sPd1Ny4byjqyYTiyG0LKO,https://api.spotify.com/v1/audio-analysis/1sPd1Ny4byjqyYTiyG0LKO,239347,4
モノローグ,0.248,0.834,7,-2.892,1,0.0635,0.00117,0,0.302,0.467,172.109,audio_features,28hm427YkOm24SGkOngxSX,spotify:track:28hm427YkOm24SGkOngxSX,https://api.spotify.com/v1/tracks/28hm427YkOm24SGkOngxSX,https://api.spotify.com/v1/audio-analysis/28hm427YkOm24SGkOngxSX,251480,4
年始のTwilight,0.605,0.974,5,-2.109,0,0.093,0.0377,0,0.0812,0.708,110.02,audio_features,6BBzgmqgYSOwtThMDRCmwu,spotify:track:6BBzgmqgYSOwtThMDRCmwu,https://api.spotify.com/v1/tracks/6BBzgmqgYSOwtThMDRCmwu,https://api.spotify.com/v1/audio-analysis/6BBzgmqgYSOwtThMDRCmwu,147360,4
