name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
無縁坂,0.47,0.349,7,-12.302,0,0.0286,0.677,0.00175,0.243,0.341,80.123,audio_features,4DvwEUKyADvLuXsHK4oRSl,spotify:track:4DvwEUKyADvLuXsHK4oRSl,https://api.spotify.com/v1/tracks/4DvwEUKyADvLuXsHK4oRSl,https://api.spotify.com/v1/audio-analysis/4DvwEUKyADvLuXsHK4oRSl,129520,4
アンコール~トーク (13)長い間、ありがとうございました。,0.396,0.646,1,-22.746,1,0.493,0.783,0.16,0.868,0.0388,100.464,audio_features,61XzQRq2oIrmfPv567myDB,spotify:track:61XzQRq2oIrmfPv567myDB,https://api.spotify.com/v1/tracks/61XzQRq2oIrmfPv567myDB,https://api.spotify.com/v1/audio-analysis/61XzQRq2oIrmfPv567myDB,57160,3
トーク(12)今日はありがとう。,0.326,0.597,0,-19.803,1,0.513,0.808,0.227,0.805,0.375,102.787,audio_features,5Iwx6wCDFaXKdfylnC1qPX,spotify:track:5Iwx6wCDFaXKdfylnC1qPX,https://api.spotify.com/v1/tracks/5Iwx6wCDFaXKdfylnC1qPX,https://api.spotify.com/v1/audio-analysis/5Iwx6wCDFaXKdfylnC1qPX,72867,4
本ベル~交響楽,0.375,0.319,7,-14.74,1,0.0447,0.753,0.000108,0.918,0.284,133.549,audio_features,4bBPlpsSOlVca0shzS6x2M,spotify:track:4bBPlpsSOlVca0shzS6x2M,https://api.spotify.com/v1/tracks/4bBPlpsSOlVca0shzS6x2M,https://api.spotify.com/v1/audio-analysis/4bBPlpsSOlVca0shzS6x2M,311587,4
トーク(11)解散の真相。そして・・・,0.453,0.136,0,-29.333,1,0.615,0.84,0.000298,0.742,0.352,85.475,audio_features,5Xpbu2p3Q8B8ZYfEZJbp8q,spotify:track:5Xpbu2p3Q8B8ZYfEZJbp8q,https://api.spotify.com/v1/tracks/5Xpbu2p3Q8B8ZYfEZJbp8q,https://api.spotify.com/v1/audio-analysis/5Xpbu2p3Q8B8ZYfEZJbp8q,327360,3
笑顔同封,0.369,0.801,5,-10.417,1,0.0649,0.647,0.0391,0.928,0.841,159.781,audio_features,5xxBDuWGQCIl53WBYmfxPa,spotify:track:5xxBDuWGQCIl53WBYmfxPa,https://api.spotify.com/v1/tracks/5xxBDuWGQCIl53WBYmfxPa,https://api.spotify.com/v1/audio-analysis/5xxBDuWGQCIl53WBYmfxPa,159307,4
本ベル ~dandelion,0.167,0.434,2,-20.719,1,0.133,0.914,0.492,0.96,0.263,80.253,audio_features,414A4Jwpx97vE4Tpw4XoKM,spotify:track:414A4Jwpx97vE4Tpw4XoKM,https://api.spotify.com/v1/tracks/414A4Jwpx97vE4Tpw4XoKM,https://api.spotify.com/v1/audio-analysis/414A4Jwpx97vE4Tpw4XoKM,234040,5
フレディもしくは三教街 -ロシア租界にて-,0.304,0.298,7,-12.222,1,0.0369,0.612,8.21e-05,0.6,0.274,142.323,audio_features,2JspUzTIuZTKpHpkuE0noX,spotify:track:2JspUzTIuZTKpHpkuE0noX,https://api.spotify.com/v1/tracks/2JspUzTIuZTKpHpkuE0noX,https://api.spotify.com/v1/audio-analysis/2JspUzTIuZTKpHpkuE0noX,429173,4
トーク(8)作家になるよりは落語家?,0.44,0.107,0,-28.306,1,0.578,0.88,0.000518,0.378,0.217,79.862,audio_features,5kBSZBUnr1TanohgWSQBwa,spotify:track:5kBSZBUnr1TanohgWSQBwa,https://api.spotify.com/v1/tracks/5kBSZBUnr1TanohgWSQBwa,https://api.spotify.com/v1/audio-analysis/5kBSZBUnr1TanohgWSQBwa,303413,5
ほおずき,0.499,0.578,2,-9.798,0,0.0361,0.309,0.00417,0.686,0.534,97.773,audio_features,0pzN4OEY5KbuJE96XIqkO3,spotify:track:0pzN4OEY5KbuJE96XIqkO3,https://api.spotify.com/v1/tracks/0pzN4OEY5KbuJE96XIqkO3,https://api.spotify.com/v1/audio-analysis/0pzN4OEY5KbuJE96XIqkO3,239707,4
掌,0.377,0.342,0,-12.016,0,0.0307,0.526,0.00295,0.35,0.0991,137.49,audio_features,2n4to2QPDoUnDu1cZ5OKWA,spotify:track:2n4to2QPDoUnDu1cZ5OKWA,https://api.spotify.com/v1/tracks/2n4to2QPDoUnDu1cZ5OKWA,https://api.spotify.com/v1/audio-analysis/2n4to2QPDoUnDu1cZ5OKWA,272280,4
告悔,0.275,0.285,2,-15.028,1,0.0395,0.812,0.215,0.898,0.22,135.553,audio_features,4NxGaSmSW54cMSnAtty6cL,spotify:track:4NxGaSmSW54cMSnAtty6cL,https://api.spotify.com/v1/tracks/4NxGaSmSW54cMSnAtty6cL,https://api.spotify.com/v1/audio-analysis/4NxGaSmSW54cMSnAtty6cL,258160,4
殺風景,0.525,0.871,7,-9.386,1,0.083,0.501,0.014,0.381,0.869,126.681,audio_features,73NQ9Ua7MjvA3cvZqxgws4,spotify:track:73NQ9Ua7MjvA3cvZqxgws4,https://api.spotify.com/v1/tracks/73NQ9Ua7MjvA3cvZqxgws4,https://api.spotify.com/v1/audio-analysis/73NQ9Ua7MjvA3cvZqxgws4,142187,4
トーク(1)挨拶,0.456,0.229,2,-23.698,0,0.799,0.882,0.000408,0.171,0.424,82.032,audio_features,5CJaPRbhK2Z0invVUSVYmW,spotify:track:5CJaPRbhK2Z0invVUSVYmW,https://api.spotify.com/v1/tracks/5CJaPRbhK2Z0invVUSVYmW,https://api.spotify.com/v1/audio-analysis/5CJaPRbhK2Z0invVUSVYmW,311627,4
絵踊り,0.408,0.669,7,-10.577,1,0.0368,0.65,0.747,0.951,0.748,126.553,audio_features,7ko9PiA3CWvhJoZX8WF0iA,spotify:track:7ko9PiA3CWvhJoZX8WF0iA,https://api.spotify.com/v1/tracks/7ko9PiA3CWvhJoZX8WF0iA,https://api.spotify.com/v1/audio-analysis/7ko9PiA3CWvhJoZX8WF0iA,210120,4
絆,0.274,0.623,7,-9.884,1,0.049,0.609,0.0165,0.977,0.362,164.414,audio_features,45CF5oS85yDuvEvTiOwpgn,spotify:track:45CF5oS85yDuvEvTiOwpgn,https://api.spotify.com/v1/tracks/45CF5oS85yDuvEvTiOwpgn,https://api.spotify.com/v1/audio-analysis/45CF5oS85yDuvEvTiOwpgn,194453,4
蝉時雨,0.413,0.497,4,-11.548,0,0.0363,0.719,0.00236,0.579,0.96,84.181,audio_features,7KnTezrVJMnEu84xx8ED3S,spotify:track:7KnTezrVJMnEu84xx8ED3S,https://api.spotify.com/v1/tracks/7KnTezrVJMnEu84xx8ED3S,https://api.spotify.com/v1/audio-analysis/7KnTezrVJMnEu84xx8ED3S,111240,4
トーク(2)聴衆来襲,0.365,0.462,10,-26.879,0,0.697,0.693,0.00756,0.383,0.048,101.773,audio_features,5KOTK38nItjgq70cL9Ai0P,spotify:track:5KOTK38nItjgq70cL9Ai0P,https://api.spotify.com/v1/tracks/5KOTK38nItjgq70cL9Ai0P,https://api.spotify.com/v1/audio-analysis/5KOTK38nItjgq70cL9Ai0P,127227,3
トーク(4)それって魅力?,0.376,0.251,9,-24.524,0,0.857,0.81,0.000232,0.803,0.264,70.36,audio_features,7nvtpTV2WDV5GSX1DlQZ4e,spotify:track:7nvtpTV2WDV5GSX1DlQZ4e,https://api.spotify.com/v1/tracks/7nvtpTV2WDV5GSX1DlQZ4e,https://api.spotify.com/v1/audio-analysis/7nvtpTV2WDV5GSX1DlQZ4e,319573,3
