name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
フォニイ,0.624,0.897,4,-6.651,0,0.106,0.0724,2.57e-05,0.53,0.609,169.903,audio_features,5pBIavXhjzTi0u7pkOK71N,spotify:track:5pBIavXhjzTi0u7pkOK71N,https://api.spotify.com/v1/tracks/5pBIavXhjzTi0u7pkOK71N,https://api.spotify.com/v1/audio-analysis/5pBIavXhjzTi0u7pkOK71N,189885,4
アングレイデイズ,0.367,0.915,1,-3.139,1,0.212,1.67e-05,0.00136,0.105,0.58,172.358,audio_features,0D6nkihMwftoet1pTtxfV4,spotify:track:0D6nkihMwftoet1pTtxfV4,https://api.spotify.com/v1/tracks/0D6nkihMwftoet1pTtxfV4,https://api.spotify.com/v1/audio-analysis/0D6nkihMwftoet1pTtxfV4,180000,4
トオトロジイダウトフル,0.493,0.928,8,-4.066,1,0.172,8.55e-05,0.000232,0.197,0.782,147.057,audio_features,441kythlS8mXWveX0pcmHr,spotify:track:441kythlS8mXWveX0pcmHr,https://api.spotify.com/v1/tracks/441kythlS8mXWveX0pcmHr,https://api.spotify.com/v1/audio-analysis/441kythlS8mXWveX0pcmHr,193147,4
カルチャ (feat. 初音ミク),0.516,0.838,0,-7.148,1,0.0841,0.000725,0.0022,0.353,0.735,171.926,audio_features,0dt8ev3Jebpwk6Z1eNYJaS,spotify:track:0dt8ev3Jebpwk6Z1eNYJaS,https://api.spotify.com/v1/tracks/0dt8ev3Jebpwk6Z1eNYJaS,https://api.spotify.com/v1/audio-analysis/0dt8ev3Jebpwk6Z1eNYJaS,151134,4
アノニマスファンフアレ,0.481,0.865,5,-3.453,0,0.149,3.73e-05,0.0441,0.182,0.585,108.797,audio_features,5Rblwycb0R2I77g9sfJKR1,spotify:track:5Rblwycb0R2I77g9sfJKR1,https://api.spotify.com/v1/tracks/5Rblwycb0R2I77g9sfJKR1,https://api.spotify.com/v1/audio-analysis/5Rblwycb0R2I77g9sfJKR1,193107,4
リコレクションエンドロウル,0.494,0.941,1,-2.783,1,0.122,0.000107,0.00596,0.278,0.829,150.894,audio_features,4yidMiyJn77F7Gl62OoB9w,spotify:track:4yidMiyJn77F7Gl62OoB9w,https://api.spotify.com/v1/tracks/4yidMiyJn77F7Gl62OoB9w,https://api.spotify.com/v1/audio-analysis/4yidMiyJn77F7Gl62OoB9w,203227,4
レゾンデイトル・カレイドスコウプ,0.575,0.93,6,-3.621,1,0.0924,8.02e-05,0.47,0.123,0.781,141.91,audio_features,226B5sRuQFqS3Fgx9L5PsO,spotify:track:226B5sRuQFqS3Fgx9L5PsO,https://api.spotify.com/v1/tracks/226B5sRuQFqS3Fgx9L5PsO,https://api.spotify.com/v1/audio-analysis/226B5sRuQFqS3Fgx9L5PsO,236200,4
トウキョウダイバアフェイクショウ,0.346,0.975,0,-3.321,1,0.137,9.21e-06,0.000154,0.36,0.692,113.87,audio_features,0R9RKP35Wn3G6HucEopbil,spotify:track:0R9RKP35Wn3G6HucEopbil,https://api.spotify.com/v1/tracks/0R9RKP35Wn3G6HucEopbil,https://api.spotify.com/v1/audio-analysis/0R9RKP35Wn3G6HucEopbil,174147,4
ニビイロドロウレ,0.551,0.955,3,-2.996,0,0.11,0.000648,0.00519,0.076,0.72,145.08,audio_features,3xLQpY3f33Yz2z0xWUbLcH,spotify:track:3xLQpY3f33Yz2z0xWUbLcH,https://api.spotify.com/v1/tracks/3xLQpY3f33Yz2z0xWUbLcH,https://api.spotify.com/v1/audio-analysis/3xLQpY3f33Yz2z0xWUbLcH,214987,4
ヒウマノイドズヒウマニズム,0.474,0.944,1,-3.28,1,0.323,0.000221,0.00636,0.744,0.594,145.951,audio_features,0MgneCCmWMYwWNuJORafSq,spotify:track:0MgneCCmWMYwWNuJORafSq,https://api.spotify.com/v1/tracks/0MgneCCmWMYwWNuJORafSq,https://api.spotify.com/v1/audio-analysis/0MgneCCmWMYwWNuJORafSq,206587,4
スイサイ/アンブレラ/ロクガツ/ドライフラワ,0.473,0.942,11,-3.635,0,0.0811,5.63e-05,2.86e-05,0.0906,0.523,100.015,audio_features,6OlTsaJuW86xtja1HYKjew,spotify:track:6OlTsaJuW86xtja1HYKjew,https://api.spotify.com/v1/tracks/6OlTsaJuW86xtja1HYKjew,https://api.spotify.com/v1/audio-analysis/6OlTsaJuW86xtja1HYKjew,198600,1
