name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Guess Who Is Back,0.403,0.94,7,-2.791,1,0.16,0.00245,0.00605,0.213,0.417,183.266,audio_features,4lBliLm5ufCBNPlCzpvrQB,spotify:track:4lBliLm5ufCBNPlCzpvrQB,https://api.spotify.com/v1/tracks/4lBliLm5ufCBNPlCzpvrQB,https://api.spotify.com/v1/audio-analysis/4lBliLm5ufCBNPlCzpvrQB,206067,4
Someday,0.401,0.853,2,-4.981,0,0.204,0.0104,5.02e-06,0.0312,0.658,189.951,audio_features,79eL5WzvgFHmKm8OaiRUKg,spotify:track:79eL5WzvgFHmKm8OaiRUKg,https://api.spotify.com/v1/tracks/79eL5WzvgFHmKm8OaiRUKg,https://api.spotify.com/v1/audio-analysis/79eL5WzvgFHmKm8OaiRUKg,255400,4
Trust・Last - TV size 『仮面ライダーギーツ』主題歌,0.463,0.904,8,-3.843,0,0.0661,0.0012,0,0.283,0.452,165.036,audio_features,08yPAlFCziy45ioplC4B1a,spotify:track:08yPAlFCziy45ioplC4B1a,https://api.spotify.com/v1/tracks/08yPAlFCziy45ioplC4B1a,https://api.spotify.com/v1/audio-analysis/08yPAlFCziy45ioplC4B1a,80332,4
キューティーハニー,0.553,0.896,5,-5.88,1,0.0377,0.000906,0.133,0.129,0.733,155.084,audio_features,30MH35NPiE2zKSJY1nFv3N,spotify:track:30MH35NPiE2zKSJY1nFv3N,https://api.spotify.com/v1/tracks/30MH35NPiE2zKSJY1nFv3N,https://api.spotify.com/v1/audio-analysis/30MH35NPiE2zKSJY1nFv3N,185633,4
Guess Who Is Back - KATFYR Remix,0.555,0.966,11,0.918,0,0.161,0.00138,5.47e-06,0.386,0.458,174.04,audio_features,43QSKhm0QdWgTEuov3mMv5,spotify:track:43QSKhm0QdWgTEuov3mMv5,https://api.spotify.com/v1/tracks/43QSKhm0QdWgTEuov3mMv5,https://api.spotify.com/v1/audio-analysis/43QSKhm0QdWgTEuov3mMv5,211667,4
real Emotion,0.671,0.974,11,-2.887,0,0.0463,0.00867,0.00508,0.222,0.422,127.003,audio_features,5reHMU3gki8Dm3eJNnIOYH,spotify:track:5reHMU3gki8Dm3eJNnIOYH,https://api.spotify.com/v1/tracks/5reHMU3gki8Dm3eJNnIOYH,https://api.spotify.com/v1/audio-analysis/5reHMU3gki8Dm3eJNnIOYH,239767,4
Butterfly,0.681,0.69,7,-7.138,1,0.0294,0.00593,0.371,0.0872,0.742,137.967,audio_features,2ad7SGuxqSnDgeEHqelAD0,spotify:track:2ad7SGuxqSnDgeEHqelAD0,https://api.spotify.com/v1/tracks/2ad7SGuxqSnDgeEHqelAD0,https://api.spotify.com/v1/audio-analysis/2ad7SGuxqSnDgeEHqelAD0,259033,4
愛のうた,0.483,0.518,0,-6.802,1,0.0309,0.167,0,0.157,0.275,75.056,audio_features,6qt4DNJ94JlcYw5aZJP9D1,spotify:track:6qt4DNJ94JlcYw5aZJP9D1,https://api.spotify.com/v1/tracks/6qt4DNJ94JlcYw5aZJP9D1,https://api.spotify.com/v1/audio-analysis/6qt4DNJ94JlcYw5aZJP9D1,291027,4
real Emotion - English Ver.,0.681,0.967,11,-3.931,0,0.0509,0.0128,0.113,0.153,0.461,127.0,audio_features,7kS3CgStAaDu5snOMwijRg,spotify:track:7kS3CgStAaDu5snOMwijRg,https://api.spotify.com/v1/tracks/7kS3CgStAaDu5snOMwijRg,https://api.spotify.com/v1/audio-analysis/7kS3CgStAaDu5snOMwijRg,239633,4
TABOO,0.754,0.976,6,-3.504,0,0.0885,0.0219,0,0.332,0.931,125.987,audio_features,5nMsLedvmsJJUwO44jLjKw,spotify:track:5nMsLedvmsJJUwO44jLjKw,https://api.spotify.com/v1/tracks/5nMsLedvmsJJUwO44jLjKw,https://api.spotify.com/v1/audio-analysis/5nMsLedvmsJJUwO44jLjKw,230213,4
小さな恋のうた,0.545,0.799,5,-4.95,1,0.0307,0.0223,0,0.0945,0.384,95.05,audio_features,4N2pGE8oQ85UwCc84KI9PI,spotify:track:4N2pGE8oQ85UwCc84KI9PI,https://api.spotify.com/v1/tracks/4N2pGE8oQ85UwCc84KI9PI,https://api.spotify.com/v1/audio-analysis/4N2pGE8oQ85UwCc84KI9PI,290933,4
real Emotion,0.674,0.958,11,-4.85,0,0.043,0.00747,0.00402,0.13,0.424,126.925,audio_features,4RO9FJDYsG2HGGtMbaHST0,spotify:track:4RO9FJDYsG2HGGtMbaHST0,https://api.spotify.com/v1/tracks/4RO9FJDYsG2HGGtMbaHST0,https://api.spotify.com/v1/audio-analysis/4RO9FJDYsG2HGGtMbaHST0,241467,4
Get Up & Move!!,0.796,0.878,8,-2.52,0,0.0293,0.0572,0,0.272,0.967,114.977,audio_features,6CtuIxqSylMdfwyqFjngzg,spotify:track:6CtuIxqSylMdfwyqFjngzg,https://api.spotify.com/v1/tracks/6CtuIxqSylMdfwyqFjngzg,https://api.spotify.com/v1/audio-analysis/6CtuIxqSylMdfwyqFjngzg,202533,4
Outta my control - feat.ØZI,0.729,0.664,10,-5.833,0,0.0571,0.141,0,0.0841,0.76,148.011,audio_features,1Tz71XEtOdPSLO5AuPQbSN,spotify:track:1Tz71XEtOdPSLO5AuPQbSN,https://api.spotify.com/v1/tracks/1Tz71XEtOdPSLO5AuPQbSN,https://api.spotify.com/v1/audio-analysis/1Tz71XEtOdPSLO5AuPQbSN,186587,4
LAST ANGEL,0.754,0.788,0,-4.292,1,0.199,0.0971,0,0.373,0.622,131.987,audio_features,2lwyZvXsXX7cxAcqRvgSPV,spotify:track:2lwyZvXsXX7cxAcqRvgSPV,https://api.spotify.com/v1/tracks/2lwyZvXsXX7cxAcqRvgSPV,https://api.spotify.com/v1/audio-analysis/2lwyZvXsXX7cxAcqRvgSPV,228107,4
Moon Crying,0.54,0.433,6,-6.522,0,0.0277,0.474,0,0.277,0.166,78.944,audio_features,3I3RgS75eYeXhnoX0QELYd,spotify:track:3I3RgS75eYeXhnoX0QELYd,https://api.spotify.com/v1/tracks/3I3RgS75eYeXhnoX0QELYd,https://api.spotify.com/v1/audio-analysis/3I3RgS75eYeXhnoX0QELYd,343400,4
walk 〜to the future〜 - Koda Kumi Premium Night 〜Love & Songs〜,0.468,0.699,5,-4.725,1,0.0416,0.0183,1.59e-05,0.448,0.244,127.706,audio_features,6L5t3V1M4zzUiEBYeScuh7,spotify:track:6L5t3V1M4zzUiEBYeScuh7,https://api.spotify.com/v1/tracks/6L5t3V1M4zzUiEBYeScuh7,https://api.spotify.com/v1/audio-analysis/6L5t3V1M4zzUiEBYeScuh7,336133,4
Trust・Last - TV size Instrumental,0.374,0.851,8,-5.861,0,0.0401,6.55e-06,0.87,0.22,0.423,164.368,audio_features,6GTGvR8hGUwu0MU32LPBVS,spotify:track:6GTGvR8hGUwu0MU32LPBVS,https://api.spotify.com/v1/tracks/6GTGvR8hGUwu0MU32LPBVS,https://api.spotify.com/v1/audio-analysis/6GTGvR8hGUwu0MU32LPBVS,80332,4
Wings,0.484,0.683,2,-5.787,1,0.0414,0.0622,0,0.146,0.124,149.932,audio_features,74k3mpE1AOJz1PsLOZKtWi,spotify:track:74k3mpE1AOJz1PsLOZKtWi,https://api.spotify.com/v1/tracks/74k3mpE1AOJz1PsLOZKtWi,https://api.spotify.com/v1/audio-analysis/74k3mpE1AOJz1PsLOZKtWi,261010,4
No Regret,0.449,0.933,0,-3.073,1,0.0904,0.00155,0.117,0.214,0.832,161.047,audio_features,5dcU0xgcr0HCDNaCTaDKVf,spotify:track:5dcU0xgcr0HCDNaCTaDKVf,https://api.spotify.com/v1/tracks/5dcU0xgcr0HCDNaCTaDKVf,https://api.spotify.com/v1/audio-analysis/5dcU0xgcr0HCDNaCTaDKVf,264833,4
め組のひと,0.774,0.8,6,-3.612,0,0.0372,0.00242,0.000412,0.0404,0.842,115.978,audio_features,5BdQuwZ9eQ0xI4bS3m18I7,spotify:track:5BdQuwZ9eQ0xI4bS3m18I7,https://api.spotify.com/v1/tracks/5BdQuwZ9eQ0xI4bS3m18I7,https://api.spotify.com/v1/audio-analysis/5BdQuwZ9eQ0xI4bS3m18I7,217867,4
That Ain't Cool,0.494,0.954,1,-3.624,0,0.425,0.151,0.000112,0.284,0.851,161.929,audio_features,5s8S029lbR7jMjLvC0HuEA,spotify:track:5s8S029lbR7jMjLvC0HuEA,https://api.spotify.com/v1/tracks/5s8S029lbR7jMjLvC0HuEA,https://api.spotify.com/v1/audio-analysis/5s8S029lbR7jMjLvC0HuEA,208840,4
夢のうた,0.459,0.787,2,-3.821,0,0.031,0.00192,0.00278,0.138,0.342,144.027,audio_features,7njVyPtfcxggr5vQ3KI2HJ,spotify:track:7njVyPtfcxggr5vQ3KI2HJ,https://api.spotify.com/v1/tracks/7njVyPtfcxggr5vQ3KI2HJ,https://api.spotify.com/v1/audio-analysis/7njVyPtfcxggr5vQ3KI2HJ,283680,4
Go to the top,0.566,0.826,4,-4.437,1,0.0637,0.00021,0.022,0.239,0.813,158.003,audio_features,31aW0elhG61VAboI6bFtWn,spotify:track:31aW0elhG61VAboI6bFtWn,https://api.spotify.com/v1/tracks/31aW0elhG61VAboI6bFtWn,https://api.spotify.com/v1/audio-analysis/31aW0elhG61VAboI6bFtWn,227573,4
the meaning of peace,0.621,0.846,11,-4.222,0,0.0254,0.0244,4.01e-06,0.0858,0.218,133.997,audio_features,2ILfZVFXtye4BdJZ1lkhWC,spotify:track:2ILfZVFXtye4BdJZ1lkhWC,https://api.spotify.com/v1/tracks/2ILfZVFXtye4BdJZ1lkhWC,https://api.spotify.com/v1/audio-analysis/2ILfZVFXtye4BdJZ1lkhWC,300400,4
キューティーハニー,0.559,0.897,5,-5.628,1,0.038,0.000774,0.139,0.0996,0.758,155.125,audio_features,3Ib6AKfFiTdxcoRdGJkg0B,spotify:track:3Ib6AKfFiTdxcoRdGJkg0B,https://api.spotify.com/v1/tracks/3Ib6AKfFiTdxcoRdGJkg0B,https://api.spotify.com/v1/audio-analysis/3Ib6AKfFiTdxcoRdGJkg0B,186000,4
SHAKE IT,0.676,0.76,1,-8.165,1,0.0526,0.00378,2.28e-05,0.178,0.74,170.055,audio_features,6B0nWBkddM250rgfi9rJ9x,spotify:track:6B0nWBkddM250rgfi9rJ9x,https://api.spotify.com/v1/tracks/6B0nWBkddM250rgfi9rJ9x,https://api.spotify.com/v1/audio-analysis/6B0nWBkddM250rgfi9rJ9x,225667,4
恋のつぼみ,0.617,0.811,1,-5.854,1,0.0351,0.0176,0.00111,0.0575,0.712,139.915,audio_features,7n5B4w1KY8OFeRyVfOwRJV,spotify:track:7n5B4w1KY8OFeRyVfOwRJV,https://api.spotify.com/v1/tracks/7n5B4w1KY8OFeRyVfOwRJV,https://api.spotify.com/v1/audio-analysis/7n5B4w1KY8OFeRyVfOwRJV,246893,4
言えないよ,0.637,0.637,3,-5.231,1,0.0288,0.00566,9.77e-06,0.238,0.367,74.014,audio_features,62KlfyZ26dfHYdIIcyUOpZ,spotify:track:62KlfyZ26dfHYdIIcyUOpZ,https://api.spotify.com/v1/tracks/62KlfyZ26dfHYdIIcyUOpZ,https://api.spotify.com/v1/audio-analysis/62KlfyZ26dfHYdIIcyUOpZ,318427,4
you,0.442,0.733,0,-6.345,0,0.0378,0.116,0.000124,0.13,0.41,153.738,audio_features,0VMnjyswtcoZ8wSBNwcgqB,spotify:track:0VMnjyswtcoZ8wSBNwcgqB,https://api.spotify.com/v1/tracks/0VMnjyswtcoZ8wSBNwcgqB,https://api.spotify.com/v1/audio-analysis/0VMnjyswtcoZ8wSBNwcgqB,288813,4
IS THIS TRAP? - Jumping Dog Remix,0.654,0.818,11,-3.931,0,0.142,0.038,5.78e-06,0.308,0.766,129.031,audio_features,49AhVceBTzUk4PxXnVCLch,spotify:track:49AhVceBTzUk4PxXnVCLch,https://api.spotify.com/v1/tracks/49AhVceBTzUk4PxXnVCLch,https://api.spotify.com/v1/audio-analysis/49AhVceBTzUk4PxXnVCLch,248213,4
JUICY,0.795,0.725,4,-6.035,0,0.116,0.00349,0.00368,0.609,0.497,109.947,audio_features,1fUHQRVO47CKifoJbU2dMb,spotify:track:1fUHQRVO47CKifoJbU2dMb,https://api.spotify.com/v1/tracks/1fUHQRVO47CKifoJbU2dMb,https://api.spotify.com/v1/audio-analysis/1fUHQRVO47CKifoJbU2dMb,266880,4
Hey baby!,0.753,0.834,1,-3.506,0,0.0831,0.00459,0.000346,0.196,0.903,120.059,audio_features,0MyB2GqSgFY5pK37jHSSH3,spotify:track:0MyB2GqSgFY5pK37jHSSH3,https://api.spotify.com/v1/tracks/0MyB2GqSgFY5pK37jHSSH3,https://api.spotify.com/v1/audio-analysis/0MyB2GqSgFY5pK37jHSSH3,155413,4
Crazy 4 U,0.619,0.939,1,-4.313,1,0.0935,0.00795,0.101,0.0775,0.856,127.026,audio_features,7fpK18VPJWlcMdmxUQ8hel,spotify:track:7fpK18VPJWlcMdmxUQ8hel,https://api.spotify.com/v1/tracks/7fpK18VPJWlcMdmxUQ8hel,https://api.spotify.com/v1/audio-analysis/7fpK18VPJWlcMdmxUQ8hel,246100,4
walk 〜to the future〜 - Koda Kumi Hall Tour 2014〜Bon Voyage〜,0.378,0.706,5,-5.672,1,0.0759,0.0822,2.3e-05,0.239,0.249,127.571,audio_features,30AI92hvSg4C0wleXO6hey,spotify:track:30AI92hvSg4C0wleXO6hey,https://api.spotify.com/v1/tracks/30AI92hvSg4C0wleXO6hey,https://api.spotify.com/v1/audio-analysis/30AI92hvSg4C0wleXO6hey,330192,4
キューティーハニー,0.559,0.901,5,-5.317,1,0.0403,0.000969,0.139,0.112,0.753,155.126,audio_features,3TADw1LJGSlgiUAM9j6EFR,spotify:track:3TADw1LJGSlgiUAM9j6EFR,https://api.spotify.com/v1/tracks/3TADw1LJGSlgiUAM9j6EFR,https://api.spotify.com/v1/audio-analysis/3TADw1LJGSlgiUAM9j6EFR,186667,4
ESCALATE,0.676,0.929,5,-3.587,1,0.0722,0.0242,0.109,0.2,0.7,117.93,audio_features,5mD7FaaKVdlZhjAFyLOQTE,spotify:track:5mD7FaaKVdlZhjAFyLOQTE,https://api.spotify.com/v1/tracks/5mD7FaaKVdlZhjAFyLOQTE,https://api.spotify.com/v1/audio-analysis/5mD7FaaKVdlZhjAFyLOQTE,192800,4
華,0.677,0.611,9,-9.331,1,0.0277,0.000822,0.231,0.114,0.336,129.972,audio_features,3fTbkiidhFPVRK4vYVb5Xm,spotify:track:3fTbkiidhFPVRK4vYVb5Xm,https://api.spotify.com/v1/tracks/3fTbkiidhFPVRK4vYVb5Xm,https://api.spotify.com/v1/audio-analysis/3fTbkiidhFPVRK4vYVb5Xm,301367,4
秘密,0.634,0.761,11,-6.65,1,0.0311,0.158,9.73e-05,0.156,0.653,83.971,audio_features,22elCJxLbIUHGT2YnQi8rH,spotify:track:22elCJxLbIUHGT2YnQi8rH,https://api.spotify.com/v1/tracks/22elCJxLbIUHGT2YnQi8rH,https://api.spotify.com/v1/audio-analysis/22elCJxLbIUHGT2YnQi8rH,263640,4
奇跡,0.604,0.686,5,-7.316,1,0.0358,0.0175,6.73e-05,0.0828,0.418,143.952,audio_features,3G4nD1gzGsIKiUEp6ECaIR,spotify:track:3G4nD1gzGsIKiUEp6ECaIR,https://api.spotify.com/v1/tracks/3G4nD1gzGsIKiUEp6ECaIR,https://api.spotify.com/v1/audio-analysis/3G4nD1gzGsIKiUEp6ECaIR,299267,4
Black Cherry,0.554,0.726,1,-4.734,1,0.223,0.0748,0.00916,0.0651,0.309,102.08,audio_features,3SRPzTBWlvdfiNhpxyno9L,spotify:track:3SRPzTBWlvdfiNhpxyno9L,https://api.spotify.com/v1/tracks/3SRPzTBWlvdfiNhpxyno9L,https://api.spotify.com/v1/audio-analysis/3SRPzTBWlvdfiNhpxyno9L,179867,4
Lollipop,0.864,0.724,3,-4.974,1,0.0308,0.084,0,0.311,0.81,109.983,audio_features,5tu36QMlnv6i5PKf1sHI0C,spotify:track:5tu36QMlnv6i5PKf1sHI0C,https://api.spotify.com/v1/tracks/5tu36QMlnv6i5PKf1sHI0C,https://api.spotify.com/v1/audio-analysis/5tu36QMlnv6i5PKf1sHI0C,201333,4
Love Me Back,0.654,0.772,8,-4.262,1,0.0848,0.00323,0.099,0.363,0.77,142.014,audio_features,77VRhBXqcyVWXRd1zwozzB,spotify:track:77VRhBXqcyVWXRd1zwozzB,https://api.spotify.com/v1/tracks/77VRhBXqcyVWXRd1zwozzB,https://api.spotify.com/v1/audio-analysis/77VRhBXqcyVWXRd1zwozzB,177293,4
0時前のツンデレラ - KODA KUMI LIVE TOUR 2011〜Dejavu〜,0.473,0.304,8,-9.263,1,0.0489,0.812,0,0.342,0.146,136.567,audio_features,5ZUTeE92aYoBqfXOfE5w4r,spotify:track:5ZUTeE92aYoBqfXOfE5w4r,https://api.spotify.com/v1/tracks/5ZUTeE92aYoBqfXOfE5w4r,https://api.spotify.com/v1/audio-analysis/5ZUTeE92aYoBqfXOfE5w4r,293026,4
アネモネ,0.471,0.597,1,-5.299,0,0.0358,0.00149,0.00107,0.107,0.184,175.865,audio_features,0jYB7vYeBklqn7pQcNYa6P,spotify:track:0jYB7vYeBklqn7pQcNYa6P,https://api.spotify.com/v1/tracks/0jYB7vYeBklqn7pQcNYa6P,https://api.spotify.com/v1/audio-analysis/0jYB7vYeBklqn7pQcNYa6P,252920,4
Butterfly,0.68,0.685,7,-7.123,1,0.0294,0.00588,0.371,0.087,0.736,137.967,audio_features,5YgU6ARH4iWPfodTMkHTbR,spotify:track:5YgU6ARH4iWPfodTMkHTbR,https://api.spotify.com/v1/tracks/5YgU6ARH4iWPfodTMkHTbR,https://api.spotify.com/v1/audio-analysis/5YgU6ARH4iWPfodTMkHTbR,259033,4
