name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
キューティーフェイカー,0.674,0.874,8,-5.493,0,0.0372,0.000378,0.00907,0.385,0.453,127.912,audio_features,1ZP2rmHWObfwlkebBUdwTa,spotify:track:1ZP2rmHWObfwlkebBUdwTa,https://api.spotify.com/v1/tracks/1ZP2rmHWObfwlkebBUdwTa,https://api.spotify.com/v1/audio-analysis/1ZP2rmHWObfwlkebBUdwTa,245667,4
Melodia,0.384,0.869,2,-4.945,1,0.0746,0.0209,0.00572,0.074,0.0956,127.985,audio_features,7zy4eMEClddp74eVnhQd9G,spotify:track:7zy4eMEClddp74eVnhQd9G,https://api.spotify.com/v1/tracks/7zy4eMEClddp74eVnhQd9G,https://api.spotify.com/v1/audio-analysis/7zy4eMEClddp74eVnhQd9G,310013,4
ハーベストデイ,0.385,0.517,7,-8.125,1,0.0367,0.00018,3.04e-05,0.202,0.208,179.958,audio_features,2B0qczC61BrkzRmEJwUOjS,spotify:track:2B0qczC61BrkzRmEJwUOjS,https://api.spotify.com/v1/tracks/2B0qczC61BrkzRmEJwUOjS,https://api.spotify.com/v1/audio-analysis/2B0qczC61BrkzRmEJwUOjS,320296,3
kyrie,0.517,0.811,3,-7.082,0,0.0396,0.00059,0.0817,0.21,0.687,123.029,audio_features,3gFI6j3n9rshQkzz4X9q3W,spotify:track:3gFI6j3n9rshQkzz4X9q3W,https://api.spotify.com/v1/tracks/3gFI6j3n9rshQkzz4X9q3W,https://api.spotify.com/v1/audio-analysis/3gFI6j3n9rshQkzz4X9q3W,308850,4
シアワセノシグナル,0.498,0.919,1,-6.39,1,0.0313,0.000649,0.184,0.12,0.506,127.997,audio_features,3NZful20cXWApV4GEGcFxI,spotify:track:3NZful20cXWApV4GEGcFxI,https://api.spotify.com/v1/tracks/3NZful20cXWApV4GEGcFxI,https://api.spotify.com/v1/audio-analysis/3NZful20cXWApV4GEGcFxI,262547,4
Harmonia,0.51,0.921,6,-5.282,1,0.0338,0.000195,0.00433,0.399,0.325,125.991,audio_features,0WTCk7cg9sBgK3xpscSCp9,spotify:track:0WTCk7cg9sBgK3xpscSCp9,https://api.spotify.com/v1/tracks/0WTCk7cg9sBgK3xpscSCp9,https://api.spotify.com/v1/audio-analysis/0WTCk7cg9sBgK3xpscSCp9,339240,4
カラフルパズルピース,0.473,0.921,5,-6.158,1,0.0313,0.000133,0.00126,0.399,0.824,125.007,audio_features,70ogKycb25CTO6fqEMnS3C,spotify:track:70ogKycb25CTO6fqEMnS3C,https://api.spotify.com/v1/tracks/70ogKycb25CTO6fqEMnS3C,https://api.spotify.com/v1/audio-analysis/70ogKycb25CTO6fqEMnS3C,284053,4
ココロノツバサ,0.541,0.882,6,-5.434,1,0.0321,0.00143,0.00306,0.219,0.441,124.987,audio_features,3UUD3ADwV6UDcz0OyhKowc,spotify:track:3UUD3ADwV6UDcz0OyhKowc,https://api.spotify.com/v1/tracks/3UUD3ADwV6UDcz0OyhKowc,https://api.spotify.com/v1/audio-analysis/3UUD3ADwV6UDcz0OyhKowc,265613,4
黄昏の憧憬,0.43,0.72,5,-5.684,0,0.0266,0.006,2.69e-05,0.328,0.903,188.054,audio_features,0Nq7hdzY3IynnuGuPTTUL6,spotify:track:0Nq7hdzY3IynnuGuPTTUL6,https://api.spotify.com/v1/tracks/0Nq7hdzY3IynnuGuPTTUL6,https://api.spotify.com/v1/audio-analysis/0Nq7hdzY3IynnuGuPTTUL6,238469,3
花と風と雨と,0.623,0.881,7,-6.027,0,0.0387,0.0827,0,0.327,0.901,125.041,audio_features,1zi1uDVNQVwaB7uusDUi0u,spotify:track:1zi1uDVNQVwaB7uusDUi0u,https://api.spotify.com/v1/tracks/1zi1uDVNQVwaB7uusDUi0u,https://api.spotify.com/v1/audio-analysis/1zi1uDVNQVwaB7uusDUi0u,234522,4
