name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
サイレントマジョリティー,0.583,0.952,1,-2.491,1,0.0797,0.261,0,0.314,0.81,123.015,audio_features,6vqGGV7ZGWYFRg5EtlcuN5,spotify:track:6vqGGV7ZGWYFRg5EtlcuN5,https://api.spotify.com/v1/tracks/6vqGGV7ZGWYFRg5EtlcuN5,https://api.spotify.com/v1/audio-analysis/6vqGGV7ZGWYFRg5EtlcuN5,265827,4
不協和音,0.605,0.858,0,-5.075,1,0.033,0.0091,0,0.0864,0.854,119.952,audio_features,1CAIveeC0CUY0KbENoNU3X,spotify:track:1CAIveeC0CUY0KbENoNU3X,https://api.spotify.com/v1/tracks/1CAIveeC0CUY0KbENoNU3X,https://api.spotify.com/v1/audio-analysis/1CAIveeC0CUY0KbENoNU3X,249533,4
黒い羊,0.506,0.943,1,-2.869,0,0.0855,0.559,0,0.565,0.399,102.96,audio_features,2k8cvzkBwoQd8vVxZ7uuRg,spotify:track:2k8cvzkBwoQd8vVxZ7uuRg,https://api.spotify.com/v1/tracks/2k8cvzkBwoQd8vVxZ7uuRg,https://api.spotify.com/v1/audio-analysis/2k8cvzkBwoQd8vVxZ7uuRg,307600,4
W-KEYAKIZAKAの詩,0.633,0.906,4,-4.121,1,0.0365,0.489,0,0.332,0.882,122.987,audio_features,1qKnTCLdSXjHxSwfld09yv,spotify:track:1qKnTCLdSXjHxSwfld09yv,https://api.spotify.com/v1/tracks/1qKnTCLdSXjHxSwfld09yv,https://api.spotify.com/v1/audio-analysis/1qKnTCLdSXjHxSwfld09yv,308293,4
二人セゾン,0.521,0.929,5,-3.97,0,0.045,0.714,1.15e-05,0.0654,0.742,130.029,audio_features,44fGPzKNrVI7TO4rPI331S,spotify:track:44fGPzKNrVI7TO4rPI331S,https://api.spotify.com/v1/tracks/44fGPzKNrVI7TO4rPI331S,https://api.spotify.com/v1/audio-analysis/44fGPzKNrVI7TO4rPI331S,288893,4
ガラスを割れ!,0.424,0.929,1,-3.601,0,0.0925,0.119,0,0.289,0.548,81.984,audio_features,39qb24UzQYpSohTY9gUz80,spotify:track:39qb24UzQYpSohTY9gUz80,https://api.spotify.com/v1/tracks/39qb24UzQYpSohTY9gUz80,https://api.spotify.com/v1/audio-analysis/39qb24UzQYpSohTY9gUz80,222667,4
アンビバレント,0.556,0.933,3,-2.275,0,0.0715,0.0969,0,0.102,0.611,129.978,audio_features,5WDKR3hzbHiXWgbMPyOcLk,spotify:track:5WDKR3hzbHiXWgbMPyOcLk,https://api.spotify.com/v1/tracks/5WDKR3hzbHiXWgbMPyOcLk,https://api.spotify.com/v1/audio-analysis/5WDKR3hzbHiXWgbMPyOcLk,273867,4
避雷針,0.621,0.916,1,-2.882,0,0.0428,0.0941,0,0.379,0.744,128.011,audio_features,5E9UiaCjeMAX2JOk8BgHS4,spotify:track:5E9UiaCjeMAX2JOk8BgHS4,https://api.spotify.com/v1/tracks/5E9UiaCjeMAX2JOk8BgHS4,https://api.spotify.com/v1/audio-analysis/5E9UiaCjeMAX2JOk8BgHS4,245053,4
風に吹かれても,0.706,0.916,4,-2.609,0,0.115,0.291,0,0.328,0.886,125.927,audio_features,2WTurc6P0qxHFfQliKKIpz,spotify:track:2WTurc6P0qxHFfQliKKIpz,https://api.spotify.com/v1/tracks/2WTurc6P0qxHFfQliKKIpz,https://api.spotify.com/v1/audio-analysis/2WTurc6P0qxHFfQliKKIpz,221507,4
世界には愛しかない,0.492,0.948,7,-3.202,1,0.0824,0.0572,9.73e-06,0.245,0.468,136.095,audio_features,4Arae8hvCXOLiofE0VcnFo,spotify:track:4Arae8hvCXOLiofE0VcnFo,https://api.spotify.com/v1/tracks/4Arae8hvCXOLiofE0VcnFo,https://api.spotify.com/v1/audio-analysis/4Arae8hvCXOLiofE0VcnFo,296400,3
