name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
FANTASIA ~LIFE WITH FOOTBALL~,0.347,0.869,8,-3.572,0,0.0532,0.0391,0.844,0.352,0.302,130.056,audio_features,72g77aLBmJJt2PzMEupZCD,spotify:track:72g77aLBmJJt2PzMEupZCD,https://api.spotify.com/v1/tracks/72g77aLBmJJt2PzMEupZCD,https://api.spotify.com/v1/audio-analysis/72g77aLBmJJt2PzMEupZCD,283893,4
JAGUAR’13,0.206,0.937,8,-4.009,1,0.0975,8.03e-05,0.874,0.279,0.336,152.751,audio_features,3uBTRpgYiM3Ggp8UvrnnBP,spotify:track:3uBTRpgYiM3Ggp8UvrnnBP,https://api.spotify.com/v1/tracks/3uBTRpgYiM3Ggp8UvrnnBP,https://api.spotify.com/v1/audio-analysis/3uBTRpgYiM3Ggp8UvrnnBP,239520,4
J'S Serenade (Jのセレナーデ),0.311,0.692,5,-4.0,1,0.0323,0.66,0.341,0.144,0.232,81.878,audio_features,2YTQ7Ek0NmmcouzNYAaEpB,spotify:track:2YTQ7Ek0NmmcouzNYAaEpB,https://api.spotify.com/v1/tracks/2YTQ7Ek0NmmcouzNYAaEpB,https://api.spotify.com/v1/audio-analysis/2YTQ7Ek0NmmcouzNYAaEpB,225344,4
花鳥風月,0.334,0.56,2,-5.703,1,0.029,0.0294,0.677,0.575,0.306,186.084,audio_features,23bNmOz9Xc7OKkHdjm7E6X,spotify:track:23bNmOz9Xc7OKkHdjm7E6X,https://api.spotify.com/v1/tracks/23bNmOz9Xc7OKkHdjm7E6X,https://api.spotify.com/v1/audio-analysis/23bNmOz9Xc7OKkHdjm7E6X,309973,3
Life is Beautiful,0.599,0.166,2,-13.702,0,0.2,0.727,0.000905,0.0688,0.284,178.014,audio_features,6SDvw1BsinpYaoKAXsnabJ,spotify:track:6SDvw1BsinpYaoKAXsnabJ,https://api.spotify.com/v1/tracks/6SDvw1BsinpYaoKAXsnabJ,https://api.spotify.com/v1/audio-analysis/6SDvw1BsinpYaoKAXsnabJ,127787,4
J'S THEME(Jのテーマ)25th ver.,0.379,0.828,9,-5.374,1,0.0431,0.000699,0.886,0.19,0.288,110.12,audio_features,1QqmvVj5OumFZtHbCMXoBO,spotify:track:1QqmvVj5OumFZtHbCMXoBO,https://api.spotify.com/v1/tracks/1QqmvVj5OumFZtHbCMXoBO,https://api.spotify.com/v1/audio-analysis/1QqmvVj5OumFZtHbCMXoBO,306456,4
Continue Acoustic Version,0.26,0.421,7,-6.173,1,0.0317,0.376,0.0748,0.118,0.259,101.832,audio_features,13wX9z29yyLATk0nLf58Jx,spotify:track:13wX9z29yyLATk0nLf58Jx,https://api.spotify.com/v1/tracks/13wX9z29yyLATk0nLf58Jx,https://api.spotify.com/v1/audio-analysis/13wX9z29yyLATk0nLf58Jx,337000,4
J'S THEME,0.242,0.101,8,-14.969,1,0.0327,0.992,0.53,0.0428,0.188,73.862,audio_features,5CvpwuUHbzRxmLJVY67xM6,spotify:track:5CvpwuUHbzRxmLJVY67xM6,https://api.spotify.com/v1/tracks/5CvpwuUHbzRxmLJVY67xM6,https://api.spotify.com/v1/audio-analysis/5CvpwuUHbzRxmLJVY67xM6,54733,5
WE PROMISE,0.393,0.955,10,-3.345,1,0.0843,0.0277,0.543,0.48,0.276,125.101,audio_features,1tU04piCVDL6rcegVFI2vk,spotify:track:1tU04piCVDL6rcegVFI2vk,https://api.spotify.com/v1/tracks/1tU04piCVDL6rcegVFI2vk,https://api.spotify.com/v1/audio-analysis/1tU04piCVDL6rcegVFI2vk,254493,4
Kingdom of the Heavens,0.302,0.962,7,-3.368,1,0.127,7.3e-05,0.901,0.261,0.22,78.401,audio_features,15wCMOQEJxIXx4NUyWy7BW,spotify:track:15wCMOQEJxIXx4NUyWy7BW,https://api.spotify.com/v1/tracks/15wCMOQEJxIXx4NUyWy7BW,https://api.spotify.com/v1/audio-analysis/15wCMOQEJxIXx4NUyWy7BW,282644,4
