name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Z・刻をこえて,0.616,0.891,9,-3.703,1,0.0702,0.261,6.76e-06,0.0652,0.923,92.55,audio_features,4uO8B6pZbB1eXAOZsiD5KZ,spotify:track:4uO8B6pZbB1eXAOZsiD5KZ,https://api.spotify.com/v1/tracks/4uO8B6pZbB1eXAOZsiD5KZ,https://api.spotify.com/v1/audio-analysis/4uO8B6pZbB1eXAOZsiD5KZ,215080,4
星空のBelieve,0.507,0.91,4,-4.779,1,0.0862,0.261,3.81e-05,0.315,0.71,160.185,audio_features,3KX9Ky0uBKGYvMNe1l4iWr,spotify:track:3KX9Ky0uBKGYvMNe1l4iWr,https://api.spotify.com/v1/tracks/3KX9Ky0uBKGYvMNe1l4iWr,https://api.spotify.com/v1/audio-analysis/3KX9Ky0uBKGYvMNe1l4iWr,210027,4
Z・刻をこえて,0.54,0.873,9,-4.082,1,0.0859,0.069,7.56e-06,0.115,0.91,92.503,audio_features,7znA9tujaS1ztnhqxcLCWj,spotify:track:7znA9tujaS1ztnhqxcLCWj,https://api.spotify.com/v1/tracks/7znA9tujaS1ztnhqxcLCWj,https://api.spotify.com/v1/audio-analysis/7znA9tujaS1ztnhqxcLCWj,216933,4
風のノー・リプライ,0.625,0.696,2,-6.151,0,0.0468,0.17,4.56e-05,0.254,0.744,149.361,audio_features,3nxWrjs5duskSAbTwkN09O,spotify:track:3nxWrjs5duskSAbTwkN09O,https://api.spotify.com/v1/tracks/3nxWrjs5duskSAbTwkN09O,https://api.spotify.com/v1/audio-analysis/3nxWrjs5duskSAbTwkN09O,211093,4
夢色チェイサー - Single Version,0.525,0.939,7,-3.383,1,0.159,0.164,0,0.0418,0.514,166.985,audio_features,020HqqGWP3rON11VgXwRSS,spotify:track:020HqqGWP3rON11VgXwRSS,https://api.spotify.com/v1/tracks/020HqqGWP3rON11VgXwRSS,https://api.spotify.com/v1/audio-analysis/020HqqGWP3rON11VgXwRSS,212587,4
夢色チェイサー - ロング・バージョン,0.509,0.944,2,-4.267,1,0.222,0.0978,0,0.0796,0.363,166.701,audio_features,5CNFYUMR3Jnw5xjj1QPcQo,spotify:track:5CNFYUMR3Jnw5xjj1QPcQo,https://api.spotify.com/v1/tracks/5CNFYUMR3Jnw5xjj1QPcQo,https://api.spotify.com/v1/audio-analysis/5CNFYUMR3Jnw5xjj1QPcQo,229680,4
星空のBelieve,0.447,0.926,4,-5.04,1,0.222,0.184,1.77e-05,0.175,0.63,159.767,audio_features,3FLV3VjxA3sMVXLpUZScb7,spotify:track:3FLV3VjxA3sMVXLpUZScb7,https://api.spotify.com/v1/tracks/3FLV3VjxA3sMVXLpUZScb7,https://api.spotify.com/v1/audio-analysis/3FLV3VjxA3sMVXLpUZScb7,210640,4
風のノー・リプライ,0.638,0.515,2,-13.612,0,0.0507,0.019,0.0012,0.141,0.702,149.159,audio_features,3G7litEqFF8oMPCAl4wCsi,spotify:track:3G7litEqFF8oMPCAl4wCsi,https://api.spotify.com/v1/tracks/3G7litEqFF8oMPCAl4wCsi,https://api.spotify.com/v1/audio-analysis/3G7litEqFF8oMPCAl4wCsi,212827,4
Z・刻をこえて - Long Version,0.633,0.886,4,-4.148,1,0.09,0.11,0.00152,0.0715,0.882,92.673,audio_features,5r6A6oWUsPbVTMwIFxGRv0,spotify:track:5r6A6oWUsPbVTMwIFxGRv0,https://api.spotify.com/v1/tracks/5r6A6oWUsPbVTMwIFxGRv0,https://api.spotify.com/v1/audio-analysis/5r6A6oWUsPbVTMwIFxGRv0,295440,4
Z・刻をこえて (機動戦士Zガンダム) - <LIVE>,0.578,0.929,9,-5.772,1,0.0918,0.283,0,0.745,0.581,92.797,audio_features,1tRdSjm9sqvHxf5ouf9qhU,spotify:track:1tRdSjm9sqvHxf5ouf9qhU,https://api.spotify.com/v1/tracks/1tRdSjm9sqvHxf5ouf9qhU,https://api.spotify.com/v1/audio-analysis/1tRdSjm9sqvHxf5ouf9qhU,212693,4
