name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
その日まで,0.507,0.906,1,-2.226,1,0.0454,0.0545,3.22e-06,0.331,0.595,89.908,audio_features,2XJtDiaIe4fRJKeglFcu1b,spotify:track:2XJtDiaIe4fRJKeglFcu1b,https://api.spotify.com/v1/tracks/2XJtDiaIe4fRJKeglFcu1b,https://api.spotify.com/v1/audio-analysis/2XJtDiaIe4fRJKeglFcu1b,266817,4
摩擦係数,0.719,0.906,5,-3.878,0,0.0999,0.154,0,0.467,0.767,118.006,audio_features,5vOABxcejLNdoyLh7JRtjM,spotify:track:5vOABxcejLNdoyLh7JRtjM,https://api.spotify.com/v1/tracks/5vOABxcejLNdoyLh7JRtjM,https://api.spotify.com/v1/audio-analysis/5vOABxcejLNdoyLh7JRtjM,185413,4
摩擦係数,0.719,0.906,5,-3.878,0,0.0999,0.154,0,0.467,0.767,118.006,audio_features,7xdoDnOP8yp91FePy5turx,spotify:track:7xdoDnOP8yp91FePy5turx,https://api.spotify.com/v1/tracks/7xdoDnOP8yp91FePy5turx,https://api.spotify.com/v1/audio-analysis/7xdoDnOP8yp91FePy5turx,185413,4
五月雨よ,0.513,0.853,4,-1.942,1,0.0492,0.211,0,0.221,0.464,126.02,audio_features,34CdKBveafYqBSzDDmUwRI,spotify:track:34CdKBveafYqBSzDDmUwRI,https://api.spotify.com/v1/tracks/34CdKBveafYqBSzDDmUwRI,https://api.spotify.com/v1/audio-analysis/34CdKBveafYqBSzDDmUwRI,316413,4
BAN,0.608,0.92,6,-2.121,1,0.079,0.0616,0,0.106,0.823,130.002,audio_features,441EFeoBiG2o7wdaypPICJ,spotify:track:441EFeoBiG2o7wdaypPICJ,https://api.spotify.com/v1/tracks/441EFeoBiG2o7wdaypPICJ,https://api.spotify.com/v1/audio-analysis/441EFeoBiG2o7wdaypPICJ,219627,4
流れ弾,0.506,0.966,6,-2.025,0,0.113,0.00463,1.65e-05,0.0879,0.612,139.959,audio_features,5LS7wvb8lTO8eFfq9DHqyL,spotify:track:5LS7wvb8lTO8eFfq9DHqyL,https://api.spotify.com/v1/tracks/5LS7wvb8lTO8eFfq9DHqyL,https://api.spotify.com/v1/audio-analysis/5LS7wvb8lTO8eFfq9DHqyL,256480,4
ずっと 春だったらなあ,0.608,0.857,1,-4.192,1,0.0339,0.0514,1.21e-05,0.331,0.533,123.985,audio_features,1ES3bgzwzP257JequGIXjB,spotify:track:1ES3bgzwzP257JequGIXjB,https://api.spotify.com/v1/tracks/1ES3bgzwzP257JequGIXjB,https://api.spotify.com/v1/audio-analysis/1ES3bgzwzP257JequGIXjB,269387,4
なぜ 恋をして来なかったんだろう?,0.544,0.937,4,-2.346,0,0.0456,0.0308,0,0.0609,0.857,151.96,audio_features,2K6uY7BaeOfuPwJNOVF3ht,spotify:track:2K6uY7BaeOfuPwJNOVF3ht,https://api.spotify.com/v1/tracks/2K6uY7BaeOfuPwJNOVF3ht,https://api.spotify.com/v1/audio-analysis/2K6uY7BaeOfuPwJNOVF3ht,209147,4
断絶,0.707,0.906,5,-4.478,0,0.0492,0.0124,0,0.198,0.838,127.982,audio_features,4Den6HjuGSHIz0y9ZV4CsR,spotify:track:4Den6HjuGSHIz0y9ZV4CsR,https://api.spotify.com/v1/tracks/4Den6HjuGSHIz0y9ZV4CsR,https://api.spotify.com/v1/audio-analysis/4Den6HjuGSHIz0y9ZV4CsR,253080,4
条件反射で泣けて来る,0.682,0.954,7,-3.376,0,0.0776,0.0754,4.92e-05,0.0969,0.683,122.886,audio_features,5z8xkccoi9bnA8SGf2VQnk,spotify:track:5z8xkccoi9bnA8SGf2VQnk,https://api.spotify.com/v1/tracks/5z8xkccoi9bnA8SGf2VQnk,https://api.spotify.com/v1/audio-analysis/5z8xkccoi9bnA8SGf2VQnk,192800,4
無言の宇宙,0.597,0.805,5,-2.501,1,0.0486,0.151,0,0.296,0.613,117.995,audio_features,78ancRAao1sxvMTv1E3hs3,spotify:track:78ancRAao1sxvMTv1E3hs3,https://api.spotify.com/v1/tracks/78ancRAao1sxvMTv1E3hs3,https://api.spotify.com/v1/audio-analysis/78ancRAao1sxvMTv1E3hs3,294587,4
僕のジレンマ,0.525,0.853,10,-2.967,1,0.0394,0.028,0,0.0931,0.322,129.885,audio_features,0axVZhrXBFZYcax5096WAT,spotify:track:0axVZhrXBFZYcax5096WAT,https://api.spotify.com/v1/tracks/0axVZhrXBFZYcax5096WAT,https://api.spotify.com/v1/audio-analysis/0axVZhrXBFZYcax5096WAT,279320,4
最終の地下鉄に乗って,0.624,0.861,7,-3.176,1,0.0379,0.194,0,0.231,0.693,109.985,audio_features,4d6fEBAjexpIXkh5pg30pe,spotify:track:4d6fEBAjexpIXkh5pg30pe,https://api.spotify.com/v1/tracks/4d6fEBAjexpIXkh5pg30pe,https://api.spotify.com/v1/audio-analysis/4d6fEBAjexpIXkh5pg30pe,285773,4
Dead end,0.562,0.981,10,-3.244,0,0.162,0.0212,0,0.334,0.574,142.032,audio_features,3V0aOhJIgKTkzJy7uonAOz,spotify:track:3V0aOhJIgKTkzJy7uonAOz,https://api.spotify.com/v1/tracks/3V0aOhJIgKTkzJy7uonAOz,https://api.spotify.com/v1/audio-analysis/3V0aOhJIgKTkzJy7uonAOz,273653,4
制服の人魚,0.705,0.871,0,-3.839,0,0.0537,0.0132,5.6e-06,0.0919,0.918,117.983,audio_features,3lYyZn7dfMnmnheXaHuRW6,spotify:track:3lYyZn7dfMnmnheXaHuRW6,https://api.spotify.com/v1/tracks/3lYyZn7dfMnmnheXaHuRW6,https://api.spotify.com/v1/audio-analysis/3lYyZn7dfMnmnheXaHuRW6,291307,4
五月雨よ,0.514,0.846,4,-1.963,1,0.0467,0.25,0,0.28,0.466,125.962,audio_features,4mqhujWnxG3xz1qj7TW4av,spotify:track:4mqhujWnxG3xz1qj7TW4av,https://api.spotify.com/v1/tracks/4mqhujWnxG3xz1qj7TW4av,https://api.spotify.com/v1/audio-analysis/4mqhujWnxG3xz1qj7TW4av,316427,4
