name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Vandalize,0.57,0.906,10,-4.855,1,0.0571,0.0045,0,0.204,0.547,133.992,audio_features,3cEyKwBlasokYSl0878sUP,spotify:track:3cEyKwBlasokYSl0878sUP,https://api.spotify.com/v1/tracks/3cEyKwBlasokYSl0878sUP,https://api.spotify.com/v1/audio-analysis/3cEyKwBlasokYSl0878sUP,194696,4
Vandalize,0.569,0.917,10,-4.538,1,0.0575,0.00458,0,0.221,0.582,133.965,audio_features,5EfvD1jdbDYQ6OEuQGkweb,spotify:track:5EfvD1jdbDYQ6OEuQGkweb,https://api.spotify.com/v1/tracks/5EfvD1jdbDYQ6OEuQGkweb,https://api.spotify.com/v1/audio-analysis/5EfvD1jdbDYQ6OEuQGkweb,194696,4
Save Yourself,0.503,0.849,5,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,audio_features,6jZp2rNTYVlKwt20aMIcot,spotify:track:6jZp2rNTYVlKwt20aMIcot,https://api.spotify.com/v1/tracks/6jZp2rNTYVlKwt20aMIcot,https://api.spotify.com/v1/audio-analysis/6jZp2rNTYVlKwt20aMIcot,197995,4
Stand Out Fit In,0.615,0.841,11,-5.352,1,0.0416,0.0178,0,0.133,0.316,126.026,audio_features,4zXRMjTaeflesB3Ih4eHnJ,spotify:track:4zXRMjTaeflesB3Ih4eHnJ,https://api.spotify.com/v1/tracks/4zXRMjTaeflesB3Ih4eHnJ,https://api.spotify.com/v1/audio-analysis/4zXRMjTaeflesB3Ih4eHnJ,214573,4
Let Me Let You Go,0.533,0.831,5,-3.696,1,0.0609,0.00804,0,0.0975,0.741,96.091,audio_features,1l6fmXCPtTpJrKpYBe9bBw,spotify:track:1l6fmXCPtTpJrKpYBe9bBw,https://api.spotify.com/v1/tracks/1l6fmXCPtTpJrKpYBe9bBw,https://api.spotify.com/v1/audio-analysis/1l6fmXCPtTpJrKpYBe9bBw,180212,4
Taking Off,0.574,0.865,1,-3.638,0,0.0488,0.00109,0,0.092,0.418,111.964,audio_features,6rH7DwITrq2MhxSSuL91r9,spotify:track:6rH7DwITrq2MhxSSuL91r9,https://api.spotify.com/v1/tracks/6rH7DwITrq2MhxSSuL91r9,https://api.spotify.com/v1/audio-analysis/6rH7DwITrq2MhxSSuL91r9,218053,4
Vandalize,0.569,0.917,10,-4.538,1,0.0575,0.00458,0,0.221,0.582,133.965,audio_features,0zmOnwMT92MMZxfE04TbKt,spotify:track:0zmOnwMT92MMZxfE04TbKt,https://api.spotify.com/v1/tracks/0zmOnwMT92MMZxfE04TbKt,https://api.spotify.com/v1/audio-analysis/0zmOnwMT92MMZxfE04TbKt,194696,4
Vandalize - Japanese Version,0.591,0.892,10,-4.865,1,0.0527,0.0122,0,0.206,0.555,133.998,audio_features,2nuDirYeA0wsYcFMgC7L8E,spotify:track:2nuDirYeA0wsYcFMgC7L8E,https://api.spotify.com/v1/tracks/2nuDirYeA0wsYcFMgC7L8E,https://api.spotify.com/v1/audio-analysis/2nuDirYeA0wsYcFMgC7L8E,194696,4
The Beginning,0.36,0.983,0,-2.352,1,0.101,8.83e-05,0,0.111,0.279,182.058,audio_features,4f3nDjgqXurMryYBSp0TZD,spotify:track:4f3nDjgqXurMryYBSp0TZD,https://api.spotify.com/v1/tracks/4f3nDjgqXurMryYBSp0TZD,https://api.spotify.com/v1/audio-analysis/4f3nDjgqXurMryYBSp0TZD,292733,4
Save Yourself,0.503,0.849,5,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,audio_features,5D5fiDX8MhK3lfHJmZZmpt,spotify:track:5D5fiDX8MhK3lfHJmZZmpt,https://api.spotify.com/v1/tracks/5D5fiDX8MhK3lfHJmZZmpt,https://api.spotify.com/v1/audio-analysis/5D5fiDX8MhK3lfHJmZZmpt,197995,4
Wherever you are,0.379,0.69,4,-4.79,1,0.0549,0.0286,0,0.335,0.288,173.716,audio_features,0YAMQSmHk6BSUGTYpaoqTJ,spotify:track:0YAMQSmHk6BSUGTYpaoqTJ,https://api.spotify.com/v1/tracks/0YAMQSmHk6BSUGTYpaoqTJ,https://api.spotify.com/v1/audio-analysis/0YAMQSmHk6BSUGTYpaoqTJ,295600,4
Save Yourself,0.503,0.849,5,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,audio_features,0tCBDGZ2dRAv0TWUzlCgNs,spotify:track:0tCBDGZ2dRAv0TWUzlCgNs,https://api.spotify.com/v1/tracks/0tCBDGZ2dRAv0TWUzlCgNs,https://api.spotify.com/v1/audio-analysis/0tCBDGZ2dRAv0TWUzlCgNs,197995,4
Save Yourself,0.503,0.849,5,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,audio_features,5dlYIy7GyL7Fb47GJHngX9,spotify:track:5dlYIy7GyL7Fb47GJHngX9,https://api.spotify.com/v1/tracks/5dlYIy7GyL7Fb47GJHngX9,https://api.spotify.com/v1/audio-analysis/5dlYIy7GyL7Fb47GJHngX9,197995,4
We Are,0.41,0.834,5,-5.375,1,0.054,0.0651,0,0.115,0.333,147.982,audio_features,57sk9X1fPLXRfkw74XNrmK,spotify:track:57sk9X1fPLXRfkw74XNrmK,https://api.spotify.com/v1/tracks/57sk9X1fPLXRfkw74XNrmK,https://api.spotify.com/v1/audio-analysis/57sk9X1fPLXRfkw74XNrmK,255400,4
Save Yourself,0.503,0.849,5,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,audio_features,1CBgRv44Ps12GHEUfXiiMI,spotify:track:1CBgRv44Ps12GHEUfXiiMI,https://api.spotify.com/v1/tracks/1CBgRv44Ps12GHEUfXiiMI,https://api.spotify.com/v1/audio-analysis/1CBgRv44Ps12GHEUfXiiMI,197995,4
Gravity (feat. Satoshi Fujihara) [OFFICIAL HIGE DANDISM],0.488,0.713,11,-5.085,0,0.0716,0.0464,0,0.145,0.424,97.592,audio_features,73EiAv1UPdVSueGrVHeDT7,spotify:track:73EiAv1UPdVSueGrVHeDT7,https://api.spotify.com/v1/tracks/73EiAv1UPdVSueGrVHeDT7,https://api.spotify.com/v1/audio-analysis/73EiAv1UPdVSueGrVHeDT7,191959,4
Renegades,0.536,0.857,5,-4.254,0,0.0614,0.000849,0.000151,0.152,0.332,153.943,audio_features,29VVYrV5TVpGu0IfoTXlcw,spotify:track:29VVYrV5TVpGu0IfoTXlcw,https://api.spotify.com/v1/tracks/29VVYrV5TVpGu0IfoTXlcw,https://api.spotify.com/v1/audio-analysis/29VVYrV5TVpGu0IfoTXlcw,244538,4
Heartache,0.415,0.689,1,-6.486,1,0.0302,0.154,0,0.0637,0.245,143.043,audio_features,0OwEskGUqCMgkSY7JkJS7x,spotify:track:0OwEskGUqCMgkSY7JkJS7x,https://api.spotify.com/v1/tracks/0OwEskGUqCMgkSY7JkJS7x,https://api.spotify.com/v1/audio-analysis/0OwEskGUqCMgkSY7JkJS7x,265213,4
Wasted Nights,0.556,0.833,5,-5.29,1,0.0402,0.0156,0,0.0659,0.374,125.07,audio_features,39LyUQIy7idLxPdsjyZsxe,spotify:track:39LyUQIy7idLxPdsjyZsxe,https://api.spotify.com/v1/tracks/39LyUQIy7idLxPdsjyZsxe,https://api.spotify.com/v1/audio-analysis/39LyUQIy7idLxPdsjyZsxe,224747,4
Take What You Want (feat. 5 Seconds of Summer),0.497,0.89,5,-4.027,1,0.0887,0.0155,0,0.201,0.391,117.939,audio_features,4u3qi4mgvCQzeTSIuUWHzl,spotify:track:4u3qi4mgvCQzeTSIuUWHzl,https://api.spotify.com/v1/tracks/4u3qi4mgvCQzeTSIuUWHzl,https://api.spotify.com/v1/audio-analysis/4u3qi4mgvCQzeTSIuUWHzl,243333,4
Clock Strikes,0.488,0.921,8,-4.729,1,0.061,0.00113,0,0.13,0.231,95.934,audio_features,30CenAPBR2VmH91r4Um32b,spotify:track:30CenAPBR2VmH91r4Um32b,https://api.spotify.com/v1/tracks/30CenAPBR2VmH91r4Um32b,https://api.spotify.com/v1/audio-analysis/30CenAPBR2VmH91r4Um32b,235347,4
Vandalize - Japanese Version,0.591,0.892,10,-4.865,1,0.0527,0.0122,0,0.206,0.555,133.998,audio_features,1b7X677DC4UUTkCU0Rz9lT,spotify:track:1b7X677DC4UUTkCU0Rz9lT,https://api.spotify.com/v1/tracks/1b7X677DC4UUTkCU0Rz9lT,https://api.spotify.com/v1/audio-analysis/1b7X677DC4UUTkCU0Rz9lT,194696,4
Neon,0.597,0.897,4,-3.924,1,0.0693,0.000467,0,0.36,0.576,137.016,audio_features,3Zik0kcruJ6vZukE5YvVbF,spotify:track:3Zik0kcruJ6vZukE5YvVbF,https://api.spotify.com/v1/tracks/3Zik0kcruJ6vZukE5YvVbF,https://api.spotify.com/v1/audio-analysis/3Zik0kcruJ6vZukE5YvVbF,184544,4
Yokubou ni michita seinendan,0.554,0.752,11,-5.473,1,0.0303,0.0479,0,0.364,0.694,87.985,audio_features,4Gaco6SiHpZhnPvNsXH6Iy,spotify:track:4Gaco6SiHpZhnPvNsXH6Iy,https://api.spotify.com/v1/tracks/4Gaco6SiHpZhnPvNsXH6Iy,https://api.spotify.com/v1/audio-analysis/4Gaco6SiHpZhnPvNsXH6Iy,202200,4
Save Yourself,0.503,0.849,5,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,audio_features,2FudXNJ5QUq21NeeMlb3lv,spotify:track:2FudXNJ5QUq21NeeMlb3lv,https://api.spotify.com/v1/tracks/2FudXNJ5QUq21NeeMlb3lv,https://api.spotify.com/v1/audio-analysis/2FudXNJ5QUq21NeeMlb3lv,197995,4
Kanzen kankaku Dreamer,0.558,0.914,6,-3.395,0,0.0996,0.000191,0,0.132,0.711,94.975,audio_features,1XT0cpl9g0GuRQJao2nqXd,spotify:track:1XT0cpl9g0GuRQJao2nqXd,https://api.spotify.com/v1/tracks/1XT0cpl9g0GuRQJao2nqXd,https://api.spotify.com/v1/audio-analysis/1XT0cpl9g0GuRQJao2nqXd,252200,4
Let Me Let You Go,0.533,0.831,5,-3.696,1,0.0609,0.00804,0,0.0975,0.741,96.091,audio_features,5CgkbROq94tTSnXnrfvtGH,spotify:track:5CgkbROq94tTSnXnrfvtGH,https://api.spotify.com/v1/tracks/5CgkbROq94tTSnXnrfvtGH,https://api.spotify.com/v1/audio-analysis/5CgkbROq94tTSnXnrfvtGH,180212,4
One Way Ticket,0.724,0.745,8,-4.781,1,0.0319,0.467,0.00122,0.0692,0.528,97.963,audio_features,1w0hboEMff54kez5XXyRNP,spotify:track:1w0hboEMff54kez5XXyRNP,https://api.spotify.com/v1/tracks/1w0hboEMff54kez5XXyRNP,https://api.spotify.com/v1/audio-analysis/1w0hboEMff54kez5XXyRNP,216933,4
Broken Heart of Gold - Japanese Version,0.442,0.712,10,-5.541,0,0.0345,0.0804,0,0.0801,0.156,85.794,audio_features,6p7w2b3OeUd5uG6WsSVSwE,spotify:track:6p7w2b3OeUd5uG6WsSVSwE,https://api.spotify.com/v1/tracks/6p7w2b3OeUd5uG6WsSVSwE,https://api.spotify.com/v1/audio-analysis/6p7w2b3OeUd5uG6WsSVSwE,253488,4
Jibun ROCK,0.478,0.978,7,-3.946,1,0.111,0.000628,1.1e-06,0.105,0.376,166.019,audio_features,32vhIgxDnGZCZXU12OoMXg,spotify:track:32vhIgxDnGZCZXU12OoMXg,https://api.spotify.com/v1/tracks/32vhIgxDnGZCZXU12OoMXg,https://api.spotify.com/v1/audio-analysis/32vhIgxDnGZCZXU12OoMXg,227040,4
C.h.a.o.s.m.y.t.h.,0.451,0.901,8,-3.466,1,0.0339,0.00112,0,0.2,0.279,93.006,audio_features,36rXRdVigyIu1HA4F31zgf,spotify:track:36rXRdVigyIu1HA4F31zgf,https://api.spotify.com/v1/tracks/36rXRdVigyIu1HA4F31zgf,https://api.spotify.com/v1/audio-analysis/36rXRdVigyIu1HA4F31zgf,318427,4
One by One,0.362,0.942,1,-4.089,1,0.191,0.000495,1.53e-05,0.0493,0.402,197.116,audio_features,3OJQ53NHwPC2rKKwE5wvdc,spotify:track:3OJQ53NHwPC2rKKwE5wvdc,https://api.spotify.com/v1/tracks/3OJQ53NHwPC2rKKwE5wvdc,https://api.spotify.com/v1/audio-analysis/3OJQ53NHwPC2rKKwE5wvdc,218347,4
So Far Gone,0.457,0.705,6,-5.554,0,0.028,0.00318,0,0.314,0.402,166.036,audio_features,1Gwwh7r2kfoRUja11QsJGk,spotify:track:1Gwwh7r2kfoRUja11QsJGk,https://api.spotify.com/v1/tracks/1Gwwh7r2kfoRUja11QsJGk,https://api.spotify.com/v1/audio-analysis/1Gwwh7r2kfoRUja11QsJGk,215465,4
Renegades,0.536,0.857,5,-4.254,0,0.0614,0.000849,0.000151,0.152,0.332,153.943,audio_features,5o26lUmCY1740Unf5hkTik,spotify:track:5o26lUmCY1740Unf5hkTik,https://api.spotify.com/v1/tracks/5o26lUmCY1740Unf5hkTik,https://api.spotify.com/v1/audio-analysis/5o26lUmCY1740Unf5hkTik,244538,4
Let Me Let You Go,0.533,0.831,5,-3.696,1,0.0609,0.00804,0,0.0975,0.741,96.091,audio_features,5LDZ7R4eYJCh1BZvfNIwrL,spotify:track:5LDZ7R4eYJCh1BZvfNIwrL,https://api.spotify.com/v1/tracks/5LDZ7R4eYJCh1BZvfNIwrL,https://api.spotify.com/v1/audio-analysis/5LDZ7R4eYJCh1BZvfNIwrL,180212,4
Save Yourself,0.503,0.849,5,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,audio_features,0wo23VJnb8YeKFbIW0QTxY,spotify:track:0wo23VJnb8YeKFbIW0QTxY,https://api.spotify.com/v1/tracks/0wo23VJnb8YeKFbIW0QTxY,https://api.spotify.com/v1/audio-analysis/0wo23VJnb8YeKFbIW0QTxY,197995,4
Re:make,0.386,0.988,11,-2.692,0,0.158,0.000116,0,0.104,0.443,171.977,audio_features,6IghCx6jRj5VHEmXKQH2pR,spotify:track:6IghCx6jRj5VHEmXKQH2pR,https://api.spotify.com/v1/tracks/6IghCx6jRj5VHEmXKQH2pR,https://api.spotify.com/v1/audio-analysis/6IghCx6jRj5VHEmXKQH2pR,204493,4
Mad World - Japanese Version,0.461,0.927,1,-5.083,1,0.181,0.014,0,0.32,0.667,79.855,audio_features,3iUNRtOmMsmnf0SNNtFHyY,spotify:track:3iUNRtOmMsmnf0SNNtFHyY,https://api.spotify.com/v1/tracks/3iUNRtOmMsmnf0SNNtFHyY,https://api.spotify.com/v1/audio-analysis/3iUNRtOmMsmnf0SNNtFHyY,182370,4
Prove,0.571,0.846,9,-4.418,0,0.0793,0.0215,0,0.119,0.54,111.014,audio_features,25zDi4gzegx32Z9Zp5pJBr,spotify:track:25zDi4gzegx32Z9Zp5pJBr,https://api.spotify.com/v1/tracks/25zDi4gzegx32Z9Zp5pJBr,https://api.spotify.com/v1/audio-analysis/25zDi4gzegx32Z9Zp5pJBr,226769,4
"A new one for all, All for the new one",0.513,0.394,0,-7.622,1,0.0318,0.0232,0,0.282,0.247,179.942,audio_features,4On40smsGd2J7vlHALWIJn,spotify:track:4On40smsGd2J7vlHALWIJn,https://api.spotify.com/v1/tracks/4On40smsGd2J7vlHALWIJn,https://api.spotify.com/v1/audio-analysis/4On40smsGd2J7vlHALWIJn,285933,4
Let Me Let You Go - Japanese Version,0.547,0.827,5,-3.794,1,0.0487,0.0102,0,0.0905,0.717,96.101,audio_features,7yS0YDBENzto7rpBnzZPxL,spotify:track:7yS0YDBENzto7rpBnzZPxL,https://api.spotify.com/v1/tracks/7yS0YDBENzto7rpBnzZPxL,https://api.spotify.com/v1/audio-analysis/7yS0YDBENzto7rpBnzZPxL,180212,4
Letting Go,0.803,0.662,9,-6.226,1,0.0547,0.341,0.000188,0.0888,0.404,97.997,audio_features,6KEkXeBJIHTFifMp9HK8tc,spotify:track:6KEkXeBJIHTFifMp9HK8tc,https://api.spotify.com/v1/tracks/6KEkXeBJIHTFifMp9HK8tc,https://api.spotify.com/v1/audio-analysis/6KEkXeBJIHTFifMp9HK8tc,200227,4
Free Them (feat. Teddy Swims),0.487,0.726,2,-3.936,1,0.0441,0.00238,9.23e-06,0.148,0.353,107.16,audio_features,0kdIxHnIj3Tk9tcj1fOUaH,spotify:track:0kdIxHnIj3Tk9tcj1fOUaH,https://api.spotify.com/v1/tracks/0kdIxHnIj3Tk9tcj1fOUaH,https://api.spotify.com/v1/audio-analysis/0kdIxHnIj3Tk9tcj1fOUaH,192889,4
When They Turn the Lights On,0.378,0.754,3,-4.103,1,0.0501,0.0239,0,0.102,0.304,156.095,audio_features,3rGQJ6LRfaJj5eJhjjClOl,spotify:track:3rGQJ6LRfaJj5eJhjjClOl,https://api.spotify.com/v1/tracks/3rGQJ6LRfaJj5eJhjjClOl,https://api.spotify.com/v1/audio-analysis/3rGQJ6LRfaJj5eJhjjClOl,207395,3
Ambitions (Introduction),0.194,0.331,9,-15.855,0,0.0408,0.863,0.935,0.413,0.0867,102.3,audio_features,2PsYDZV8rHT7zkPBnl8lY0,spotify:track:2PsYDZV8rHT7zkPBnl8lY0,https://api.spotify.com/v1/tracks/2PsYDZV8rHT7zkPBnl8lY0,https://api.spotify.com/v1/audio-analysis/2PsYDZV8rHT7zkPBnl8lY0,83813,5
Prove - Japanese Version,0.579,0.824,9,-4.551,0,0.0797,0.0151,0,0.119,0.529,111.071,audio_features,77zxNtCUK0C6hQD7kihQR9,spotify:track:77zxNtCUK0C6hQD7kihQR9,https://api.spotify.com/v1/tracks/77zxNtCUK0C6hQD7kihQR9,https://api.spotify.com/v1/audio-analysis/77zxNtCUK0C6hQD7kihQR9,226769,4
Renegades - Japanese Version,0.534,0.842,5,-4.279,0,0.0567,0.00108,0.000321,0.117,0.342,153.946,audio_features,4WDqvZhEVoxKCxaGlcQd7p,spotify:track:4WDqvZhEVoxKCxaGlcQd7p,https://api.spotify.com/v1/tracks/4WDqvZhEVoxKCxaGlcQd7p,https://api.spotify.com/v1/audio-analysis/4WDqvZhEVoxKCxaGlcQd7p,244538,4
