name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
antlion,0.428,0.973,5,0.547,1,0.169,0.000783,0,0.325,0.593,159.899,audio_features,70t0xQwKE551biUolEAPXr,spotify:track:70t0xQwKE551biUolEAPXr,https://api.spotify.com/v1/tracks/70t0xQwKE551biUolEAPXr,https://api.spotify.com/v1/audio-analysis/70t0xQwKE551biUolEAPXr,205500,4
No.4,0.508,0.951,7,-1.441,1,0.0902,0.0148,0,0.464,0.408,125.852,audio_features,0aVbEKI5AcUo1tVtCeWvCG,spotify:track:0aVbEKI5AcUo1tVtCeWvCG,https://api.spotify.com/v1/tracks/0aVbEKI5AcUo1tVtCeWvCG,https://api.spotify.com/v1/audio-analysis/0aVbEKI5AcUo1tVtCeWvCG,204680,4
クローン,0.446,0.946,4,-1.728,0,0.104,0.00485,1.64e-05,0.287,0.748,160.035,audio_features,5KLFbXiunszTyE68NuCryH,spotify:track:5KLFbXiunszTyE68NuCryH,https://api.spotify.com/v1/tracks/5KLFbXiunszTyE68NuCryH,https://api.spotify.com/v1/audio-analysis/5KLFbXiunszTyE68NuCryH,225000,4
革命的ステップの夜,0.375,0.989,1,0.73,0,0.186,0.00263,0,0.102,0.173,156.137,audio_features,2I1udCraZGdmmc1Lad77uJ,spotify:track:2I1udCraZGdmmc1Lad77uJ,https://api.spotify.com/v1/tracks/2I1udCraZGdmmc1Lad77uJ,https://api.spotify.com/v1/audio-analysis/2I1udCraZGdmmc1Lad77uJ,238462,4
只者,0.436,0.989,9,0.572,0,0.134,0.0861,0,0.0652,0.505,164.242,audio_features,351XKy8x8WtEGCPQH8Vj26,spotify:track:351XKy8x8WtEGCPQH8Vj26,https://api.spotify.com/v1/tracks/351XKy8x8WtEGCPQH8Vj26,https://api.spotify.com/v1/audio-analysis/351XKy8x8WtEGCPQH8Vj26,202683,4
プノペタリラ,0.584,0.867,1,-0.956,1,0.0815,0.0337,0,0.0765,0.799,96.005,audio_features,1WEdIwC8hrHcp1uS0gPQcv,spotify:track:1WEdIwC8hrHcp1uS0gPQcv,https://api.spotify.com/v1/tracks/1WEdIwC8hrHcp1uS0gPQcv,https://api.spotify.com/v1/audio-analysis/1WEdIwC8hrHcp1uS0gPQcv,168629,4
アイシティ,0.482,0.961,10,-1.685,0,0.28,0.00441,0,0.0811,0.68,169.924,audio_features,5Wfdz0wCDNxkbDHhS0TqgM,spotify:track:5Wfdz0wCDNxkbDHhS0TqgM,https://api.spotify.com/v1/tracks/5Wfdz0wCDNxkbDHhS0TqgM,https://api.spotify.com/v1/audio-analysis/5Wfdz0wCDNxkbDHhS0TqgM,256520,4
占っていたんです,0.454,0.903,4,-2.225,1,0.136,0.0595,0,0.313,0.488,179.908,audio_features,3ecBVM0j7WTNnJ06uIRB2f,spotify:track:3ecBVM0j7WTNnJ06uIRB2f,https://api.spotify.com/v1/tracks/3ecBVM0j7WTNnJ06uIRB2f,https://api.spotify.com/v1/audio-analysis/3ecBVM0j7WTNnJ06uIRB2f,288281,4
春愁い,0.418,0.895,1,-1.393,1,0.257,0.0101,0.0031,0.0936,0.724,172.019,audio_features,2vsKIZKWI8ajEbsGCKfD7D,spotify:track:2vsKIZKWI8ajEbsGCKfD7D,https://api.spotify.com/v1/tracks/2vsKIZKWI8ajEbsGCKfD7D,https://api.spotify.com/v1/audio-analysis/2vsKIZKWI8ajEbsGCKfD7D,271030,4
マイペース,0.353,0.718,1,-3.389,1,0.0966,0.0904,0,0.276,0.734,94.24,audio_features,1hvS06xMYSQrHpJBt0TopJ,spotify:track:1hvS06xMYSQrHpJBt0TopJ,https://api.spotify.com/v1/tracks/1hvS06xMYSQrHpJBt0TopJ,https://api.spotify.com/v1/audio-analysis/1hvS06xMYSQrHpJBt0TopJ,271176,4
